session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,23205.7664539399,16189.359240806021,6946.065431655094,362.0092821433682,1133.0044865387977,-1424.671987203379,32,-57,25,2,-47,-315628,308107,-29848,-468,15148,1.9116204104987262,0.9579054113880587,1.2169369703346795,0.9001896710063375,0.789591087526059,0.9328910380468359,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,-0.1671852358140724,0.41213246901314865
1,12320.308660988872,9158.325934978522,-1403.983842853515,920.7694565072029,863.5600330949901,2781.637079261673,23,59,-2,11,-24,-224467,-301863,3545,-6337,6520,1.2476542221779798,0.6972968451992235,0.9276991533709708,0.7420371759708877,-0.19982315439124404,0.3355825317142534,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.32580000797260605,0.6102744565650012
2,-4833.475552881249,-9314.120217803866,4364.218736511946,2911.5027110511583,1042.3154628654265,-3837.3922455059146,-54,80,48,15,-117,538893,-413856,-59795,-10127,22499,-1.05331391025426,0.40973602162146383,-1.1864150511237361,0.6079872746970987,0.0358735094128322,0.005659079864302141,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.2932635296579619,0.2031293237707594
3,15899.9562488742,6313.443387723935,3813.851593758096,1124.150993159994,1301.7954129994105,3346.7148612327637,-18,34,12,15,53,188176,-174459,-12917,-9575,-12869,1.622356913907436,0.6604400438165537,0.7692922794827789,0.5731053944980189,0.32083992833567215,0.25950498455321064,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.28065738832726056,0.303052960483121
4,27043.1246736392,13177.90593418968,10958.995428463386,2420.42908167532,270.69735366396617,215.09687564684464,-47,39,-27,-5,24,475511,-193011,34342,4733,-4544,2.8084351335879445,0.9748736654774738,1.5743160549015929,0.9055863583119991,0.8075905592988247,0.906243311658858,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.052780601305036916,0.3898634603901993
5,14306.31396008217,8968.769768274971,1734.7548918788088,285.0478116191043,914.6130009504413,2403.1284873588447,10,-137,18,-12,-138,-90050,737846,-20379,10709,37423,1.2589641627955248,0.7095686481504768,1.0270760107786487,0.8718414954265915,-0.2152969518493728,0.044009774530124154,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.3272747416233797,0.23648691328349455
6,6941.308683937272,7319.067103473935,-4047.095152190421,2332,947.5713412716323,389.765391382125,45,-117,0,11,-41,-448151,630124,2332,-7391,11340,1.0419791386848256,0.547840778557421,0.9191943843927842,0.6633734167082338,-0.46613496185870446,0.6962432902916599,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.269555762255941,0.24950637180595697
7,14318.172243928584,8679.236948874313,5640.397744156595,2605.3927457295395,606.4165002113464,-3213.2716950432095,-46,-34,-8,-5,-22,462765,185798,11409,4217,4227,1.7320043036749593,0.9260997174358815,0.9809695145005767,0.9646438361686808,0.6900952377964538,0.7344526884439606,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.2871307742382061,0.598285721879725
8,6542.7867933643065,3241.7411342718988,1818.8866772101028,1816.4679235973108,580.1808484394387,-914.4897901544446,43,17,-10,-2,-24,-415138,-90549,14563,2205,6609,0.4854083199922606,0.4790429772115245,0.2210327399188689,0.15595338470135217,0.10691635068969281,0.06720896171963588,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.10583530554940701,0.5229501397587085
9,12767.699747741806,7228.7482631478415,2396.4300272421096,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-56,33,-19,-5,-32273,296739,-39841,15951,1027,1.6166464742183981,0.8578955205883207,0.8649900983934322,0.9442535006362185,0.28167353564079955,0.13191493707322038,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
