session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,3514.171772195692,-4035.849525503756,4252.597314148792,2230.793316856776,1136.0044865387977,-69.71046509015196,0.3366452452341946,0.8370244304177404,0.8102146710862734,-0.0181130826777827,0.005235769457633759,0.4330783752092133,0.8542831235583579,0.32943910473951704,0.66859955672353,0.11336283215823009,0.9692453260215941,-0.020375176830760476,0.2569031193030837,-0.0003676221806639562,0.00037584894248313
1,-1,2215.258548839187,-2479.0170660944277,1327.759181358968,1370.3861955504217,1100.1382329649841,457.1743915128486,438.8176135463925,0.3885412518216198,0.5724190862848527,-0.24132590324180783,0.6631146048373034,0.25052559795389195,0.6433880673085293,0.18244886712138073,0.9303195071088143,0.10737617209404836,0.886464572525256,0.03114373107205711,0.25038611478681233,0.05837278682204779,0.8690490554740915
2,-2,7162.243763028597,-152.8696618968679,6553.993344369577,-732.5641944069721,1425.8630925730854,50.539455704370084,17.28172668540492,0.5308503757758628,0.6933582265733625,0.08875764911424011,0.12778019258101103,0.4200591765376836,0.8464331543930488,-0.17996669829439882,0.33545564521314875,0.1423569068603978,0.9731639181912628,0.03882619107135624,0.4282108089044916,0.02081715048658838,0.09085056288558993
3,-1,1519.945023606278,-2366.0812449273944,3857.4474163695704,-356.6980136800121,956.2393883999214,-778.2239151356553,207.26139257984812,0.15866813163599114,0.19456911841118707,-0.33249854336398116,0.5944813566064521,0.40034477986530054,0.788500051248715,0.03300868960188766,0.15013130128299082,0.10232775250822881,0.9867143636499482,-0.06788079205149551,0.20984527468268402,0.02336624507604822,0.814076243596437
4,-2,10422.357861812754,1161.0052653939929,7977.990856926772,1440.3547430288581,-470.9079390081024,303.52148424024085,10.393451230994287,0.9377300287036595,0.7515470148018377,0.19796459300134894,0.3517422284877523,0.5122770367589524,0.7475898265578813,0.22566417321393784,0.9473995710435391,0.0006173112821921097,0.00011272237149318784,0.019648144784846215,0.5042670836614838,-0.018441230337622207,0.06638405062044007
5,-1,9624.626791388484,2171.4920926900086,4445.859163933637,913.0823422329049,1629.3815819868742,367.30155462263383,97.51005592242564,0.831815900156663,0.7257557403836646,0.07364116100628822,0.062327725080790555,0.4341229598354602,0.6069608342264449,0.1361557914701028,0.472100592347827,0.14863557940792466,0.5197528647946238,0.039309954075590264,0.9421778828603561,-0.00004954563872117514,0.0000004013865785367473
6,-2,4416.956085758414,-1051.0872520981648,1153.2926545852679,1655.596413918008,1307.948059884397,435.44774974816755,915.7584597207377,0.3171697701156218,0.31561287183374365,-0.19074405102914446,0.30478997365201094,0.02947292002886765,0.028919867472077476,0.18123041935305548,0.9772112690094111,0.11591882930344297,0.8029221779045056,0.06411253785426495,0.9111618519652982,0.11717911460512874,0.8905855509546956
7,-1,5429.07458997792,-3968.8370006220066,7234.6447366318025,2888.883677891463,297.98389928142205,20.446656347923636,-1044.047379552684,0.6195599346329966,0.8572623707289067,-0.4558102150548887,0.8037180309284778,0.8245482477759934,0.969904442322539,0.3214773924239715,0.954067203901065,0.02340355376673188,0.026495645084849778,0.025085029652745706,0.21651658239372268,-0.11914407393155577,0.8365778027961227
8,-2,4499.137008907222,940.4213259087992,-384.74786112311995,1666.5320764026892,1302.4574546816839,839.1386013593983,135.33541167777088,0.5360167198327862,0.6402254394041775,0.20072510917714298,0.5270996176166117,-0.02704081653831759,0.01795962913050754,0.14559913623961787,0.9195297792860765,0.11573698586497107,0.9216766128814139,0.09292510274748375,0.5531461447536468,0.008071202341891832,0.13697343812915677
9,-1,8873.186531502924,2016.1258684260793,4681.636949205247,752.0402426368073,387.40399943811644,816.979471796675,219,0.7604435451430012,0.8491951075434125,0.17130349584448382,0.7622801070808003,0.3463539404880709,0.6195149231051832,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.10248260953151532,0.7773955974648651,0.041730612537178476,0.5470448985796939
