session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,26644.42048580056,16724.529145906796,8319.087242206791,353.40965342910204,1133.0044865387977,114.38995771907707,36,-76,26,2,-1,-356570,409867,-31065,-468,467,2.3771854286382066,0.9500110184482692,1.2883311411169187,0.8999986935514257,1.0058150725298378,0.8976389576838354,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,1123.5088432891116,10190.68600214587,-4203.94419369963,920.7694565072029,863.5600330949901,-6647.562454759322,30,80,-2,11,62,-294538,-411606,3545,-6337,-16305,0.26800058544478494,0.14198134259188291,1.0302762965068553,0.7513210809197545,-0.4305494744823846,0.6032809868757933,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.5257044518053279,0.5463527385494417
2,-1300.6784619191812,-9260.120217803866,4462.207799686352,2911.5027110511583,1042.3154628654265,-456.58421771825215,-54,76,48,15,-6,538947,-392847,-59795,-10127,894,-0.769680658543884,0.39966204635609,-1.1781461508394415,0.6060093768266815,0.08192085619563576,0.032134115091865464,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,16526.2938786128,6343.541918329254,7530.1073649047175,1124.150993159994,1301.7954129994105,226.6981892194217,-22,63,12,15,7,228620,-322799,-12917,-9575,-1915,1.724671913042212,0.7185313326972376,0.7715246647319425,0.573754249636615,0.7170611427784913,0.5931732014527518,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,25989.70168294492,12571.52895966696,10996.99238077231,2420.42908167532,270.69735366396617,-269.9460928336375,-44,65,-27,-5,34,445394,-328953,34342,4733,-7012,2.635552250399631,0.9613727524057911,1.4921065678895729,0.9077713130955455,0.7601367464567824,0.6389775207072715,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00956101797075018,0.023388748787521882
5,18458.16115405099,9015.892791447477,8282.427928178688,285.0478116191043,914.6130009504413,-39.820378144718234,9,-128,18,-12,25,-80101,696036,-20379,10709,-6384,1.8208003690563652,0.8063947223596301,1.0352493801509637,0.8739984744170435,0.6591583318564586,0.4418094779626427,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.006482294806072348,0.002163110636488178
6,4261.596577837719,7319.067103473935,-6721.095152190421,2332,947.5713412716323,384.05328528257314,45,-117,0,11,-12,-448151,627450,2332,-7391,3589,0.5679568056610035,0.38260555747550645,0.9191943843927842,0.6633734167082338,-0.7915355062317001,0.8395930121279577,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.12093397360511639,0.3346890282676268
7,27471.953888186465,8968.948054235661,5187.0906011852785,2605.3927457295395,606.4165002113464,10104.105986824638,-49,-53,-8,-5,119,492669,286021,11409,4217,-30141,3.0623197860011993,0.9380747237690327,1.016094869105856,0.9645633349117422,0.6711740994625449,0.7204105890710886,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.026980491816651,0.7282248654194583
8,-969.1761917851309,3241.7411342718988,-4390.331412862113,1816.4679235973108,580.1808484394387,-2217.234685231666,43,-65,-10,-2,-36,-415138,348781,14563,2205,9068,-0.010759982286297922,0.0004586635831792635,0.2210327399188689,0.15595338470135217,-0.22338709713277366,0.14521985577029095,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.27170016000550645,0.6698787864303113
9,16599.11314303131,7228.7482631478415,6227.843422531616,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-61,33,-19,-5,-32273,326851,-39841,15951,1027,2.0868307389599727,0.9271731893593587,0.8649900983934322,0.9442535006362185,0.7518578003823626,0.6956649899940587,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,30748.0785919328,10915.861844116167,15669.560761448869,2571.549430141333,1149.7814166784774,441.3251395479547,5,71,-4,-15,20,-37180,-356130,6793,12989,-5062,3.1413436367272065,0.9652132436686295,1.259062446949649,0.942427931819774,1.3590153587327922,0.9413704349752121,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.07548590384909597,0.32243806256065405
11,30342.35854778008,5825.821374438528,21153.473875199445,1369.7833077407813,1013.394105210451,979.8858851908722,-29,50,13,-11,-11,292019,-239984,-15145,8478,3276,3.074258334797703,0.9719429279226239,0.29780820544442915,0.6767201997954612,2.5195724573247062,0.9506927705274992,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.04976884371119273,0.18079414332644325
12,18774.737611469955,17332.136386480124,-1582.3610411015106,1729.5585966297986,967.8544172441161,327.5492522174245,-16,-97,-20,-14,22,172733,509518,25140,11644,-4981,2.327036976235151,0.8763141045588516,1.8381515567296574,0.9077274978445612,0.2738602326967662,0.14913247968553364,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.0032704681268733663,0.006227582203015108
13,2720.0264585142977,18332.966567651543,-15220.536726098857,-2527.332842034448,2181.0259022398495,-46.0964432437886,35,136,-26,35,24,-346592,-698669,36545,-22377,-4986,0.5438402526049159,0.13855975480312235,2.3551539525198613,0.911789478510277,-1.7264035858610094,0.78445708468215,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,-0.0023379989090598235,0.0012976765693150695
14,13197.118117559476,5319.88720972318,7370.9424807653995,-483.95615750762954,910,80.24458457852558,37,59,-25,0,3,-365173,-296600,34075,910,-415,1.2577417633996313,0.567888149307592,0.4097214906380094,0.564075360326597,0.8510794466366433,0.4921263368982826,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,13250.879814234264,10135.781966790262,1547.6238053535926,-1173.766492765346,2199.2685209169904,541.972013938765,-1,-84,-21,-13,14,20200,446884,29766,11646,-2811,1.5469612373060078,0.8980797215692188,1.118740764299092,0.9193871746275722,0.36407161449376063,0.29705669889977515,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,0.07523038662944324,0.6101751154043893
16,1132.5486745506932,-1324.117880645208,390.5859397458262,1878.1048555412453,-38.282723022417485,226.25848293124739,92,-54,10,-8,-4,-892732,288833,-10933,6627,1052,0.25544064287630464,0.15749259347021086,-0.031045591707652816,0.0043348991775982145,0.08913620163206347,0.04790386485812702,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,12659.76504714202,2250.7170825438516,5188.7333868864225,4017.6739628593714,1491.5695214817797,-288.9289066294041,22,28,23,4,30,-217981,-138932,-28002,-2616,-7401,1.4895360238430666,0.8915970012724506,0.3160227861119776,0.4836227506275689,0.5729088019842534,0.7457950343008931,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.06530599164644992,0.24332709666173588
18,25879.869157422338,7977.527380765823,8437.971423355048,1597.9095787798342,4942.241210994336,2924.2195635272965,-51,-110,11,17,38,520003,589195,-12867,-12371,-8987,2.523469206380076,0.8466347788123297,1.1938291748140197,0.6781757474653389,0.13112988261679337,0.019007213975113374,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.4324791418322278,0.8273128821419634
19,-6665.2880046313785,-15209.46089625149,7598.221518038306,639.9288846943837,1381.460002606971,-1075.4375137195493,68,108,5,-10,13,-681256,-562286,-6040,9823,-3430,0.5764806106523636,0.16621934214543943,-0.37167855821126766,0.08702158736022433,0.7826633407328847,0.8519690418347815,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,617.1744459444385,-4432.63953600009,2603.6503576658433,1697.7069020425479,741.8917965331525,6.56492570298451,30,67,30,4,12,-300045,-346016,-38408,-2370,-3218,0.08178846679093155,0.0114515952717305,-0.4244744549230218,0.44630062042949475,0.323848172776529,0.20053525750999968,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.033948050980358274,0.06913615564320139
21,1300.9804864563903,5323.403795484337,-4711.571700697299,1088.1656645656913,-202.56060459501532,-196.45666830132313,-70,-85,-18,-23,-9,692057,454795,24407,17925,2218,-0.03614899678009644,0.001651724458970047,0.5215990454825751,0.531344141205662,-0.5299018976764709,0.47815464154207155,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,23425.35402697151,11556.883208518033,6682.1148797819915,1820.6086414691308,1333.8629861636327,2031.8843110387215,49,46,-9,16,17,-490205,-233260,14000,-10716,-4112,2.7091946655120025,0.9640683037763821,1.423906625316215,0.9261965770437888,0.6919365846629733,0.8863305782772475,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,18819.443874777804,2849.2754835094092,10414.752048280614,3943.290749595624,933.2527582303023,678.8728351618538,-91,38,27,3,13,917843,-191550,-33210,-1514,-4882,2.4784289597606444,0.8964881164989094,0.8078458556610096,0.5729991609739562,1.2169618552079955,0.9450603265147117,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
