session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,-2,7627.200861982031,390.8106642947532,5992.100671462802,686.8007425714695,557.4887836530061,1.2500791876149702,0.9538850610535405,0.5378004850406863,0.7665218740802315,0.6817043134437394,0.9668860691604285,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,-1,21825.31933003145,8258.194535193092,11557.320116948722,1161.7320107896157,848.0726671000193,2.7290352603992116,0.9024863830035916,0.9915177431309117,0.8647258973738375,1.5224747074281724,0.7511657725128108,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,-2,10435.128502555122,6039.537644675409,4408.3523528544465,-980.793248113172,968.031753138439,1.1564388242562362,0.8180285372801817,0.6053448959192206,0.6183240839855394,0.6194309562434845,0.9505774718967503,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,-1,14908.937678621613,10497.834918414126,2561.7658483439227,1430.0550770633272,419.28183480023563,1.230736812258608,0.841467795779288,0.9438709844011033,0.7107782733154271,0.07469206291257441,0.1524213336750971,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,-2,24230.999919967788,14507.550021242932,7972.995780120051,1319.7567649408356,430.69735366396617,2.8301818154308864,0.8697307805869686,1.8603664616564435,0.8156774505946801,0.758319803005441,0.8351620091536532,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,-1,17131.170805960523,4014.7223244150227,10904.448690866622,1422.0106248042457,789.989165874631,2.2204594832615525,0.9251095294465365,0.45446753530181155,0.7087922019925114,1.5604455695543757,0.8404345893597742,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-2,304.1254224425843,-3761.0805241686758,1829.6483912967378,1402.3497948521108,833.2077604624114,-0.3373944588495828,0.09570441223003162,-0.561037978486837,0.26557633316074175,0.002830869215102792,0.00008094361287252008,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,-1,3122.325861931009,-5874.1553198162,7033.735337817052,872.6291439724264,1090.1166999577308,0.17277858642973087,0.05717389542592075,-0.7923742951727645,0.5934478749832114,0.762002535889886,0.9075958650835796,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,-2,16963.73751679514,1647.522843454506,14701.246377463336,1141.798114604033,-526.8298187267355,0.7790074141393973,0.32658995332830554,-0.035671693257711655,0.015237145424103206,0.6817260021544641,0.29721721980675436,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,-1,7788.181972190821,7197.2517368521585,-1926.6258612368256,1509.7775241435556,1007.7785724319328,1.0377765902565068,0.8417638099923339,0.7944474848875148,0.9783672865956872,-0.10668621053238239,0.10037921433412489,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
10,-2,2645.3680633330487,-7355.314437085646,6181.56535998761,3085.6482904239983,733.468850007087,-0.308352964849221,0.18023796679737758,-1.1936522201325066,0.6327436313411963,0.447244321037252,0.7418413853567853,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,19670.381754508584,5897.4938666310045,10871.98119014359,1638.3115207436185,1262.5951769903686,2.3581286040203024,0.9040868723564042,0.6580982790588916,0.5879014187874048,1.4353500796240892,0.8426757222557415,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,44.70386910521029,-16156.897835780634,13671.271685361513,1951.257228146389,579.0727913779419,-0.2819336606967749,0.07547108531938192,-1.9173393443116127,0.7970458390936186,1.440161359006357,0.6744137199706819,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,12241.270829172085,13428.407556809543,-2132.6213852597866,-78.91016192970164,1024.3948195520297,1.3251744826297454,0.9316885966586198,1.4697136465232643,0.9629732281709142,-0.25881020351536554,0.1965935288567093,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,9023.113133974664,4459.317002215481,4934.448852998117,-1312.0308964085416,941.3781751696088,0.6132704273913286,0.3170428920206835,0.3321709809900288,0.19707927438530434,0.40559751839661157,0.48650338499525325,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,19594.629797722126,6696.721328389482,9331.988209013944,2482.188781235691,1083.7314790830096,1.974570134906579,0.9556802241200165,0.7885889222009939,0.8720344179171045,0.8219874571436697,0.9060336673831669,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,3771.7667705906997,-3833.919450035064,6092.211950688958,1194.4363122036193,319.0379577331869,0.18359696436654616,0.12011817919788305,-0.6202006965158131,0.6873956141657833,0.6713840576216062,0.9102898960100426,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,19143.12149799236,6635.1180073802825,7295.197643911553,2907.236325218746,2305.5695214817797,2.0586282879017155,0.8675921763170137,0.7568296645332022,0.4838002409163296,0.7573761144632053,0.9042896705858644,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,9389.256864755103,3349.412161461776,5613.392204709817,492.0082201109242,-65.55572152741297,0.5519803843151956,0.6966058667194829,0.26575294675564065,0.5881427474123629,0.250238117158323,0.5207856727512975,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,23090.216776600126,15013.532493769075,6613.00650537078,411.9857769388768,1051.6920005213942,2.230208801091535,0.758636319249228,1.393233013349719,0.5547499391139153,0.7078720703634959,0.9306523904741,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
