session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
19,-11.08075820539409,-9445.791817426558,3967.1172643899554,2511.9573308166305,1170.6920005213942,1737.1586612336037,47.785802259579555,4,3,3,-2,-7,-2,-48625,-11863,-1496,2859,3005,374,0.2681733627144091,0.18386061737159523,-0.6418847373081041,0.6341732189207456,0.3448707390171946,0.8186333145500571,0.3008457681243199,0.9675126344163023,0.11913880374467474,0.8213412724634526,0.1278279977399163,0.5673124549988904,0.017374791396406634,0.2513121978736875
20,12770.038546961729,-1456.45348799997,9505.949808914214,2636.4275869390067,888.458982665763,424.42748761716405,771.2281688255512,-10,104,4,20,2,-13,97081,-531635,-2711,-14671,-113,2964,1.110795917303693,0.9192994655049496,0.11500193627515766,0.06103442668415567,0.6088496485318596,0.7657993537250974,0.19760947278440383,0.8399065387643331,0.07632119796562775,0.488894788227582,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,11578.322333021286,2457.2420061845332,6163.539691088663,1081.5460179349147,1091.3096177908708,315.54333169867687,469.14166832362775,-37,61,-5,2,-9,-9,365445,-323600,7559,-485,2730,1404,1.5644272861241473,0.7268825756283823,0.6114855854673218,0.4586786959604998,0.6990418380048017,0.8438453050888676,0.10174607439849456,0.9243483622305039,0.1281747194120081,0.8431750874767697,0.0010417834365358844,0.0009012009342574105,0.022937285404984648,0.5227706077855376
22,-856.8498622875231,-10907.923134346202,6711.480306248093,2360.18847804116,985.7671267295459,2144.214878418598,-2150.5775173787188,2,-34,12,-2,3,17,-31388,184060,-13879,2492,1060,-843,-0.10514004571057566,0.04622757984042598,-1.2055629329992839,0.92473204008415,0.6264046338502064,0.9668749583835401,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-9479.433784723835,-10614.893590992753,45.514128132927,-864.956110811574,774.7472417696977,2113.670079454875,-933.5155322770074,-17,18,-20,-3,18,20,160318,-95622,26656,3222,-5586,-3831,-0.6759424691583884,0.642826191229477,-0.9708743190740385,0.845950393284944,0.011768415842715834,0.0029467853539628572,-0.002503241227383262,0.0003426491826675814,0.09002577491547589,0.8506849692963822,0.20922462349076051,0.8333067217312226,-0.013583723105904614,0.030093449437133876
24,-396.8914451757423,-8533.57139804447,9279.00536292274,1234.4632160827696,-1404.931012844745,332.6464603190875,-1304.5040736111237,-33,7,-9,-10,-5,10,323742,-27373,14763,8607,1638,-2294,0.22141356172443136,0.16207828134962304,-0.6935868404579119,0.5978665865887078,1.0177582489476045,0.9200485118182578,0.11640528477717027,0.9231179186505315,-0.15509815083016015,0.76354292396585,0.044288253534326735,0.47886689646585856,-0.10835323424659546,0.6131862097564754
25,-8394.009274966576,-14686.438759661047,1086.7213426886156,3073.109280999681,1426.6369276621026,255.26049115802562,450.7014421860463,-48,-17,-22,-18,12,-19,471843,91585,28875,14318,-3682,4237,-1.0121528898356074,0.7925255875147811,-1.2528462739414112,0.6812184608789295,-0.18076756620798332,0.20066573174000765,0.25616904948837266,0.771315875693273,0.12896795641115966,0.7482602816227173,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-1649.558593054615,-12095.40900256086,7970.739122608327,593.0292529254439,893.5704441887283,540.977285016199,447.5343047675459,-6,35,-33,-18,-3,1,49444,-177172,42740,14447,1082,244,-0.9850927730658605,0.5698253170305289,-1.9166681525498408,0.8974880725088787,0.7923617690710725,0.6975065412106923,-0.003501893525041379,0.0006707468697949025,0.08800963996572099,0.7922684514230149,0.011188836297647576,0.09281993660850124,0.04351702767458136,0.861568823958615
27,4930.755268130679,-2283.5756265607197,5030.607944816948,1357.135754887233,799,414.06118247536597,-386.4739874881477,-29,20,6,0,-9,-4,283371,-97036,-6358,799,2694,761,0.7413437289754841,0.632478184970337,-0.05241663304823553,0.011062252489964872,0.5191795458558879,0.9741474975901072,0.15991890758128297,0.8503837842190142,0.08451824881698126,0.9659233452598711,0.07430682470100286,0.6089873695839774,-0.04416316493142636,0.6174146226328698
28,13139.55610687721,6261.3807477464725,3643.455010114063,3563.602079679902,423.9114213860298,246.67373069623136,-999.4668827454898,-7,-26,14,-2,11,-18,74724,141637,-13613,1811,-3646,3521,1.188736171898077,0.8917864488241485,0.5778775572776232,0.53519150594542,0.30633093486484414,0.9264692386673224,0.37181334312587044,0.8806628840043549,0.027607078139116444,0.344118158560562,-0.00215387173408323,0.001731815886703108,-0.09273886977532854,0.33805931504878933
29,7737.296796577941,-3728.7797833229415,7897.997905663375,2123.898826315046,1179.5930901173715,-41.839326870964214,306.42608467605623,-32,25,32,-11,-8,11,319715,-121625,-38531,9274,2488,-2408,0.7204852158283349,0.5885303186681901,-0.48785251871480856,0.4734582186016562,0.9438148647441125,0.9671785508256011,0.12512410777664132,0.4791534870026425,0.0991065500547296,0.6660452037528921,0.019696093530855528,0.30415240474659844,0.020596118436802206,0.15674929825388337
30,8344.500403481768,-2771.870910859332,7883.526407811645,895.4307286596959,1485.405928387553,253.8348938900101,598.1733555921954,-10,17,9,-8,5,-3,95333,-81128,-10478,6557,-1093,1295,0.6967528712840777,0.5280757038679899,-0.4638354329305212,0.3004684796836034,0.8346731590788586,0.9812779852392955,0.09799021560233266,0.7312046596638575,0.1635807029513588,0.9577450628229202,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-5898.905820282539,-5667.090294675028,444.3223615733441,923.0588370878254,517.4349710283568,45.60280846556998,-2162.2345037626064,-46,49,2,-8,-21,25,452681,-249857,-1505,6066,5709,-2951,-1.1477722092632527,0.8010880402373929,-1.1488599345666166,0.8156210565733998,0.1246795930774975,0.4106286094449585,0.07613330393321165,0.9115687387223017,0.051687663872760116,0.7896085696428768,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,3067.667457728153,1700.3531971925986,-3006.678337980182,2052.600378665109,864.342310146063,1264.232253793754,192.81765591080966,-42,2,14,-6,-1,-14,415967,-13421,-17091,5629,1630,2702,0.4019918799521782,0.09777322707022797,0.5063872431592195,0.36021528671434794,-0.5183017936713608,0.3690119476162655,0.20535434254801763,0.8444349252491893,0.05896343665821795,0.6227144864212449,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,7659.008052961781,2137.497720293526,3283.867307431423,1889.477478828514,-165.96622721881067,175.65618846410553,338.4755851630234,-51,-1,8,-25,-3,6,498664,8601,-8615,19589,643,-1091,0.5682409210371475,0.7178559547068001,-0.10581833453538264,0.05070216779169424,0.39734213842409816,0.6515218498536959,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,-1687.7336292463447,-6562.104913396091,1471.7850307573099,1166.633800214884,2427.140459423963,417.1606286763622,-608.3486349227724,-22,-14,8,-17,-4,-14,215254,76567,-9460,13487,1385,2691,-0.25108679327343836,0.3326220537366431,-0.6873024504225949,0.8055473274696507,0.08500491446474841,0.18682363288253143,0.12797893222202586,0.9509480430988041,0.2776721963942089,0.9166878938723203,0.033833999653319305,0.6196448250991886,-0.08827438558514483,0.6748865577809031
35,2944.9623004688187,-8311.787259615376,5961.479582674481,4191.482370551254,1031.7453318151038,-12.4778768985704,84.52015194192597,-24,-44,46,11,2,4,223175,235670,-61575,-7622,-389,-491,0.43079908669618744,0.5906706622186763,-0.8225232228919784,0.948634086648754,0.6696399354772947,0.9580405388372383,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,2029.6951496229913,-1762.3340120823414,3396.990137502493,498.9844200756197,1167.0281013483618,-887.71547129188,-383.2580259292615,-11,55,-18,-11,5,-5,105731,-284456,22324,9379,-1756,801,-0.13476232265856794,0.054626130853887206,-0.3197393204562245,0.46924289140568254,0.1381968187920176,0.2699419935146316,0.08800799157013461,0.7706554878947871,0.10895883927392304,0.8980155028896943,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,-2460.353956406,-5514.265205407923,669.7414155125298,2082.9415738668085,512.3320247921729,217.0074779575525,-428.1112431271413,-48,17,5,8,-1,-19,473853,-83029,-5234,-6481,498,3995,-0.5844630716904056,0.4392397362869249,-0.48034925424893365,0.7261755897997667,-0.28658104397325507,0.2536480995520274,0.21745527606632353,0.927820688409585,0.020537160839617846,0.20199620780446667,0.006015062412177624,0.023547936317281224,-0.06154027278633397,0.5423746825703586
38,-8894.49869548118,-15611.51931048755,3809.716316259077,1559.9456934959753,1097.570631287112,66.64152725198255,183.14644671222618,-23,-3,5,-3,7,-8,219797,19617,-5034,3542,-1930,1398,-0.9346640232165493,0.6617922453618783,-1.6466254382110477,0.8918425198924319,0.3675504305603775,0.8461889150579059,0.21334860400258535,0.6980041476538827,0.10428891892465017,0.9292883766216918,0.0030511903719937015,0.03090589216414266,0.023722271134885405,0.6179539664158803
39,1135.007013730497,-6510.710557040875,5198.569053883053,1922.8391019606715,791.462058297815,-1156,888.8473566298321,-29,11,-29,8,0,7,283566,-52266,38068,-5243,-1156,-335,-0.20490529249121592,0.2345663585087353,-1.040115578496313,0.9105256611181566,0.6354342474280461,0.8069200673880147,0.11089249575575379,0.6566888330323404,0.11460715803009258,0.8549818008441623,-0.11247470907534494,0.8696724881883835,0.08675109386655386,0.8303603566617629
40,14340.672532999353,1276.786249501747,9442.38457986631,2782.9964549742763,262.9334355107276,350.67501963031106,224.89679351598215,-43,-65,16,-7,-1,-9,422062,350068,-19503,5396,497,1697,0.8344246330369949,0.6668825995927495,-0.2664339488599817,0.19948532650038908,0.7513599664863174,0.968262282289203,0.2494899708465745,0.9097015310177196,0.018991426040973827,0.11847857888575682,0.04709639152178232,0.7108560075612494,0.03392082700133471,0.47593922429251057
41,-2500.714698754129,-10834.482425199996,2740.370948671305,2282.043319343982,1849.428351816553,638.0679640414305,823.8571425725972,-39,36,35,8,5,14,387519,-179870,-44944,-4839,-1483,-1353,-0.3071339122364367,0.19682946292210207,-1.0070289425213903,0.7901928803815405,0.21280394638315842,0.5682644230685752,0.19675204788888345,0.8513554365253476,0.22018418057814854,0.8108847850231755,0.045461105668968674,0.852345777031547,0.0246937497658016,0.024796141110780327
42,1023.2281664316836,-2760.623950782232,1653.9081690750027,825.0874601370451,-26.682340622518495,260.57136216168215,1070.9674664627041,-54,45,24,9,1,-33,543611,-235363,-31414,-6950,59,4670,-0.00304126701778457,0.00001929600792083898,-0.2538529471819191,0.23940027535892128,-0.007501412393143824,0.00028441725731772,0.15541749583936612,0.7312212923072439,-0.005097753925587988,0.008512512455514739,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,8007.557797873326,140.9592707224656,5192.856800812646,781.623917922203,1057.189842846673,112.23362669526159,722.6943388740775,-47,39,-8,6,15,-4,459500,-198216,11803,-3728,-2655,1149,1.0964138149699294,0.7661424417976938,0.31758834466625707,0.3417925621495648,0.5245962894977217,0.9064955733709424,0.0786133620407648,0.7410500762128339,0.11013827004060793,0.9033336774739407,-0.016433833986254802,0.1118130291422532,0.08191138271083814,0.6928147633728703
44,4839.66428363267,-6354.465547814034,8621.24051376371,1085.9946343931697,546.8201270410082,402,538.0745562488155,-41,-31,7,-14,0,6,404700,167483,-8046,11825,402,-927,0.25296905298141203,0.35183653138991294,-0.865318886327318,0.9391714591807754,0.8029932679533046,0.8426252316145897,0.09822244748071307,0.8870209025410221,0.13042865628735972,0.5937508111735679,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,-140.69744163205542,-15242.723053545982,8946.34215847014,3497.5177980510052,1731.766726921478,255.46077846101798,670.9381500102863,-28,-2,31,-9,4,-11,273096,19677,-37435,7937,-1135,2028,-0.23491788341623984,0.16582020325591465,-1.94749354783732,0.9424950317549989,1.0419624027004182,0.9662940352235566,0.3981712018365367,0.8741220000609842,0.16189426701975249,0.9543174289257585,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,5775.167709128616,-7283.384759310124,6582.007983484917,5165.988327253275,761.6507103355912,-715.5957881074862,1264.5012354724427,-8,-14,32,-6,-1,7,71927,81828,-38948,4659,-566,-771,0.49183944786791167,0.8064233514266896,-0.7684882941960391,0.8930298349621785,0.757274415338051,0.9673674440255893,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.09381081567186526,0.8655782868090789,0.1365545965407779,0.830977217096351
47,8254.043041741807,-1083.9674209703226,4506.149079875802,2823.7739823196644,997.1202238752685,80.29551902111302,930.6716576202816,-52,14,-4,7,5,14,509767,-68133,7767,-4622,-1107,-1154,0.9333956983088669,0.5760724454885694,-0.033078634816035346,0.002410759527574565,0.4323060685412092,0.8389618210418746,0.36461762801686065,0.9141059292637816,0.07403421190742118,0.11353000758059388,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,3848.6114691608873,-5389.511409991072,6659.493675109232,1626.642745733734,1134.6945712947127,-1010.2918073822225,827.583694396503,-50,-54,18,20,10,-6,490583,290364,-20811,-15959,-2423,1325,0.028338236302957294,0.014815451869476403,-0.8112235253171626,0.9277524872690057,0.5269275456429974,0.8847868726838921,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-4757.237424514578,-8713.469729770877,508.0087136772054,1991.6595338471125,447.00927043926094,1305.0672663795226,-295.51247908680307,13,-24,12,4,5,8,-135513,132059,-12560,-3065,-1192,-1553,-0.5429963624200459,0.4626263263156492,-0.8971607436399133,0.8650013083749606,0.034906960104268574,0.008787911260508397,0.19205313474465455,0.8658466257389205,0.054899335345378976,0.4958176940808834,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,6848.975507553706,-2863.0197582461115,7066.9819901470055,1431.4829219705098,755.0034630687569,200.8147446168134,257.71214599673146,-17,2,16,-10,11,-1,164363,-3370,-20176,8780,-1518,430,0.5912773450240106,0.460809425335365,-0.4994972478888649,0.39740455052946777,0.744497770745731,0.8768727924354952,0.20201162479662566,0.8363854276249605,0.0693080322711801,0.5436583452516681,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,5147.514050321513,-464.0727269691706,4421.1163644010885,784.3395534474221,1088,-43.60911177424032,-638.2600287835862,-17,-4,18,0,15,15,167425,25103,-21800,1088,-2214,-2733,0.4760460774454919,0.5551852698490594,-0.005980173048248355,0.00017674336000976387,0.44586675819938887,0.7478004582260633,0.012309891252121263,0.04307326810555757,0.09799242538397143,0.9567310513776446,-0.019029473598816685,0.11847366155607587,-0.05511335074292612,0.2541922499610815
52,12012.122688982086,4141.410694801918,2305.839651269547,1313.4338054255704,2482.497927371971,433.7709311366815,1335.1696789763976,-20,13,4,16,-1,-5,195875,-67875,-3864,-11857,605,1125,1.465634501146201,0.9248523174657316,0.5247433803932569,0.7510003427696189,0.265209115794261,0.8751520972133396,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,-192.57980078470223,-2010.4076208885672,-961.0704003247229,1363.6717717568517,1105.1379556247632,416.92717304542384,-106.83867999845091,-8,-23,-11,-2,16,-3,77219,122569,14254,2509,-3315,311,-0.04154508313481066,0.008266080009158848,-0.10605796947838865,0.18841774254903243,-0.24705730255600913,0.16292091709800383,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,177.26164701579364,-5784.251893894863,7112.628238371013,952.1929637252433,-1728.073549691857,-256.2341114937426,-119,-12,-7,-13,-18,-15,0,115465,44191,15807,14883,5245,-119,0.5030315526560696,0.4469590284112166,-0.18078397245520814,0.10363036431928492,0.688365794388415,0.9673021331445563,0.1175605508530218,0.828461986136467,-0.06064079761662123,0.23540868717777175,-0.01794969808697465,0.18841056271610956,-0.04352032442653916,0.40896154650359673
55,-2680.391009361221,-8429.468675441924,4424.34990256076,221.35970839516085,1103.7142815930492,-376.9772045465588,376.6309780782914,-45,52,-20,15,9,-4,442739,-265981,24602,-10473,-2261,1106,0.15234091570768823,0.10086566027397116,-0.6754902102097468,0.6850671733707989,0.4950488596420379,0.8692025180367344,0.12470595075517665,0.6272159217171593,0.18389569868708283,0.798312824949759,-0.011779966667855623,0.04030868415401807,0.03596058350100339,0.8147712791176509
56,-7942.47681774836,-17607.364847518038,5818.54149692558,2662.5088772719037,707.2496130331856,81.70512806234046,394.8829144766696,-42,-14,-4,-5,-2,-11,412156,80078,7363,4680,682,3006,-0.16274264530883953,0.04475497551704226,-1.1570716646572636,0.7814382846489616,0.553430812321737,0.8943208762440084,0.3100312817041619,0.9093520148243933,0.10679498588349401,0.7407340142152868,0.004151293705994401,0.02956150239035059,0.019920645733026515,0.3455250453127364
57,-25190.51464703306,-17162.6572592929,2230.066262490436,-12030.740592677255,1744.7866796237395,-501.46803341223426,529.4982962351572,-33,-48,43,17,14,4,320619,250511,-50563,-13859,-1568,-418,-2.6751420342944945,0.9650997109305233,-1.8216296592649959,0.8796238625003785,0.15842873862960163,0.3215712780416665,-1.329160193440366,0.9592621419922561,0.29751738065699995,0.725397744000191,-0.04104774238195346,0.3555854815701781,0.06074944150617529,0.761649035645425
58,-4591.39205225508,-7536.858276085608,1254.6570138869083,838.5575926245783,561.6274622464753,295.2974986680456,-4.673343595479196,-19,2,10,-12,-5,-4,185843,-9340,-11033,10075,1715,849,-0.40738552414052537,0.5459220046057585,-0.7685659232368819,0.8242819688437922,0.11989329224858868,0.2944089141086132,0.0896148847867426,0.8535057364672456,0.08968921512696851,0.8926689096082389,0.05178555814124712,0.7771432850042699,0.010197448792802509,0.10323806432291555
