session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,4563.763581085322,-2807.462381375939,3962.4748321342995,2230.793316856776,961.0089730775953,205.06945034800174,11.879390044588035,-5,-1,-18,4,-13,-2,49039,9246,23982,-2241,4789,426,0.7224361582734324,0.7635248024605357,-0.13935387221969897,0.283923137965789,0.4358847618458676,0.9184413340898555,0.32943910473951704,0.66859955672353,0.0927118894697587,0.9561952412082768,0.006034636521668453,0.01614371771139046,-0.0022803620836957684,0.06255667139505158
1,206.8181386639651,-4643.411265450646,2006.3480200988997,1136.769456507203,967.156399739989,683.1743915128486,56.78113625567107,17,33,-2,12,-5,-6,-177323,-166047,3761,-6888,1462,1569,0.057480300366083516,0.06837535903754392,-0.5247509153231904,0.8714260299234824,0.27501846936051416,0.856997008312571,0.1492958225452184,0.8990206773973044,0.09612116438582856,0.9214376229216515,0.051191993453433546,0.5467049870455162,0.010603765944273015,0.3305407356261791
2,5507.069318113094,-461.7882005824067,5012.207799686352,-732.5641944069721,1342,-9.557913915338759,356.7718273314595,-13,76,-30,0,-16,-1,131514,-392297,38459,1342,3592,562,0.5271002365577301,0.6900137372726093,0.19177054064642804,0.28258555659746226,0.2958153238249973,0.8279755005046188,-0.17996669829439882,0.33545564521314875,0.14215832078688156,0.9297452665525828,0.034568726703331845,0.3200273907964051,0.04275402289048964,0.47573924386704547
3,403.2735443774088,-1634.5566122760647,1321.9791130574304,252.57549657999698,878.7606116000786,-696.43949426464,280.9544296806075,-18,25,6,-2,-13,4,180228,-129761,-6768,2329,3281,-574,-0.04549745643634556,0.02466886519934768,-0.23675726430999863,0.5267202172399772,0.11073961873899228,0.32353541696000326,0.05275395173113174,0.5467074739283891,0.09574029734889686,0.9806927030876824,-0.07221170602469608,0.27874396541572644,0.0042376460793325,0.018420059174360848
4,7219.218119479159,1293.523694272968,4580.9940218367265,1745.233125499275,-563.4474097408947,105.70429684804816,57.210390763035775,-36,51,-17,-14,-1,-23,355421,-262149,21844,11931,304,3825,0.6981750984258595,0.6691609587159042,0.14882107108471487,0.2234595652110901,0.2947953976847443,0.5971259330602254,0.27451885291038824,0.9350736942612599,-0.009028369812072487,0.02000337842709517,0.005483854588872201,0.11083835468234059,-0.016415708030777208,0.06642313391121384
5,4397.1235905160465,515.7381390350129,1436.5791455890285,940.0796860318442,1388.9837488119465,150.23281512578873,-34.489944077574364,-6,-19,30,15,-1,18,59927,103525,-33500,-10854,404,-2471,0.344260001792362,0.534549180693911,-0.07106053282338973,0.07613757547559552,0.1375651974219428,0.25550485264260786,0.13694395418891836,0.48331350070985435,0.1321564432310608,0.5626036466488933,0.017374440130953808,0.583175554729687,-0.008719500357120425,0.008168784580000215
6,1502.0787380536378,-2917.315439073631,807.2295724590949,1706.192827836016,1166.688359306383,264.9211071068811,474.36231041889346,12,-33,-2,-6,-1,-3,-124376,179676,4085,5715,532,1332,-0.01993852618240801,0.002793267211277212,-0.38558527915370017,0.7209083746947509,-0.008852805354406804,0.006028001441593609,0.18909438463007966,0.9768376899336361,0.11442996865038983,0.8356316806282694,0.02230891614962165,0.8245571980407964,0.048666288895607424,0.7841043912258635
7,2357.025108647461,-4731.118474437157,4571.162781780615,2888.883677891463,214.98389928142205,-478.7183513911332,-108.16842447774894,23,-29,-18,17,-14,4,-231774,158235,22697,-12061,4256,-498,0.2636343302068066,0.6051925750913302,-0.5410332997347889,0.9057601707280959,0.49576751666688595,0.9802179936871477,0.3214773924239715,0.954067203901065,0.017357670432381456,0.01542689644216059,-0.024244195307730008,0.32465482701409343,-0.005690754273910672,0.1119523191989496
8,3791.9042611196983,-138.52284345450607,175.94901340582874,1644.572453481882,1681.734060923929,311.82993005148137,116.34164671108346,-2,-10,7,14,8,-4,19321,54510,-7278,-9692,-2196,623,0.1724778884757547,0.20439727418866424,-0.055495197025126564,0.18908871067311217,-0.08297179663041444,0.09663537112219746,0.14597072120954413,0.9187682881183561,0.13069309942655885,0.8609348778934528,0.034421446140576906,0.358309219827045,-0.0001403846453842324,0.000034849276305101227
9,2549.392423134364,859.8077236565587,-115.709469636844,734.4745630134948,563.2885710272267,449.47433974584374,58.056695328084004,11,11,8,10,-10,2,-107770,-57933,-9189,-6992,1597,-264,0.14296141398237194,0.3138988375772141,0.08167189326048749,0.4456627246789088,-0.14175953067364025,0.3521133992560505,0.10069972430719852,0.8979485274722017,0.029080424391954105,0.2888382215409093,0.06093486887612965,0.5881377995319178,0.012334033820239254,0.2587281129823717
