session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25053.67730250818,16163.236669631558,7281.036906475376,362.0092821433682,1133.0044865387977,114.38995771907707,35,-78,25,2,-1,-346762,419396,-29848,-468,467,2.2096322141716125,0.9596195544195872,1.2169328650346831,0.9001941252549714,0.9084109877880274,0.8922435410021408,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,4352.293742058978,9421.571668454912,-1850.0983791722101,920.7694565072029,863.5600330949901,-5003.509036825916,25,74,-2,11,49,-244519,-378697,3545,-6337,-12636,0.5806375459451613,0.4866173714331402,0.9542141422422483,0.7427894286872093,-0.24548075821043508,0.3524692824845919,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.3220740533122823,0.4231148969813715
2,-1147.715702547689,-9314.120217803866,4788.196862860757,2911.5027110511583,1042.3154628654265,-575.6105215211653,-54,72,48,15,4,538893,-371610,-59795,-10127,-1476,-0.7561248357009307,0.4048989735160531,-1.1864150511237361,0.6079872746970987,0.13024888486213754,0.0900810541864438,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.09044983055393654,0.8410675801638869
3,12446.766968886295,6313.443387723935,495.1282518472872,1124.150993159994,1301.7954129994105,3212.2489231556683,-18,38,12,15,87,188176,-198751,-12917,-9575,-23406,1.009493234952783,0.4549753504050003,0.7692922794827789,0.5731053944980189,-0.04955503132818417,0.0077666168843721455,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.03818866903645097,0.016261522905008947
4,27500.441174497522,12571.52895966696,12073.995545682264,2420.42908167532,270.69735366396617,163.79023380901162,-44,38,-27,-5,-21,445394,-186666,34342,4733,4328,2.896483453292287,0.9775054758269034,1.4921065678895729,0.9077713130955455,1.0062165715674716,0.9121905199360308,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.024412395752744627,0.1545382429467102
5,15030.950536895645,8968.769768274971,3119.1009644785663,285.0478116191043,914.6130009504413,1743.418991572562,10,-119,18,-12,-92,-90050,642515,-20379,10709,25090,1.3514686175769342,0.7156257662807988,1.0270760107786487,0.8718414954265915,-0.037492122963985026,0.0013899178311943211,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.24197436751941545,0.2829483415094819
6,6972.778097434064,7319.067103473935,-5088.968987938133,2332,947.5713412716323,1463.1086406266295,45,-109,0,11,-62,-448151,585720,2332,-7391,18022,1.1040754248882703,0.535818753651854,0.9191943843927842,0.6633734167082338,-0.6027016181770652,0.7810564871081357,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.4682187047777449,0.43294880528392937
7,23120.20164488582,8679.236948874313,7818.777067723255,2605.3927457295395,606.4165002113464,3410.3783823473623,-46,9,-8,-5,38,462765,-39870,11409,4217,-9441,2.5735328427925297,0.9728233649043275,0.9809695145005767,0.9646438361686808,0.8162241260725832,0.8929693473193488,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.4282688766032937,0.6328442067535219
8,3110.7557114546635,3241.7411342718988,-1367.2294396737998,1816.4679235973108,580.1808484394387,-1160.404755180185,43,-45,-10,-2,-28,-415138,243136,14563,2205,7617,0.3759064924418407,0.42206887740761867,0.2210327399188689,0.15595338470135217,0.037566654300985665,0.0074425941080952995,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.14598743671113823,0.46702368593561816
9,16693.750092236558,7228.7482631478415,6322.480371736863,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-30,33,-19,-5,-32273,164006,-39841,15951,1027,2.161073366890909,0.947320744680682,0.8649900983934322,0.9442535006362185,0.8261004283133024,0.8469787857746167,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,29854.472679749724,11110.689475292937,15374.811911083525,2571.549430141333,1149.7814166784774,-352.35955344654576,4,60,-4,-15,64,-27366,-298822,6793,12989,-17963,3.032044592531525,0.955948178248214,1.2846439121101656,0.9410477536602385,1.3275397428060465,0.9297369959047196,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.0279189895803523,0.020019995066920718
11,20571.37936098374,5825.821374438528,15741.745297535897,1369.7833077407813,1013.394105210451,-3379.364723941915,-29,9,13,-11,70,292019,-31263,-15145,8478,-17991,2.132406098830267,0.9573269192317334,0.29780820544442915,0.6767201997954612,1.7263192734869688,0.9648236338605694,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.09883020841847914,0.06439458663998833
12,17235.305356513847,17332.136386480124,-3258.816363231512,1729.5585966297986,967.8544172441161,464.5723193913227,-16,-103,-20,-14,12,172733,539456,25140,11644,-2431,2.1964404467923524,0.8771783012674865,1.8381515567296574,0.9077274978445612,0.10360757742221458,0.02962960271703327,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,6375.437283094161,17211.256102777086,-12945.387506916537,-2527.332842034448,2181.0259022398495,2455.8756270282083,31,128,-26,35,-52,-306008,-656191,36545,-22377,13159,0.881440772493928,0.26362680276965117,2.1890756885323923,0.9094815741882583,-1.490382711366847,0.7622752772973835,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.2653199104732822,0.5451791334769795
14,13267.741555945762,5154.88720972318,8517.750637223267,-483.95615750762954,910,-830.9401334930558,37,-5,-25,0,13,-365338,34278,34075,910,-2977,1.0840135119221903,0.48614718624346687,0.3919210676883323,0.5583233773940754,0.7478196634658658,0.44026712084154607,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.03259689006880043,0.06025771421855935
15,13106.519433916077,10135.781966790262,1980.7414359872928,-1173.766492765346,2199.2685209169904,-35.505997013121714,-1,-79,-21,-13,3,20200,420809,29766,11646,-754,1.4240438507858666,0.9109141581976714,1.118740764299092,0.9193871746275722,0.32195591139451823,0.4362388243660179,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,3518.7931390868034,-420.76621062413324,1873.4787342608615,1878.1048555412453,-38.282723022417485,226.25848293124739,89,-39,10,-8,-4,-862761,210193,-10933,6627,1052,0.5486124684192288,0.5022639481343276,0.08252189096601366,0.03207967777777291,0.2687405445013302,0.35503264357336906,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,15356.15589215222,2250.7170825438516,6868.816653278394,4017.6739628593714,1491.5695214817797,727.3786719888212,22,-7,23,4,-9,-217981,42899,-28002,-2616,2861,1.6835451646262856,0.9283454351455868,0.3160227861119776,0.4836227506275689,0.7848986148421233,0.8842242533837282,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.04732531957181199,0.6486219240942392
18,24449.724213154463,7939.242530162563,8774.54908659379,1597.9095787798342,4942.241210994336,1195.7818066239397,-50,-91,11,17,26,509925,489219,-12867,-12371,-6954,2.413793165519022,0.8693021617572279,1.186218774234665,0.6798683640690993,0.29543687097561033,0.12017087310870564,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.16610651319168943,0.5993904814782309
19,-5559.460648530889,-15209.46089625149,8704.048874138796,639.9288846943837,1381.460002606971,-1075.4375137195493,68,78,5,-10,13,-681256,-402879,-6040,9823,-3430,0.7147557263701491,0.2287694260135307,-0.37167855821126766,0.08702158736022433,0.9209384564506403,0.9237529298396798,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1882.4676159121695,-4432.63953600009,3553.0619990197665,1697.7069020425479,741.8917965331525,322.44645431679237,30,11,30,4,-33,-300045,-53683,-38408,-2370,9190,0.4317734983819514,0.28518913178882715,-0.4244744549230218,0.44630062042949475,0.6248919130575895,0.49580750598796647,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.014993240329593621,0.005602343530476303
21,5512.131911249253,5323.403795484337,-1027.7010228205472,1088.1656645656913,-202.56060459501532,330.82407861478714,-70,-57,-18,-23,25,692057,307112,24407,17925,-6376,0.4958529385791658,0.2124268056849938,0.5215990454825751,0.531344141205662,-0.1822606283342155,0.10964535158654116,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.12926580132071974,0.47645261482324847
22,24751.416110949336,11312.806342864293,8252.25382941356,1820.6086414691308,1333.8629861636327,2031.8843110387215,47,32,-9,16,17,-469969,-158664,14000,-10716,-4112,2.854224195104264,0.9756326437226617,1.375158397990876,0.9278548988382869,0.8857143415805924,0.9749684010293228,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,15794.534644167445,2849.2754835094092,8699.918408539088,3943.290749595624,933.2527582303023,-631.2027557069791,-91,73,27,3,5,917843,-379285,-33210,-1514,-2770,2.1035297488180387,0.8802148740057462,0.8078458556610096,0.5729991609739562,0.9732126294156896,0.9119025655393137,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.07930163541865601,0.6569021531001836
24,26171.638097705814,14803.761792829726,8461.998467736359,-238.31698492567557,3231.1241141292194,-86.92929206381751,121,-2,4,11,1,-1203540,18934,-6251,-7782,-348,2.1994920612284767,0.5495385201723677,1.0184797458757922,0.3487784057979658,0.9788321236719824,0.5700587838984361,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.03506273910623407,0.12473756447934604
25,13450.401497175335,7112.258914703387,5205.692284559016,-530.9224954996971,1461.6921385352625,201.6806548773675,42,53,21,-7,16,-418601,-276936,-25160,6475,-5048,0.9684366872096949,0.7327180996471314,0.6331967377223717,0.935144115609852,0.16487731247011153,0.07275375756528248,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01667275432979898,0.04026763500552931
26,12839.337922686176,-240.4761978238821,7441.308059775678,2004.638136540936,957.0950740314547,2676.7728501619895,-73,66,-2,-3,-30,748489,-341685,4559,3216,8087,-0.06384870910225464,0.003529347314066872,-1.0624402571546152,0.5374691300970939,0.5825851779872031,0.691023727761527,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.09944672744507228,0.30936852145198174
27,15491.543169225764,11847.322087557171,-134.56822073220974,2476.4901243106433,1168.482954261488,133.81622382867226,-55,80,-52,-4,-22,553606,-408401,69341,3536,5707,1.6835263245861336,0.8642417902523148,1.4171885628219585,0.8585995862427812,-0.04961946026076,0.024618452332014568,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,10410.75430148249,3614.0699858552543,4812.361372995016,1090.8002970971288,756.8986037628656,136.6240417722256,67,-69,2,9,28,-651671,371026,-1363,-5485,-9772,-0.11468544587785416,0.008648986857723289,-0.47628682143662127,0.24148861231165997,0.23271939283424792,0.15765947476455747,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.044586814147015916,0.10361677285666156
29,11759.0012448778,4342.527527084632,4804.917821889918,1833.052648190489,304.88274286598426,473.62050484677684,-4,26,13,-13,-6,44773,-129899,-14683,9871,2371,1.422658952898488,0.9604396332449086,0.5409510064324866,0.8572742901567062,0.667534549695406,0.8189407877686875,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.1069045563895088,0.8184787591942089
30,5104.272137658808,680.0998236639425,4285.6041806942085,697.5810162653142,-437.8477768546677,-121.16510610998989,31,86,40,-3,5,-303445,-446008,-49851,1464,-1468,0.9176605851481147,0.42766889641734823,0.4474527067426471,0.15896576911013904,0.5177620005394743,0.6986060008959617,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,-0.013013825632906819,0.20509110438676234
31,8175.849351122822,10689.065658167878,-4908.371100188291,1122.352792033922,821.8587427570892,450.94325835222423,-33,-44,-22,-2,-3,339504,219852,27831,2209,1260,0.3549300671090206,0.25725423647974716,0.7401184704460517,0.6344590929080552,-0.5784447492778224,0.2955252499779476,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.04088417832281895,0.41478472471582895
32,26687.264465909495,14399.218645881134,7697.678337980182,2003.200757330218,948.9730695618109,1638.193655156152,-26,-2,28,18,25,270850,18112,-36284,-13345,-7506,3.0972474740904596,0.9524707683022926,1.799217199336949,0.9078531126197306,0.6419583447301367,0.8487433922375641,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,0.31666045780161317,0.867805763759095
33,15936.45161958716,1294.7167143774277,12541.465358005138,2193.5371636820782,686.7945963550096,-780.0622128324922,23,-102,9,4,14,-222629,554889,-9624,-2474,-2961,2.368223582375841,0.9199478899780059,0.42814214541602247,0.530463153045919,1.7382071247980428,0.9432793719991753,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,5608.62630776345,6081.952010025678,-2269.5234352176194,705.7447244896503,1502.2600810748172,-411.8070726090755,9,-62,-19,-3,45,-84661,330295,25944,3454,-11300,0.19706237383397843,0.16759808347953664,0.5207441564986381,0.9487542744960566,-0.5163703066191614,0.588872531197898,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,-0.028524760735738976,0.03319103734121371
35,24316.137407552706,10720.122295673063,8490.055426091441,1158.2324766073089,1019.4793946294981,2928.247814551394,-42,-3,-11,-5,-68,415822,24152,16885,4953,15730,2.6046368144124084,0.8417453915084196,1.3162921529699838,0.8212560979806411,0.9708733954382368,0.7188935851066304,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.09058808509610039,0.23447174498996612
36,28313.87728871139,16013.055546295247,11941.268244319319,1161.4991344486455,1017.8284004903135,-1819.774036842136,-82,25,-1,-4,11,817327,-118901,2374,4004,-3730,2.213998301735953,0.9024784030996419,0.9859455638379948,0.655734609766443,1.2261666756621097,0.9678863645617061,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,413.04627960121525,12573.925388282863,-17391.10528075567,2114.718203413533,703.5004907029352,2412.0074779575525,-104,92,7,-3,-1,1051203,-470349,-8129,3326,2693,0.2780251512830037,0.05950420865047713,1.382915190748351,0.6794101691231458,-1.7408412723950966,0.9716351255594674,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.3642202181932383,0.5159918079340267
38,24267.392659049183,13503.486836966476,7277.962294007186,2639.7348321951704,1122.4783165677009,-276.26962068735156,62,-85,6,8,-31,-621076,455151,-5273,-5396,8566,2.2004040771611635,0.9434355575241988,1.4045615091969716,0.8859393113324799,0.48532297764944715,0.5313940346464744,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.11859982043043292,0.2457056514666776
39,13182.839825296647,3566.549964349193,4520.327947703394,1688.5394342123209,1086.6155145744538,2320.806964457285,52,45,4,2,-8,-516571,-230562,-3297,-422,2088,1.2343652652282135,0.9039877882084355,0.819968229063289,0.90416283848312,-0.026839457137741073,0.002619555986896672,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,24001.46567939124,13588.220115491073,9734.13366005267,1516.1252215641077,2264.162094519923,-3101.1754122365323,-68,-124,-1,-13,21,679016,659543,2909,11797,-6174,1.5414236983073526,0.7689689381105965,0.9311051781307011,0.7830168331782172,0.5287303861676659,0.523867074324998,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.32095233678754087,0.6290913818090963
