session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25280.86679275511,16724.529145906796,6955.533549161337,353.40965342910204,1133.0044865387977,114.38995771907707,36,-98,26,2,-1,-356570,524741,-31065,-468,467,2.1864715774835455,0.8949005945310604,1.2883311411169187,0.8999986935514257,0.8151012213751676,0.4524454015789173,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,33075.735542594135,10190.68600214587,5567.004411142843,920.7694565072029,863.5600330949901,15533.715639703227,30,78,-2,11,-118,-294538,-391650,3545,-6337,33914,4.2522551359481,0.8801009410208004,1.0302762965068553,0.7513210809197545,0.7870142572412852,0.6183051111826237,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,2.240986366974332,0.6565759482937917
2,10206.110280627556,-9526.103925540927,13821.174989209569,2911.5027110511583,1042.3154628654265,1957.2210430423306,-55,64,48,15,-8,548833,-320755,-59795,-10127,3758,0.7025807830049045,0.26528348956126957,-1.198490236002859,0.6104255078452564,1.3952956178409193,0.9214322858449795,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.11528424005224931,0.15727661219804878
3,-746.0460454288695,5845.443387723935,-457.31769942637766,1124.150993159994,1301.7954129994105,-8560.118139885832,-18,93,12,15,-206,187708,-488086,-12917,-9575,54467,-0.29032611120459134,0.05102844382136197,0.7098550351495909,0.5547922631872971,-0.2072456116214764,0.03646547141550808,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-1.0445028524944389,0.22797401437041775
4,17926.019511132832,12465.277643318463,11686.98534763907,2420.42908167532,270.69735366396617,-8917.369915163988,-42,125,-27,-5,249,425614,-642063,34342,4733,-58293,2.6467987215583313,0.7719366501463075,1.4804086316714966,0.9076942726627498,0.8052981605149911,0.4909620503386195,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.012655988710665688,0.00013120397243414177
5,25343.242886436743,8886.523721929974,9689.231419201009,285.0478116191043,914.6130009504413,5567.826932736214,12,-144,18,-12,-141,-109936,783412,-20379,10709,41349,2.5838830700181816,0.921370203548844,1.0122308067862056,0.8674736234205614,0.8220059857345144,0.6280325942903159,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.6297359152545553,0.32556920408557327
6,19841.072194408192,7647.738243705477,11551.359864719561,2332,947.5713412716323,-2637.5972552884778,48,-104,0,11,-147,-478187,575259,2332,-7391,36623,3.5381723253221313,0.7219932952224013,0.9639323864283659,0.6629260555612022,1.4133500202426543,0.8030247581249329,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8415259647562978,0.14427519307395886
7,23417.77519508066,8766.666580420511,3379.018420589913,2605.3927457295395,606.4165002113464,8060.280948129348,-45,-77,-8,-5,89,452981,411383,11409,4217,-22039,3.319205241412046,0.8630215066059744,1.0006454204504365,0.963009974282272,0.8393178115828513,0.5602004353228008,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.1311716837626238,0.5608031238922603
8,-8000.063259159209,3241.7411342718988,-4019.4702289491543,1816.4679235973108,580.1808484394387,-9618.982936518703,43,-53,-10,-2,-236,-415138,283951,14563,2205,64362,-0.7282868140088667,0.21997394720918398,0.2210327399188689,0.15595338470135217,-0.23342923212225716,0.1740883635775158,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.9791848567385917,0.37801388221932963
9,30476.681626946767,7228.7482631478415,3007.9159429632127,1093.3325724306633,1595.9517150482698,17550.733133356778,4,-103,33,-19,-104,-32273,544388,-39841,15951,29485,3.4325086646771497,0.911953533664597,0.8649900983934322,0.9442535006362185,0.29090455198656234,0.09807689294490966,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,1.867943348429013,0.8835290682222026
