session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,9137.356675411396,16163.236669631558,-1560.645983212511,362.0092821433682,1133.0044865387977,-6960.2477796898165,35,-125,25,2,-184,-346762,658880,-29848,-468,57920,0.47111866750780085,0.11150742417277465,1.2169328650346831,0.9001941252549714,-0.061243800607033695,0.009463172580008504,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,-0.7568479853719029,0.33561288720258503
1,-29705.879542654664,9421.571668454912,-9371.979431710672,920.7694565072029,863.5600330949901,-31539.801269001095,25,137,-2,11,195,-244519,-707048,3545,-6337,-61914,-1.8170655206903361,0.6417377668746479,0.9542141422422483,0.7427894286872093,-0.5895434806476394,0.27047050125289784,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-2.375714397510601,0.7441376249045055
2,-8171.341680237103,-9314.120217803866,19924.142178732785,2911.5027110511583,1042.3154628654265,-22735.181815082607,-54,52,48,15,-197,538893,-251919,-59795,-10127,21609,-0.9995928436796518,0.22320607326218309,-1.1864150511237361,0.6079872746970987,2.234740154625154,0.9400966992987257,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-2.438409108295656,0.7926189467770625
3,16688.241098298684,6313.443387723935,-2631.5950900635216,1124.150993159994,1301.7954129994105,10580.446394478866,-18,42,12,15,152,188176,-222851,-12917,-9575,-35925,1.8059816176639263,0.5035996316050931,0.7692922794827789,0.5731053944980189,-0.49048121842539943,0.4471427739894804,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,1.2756032388448184,0.47687779907572914
4,13301.741107350575,12571.52895966696,-2187.984995982377,2420.42908167532,270.69735366396617,227.07070832670433,-44,-128,-27,-5,193,445394,667252,34342,4733,-38044,3.5865897755250242,0.8330217394678094,1.4921065678895729,0.9077713130955455,0.5153474306064245,0.2899665064656282,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,1.2053878589465492,0.4894783613504437
5,11748.42546890803,8968.769768274971,-2105.3111623765435,285.0478116191043,914.6130009504413,3685.3060504400564,10,-178,18,-12,76,-90050,954302,-20379,10709,-15601,0.6279304008173104,0.12740604479980353,1.0270760107786487,0.8718414954265915,-0.77211082698289,0.19773688502012596,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.2530548547787065,0.1707745441187218
6,-9367.718153707156,7319.067103473935,1321.7693695385242,2332,947.5713412716323,-21288.125967991247,45,-189,0,11,-103,-448151,1025752,2332,-7391,6221,-0.38664745510896015,0.06441228343627727,0.9191943843927842,0.6633734167082338,0.4825142929181456,0.25398181793190056,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,-2.107720086314664,0.8157980560259601
7,-17724.679665183205,8679.236948874313,-3329.921428913949,2605.3927457295395,606.4165002113464,-26285.804431084456,-46,-57,-8,-5,-205,462765,298699,11409,4217,43044,-1.580186468916672,0.7070028614637133,0.9809695145005767,0.9646438361686808,-0.13990618686009887,0.06606128595291524,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-2.7693201221732155,0.8747240821359036
8,-3646.6018855720267,3241.7411342718988,-4330.8498343114625,1816.4679235973108,580.1808484394387,-4954.1419575692125,43,-49,-10,-2,-205,-415138,261906,14563,2205,59309,-0.1168754903033222,0.006124133361132161,0.2210327399188689,0.15595338470135217,-0.32903772321803193,0.1575386241149815,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.27216504193728114,0.031895028477766464
9,-13974.221402286259,7228.7482631478415,-378.72610158950556,1093.3325724306633,1595.9517150482698,-23513.527851323528,4,62,33,-19,184,-32273,-326258,-39841,15951,-44628,-1.8150809369202037,0.7703704094032982,0.8649900983934322,0.9442535006362185,-0.14047454631365036,0.10314024119250297,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-2.948267154868135,0.880748454174834
