session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,28740.187463610164,16189.359240806021,10941.424496402899,362.0092821433682,1133.0044865387977,114.38995771907707,32,-3,25,2,-1,-315628,26792,-29848,-468,467,2.496903778447101,0.9356948407625736,1.2169369703346795,0.9001896710063375,1.1956784467635186,0.9091153122537746,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,3328.9980046054325,9158.325934978522,-4671.3157058059005,920.7694565072029,863.5600330949901,-2942.3417141693826,23,85,-2,11,27,-224467,-437536,3545,-6337,-7148,0.5932653336487166,0.47064484593677486,0.9276991533709708,0.7420371759708877,-0.4198579779842123,0.627572880165822,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.10855405696369134,0.12858084337248976
2,-832.1292462039773,-9314.120217803866,4984.757015401556,2911.5027110511583,1042.3154628654265,-456.58421771825215,-54,94,48,15,-6,538893,-486424,-59795,-10127,894,-0.77084383029981,0.41292672210806963,-1.1864150511237361,0.6079872746970987,0.0890265847240012,0.05125281891895389,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,19447.557018962856,6313.443387723935,10481.469035860093,1124.150993159994,1301.7954129994105,226.6981892194217,-18,61,12,15,7,188176,-309361,-12917,-9575,-1915,1.9871448709890762,0.7148964685363816,0.7692922794827789,0.5731053944980189,0.981766485974534,0.600019426635038,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,27207.316080555138,13177.90593418968,12208.99308408564,2420.42908167532,270.69735366396617,-870.7093730594679,-47,59,-27,-5,72,475511,-296361,34342,4733,-15148,2.794753767621606,0.9760680892497938,1.5743160549015929,0.9055863583119991,0.8563885931003024,0.8605264489573528,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.00969879846278896,0.004797942712881697
5,13142.641804663588,8968.769768274971,1507.7079465233255,285.0478116191043,914.6130009504413,1466.5032772957456,10,-151,18,-12,-58,-90050,812842,-20379,10709,16185,1.1088098353860985,0.5702070352356671,1.0270760107786487,0.8718414954265915,-0.25894988709032934,0.05212420775935849,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.22077334945490212,0.4206303755019858
6,4517.159441756019,7319.067103473935,-6363.613251226721,2332,947.5713412716323,282.13424823717287,45,-134,0,11,-49,-448151,719952,2332,-7391,13369,0.8238443277195526,0.4229339555045201,0.9191943843927842,0.6633734167082338,-0.727046687018858,0.7871652638872053,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.3123326764508323,0.26913634069397313
7,26645.731271859295,8679.236948874313,4108.831578610872,2605.3927457295395,606.4165002113464,10645.853498433222,-46,-56,-8,-5,128,462765,300839,11409,4217,-32643,2.966043973545881,0.9263056423483593,0.9809695145005767,0.9646438361686808,0.5954156052445355,0.5861914430510118,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.041588528184599,0.7311769248047499
8,2122.2511334219053,3241.7411342718988,-3618.6600316303084,1816.4679235973108,580.1808484394387,102.52125874356483,43,-51,-10,-2,-1,-415138,273485,14563,2205,416,0.2777981688790431,0.29532244066453417,0.2210327399188689,0.15595338470135217,-0.19520381987688104,0.13651082082413865,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,15375.403673394469,7228.7482631478415,5004.133952894772,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-50,33,-19,-5,-32273,267810,-39841,15951,1027,1.953298212687837,0.9203784497472683,0.8649900983934322,0.9442535006362185,0.6183252741102205,0.5996849119272921,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
