session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,19351.497859294206,15499.359240806021,2329.734892086941,362.0092821433682,1133.0044865387977,27.389957719077074,1.5414151564645828,0.9068398745015155,1.206693828548998,0.9122156703978419,0.2587609907219773,0.1494195538221086,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,-1,32387.219515151002,10315.308868884109,360.18208862270694,920.7694565072029,863.5600330949901,19927.399068041992,3.469332537483055,0.7867755302385464,1.0424866273112856,0.7503767991228965,0.16847099517935665,0.22361847254958692,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,2.0643966997667613,0.6488837158749684
2,-2,-3912.5398136306776,-9260.120217803866,-274.0351849120343,2911.5027110511583,1042.3154628654265,1667.7974151686376,-1.5894435491516867,0.5386174738831284,-1.1781461508394415,0.6060093768266815,-0.7557526945255796,0.4175809369481024,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.0460358649012646,0.00675748110168726
3,-1,14159.622283548822,6313.443387723935,12866.765115795948,1124.150993159994,1301.7954129994105,-7446.532626130465,1.9812467476621933,0.43437594264308,0.7692922794827789,0.5731053944980189,1.8284593197127625,0.6581683042766564,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.8680721692950906,0.275045164005946
4,-2,17172.282972625275,12571.52895966696,7253.987340360181,2420.42908167532,270.69735366396617,-5344.359762741155,1.8736548881187278,0.8435228058715636,1.4921065678895729,0.9077713130955455,0.21832352117519788,0.14489129867793646,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.21052311902853968,0.11854472586405612
5,-1,12344.191359406756,9015.892791447477,-1353.9563622206915,285.0478116191043,914.6130009504413,3482.5941176104243,1.148403265262491,0.6689908555466255,1.0352493801509637,0.8739984744170435,-0.5260187363296264,0.22409845890704955,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.5192622591982737,0.5188350945356484
6,-2,18991.849137922913,7319.067103473935,9330.72491544974,2332,947.5713412716323,-937.5142222723953,3.500113540039694,0.6730126684343637,0.9191943843927842,0.6633734167082338,1.106506010158933,0.9142526478985967,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.155049191593166,0.2442997635377623
7,-1,18671.503870565844,8968.948054235661,2224.6206764333474,2605.3927457295395,606.4165002113464,4266.125893955948,2.452117050296997,0.8932835269612132,1.016094869105856,0.9645633349117422,0.4637589605158692,0.4568051431738495,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.6241928950591585,0.49889166062989515
8,-2,177.90179035012807,3241.7411342718988,2530.546708840411,1816.4679235973108,580.1808484394387,-7991.034824798931,-0.3281379190319909,0.0733287219907739,0.2210327399188689,0.15595338470135217,0.06250183278520592,0.04601862081024402,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.8749670266691909,0.49789091936477614
9,-1,35698.00550916993,7228.7482631478415,2551.6309565842384,1093.3325724306633,1595.9517150482698,23228.342001958918,4.2869233869511145,0.932906321856288,0.8649900983934322,0.9442535006362185,0.3936603341319953,0.31536183891313097,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,2.619602288557584,0.8965066643536701
10,-2,25933.913227465207,10915.861844116167,10561.082548111386,2571.549430141333,1149.7814166784774,735.6379884178423,2.5923141553994182,0.9525261588393035,1.259062446949649,0.942427931819774,0.8838666168224573,0.8372552709277579,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.0016051644316307193,0.00012962775669902264
11,-1,39661.85434266128,5825.821374438528,17535.073149441625,1369.7833077407813,1013.394105210451,13917.782405829894,3.152189069671516,0.9386013363578334,0.29780820544442915,0.6767201997954612,2.0053624429304397,0.9144728847538508,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.6419095929793599,0.3064541077566111
12,-2,23652.841043395765,17332.136386480124,3438.97306256328,1729.5585966297986,967.8544172441161,184.31858047844798,2.623104908436028,0.8213864539566545,1.8381515567296574,0.9077274978445612,0.6709597967233156,0.271279532222017,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.1043020999525783,0.18305895611608114
13,-1,-10909.336701605522,17211.256102777086,-28176.456549723167,-2527.332842034448,2181.0259022398495,402.17068513515784,-1.1341527693920042,0.2677249916052931,2.1890756885323923,0.9094815741882583,-3.2919930993578252,0.8340264625795699,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.05133675657833026,0.564927396253266
14,-2,13963.677983019701,5246.923381907807,8716.650892112579,-483.95615750762954,910,-425.9401334930558,1.3623922517264409,0.865974397727661,0.4005140996047533,0.6002457696606329,0.9021864839558325,0.7341217883575092,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.0828219973290816,0.04935306934881214
15,-1,10985.443509211445,10135.781966790262,1030.0235819721129,-1173.766492765346,2199.2685209169904,-1205.8640677025742,1.011534517036132,0.7389096096236457,1.118740764299092,0.9193871746275722,0.09381369690805923,0.05451952878245423,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.18993841605473832,0.506511171871038
16,-2,-1729.9025652665987,-348.9823206171859,-2628.3142356120443,1878.1048555412453,-38.282723022417485,-592.4281415561964,-0.020209708213066634,0.002766720223927166,0.08814549847815774,0.037329454482489435,-0.3442996680624344,0.6501307124995425,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.05016105078904589,0.24769522366180374
17,-1,21988.671548858725,2250.7170825438516,9262.894886174938,4017.6739628593714,1491.5695214817797,4965.816095798786,2.3249379731753725,0.8862100069949246,0.3160227861119776,0.4836227506275689,1.371299129974618,0.8189979307784484,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.1023176129884126,0.028932605691348985
18,-2,5062.098722477693,7977.527380765823,557.4722010584082,1597.9095787798342,4942.241210994336,-10013.051649120709,-0.6116034350780084,0.11614794276437924,1.1938291748140197,0.6781757474653389,-1.0852222472505806,0.32715486806879934,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-1.4862413697585009,0.755798380264154
19,-1,-6530.865652753388,-15209.46089625149,7813.643869916297,639.9288846943837,1381.460002606971,-1156.4375137195493,0.5934668978246214,0.17946792939853387,-0.37167855821126766,0.08702158736022433,0.8074939692915569,0.8937327042671893,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.06764555079483243,0.23653566894509875
20,-2,-4530.048995806712,-4432.63953600009,-2190.3285546330735,1697.7069020425479,741.8917965331525,-346.6796037492495,-0.47225971948414097,0.09677002643565402,-0.4244744549230218,0.44630062042949475,0.02769981899096019,0.0005884629444942574,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.2918478834698635,0.07947630840482384
21,-1,10037.192054145038,5323.403795484337,3217.5480144129833,1088.1656645656913,-202.56060459501532,610.6351842770428,1.0845391036270444,0.9082725710046319,0.5215990454825751,0.531344141205662,0.392883737378273,0.5747410230029313,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.1428076006561437,0.27482890463175036
22,-2,35533.33102421014,11556.883208518033,-313.27188180074154,1820.6086414691308,1333.8629861636327,21135.248069860085,4.5709814176335986,0.9207727540138015,1.423906625316215,0.9261965770437888,-0.16797353736402282,0.19809881907937446,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,2.991568830078569,0.8634597393568065
23,-1,12508.526828409787,2849.2754835094092,8555.580672236305,3943.290749595624,933.2527582303023,-3772.872835161854,1.5417210507090688,0.8628932940607884,0.8078458556610096,0.5729991609739562,0.7220001980336128,0.7690875305126496,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.3898979021456015,0.7952434160963081
24,-2,24335.238952127816,14803.761792829726,5128.084274500259,-238.31698492567557,3231.1241141292194,1410.5857555942857,2.336109195658248,0.34466130732087247,1.0184797458757922,0.3487784057979658,0.8915004457848125,0.2900638538241375,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.18888607321070638,0.04752006017206212
25,-1,14807.336991595928,7112.258914703387,5573.207615260268,-530.9224954996971,1461.6921385352625,1191.1008185967094,1.3974065515131056,0.874745700674563,0.6331967377223717,0.935144115609852,0.49875635828142945,0.6345050708193299,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.11176357282186201,0.39000998396186426
26,-2,7071.89124406621,-240.4761978238821,7581.270791576884,2004.638136540936,957.0950740314547,-3230.636560259183,-0.5082603972564346,0.21180546130357933,-1.0624402571546152,0.5374691300970939,0.6670639162293912,0.7095866258509589,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-0.42944369895129425,0.5137900328193671
27,-1,15440.851025896938,11243.953208462102,-2321.4625214027183,2476.4901243106433,1168.482954261488,2873.387260265423,1.8031111938436868,0.8414593036305938,1.3467839510649697,0.8634620944465744,-0.3835529720076,0.4798001707874667,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.5885273449052516,0.41039203065132346
28,-2,13205.643852268082,3963.566701428732,7554.75420820713,1090.8002970971288,756.8986037628656,-160.3759582277744,0.6094480668556145,0.3666530183383007,-0.473283879129176,0.23687062824560298,0.9785527786195428,0.9094273662986673,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.06928962950629809,0.23086334937305716
29,-1,10450.940560277304,4342.527527084632,6467.203350938595,1833.052648190489,304.88274286598426,-2496.725708802396,1.878692674649818,0.9112014942966813,0.5409510064324866,0.8572742901567062,0.886564186402241,0.8672055926673987,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.343908641433981,0.44754904848886123
30,-2,1576.5666638412854,680.0998236639425,-353.5043516571168,697.5810162653142,-437.8477768546677,990.2379524238131,0.5604281954131407,0.2390856301339976,0.4474527067426471,0.15896576911013904,-0.03812369883204029,0.006416297290556739,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.18563948400365285,0.4901707608681269
31,-1,334.7538738234689,10689.065658167878,-14077.32706375618,1122.352792033922,821.8587427570892,1778.80374462076,-0.34863654822284873,0.09447624762672137,0.7401184704460517,0.6344590929080552,-1.486369108254989,0.5192552818088041,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.2452419219681015,0.6353210262800737
32,-2,29310.046093875873,14399.218645881134,8134.105041821633,2003.200757330218,948.9730695618109,3824.548579281076,3.5860406739262265,0.9672898271134572,1.799217199336949,0.9078531126197306,0.7441201450849323,0.9006851508535244,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,0.7032918572826015,0.8713767786197508
33,-1,15693.118018765648,1294.7167143774277,12587.569216159696,2193.5371636820782,686.7945963550096,-1069.4996718085627,2.2597111430766508,0.8715978681855421,0.42814214541602247,0.530463153045919,1.632794351629145,0.8242571782533253,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.08430355724439613,0.4774151896704994
34,-2,1781.728733353144,6081.952010025678,-12024.962698962423,705.7447244896503,1502.2600810748172,5516.734616725422,-0.23394255717779153,0.08154287402671151,0.5207441564986381,0.9487542744960566,-1.5549055327143122,0.8281406651168906,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.5790055343476443,0.781124192342714
35,-1,16436.389660248693,10720.122295673063,899.8121392230969,1158.2324766073089,1019.4793946294981,2638.743354115725,1.7046848473918166,0.9065281551229154,1.3162921529699838,0.8212560979806411,0.04262578612597051,0.012688461434017221,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.11888372738775657,0.024131623451292366
36,-2,16974.596674870903,16013.055546295247,7016.2887572732725,1161.4991344486455,1017.8284004903135,-8234.075163636577,1.1061365444956368,0.7219438556370225,0.9859455638379948,0.655734609766443,0.7540935379162819,0.8656601583114425,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.8640967900529986,0.8396880697197738
37,-1,-10598.12779855516,12573.925388282863,-24623.086978327716,2114.718203413533,703.5004907029352,-1367.1849026267773,-1.3788193999671656,0.49165743830136294,1.382915190748351,0.6794101691231458,-2.4947677018073264,0.9329872282509518,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,-0.5386979036446944,0.4528193064142853
38,-2,24241.266316633395,14091.945877464837,2771.3170468158787,2639.7348321951704,1122.4783165677009,3615.790243589807,1.640421354761769,0.7884198075740557,1.4630664732037177,0.8775117447828319,-0.29867178332745065,0.10870606051232755,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.046907254140383894,0.049476751298933266
39,-1,10403.667074106812,3566.549964349193,1827.1551965135604,1688.5394342123209,1086.6155145744538,2234.806964457285,1.4242222202937833,0.7726128020995735,0.819968229063289,0.90416283848312,0.17203819678803317,0.0587641595796094,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.16208944430311192,0.7075894490488568
40,-2,37254.25396543581,13395.328051572433,8357.586909572594,1516.1252215641077,2264.162094519923,11721.051688206751,2.865504621567137,0.8545903657384021,0.9252321230583452,0.7865209769792874,0.4053722504985607,0.20114723429475215,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,1.1323597772137082,0.5951009914648928
41,-1,11041.292731687594,10221.796426410263,-5755.676169032697,2263.3104681965633,2855.017335564313,1456.8446705491506,1.518889236368401,0.6866261176220577,1.3338753903133083,0.8383604091511024,-0.40360064978774707,0.342585225346799,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.09689475702153989,0.7953843369529069
42,-2,4760.34450685803,5154.167132985662,-135.16961502888807,1835.2953108390436,899.4849645827819,-2993.433286520569,0.697577286907182,0.5444790470804186,0.35332079300521957,0.24583883830965375,0.05797978356986352,0.023061323569870597,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.0027106226648584766,0.00003727079908932
43,-1,6512.156733322217,2732.084718469385,1946.6919393366843,402.5597948055074,1035.784764270009,395.0355164406318,0.5506082151070162,0.6353811208511169,0.4009177554043019,0.8587190251166329,-0.0772157532069763,0.029060634192413587,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.002042867346025336,0.001638909237032233
44,-2,11567.545364925301,7551.626562041929,808.1020656948094,2107.853310280835,1087.415723360072,12.547703547653839,1.1711950505823596,0.791425164922995,0.6751560231669029,0.9385861203286466,0.16794288301671664,0.07356805894124972,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.016498587011383965,0.2743060506387125
45,-1,-11386.98831977804,-7482.042290159472,-7236.6425819593715,2861.6911984910985,536.233273078522,-66.22791922881697,-1.2818476906762692,0.9310736422832062,-1.1037872941910547,0.859396519059652,-0.5561262229728777,0.6382113333920529,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.029793773566014422,0.11146642458234997
46,-2,-50.42501419871769,7959.615240689876,75.82292792177759,1456.4378647733351,1575.6507103355912,-11117.951757919298,-0.25745395357528883,0.18647617265165028,0.8062013303319434,0.9614532670379733,0.1280687180081818,0.09734585687401083,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-1.522564992709538,0.8498463512223144
47,-1,-8584.691845752432,-7153.836894907756,-1149.0638913753428,692.5479646393287,-548.6292110721952,-425.7098130364666,-1.2067250681510633,0.25116333787275474,-0.6707425886076667,0.10468040728629863,-0.4756244411629197,0.28599963903071984,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.033664678946060726,0.030895202892771697
48,-2,14566.815948682459,5118.189959207899,5730.3249001456425,1140.6785404815928,1662.955657035769,914.6668918115561,1.0021007856760156,0.7318508499654681,0.4954510766624215,0.747775662100142,0.09885771956623585,0.02448993324744727,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.10428802750621187,0.6826178637862864
49,-1,-754.2078280135206,10811.918586493819,-13460.143343824195,1510.0424787197044,1198.0417169766733,-814.0672663795226,-0.5940582494925761,0.17289430830056776,0.09178739233164772,0.010701321205312381,-0.8695136619396951,0.22945144236513193,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.09436556670208039,0.825425904404735
50,-2,2790.9645441688062,-899.8567834462156,-4873.612335001817,1760.3079344210782,855.5024241481296,5948.623304047631,0.2837315359433512,0.0782889668688289,-0.006255598101964031,0.00006701125540789126,-0.5611005169459345,0.22303611028304313,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.6699327792171202,0.5600960965878773
