session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,29929.376775537174,17868.406574732333,10460.166103117866,353.40965342910204,1133.0044865387977,114.38995771907707,39,-53,26,2,-1,-386534,290487,-31065,-468,467,2.658995408707895,0.9380253419569393,1.3666047193857218,0.8962492159069608,1.2093514743307114,0.8880587170083816,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,480.8997985088231,10190.68600214587,-4005.378846967069,920.7694565072029,863.5600330949901,-7488.7368462721715,30,102,-2,11,67,-294538,-523443,3545,-6337,-17925,0.38696753810682777,0.23762347417097385,1.0302762965068553,0.7513210809197545,-0.3176627218184827,0.32419340242691624,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.5196242518071931,0.48356263510143516
2,-132.84365239291947,-9526.103925540927,5721.531623259187,2911.5027110511583,1042.3154628654265,-282.0895240277641,-55,103,48,15,-42,548833,-532737,-59795,-10127,9172,-0.6565872970989799,0.2937191027874636,-1.198490236002859,0.6104255078452564,0.14821714115448612,0.08127349258590619,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.0031946366347940665,0.00018566657872628634
3,15490.155960873512,5845.443387723935,8924.213997261482,1124.150993159994,1301.7954129994105,-1705.4478302713105,-18,79,12,15,-36,187708,-405298,-12917,-9575,9309,1.5775395110850998,0.6573825060223709,0.7098550351495909,0.5547922631872971,0.8206069951702658,0.5628902999781066,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.20448983699650422,0.2401067168562728
4,27662.320113492962,12555.654617841239,12742.990622489015,2420.42908167532,270.69735366396617,-327.4515621765777,-45,80,-27,-5,12,455215,-405657,34342,4733,-2707,2.803463631710119,0.9580536670300266,1.4901204101149723,0.9074689606490614,0.9007069445822462,0.7271478032826708,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.038888358930420266,0.09642678101155809
5,13088.569281674057,8716.400698757468,2765.782728334423,285.0478116191043,914.6130009504413,406.7250420126197,13,-150,18,-12,-16,-120008,808727,-20379,10709,4467,1.0671291132704959,0.4465832628566436,0.9863000664822764,0.8657904117638727,-0.09637109534218136,0.006281675065125375,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.05728977988747922,0.24737615563651305
6,2206.5551236529845,7605.510056730069,-8971.739415479009,2332,947.5713412716323,293.21314113029257,44,-142,0,11,-48,-437743,760706,2332,-7391,13113,0.5558493388479424,0.2434895351996191,0.9639190599097489,0.6629202438278846,-1.0370256511562157,0.8385635941369471,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.3095919761996072,0.26034353577227415
7,20021.74888388998,8700.385106605361,9678.331203169771,2605.3927457295395,606.4165002113464,-1568.7766718260382,-41,27,-8,-5,-4,413429,-133388,11409,4217,-216,2.086779595420614,0.9573951116135925,1.0000153758482768,0.9644479864353219,1.0017498140393137,0.9156746112953437,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.26305592008308365,0.7168655635492434
8,-3918.7569062299663,3241.7411342718988,-7614.433386050514,1816.4679235973108,580.1808484394387,-1942.7134264881006,43,-85,-10,-2,-37,-415138,454225,14563,2205,9656,-0.3007360956957948,0.18596527353363373,0.2210327399188689,0.15595338470135217,-0.5235984326265489,0.3242130499422593,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.261464937921229,0.47634313150612867
9,21947.294747789525,7255.874131573921,7937.960743473726,1093.3325724306633,1595.9517150482698,4064.175585262947,2,-60,33,-19,-29,-12495,323305,-39841,15951,7392,2.7091778129505864,0.9388201336543054,0.8651075682103004,0.9442947378141336,0.968174451951575,0.7581429034251433,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.46722512692057916,0.9132892507354105
