session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-9839.836568777717,-16713.91629003454,3625.798657074396,2230.793316856776,945.5067298081967,73.67949262892489,-1.6984751114700885,-0.17544740504318074,0.051942985314489196,-1.026785705875803,0.6966622096835237,0.4337009897627111,0.8809539289626629,0.32943910473951704,0.66859955672353,0.09511411218322838,0.9655702285352874,-0.005412903831946632,0.023242004410007084,-0.0015030020208826953,0.01167160486929368
1,-1,-4795.8062931409595,-8224.06313540769,1024.7709273626388,851,894.9636664499903,377.70463490770913,279.8176135463925,-0.47140068759711246,0.5281756042631717,-0.8883363810316718,0.7737556329187188,0.1450428062602034,0.5141717646668202,0.11387394047805466,0.7721450678142683,0.08876230887565331,0.9215859820248247,0.027934799843007327,0.48046552932675735,0.04132183797764429,0.9279749204921397
2,-2,-18.362350067293164,-4648.478647587472,3827.466002305562,-849.5641944069721,1302.2420617153903,33.831564563495704,316.14086334270246,-0.13043862976449364,0.0572333286580062,-0.278015491687109,0.3779459248081423,0.14279782581937103,0.36798551256578926,-0.19841205324599748,0.35603324969999056,0.13684214054464228,0.9092404921778185,0.024590450149194146,0.2231275613823701,0.04175849865539995,0.38715523563677773
3,-1,-4022.147731419445,-6618.391530690133,2094.4899228026916,-184.36942635667583,945.4787767998428,-719.525725916234,460.17025194106327,-0.578218371329349,0.34606934712266907,-0.8545292395050078,0.5752036807385251,0.2112073455903617,0.6826424234254088,0.03250726957404399,0.2079313459230368,0.10486437061819291,0.9818477927867635,-0.08147926784235213,0.3719863216648628,0.009211150235414646,0.04212170620072921
4,-2,9785.210599286176,4122.790806803387,4608.994373493391,1723.39191235209,-821.2895268097218,104.29570315195184,47.02733029507772,0.9922761361188309,0.5999182167548763,0.43466195673025615,0.37289028661860163,0.30841920180338883,0.5342803319711441,0.28204226563555074,0.9323283229385297,-0.023614533222143134,0.08946636691404264,0.008187743514844678,0.1643689307950828,-0.01742049834308341,0.06691296337242358
5,-1,366.29002101644016,-2776.3409340648795,884.6539274001261,907.0876546350264,1335.7848322244845,109.23281512578873,-94.12827430410607,-0.014985616619845966,0.0007442580116443648,-0.3777924279916778,0.4165523384091785,0.09818229860220354,0.14878701695578223,0.13496625135362672,0.4655628657486474,0.12896506598985902,0.5891538418231622,0.012708908347429977,0.44832830373704924,-0.012015712921281285,0.01357060605289291
6,-2,-5623.783633787075,-8682.127514182517,-82.09928019859944,1706.192827836016,1117.688359306383,304.0788928931189,12.483080558524534,-0.8788431554490516,0.5709655695944551,-1.0566909742716737,0.7633286448454759,-0.12781498376044143,0.34331406184034785,0.18909438463007966,0.9768376899336361,0.1101231284054525,0.8375747332942914,0.020907259076451058,0.702006889286963,-0.014461969528912958,0.18888865689571718
7,-1,2869.14622871138,-4354.866683915898,4383.150751681416,3042.432771107655,79.21729919688369,-508.33001547811455,227.54210611943722,0.3340815520994242,0.6672729701988784,-0.5027043112222531,0.849202460490299,0.4797866925633578,0.9577521614529342,0.3418701520286806,0.9528278959307562,0.0038922764256703363,0.0006427745476430122,-0.02365427223301845,0.38061721598863096,0.03489101453699799,0.8822482174436858
8,-2,8090.183320432125,5285.010143727675,-864.6968745289341,1691.225661122151,1673.1436367042097,242.82993005148137,62.67082335554173,0.8265642495063632,0.8280427492727458,0.6339491190334102,0.6474493424939746,-0.1169495758027112,0.16732060766509713,0.15678446372770305,0.9817317963492066,0.1271149759937432,0.8551924217080495,0.023006175118948122,0.3042636240424941,0.002659091435265597,0.007903269212379415
9,-1,7465.941749850555,4224.139763243322,1634.3519628263148,730.0402426368073,538.2885710272267,224.97947179667506,114.14173832021004,0.5525159462444957,0.5237345567371631,0.3463980666500004,0.6154358154227201,0.029811094856973662,0.00894056368915281,0.09625113000388726,0.905425379457306,0.029772772583113033,0.2992903653442631,0.03404649152198599,0.3672908124636208,0.01623639062853598,0.2745882993942143
