session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,-1852.9370011331775,-13620.111767701572,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,185,28,-4,-15,4,-1793167,-138660,6793,12989,-1020,-0.5995140514311825,0.3892404828165188,-1.714264949003743,0.8085946712585776,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,745.037957327112,-10340.77062609652,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,166,-9,13,-11,10,-1648550,55812,-15145,8478,-2192,1.482922586555468,0.5838245974613053,0.27840157242280655,0.041829257646809025,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,11297.174185703068,7714.224333304446,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,69,-40,-20,-14,12,-662452,211184,25140,11644,-2431,1.211547130631025,0.6148023306074939,0.7382231905944893,0.3848394188085619,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-7524.4412291014205,-8880.42528144829,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-153,54,-26,35,-12,1586363,-270268,36545,-22377,3071,-1.8413152392763619,0.7932047359918696,-1.9441258190605746,0.8168400940809638,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,5683.348364691839,3401.3617218461004,1775.6982157748425,-483.95615750762954,910,80.24458457852558,-30,14,-25,0,3,303801,-70353,34075,910,-415,0.10025604502895225,0.00977110845157166,-0.048199691481001616,0.005566169977987029,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,8984.47952659348,3458.3540738351876,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,-58,-3,-21,-13,3,587183,20441,29766,11646,-754,0.43562709678356315,0.22007753762169105,-0.05307684767325008,0.004378324662653411,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-3008.631826044919,-6202.5029510869645,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,155,-8,10,-8,-4,-1508031,43860,-10933,6627,1052,-0.13577150597989615,0.01766813845544267,-0.3578943687374605,0.12032691647753016,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,16507.585480385016,7140.380055849266,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,27,1,23,4,-3,-263144,-1449,-28002,-2616,871,1.8692364015800231,0.8996224546725534,0.9101344142209019,0.7323278804829495,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,20103.235780303876,8821.975816891063,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,-28,3,11,17,-6,289934,-11654,-12867,-12371,2437,2.516390047260666,0.7513243437718732,1.4002121383304116,0.48317064153987893,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-24681.2286068108,-31027.29724478256,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,148,3,5,-10,13,-1480658,-10430,-6040,9823,-3430,-0.010007352198070921,0.000021619351419197233,-0.6988467513544291,0.10602874826969833,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,4773.912780538882,-1733.6581408000784,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,34,4,30,4,-3,-336761,-17033,-38408,-2370,1094,0.6657968181967476,0.5760514786656726,0.011800555534858906,0.0004128351554219916,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,2945.671588758442,547.958536027465,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,27,-14,-18,-23,-9,-264335,77392,24407,17925,2218,-0.1960760539855179,0.08320555615614741,-0.3481261688932283,0.2875859723383933,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,19478.25194297937,7881.2313434620155,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,-20,5,-9,16,17,212682,-19670,14000,-10716,-4112,1.960868440451296,0.9578803310090873,0.7461762173987444,0.7726283668237988,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,18780.955559660164,6877.434384731459,6348.104831940924,3943.290749595624,933.2527582303023,678.8728351618538,-60,-8,27,3,13,610170,48867,-33210,-1514,-4882,2.1357634924865545,0.9802617201074719,0.9374211739824521,0.9575488499091618,0.7447210696125266,0.9752601715517577,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,34575.4227534284,27024.856990222353,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,165,-25,4,11,11,-1634353,135631,-6251,-7782,-3045,2.9679922726568555,0.7643353569670478,2.2561967464079586,0.6571882399612494,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,12986.19858757532,10403.370542648307,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,-21,1,21,-7,6,223260,-3717,-25160,6475,-1923,1.37748693907593,0.8945011451710073,1.2218694507786179,0.8875909343452161,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,9806.239668370763,2740.114799615345,3560.7552781614286,2004.638136540936,957.0950740314547,543.6363800215986,-79,6,-2,-3,-4,813009,-28178,4559,3216,1265,-0.2794242670500524,0.02670170938728844,-0.9360621653717562,0.26124005429836294,0.3129164410479666,0.7539830547688203,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,28901.37892112677,21465.695318055456,3656.8943006705085,2476.4901243106433,1168.482954261488,133.81622382867226,-97,36,-52,-4,-22,976931,-180063,69341,3536,5707,3.228933834184152,0.9061622297584583,2.5444185881602395,0.8369369669178747,0.3685580239989775,0.9046106741967658,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,11967.692944280816,5943.030572736636,4239.339428911961,1090.8002970971288,756.8986037628656,-62.37595822777439,115,-15,2,9,28,-1118800,83851,-1363,-5485,-9971,-0.22618262641088568,0.02875726600063196,-0.6907563211199517,0.2557885528102778,0.35042973271016253,0.8542791753966107,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,16030.629804905286,9180.064079122618,4337.400418867324,1833.052648190489,304.88274286598426,375.2299158588705,136,-5,13,-13,1,-1365456,30242,-14683,9871,59,1.918244644604391,0.8163753236678267,1.308871957645093,0.6612250068800454,0.4596352779382647,0.9481244867058382,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,7163.800968670029,5550.738374070032,1258.1642490793602,697.5810162653142,-437.8477768546677,95.16510610998989,59,30,40,-3,-5,-573268,-155821,-49851,1464,1442,1.3759381889168731,0.7404664318886798,1.220092440333825,0.6763988386267225,0.16170662727931806,0.7816792668549934,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,13010.715030239999,8138.445972472895,2900.9700701164547,1122.352792033922,821.8587427570892,27.087452859638233,50,-79,-22,-2,-13,-490066,406448,27831,2209,3533,1.9245730778746566,0.7726144405255178,1.4459007073534849,0.605055400488325,0.307811988609344,0.5578366076495965,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,23874.8231931575,16294.899086516409,4788.6083100990945,2003.200757330218,948.9730695618109,-160.85803035003119,12,10,28,18,8,-102067,-47283,-36284,-13345,-3087,2.667900207787501,0.9401191371410659,1.8869483489705077,0.8891180245795783,0.4458065900994716,0.9312599162342473,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,6271.596531030045,-1877.9672357257223,6049.294219551171,2193.5371636820782,686.7945963550096,-780.0622128324922,75,-43,9,4,14,-732064,234686,-9624,-2474,-2961,1.5450141485617002,0.8194978981454109,0.5780370261889968,0.404804605182408,0.7651028102109462,0.9682372117432702,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,8486.60896781193,3309.6986599828815,2120.78503075731,705.7447244896503,1502.2600810748172,848.1204715072716,-6,-14,-19,-3,-3,63805,77216,25944,3454,1574,0.702781817813501,0.8046578609199179,0.2391850602342748,0.39811565826460765,0.15066966982016236,0.7394470081430875,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.09171380306882904,0.8701478371500634
35,6182.484850086587,-3763.6879006410018,7040.332556548645,1158.2324766073089,1019.4793946294981,728.1283229421374,40,-18,-11,-5,-11,-389575,101012,16885,4953,2799,0.850530101074196,0.653821265015765,-0.17606764581019246,0.08114709726447437,0.7517691191020571,0.9761523301380358,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.047945446874254366,0.7248931312928576
36,14512.18764037278,8830.634142275958,5322,1161.4991344486455,1017.8284004903135,-1819.774036842136,-36,0,-1,-4,11,360627,5322,2374,4004,-3730,0.9845310702270595,0.8111074117886474,0.45223224698640935,0.5262074451767047,0.530412761004859,0.9872514978796486,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,17216.699189918287,12235.83698648028,1836.5537738309067,2114.718203413533,703.5004907029352,326.0897354906301,-120,10,7,-3,-12,1210654,-47398,-8129,3326,3698,2.0314876936382156,0.6729227051149935,1.4195734611192816,0.5006937661673444,0.33448172832276823,0.7437927063833195,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.005701489459650106,0.04070756916666926
38,26369.736933118955,16030.344647974009,6230.06860134381,2639.7348321951704,1122.4783165677009,347.11053503826315,48,-31,6,8,9,-475257,169572,-5273,-5396,-2220,2.5220716344977685,0.9114039111696499,1.4824943894838616,0.7448259791729255,0.5590156192196223,0.9583203896853253,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.05144221504913288,0.4840184445806637
39,22983.609905685258,12526.906653297134,5360.741339144064,1688.5394342123209,1086.6155145744538,2320.806964457285,113,-5,4,2,-8,-1117772,31481,-3297,-422,2088,3.2779888113633042,0.9431994977472493,2.4575604785900875,0.8895199045660499,0.3791918394705606,0.888905169835457,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,8968.631989516105,4058.134389685525,2924.635499679971,1516.1252215641077,2264.162094519923,-1794.4252159334217,13,-6,-1,-13,11,-123156,34367,2909,11797,-3404,1.1934894658706166,0.6471164480483786,0.7646564770691836,0.5341649903393026,0.22371991836482882,0.40502956261798084,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,20746.796718667894,10505.825424594863,3575.798819763004,2263.3104681965633,2855.017335564313,1546.8446705491506,46,29,20,19,18,-459347,-143527,-24723,-13030,-6089,2.1699035451737925,0.9071699924700048,1.1749392507431051,0.8478119480605673,0.39766638801503496,0.8645893649820925,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,9513.066599117778,3627.1462413624395,3304.85509855501,1835.2953108390436,899.4849645827819,-153.71501622149663,-21,-27,1,-2,11,216105,145515,492,2438,-2371,0.8863731742725122,0.47740612077784567,0.1210849019441333,0.016692033788607195,0.4321867531884272,0.8918184580604478,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,-17836.2061971058,-24356.162595049012,5169.058564206749,402.5597948055074,1035.784764270009,-87.44672533905236,107,5,-20,9,-3,-1070131,-20909,27956,-6142,466,-2.7682985824046247,0.7246266976451546,-3.5430836849471183,0.8093749479476691,0.5575592499248323,0.9742723320910335,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.011723227638086368,0.22520795358607973
44,17178.622203451156,8435.34773320693,5436.457733055664,2107.853310280835,1087.415723360072,111.54770354765384,-51,20,5,-1,-1,519747,-97055,-4415,1893,514,1.9642887797311304,0.8768529034750504,1.0272800495311847,0.6735871688820027,0.5993646199077662,0.9884213311857509,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-24673.72216275471,-30188.788332129363,1926.448060111812,2861.6911984910985,536.233273078522,190.69363769321853,-155,-26,24,9,-7,1565972,141425,-28828,-5669,2624,-3.593888747964037,0.8565573794870409,-4.2306070131672495,0.8892921874648482,0.249555478472219,0.865765034505032,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,4440.559886704844,-3183.545756124193,3448.9960082575417,1456.4378647733351,1575.6507103355912,1143.0210594625687,129,7,-1,-6,-5,-1280451,-34174,2835,5473,1891,0.9394690403012237,0.6732376803444267,-0.02145447516094475,0.0011014844047768518,0.4866138087711538,0.913857974068776,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.14346871589689666,0.9267675346606964
47,-2881.144076882596,-7316.323302816832,3195.9148114995405,692.5479646393287,-548.6292110721952,1095.345660867562,117,-8,-8,-20,16,-1156731,44704,10579,15506,-2704,-0.40195956771207564,0.0310781513295694,-0.6950469212580853,0.08558987480766217,0.3155517105748213,0.882407739385105,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,16355.510768651759,5612.294066804636,6930.915612518205,1140.6785404815928,1662.955657035769,1008.6668918115561,-26,-9,5,16,-16,263518,54215,-5092,-12012,3269,1.4902029101016054,0.9491024706784218,0.44639156669639546,0.6754373955986559,0.6262209120258586,0.9626858084863993,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,2731.3752540189275,914.6409146216465,-176.2825899195741,1510.0424787197044,1198.0417169766733,-715.0672663795226,44,-25,22,18,-5,-428253,136856,-25168,-14606,1782,0.5164004420837058,0.6533297356617404,0.4086015926874468,0.4458367153840737,-0.08540073233652212,0.05305171417674814,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,5364.77989303547,-1272.6222003694857,4065.3829359555384,1760.3079344210782,855.5024241481296,-43.79120111979046,72,13,-25,-7,-7,-709524,-63775,35522,6473,1050,0.5725635603181998,0.3806816977091467,0.0011934499179757992,0.0000014927963131373688,0.42844949120457526,0.580073437066204,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.038234252578486054,0.34684827020686015
51,22684.750543128946,12032.159359342302,7888.232728802177,551.4089933931318,2077.022202774162,135.92725881717297,-59,-8,-49,15,10,594706,49252,62031,-10714,-1311,2.4103553951756194,0.9553985738829393,1.2303901582972425,0.8596578716418359,0.8667148129663721,0.9598616543664524,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,-15118.84423509438,-20448.848126608646,3719.317110854856,363.16902712785304,1724.3724092149641,-476.8546556834074,90,-7,20,20,5,-883250,41509,-25524,-16200,-1333,-3.0132813596166588,0.5242374355229296,-3.587939320567632,0.625687332976256,0.30015945557834783,0.9100206080769526,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.038015590639218166,0.48458073183407413
53,8102.3670524875215,-1640.9237911143573,4635.5474779785,3014.039585012455,1682.9310221876185,410.77275842330505,80,-20,-20,1,-5,-793935,112053,26451,981,1577,0.6349686179000975,0.6013988303488013,-0.41911546894063495,0.34912166878883655,0.5372997170472414,0.9413140388039,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.039421312563974485,0.8004818499993713
54,19149.386098696676,11496.83191242232,3362.7311254037195,2282.8704280540696,996.4632251540716,1010.4894076624951,123,-75,-12,-9,10,-1231308,400631,15995,9302,-2657,1.0254260137104412,0.5435102455557344,0.18942236114395664,0.029738363055703005,0.4045507647438714,0.7827094334772413,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,23040.1134258106,14850.793496502563,3878.1605375726067,2144.6798541975804,501.876191575187,1664.6033459626633,153,21,-10,-4,-25,-1519122,-105324,14335,3589,6898,1.4539303958673668,0.5900220233408069,0.7093246638959434,0.27743351502197644,0.4296131799289153,0.9291861200993057,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.06370180282690904,0.11720956217681602
56,13127.101790080975,7147.70077963511,3204.565209454493,1704.5088772719037,827,243.32692371946814,-18,-22,-4,0,9,191332,119898,6405,827,-2458,1.4410591677657612,0.9321447227192946,0.871624822655111,0.8614007486916135,0.28989822174124336,0.7300390777961304,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,9862.514941967167,5943.306451166209,3083.8054713521706,-2014.216992283502,2167.609414051248,682.0105976810412,-12,-10,18,3,-11,128773,54809,-18144,-586,1520,0.7344981967176105,0.5023424786884904,0.4155191090143347,0.2464548031274316,0.1939777538112611,0.6376009734062965,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,22363.24261181841,16543.199727120576,1902.6135763779967,2705.507851800674,799.2189551872062,412.7025013319544,-55,11,-16,-1,5,576327,-56368,21700,1592,-1007,2.2054331622596193,0.9435817851661792,1.5595524750044822,0.9110879693852731,0.2547549525222031,0.801898746617565,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,18242.771684410876,9860.20577035869,4117,1510.6936905571747,1948.872223495011,806,6,0,-22,22,0,-50254,4117,28276,-18061,806,1.5122849724128,0.9064585353411273,0.8975756614134525,0.9129081997762487,0.2903443840141368,0.7249062751462915,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,8027.096124557283,4003.147679871414,3278.9159352080096,691.8503222760992,-214.34902919460546,267.5312163963656,59,-2,-41,10,5,-585714,13895,54398,-5139,-1145,0.7243387139983354,0.6321957127822456,0.40347359431005003,0.4047009608010229,0.3735127391373909,0.9324273001910037,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-38486.62472058644,-41743.329495269805,3665.0082094500904,-1143.5269899769937,749.9927177284262,-14.769162518162375,180,-6,14,11,-4,-1780417,35397,-16664,-7756,1324,-5.4996522096475635,0.8226835148186499,-5.881783151999738,0.8334256869465094,0.4531950978104519,0.8955537058260834,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,12564.5212281848,3639.327923671226,4390,3090.1312933461704,1175.5739444494284,269.4880667179741,-27,0,21,10,12,281087,4390,-25427,-5949,-2922,0.9569137131549653,0.8178920160063863,0.16078505683214248,0.11090339614559785,0.3676642976370966,0.8740743770867538,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,199.7108596315968,-7372.628313782276,4411.751563594778,1867.9689565738008,1100.3408554389944,192.2777978062988,-17,-21,-12,8,2,166257,117501,18279,-5704,-290,-0.2214557449349843,0.052526281818787504,-1.06757026474299,0.5794030931682079,0.4758611061402826,0.9836422815344537,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,5725.840828469477,-1258.9746256646467,7107.958203816404,115.23828755043814,-220.29782950351,-18.083207729208993,-91,-6,4,-18,-3,912246,38771,-5867,14712,575,-0.06127583500844695,0.0008622289700462638,-0.7458833001566084,0.10052147931147629,0.6862215865942689,0.9489524393052993,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,2664.9450306728386,-3297.4780326746404,1434.1544709102163,2970.565952793644,811.5660838488238,746.136555794795,173,25,18,17,-3,-1698253,-125501,-22352,-14131,1397,0.14416948518381684,0.01578675949389824,-0.5837116592642527,0.2152146681356642,0.2642773885966978,0.8309262376092533,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,14639.080355848859,9838.022237723693,-184.25662054082204,1384.4635756572538,1300.9382304796736,2299.9129325290605,46,9,2,6,-16,-457997,-46456,-1118,-3454,4072,1.4554004380627308,0.7629622587528997,1.1187517629404435,0.6243171353676,-0.09527151490743523,0.3464946767717077,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.16546597688371525,0.628284540242347
67,22127.678323077507,13819.591925757006,5373.453666070098,1437.2911807998753,582.6116267242214,914.7299237263085,99,13,-7,-5,-6,-961398,-62847,10081,4741,2045,2.3593407963549424,0.9251394784575385,1.5000306382495785,0.8167039389672937,0.5560572406837819,0.9678952377697255,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,13316.565329929283,7335.673616019078,5045.019964790408,891.6235699470762,944.8719311566537,-900.6237519839333,119,-20,-9,1,30,-1183595,111025,11114,304,-6423,1.3564876521004137,0.9324646734774757,0.644072602727109,0.8427390902510629,0.5599475300861969,0.935057733164902,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
