session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,13868.823622905124,7069.498757414985,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,-53,-23,25,2,-1,556642,126711,-29848,-468,467,2.2580041963492543,0.9347314809779623,1.636772393924494,0.9033165229510739,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,6594.826845881227,4012.703068240313,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,22,10,-2,11,19,-219455,-48314,3545,-6337,-4773,0.3016929597648348,0.21727549300887897,0.10220511170290937,0.03855053224539257,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2238.270445729032,-10706.751667720964,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-138,-1,48,15,-6,1390267,10199,-59795,-10127,894,-0.49761674263372513,0.1335523403482407,-1.2460548304325538,0.5113169661688655,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,13905.38138238713,6781.864306307631,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,107,9,12,15,7,-1074290,-42719,-12917,-9575,-1915,1.4051919598483793,0.49407490412057786,0.6260417692998553,0.1705573979861764,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,16204.657893095533,7576.23552016652,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,22,-2,-27,-5,1,-208835,16358,34342,4733,-159,1.5101112505689798,0.624780439359089,0.5735656866461832,0.21002458991322465,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,19948.734136092393,13187.852335162228,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,115,-39,18,-12,8,-1125528,215141,-20379,10709,-2060,2.0437833047591933,0.7352686571517237,1.493027891303735,0.6308967281717792,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,2777.167962020927,-4167.6644123020815,3210.418818837614,2332,947.5713412716323,454.8422142137622,-73,-21,0,11,-2,734706,117036,2332,-7391,989,0.1617583411984115,0.022654948296755704,-0.5823570363877679,0.23274816713864832,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,16481.839180087205,6979.970575444633,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,107,2,-8,-5,8,-1049263,-5132,11409,4217,-1881,1.857665185340771,0.9259719188908704,0.8632885458880707,0.7548177835659897,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-12273.229955880806,-18522.994888001704,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,88,-1,-10,-2,-1,-874742,9184,14563,2205,416,-2.3027513909602053,0.5404049475833602,-2.9589672951248867,0.6586316651308396,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,21629.90440996339,14199.265631669434,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,-36,1,33,-19,-5,369715,-968,-39841,15951,1027,2.3095217353793536,0.934319164353568,1.3032473571804055,0.8716080443820562,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
