session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,28.470036769178023,-6863.849525503756,3336.7768465227055,2294.3929455710386,1009.0089730775953,224.89957719077074,27.24121991082393,-20,11,-19,4,-10,4,200522,-54782,25254,-2193,3751,-801,0.5008620997913898,0.522327120751275,-0.31257310759355716,0.4548218782697539,0.36051218757191605,0.9156787600994615,0.34060011040652444,0.6656057971723861,0.10076507823799273,0.9596969277117625,0.009713408280152127,0.07022443191144988,0.0018444228883588668,0.024790873290594824
1,131.68472454914797,-5050.245733476393,1907.9882539963291,1194.9625542824124,948.7527663849887,765.4092698154183,364.8176135463925,-2,19,-9,13,-6,-5,15265,-94850,13004,-7561,1700,1625,0.11879052924453742,0.1491096583673692,-0.4943469476987162,0.7985112737473178,0.2522450107967118,0.8551492487542696,0.1598256927494608,0.9694516298635524,0.0945423367156386,0.9139889473264055,0.05628956334510998,0.5049301013692546,0.05023487333633448,0.9286732474453585
2,4491.249114378612,-228.62527795348433,4118.196862860757,-875.7206138476686,1263.3789691423049,-165.752653154756,379.7718273314595,-23,72,-33,-1,-18,-1,233267,-372280,42235,2008,3886,585,0.4032309519453656,0.5559026815766838,0.21561750382404207,0.3836089483952565,0.18787874682670436,0.6450263697869925,-0.1990867499361262,0.358069307581078,0.13552075363436678,0.9035290470983603,0.016964543462366186,0.0981358622754582,0.04633615413401418,0.5317908440380512
3,-1831.7182598296754,-3719.507346973405,1266.659948535118,132.86324486999547,874.8803058000393,-687.5688417420306,300.9544296806075,-20,24,9,-1,-10,4,198350,-124573,-10398,1600,2372,-554,-0.2601417279035247,0.3611911297388866,-0.46504737392154366,0.6987955514410477,0.13327020860981845,0.5826379564359294,0.04682552891335938,0.4653551570459131,0.0979263494135864,0.9840705983583203,-0.08028960212309669,0.3711010754575547,0.007173161204348625,0.054097476064134724
4,6778.918522381118,1286.8848726137367,4341.9951940256,1650.8311035872975,-732.7500560769295,209.93007793633706,22.027330295077718,-15,41,-22,-19,-7,-22,148840,-210088,27661,16224,1598,3626,0.7587607755381414,0.8074637243172518,0.23467735075298793,0.5622656377533487,0.2600558105213538,0.6429610550613664,0.2813723475890789,0.9291688618903534,-0.013132347792517825,0.03255842866738557,0.013198562067095514,0.5284542280062877,-0.017410947599858045,0.0747697192396781
5,3930.578038088812,938.0755793125427,559.6260909444791,940.0796860318442,1386.1826653994103,101.46563025157747,5.148386148957798,-25,-5,30,16,-2,17,248485,27425,-33500,-11673,609,-2296,0.2178491679668844,0.20319956682528484,-0.0937651950702042,0.052727741417080316,0.029684566966015933,0.0219256526333866,0.13694395418891836,0.48331350070985435,0.1340915298200303,0.5879222702855285,0.013102928358704165,0.4703235617010772,-0.002208616296568194,0.0004967390876712525
6,1260.3367541758953,-3184.228186975459,1189.0899661798903,1706.192827836016,1137.6364191907796,322.9211071068811,88.72462083778692,-4,-26,-2,-7,-1,-6,37302,142116,4085,6444,590,1804,-0.15008750827520173,0.10465770223524844,-0.511224774418329,0.7370447726551232,0.04033168129483489,0.12378586442797387,0.18909438463007966,0.9768376899336361,0.11328355520848335,0.8097088089566131,0.03055777407661846,0.9147275278785941,-0.01213012906689166,0.13732916949378682
7,4260.371281007462,-2755.540685159911,4161.939849503877,3042.432771107655,79.21729919688369,-420.1358475216048,152.45789388056278,29,-20,-19,19,-11,1,-289027,110137,23951,-13641,3300,55,0.5218795145913984,0.85781135623968,-0.2705809665867984,0.8481742370133244,0.4320411487688798,0.9786373228509372,0.3418701520286806,0.9528278959307562,0.0038922764256703363,0.0006427745476430122,-0.01306807862801052,0.1365158787788962,0.027724982582974612,0.845253115393965
8,6428.041275522073,2241.954313090988,538.5949013405825,1661.8384916832256,1623.9149093633678,430.7448950772223,-69.00623503331258,-4,-1,12,12,12,3,41161,5972,-13634,-8125,-3331,-449,0.5828114950832523,0.8758250251636501,0.25238788639419724,0.6723288703213274,0.0010528313833162138,0.00003718833105884687,0.1494901676155974,0.9519502990016672,0.1328763233405184,0.8596780522120725,0.04766991470116593,0.4614064596520034,-0.0006656283515458179,0.0004350063776423972
9,5228.391181294415,3931.1922763434413,-277.4748277526378,730.0402426368073,564.7597139245045,184.73203782209066,95.14173832021004,-11,13,7,9,-7,5,112561,-68607,-7953,-6235,988,-710,0.3225605600255606,0.5412836403978651,0.32062029519284824,0.7888744461356523,-0.17301868687646665,0.4351153169617064,0.09625113000388726,0.905425379457306,0.034955153973156315,0.4484773997522639,0.028121155227118323,0.3504814674979239,0.01563151250501311,0.29397168408969704
10,10189.522022500692,7656.51841059592,3796.410554080503,-1471.0988602826656,487.87504444759406,293.33988836163644,-573.5230147022957,-26,-14,8,-4,-16,4,257755,77109,-9914,3645,4696,-597,1.2535642592277922,0.928373853329748,1.075242189083263,0.877987363439089,0.344112500359817,0.9175588673528143,-0.21815913747502416,0.664033187626929,0.05464270272112961,0.7874447998682278,0.035156856929289874,0.6435817566633091,-0.03743085239065906,0.24842333531528377
11,2457.055043605163,-3665.394051336916,4020.7494775039886,1450.4717869971637,899.9946411004094,-543.8858851908722,295.1190745313893,20,1,4,-10,11,-9,-201040,-1202,-3631,7686,-2840,1671,0.6478240519166751,0.7041172881984853,-0.0424157560180991,0.015143620515755424,0.4169393593483004,0.9643080850420879,0.15321480054508907,0.9576664390611164,0.08565367330605467,0.8335092328837659,-0.006270455878762859,0.005931163716718518,0.04070243061410121,0.5447436326472348
12,12156.570936440701,7311.028434790147,3828.682983194987,760.0882806740401,203.09086330146965,350.40461343477955,-296.72423895472184,-18,9,4,-5,-2,11,182137,-43593,-3922,4016,833,-2190,1.301314354615381,0.9173327417648311,0.9033340300914937,0.9092171444912307,0.35693589581223817,0.811788828329257,0.03569064490243775,0.21607083788967477,0.0005852956415402377,0.00017149738609569743,0.033107351644580445,0.886484725395088,-0.02833886347691214,0.5118227768533783
13,-5620.829488656256,-8154.8418594978575,183.6325188287883,2392.3460971578206,290.86869281381223,-122.56027702736765,-210.27466093145176,-16,13,3,-23,15,-14,158668,-65146,-2116,16429,-3210,2682,-0.6769725462069698,0.9169918767219207,-1.0118269188353977,0.9495470779191211,-0.009278909582151296,0.013128435835973035,0.26786658107883504,0.7790440140123761,0.054200026546990104,0.21755766986109595,-0.006566670218886517,0.023541924240201562,0.028633344803612987,0.6600891310315363
