session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
11,1284.373336444286,-7133.045538502687,6214.242162559822,1450.4717869971637,899.1957128803278,-432.361178792532,285.8703913021918,15,15,4,-8,9,-7,-155164,-72127,-3631,6328,-2311,1356,0.530635684290833,0.647419164035511,-0.3646101389156866,0.5126353621348706,0.6225870229642433,0.962244016061404,0.15321480054508907,0.9576664390611164,0.08499187742932064,0.87103087308106,-0.0046498662240607525,0.004811115692886838,0.03910198849193306,0.6759086843797362
12,11320.101283579457,4599.934700495214,5842.200723628281,512.1765613480802,245.92720862205806,382.7023067173898,-262.8402172315655,-29,29,8,-7,-1,10,286264,-146961,-8852,5584,624,-1984,1.1870310694099309,0.844958629271586,0.5873492346300282,0.841237600938869,0.562856434244964,0.7440909981220049,0.021219551744662054,0.07367098709947549,0.00766503923239888,0.03024416791886763,0.0352129471594781,0.9097817121987765,-0.027272137601618462,0.5954890167300685
13,-13478.718905294303,-9428.420929748929,-2648.3674811712117,-1538.8203238594033,13.44752202519885,92.17068513515784,31.271622324884675,-8,13,-10,-13,-1,-8,73983,-67978,13489,9135,298,1684,-1.4664148456633497,0.9622453560328781,-1.0754104748886504,0.970522042663253,-0.28069227214470555,0.9033912866981949,-0.16896430147274896,0.6918014591782915,0.01700226185478703,0.02527268850966543,0.006010228902400224,0.10505849469542251,0.03563971208557698,0.7734426167961467
14,5409.312340541995,-333,2428.5460492157436,1787.0747389009157,1363.1353609226571,-253.83694361431628,417.39313511699504,0,31,3,-10,2,1,-333,-157285,-2360,8558,-584,207,0.5002225952238593,0.5395482970667979,-0.04101221393107498,0.01618589808837733,0.23777737088326675,0.3007920373976412,0.16905026277672996,0.5653297490294814,0.10520956757927095,0.8621352616229622,-0.02127060018563402,0.7711908039032361,0.05046820810130002,0.7596935989306131
15,-534.1797289152851,-2969.578697404504,3089.5412684511975,-2070.733134588969,445.6267821027632,1190.972013938765,-220.00796141453793,-21,-28,-24,-8,14,-16,208379,151535,33289,6259,-2162,3189,-0.1688518442347198,0.15012308949822564,-0.35004368228380955,0.5041551683627604,0.3611725674529521,0.8797022257539434,-0.3317358191462993,0.6984653696633947,0.046923312774345374,0.7433922981159005,0.1474540284413073,0.6144591538246076,-0.04262225147321994,0.45416120440714547
16,3636.715088750341,-589.6738698807894,3392.3690684949834,-507.0935955154855,1300.9620422668131,87.43537926718815,-47.283935882368866,-17,-5,-28,6,1,1,164127,30100,35364,-3698,-119,-163,0.8432975847144183,0.7412275380078422,0.10896441853571219,0.15191286001493598,0.602664116678722,0.7914924638200839,0.0077949452447036325,0.0073790918724469514,0.12580860134188754,0.9483475591593433,0.007105596204447006,0.021365585564601774,-0.009040093291066713,0.06722357026859152
17,-754.0280727525906,-4060.076269405894,884.211941101501,744.2013124218756,1588.7847607408899,95,-6.1498176109628275,13,19,-5,2,0,11,-134197,-96912,7705,-465,95,-1213,-0.25389840298142574,0.4072974233066143,-0.48315299452359234,0.7764511405642193,-0.04487804168189128,0.045146026930171446,0.08538546719533953,0.5908542514200529,0.1637180316463629,0.9656693873469878,0.009686872922780232,0.7290313118746399,0.015342261459556911,0.5087288610050549
18,1902.981119457665,-1404.5757469837408,3865.4223367613304,290.0904212201658,-648.9633502306297,186.81258563445226,-385.8051269439127,-5,-19,-11,-14,4,9,48794,104178,14755,13609,-1067,-1283,0.2773527432621646,0.3941934686617046,-0.04262293025119885,0.01514934948314147,0.3817469750180036,0.8656932313005733,0.09710689928054561,0.4064215788983435,-0.16534237268842306,0.7416916489978712,0.0240744988153478,0.7294053346383784,-0.017610326912109914,0.09854592903187179
19,1500.0931883017106,-8023.791817426558,3854.353961626788,2511.9573308166305,1134.9220018248798,1956.4375137195493,66.21419774042045,4,-8,3,-7,-13,2,-47203,46068,-1496,7044,4311,-260,0.3833132180724625,0.4763206977090119,-0.547573628695594,0.8073175952814474,0.382086202877311,0.7599056479623558,0.3008457681243199,0.9675126344163023,0.10358413649615582,0.7705913750821983,0.13144417778378498,0.4744179792669535,0.012926561486477297,0.5419828334982107
20,7120.093650147353,-3700.4034896001103,6490.969632531807,2636.4275869390067,843.458982665763,174.71374380858202,674.9271938023048,33,43,4,20,1,-9,-328874,-217250,-2711,-14716,-94,2193,0.7964003238158611,0.9181664521809677,-0.07269756843917813,0.0454152812810655,0.5268136788516989,0.8048480205412921,0.19760947278440383,0.8399065387643331,0.07090508317211813,0.4650593312442734,0.010771791838505056,0.2064643064508445,0.06299786560830134,0.840245214355769
21,128.27350345057403,-3300.4785902486765,1127.959667067027,854.1104430437954,1123.3932800589182,205.9081474216341,117.38055610787592,-26,1,-12,9,-4,-3,251772,-4278,16400,-5970,1279,429,0.2913844232760841,0.2838431363363651,-0.14043130384757804,0.2311507906540496,0.1716272726167943,0.31470130566644927,0.09151844219505142,0.919604381828666,0.1472313266134916,0.8358481943581015,0.010040839664390268,0.20893621392000705,0.011397846033924847,0.28156117237994166
22,-189.37050597476355,-6524.615671731008,3999.2084244473517,2360.18847804116,885.5342534590918,844.97520263567,-1754.6611928270297,10,-21,12,-4,-5,16,-108925,113538,-13879,3898,2652,-524,0.21725550784855568,0.3123557441631385,-0.5645547284030754,0.9182348687981902,0.4422393162666818,0.9528158795789353,0.3045994534277862,0.8946294779137618,0.08340316091969247,0.9005578042735382,0.11715262501424793,0.9335074412530247,-0.16558431937677023,0.6504727499885702
23,-7261.896061544165,-8511.504374351236,520.204648095998,-864.956110811574,976.7509194101008,1488.8728351618538,-871.2639790493067,-4,13,-20,1,13,18,31708,-68573,26656,161,-4072,-3479,-0.48958045554461743,0.5380318994674668,-0.802933774463926,0.8471716871042384,0.08501392421931235,0.14976820518465625,-0.002503241227383262,0.0003426491826675814,0.10384206357354693,0.9799879537093601,0.14173419608090593,0.8258393562487201,-0.014733623727083776,0.033697545485782625
24,1605.8440320907803,-5828.393926443096,8426.993870945436,1234.4632160827696,-778.3517089913221,203.7878761914526,-1652.6552956944608,-14,-8,-9,-7,-3,13,135137,50315,14763,6230,987,-2939,0.3476095513941623,0.6047338032646344,-0.5003232418009378,0.8035151899162312,0.9392581697015915,0.8929366210651137,0.11640528477717027,0.9231179186505315,-0.09212969836251579,0.7142149629567179,0.024225125550099206,0.40488054001787016,-0.13982608847123862,0.5875810197026019
25,-5798.3606866487025,-11624.558656299487,1010.00871743889,3361.109280999681,1013.0658132394728,365.7352865088483,76.2788714638923,-52,-21,-22,-5,7,1,515449,112802,29163,4594,-1931,-123,-0.9235286838448487,0.8523091025645673,-1.0898512641121583,0.7930425825818584,-0.2308672992930917,0.22577320776456924,0.2633459296648846,0.7422006855409145,0.09861635190781698,0.9113158043603555,0.022365720988484165,0.22093837081634538,0.012861876999209976,0.39025587975137205
26,-2252.9981369475963,-7396.136334186955,3283.494400769763,402.37161443421246,869.7605922516377,242.97728501619895,344.5343047675459,-2,41,-9,-24,-3,1,13117,-213598,11897,18941,784,141,-0.9030034161304633,0.6684820037737697,-1.1498970325827704,0.8909886234971606,0.12066611885494259,0.10261033715362196,0.01421694263020947,0.014379099753910335,0.08687195324300694,0.8143531895689676,-0.014804864152825758,0.25963329262256557,0.039943465876982547,0.8888636915303287
27,-3250.529926895032,-5146.5244836197235,181.23350618881523,846.6953463659556,1159.482954261488,245.7142530363958,-537.131503127963,-16,34,16,-4,-7,1,152456,-173332,-19727,3527,2019,-824,-0.13824747179383773,0.11308689258607126,-0.4175993499012526,0.636044730491022,0.036139159003040065,0.06658325929118286,0.12887536573037153,0.7391299543976363,0.1235950109004466,0.9319082125776341,0.048127138400222175,0.6485378541583738,-0.057384795926677376,0.7028533579526188
28,16357.485811740557,10408.857756760612,2134.018286735867,3600.5022282284663,208.08857861397018,14.156010443056402,-8.137049041416077,21,-45,15,2,7,-1,-194979,240969,-14803,-1179,-2463,243,1.148702772571049,0.9092105588922852,0.6550906678356053,0.7539707446752049,0.11658384529758342,0.2108524027832052,0.3730873641901839,0.8824653790399126,0.010848006382191813,0.06403949987623271,-0.013741594752258123,0.1426324061763132,0.006834483617746311,0.07107618512474095
29,3541.539693145075,-5854.944945830735,6031.197067928733,2128.967649670354,1184.8827428659843,-294.9889061653166,346.42608467605623,-8,35,30,-13,-13,11,75006,-175301,-35985,10751,3816,-2368,0.38308472259795623,0.5059778870015698,-0.6051237691791389,0.7890231569534946,0.715243199250885,0.9481717575012375,0.12988239441093513,0.5330848527713625,0.09740477880664435,0.5294788870055155,0.0256141240951027,0.19966290455743316,0.020063995213527426,0.28495363263678836
30,4663.65148630332,-3807.129089140668,5816.1671501841265,895.4307286596959,1051.2029641937766,199.63302122199798,508.34671118439087,10,-6,9,-4,-1,-6,-101912,37232,-10478,3587,469,1902,0.4736757458838411,0.6753059711400586,-0.4433119788522636,0.5653233208728339,0.6599813703391134,0.9259904178717879,0.09799021560233266,0.7312046596638575,0.10747510707112154,0.983529283102772,0.015679551278403644,0.5701834873121966,0.03586148044514002,0.40773734770084125
31,-8896.166520958677,-5457.2229862364475,-2194.2090610084124,923.0588370878254,459.0055996498122,31.087452859638233,-2657.886363311093,-25,83,2,-7,-13,22,243645,-426174,-1505,5314,3537,-3352,-1.284195941808703,0.8848560117587659,-0.9412259944317335,0.9001264419870454,-0.1637969803168591,0.39973060663030213,0.07613330393321165,0.9115687387223017,0.05627533947335247,0.9416851909044457,0.022707853009423733,0.16121585469411837,-0.33428946347607186,0.8065109064974185
32,4241.472499345261,1491.3700161065208,-498.5875348513655,2043.200351617601,663.2326951704063,563.3935227625234,-21.13655146042504,-44,15,13,-7,-6,-5,435485,-78606,-15733,6222,2758,875,0.5235796583200936,0.3436559127567162,0.47865485349689935,0.4969277052946981,-0.22813508545540764,0.27371808285413346,0.20539946463712194,0.857991501061031,0.03185864286242489,0.25922819547231185,0.0536636071632166,0.8216124695845161,-0.017861824384168057,0.34259779353217773
33,3971.027144881176,-3073.696391332269,5239.540381745654,1938.4177939749497,-245.56217448506868,-15.656188464105526,127.98372344201562,-7,-11,7,-28,3,4,65077,63728,-7253,21880,-483,-825,0.7087115321122067,0.8554052082213951,-0.21559171115666906,0.8095881819980771,0.6723406612167637,0.907322440101125,0.1976269157769095,0.8079062355678578,0.0813407064443853,0.27784957159305645,0.006129556466688289,0.09927009993573048,-0.033134596635881745,0.3220130995735671
34,-867.9304202823039,-2318.851563353295,-1597.9252758556977,1166.633800214884,2119.8803783491458,93,-330.66775963734085,-7,-37,8,-14,0,-1,68259,196868,-9460,11228,93,-95,-0.22216212626665283,0.2624596607842539,-0.28108505653359767,0.6699499151174855,-0.26954986413964827,0.43792036616344043,0.12797893222202586,0.9509480430988041,0.24264769257356916,0.9350913449751513,0.001556223457999675,0.02703592282063639,-0.0437100538470065,0.48985960538073803
35,5363.493280271178,-2333.9388521634683,2877.313304400159,4191.482370551254,572.1123632223012,-146.9557537971408,203.47984805807403,-21,-35,46,3,4,-4,200217,185600,-61575,-1788,-900,779,0.6875682111602707,0.6630137175270788,-0.23303205621591164,0.7163643312753761,0.3168507483012782,0.5775343286066089,0.614908825788818,0.9106651762763422,-0.015902729380104712,0.0495636451472508,-0.017557283107772898,0.5548488715823925,0.022300705773951667,0.5440734553363419
36,2741.2911869435284,-2594.272357045993,4553.917948184186,498.9844200756197,1186.1139011032055,-433.343094258376,-470.10963111511364,6,52,-18,-9,1,-6,-61227,-267598,22324,7905,-607,951,0.2445806806353076,0.30476502218946666,-0.25873755158134204,0.7164123023619374,0.39656422450374973,0.768997079575231,0.08800799157013461,0.7706554878947871,0.12862599196882343,0.9408740283118463,-0.04384743969782953,0.8489034629166248,-0.06603253612823615,0.36329709964972656
37,-4701.304644848072,-4646.084954281279,-2968.7940558903792,2531.718203413533,468.1655216931513,193.02991183021004,-279.3392716133076,-38,29,7,7,-4,-13,374853,-145749,-7712,-5651,1317,2747,-0.7584621841619138,0.6731265071835582,-0.39996994319866486,0.6459491960647123,-0.600327504058831,0.6674078331938382,0.2628722488284399,0.9204445587191463,0.02250974166597856,0.3279310925609835,-0.0029006192069107014,0.005044830760445506,-0.04064610819191962,0.4514405568766394
38,-5291.076277191799,-9516.683148494049,1830.6217550121037,1543.7348321951704,604.9021042903742,77.34503893140345,169.00314087319794,-11,-4,6,-10,10,-7,103070,22907,-6369,8753,-2775,1232,-0.5261675781269703,0.5559901241729976,-0.8946087896659356,0.8913995623755747,0.08845028307168601,0.13065326522601295,0.21274283593918789,0.6964340165620176,0.03886655540704839,0.30012597487835224,0.009782525526971722,0.13833869835288995,0.018599011594076592,0.615950186813889
39,2014.5587031612365,-5949.097107843088,6363.396768622042,1759.7633947260765,806.1543010105879,-1161,195.3413466456184,-11,27,-24,7,0,4,104080,-134686,31673,-4474,-1161,-504,0.05222171195248957,0.02578966326177926,-0.7292649534368777,0.9385875682375766,0.6505364608833292,0.9331951420021285,0.11269103659592426,0.7122597368997006,0.1139040377905173,0.8751724477565861,-0.10199836853400251,0.874068513566661,0.006353498653607805,0.16500756321587573
40,4590.824720907607,-4685.539680406364,6521.054414373124,2935.9946824614162,355.9334355107276,-460.3500392606221,-76.26809177067457,-15,-43,24,-7,2,-4,142100,231858,-30493,5489,-753,578,0.2122137985103968,0.22116286796678636,-0.5248174971200499,0.7793456770162636,0.4938264755518151,0.8793775364967558,0.26689975815157985,0.8908586728358119,0.027031495049166993,0.11099850089595073,-0.04531719199034186,0.5011357326855297,-0.005409241131769403,0.10137339479675755
41,289.6122359290117,-6178.604569353862,1895.247299114213,2182.4122725243287,2021.5354397706906,54.572814383427726,314.44897949021333,-24,24,33,10,-2,5,238962,-119845,-42345,-6339,903,-463,-0.07391950613655511,0.048465719006022076,-0.6221062544870922,0.8690396607424793,0.1147561245399113,0.24775865950197062,0.18886533748375786,0.8370254432564115,0.2381377182536645,0.8045052378643263,0.005897535083464707,0.220040697482717,0.0005300329897336361,0.00004137658621057481
42,3445.3576121750507,-2854.8398308887263,4567.247399132757,825.0874601370451,-73.45489374834597,171.85727567663577,809.4602018656851,-23,53,24,6,-2,-25,229859,-274586,-31414,-4689,575,3536,0.33940934428864616,0.5028803589102985,-0.2980976896382549,0.49816469537938707,0.43101155646965666,0.9335293656638679,0.15541749583936612,0.7312212923072439,-0.020108169399346187,0.10055190557429478,0.0007717964322969144,0.0011590003315852687,0.07041435458491142,0.6622552293486693
43,1038.3734455401313,-4324.915281530615,3801.798236605886,781.623917922203,509.1265618977818,381.8579342374728,-111.11792359259687,-25,34,-8,4,8,5,240015,-173529,11803,-2681,-1094,-644,0.10813778667485081,0.11419218686615533,-0.3662049317097924,0.6331786981301458,0.31114912604051387,0.810858402006545,0.0786133620407648,0.7410500762128339,0.05405326316572554,0.9116679607767413,0.03580450262123329,0.5971081033355806,-0.005277535483583795,0.02283458807076208
44,1442.4840540456762,-6653.404141243373,5494.959173722076,1520.4239723370029,901.7415102406476,-382.71377871407685,561.4773177033985,-27,-28,6,-9,-6,25,264041,148983,-6307,8152,2032,-5543,0.0009891450601005756,0.000008803725978256325,-0.6775130444577241,0.768371961382739,0.4330325928679487,0.9062510524101209,0.15479860730336356,0.9697734781162856,0.14160197151241927,0.7281648981253745,-0.05603524404123608,0.758197901365465,0.0051042618753429705,0.004844641485826055
45,361.38307956326025,-9754.811537626641,4999.158852462511,3622.325397925262,1316.6481816230435,-153.46077846101798,331.5229636401041,-1,-36,33,-5,-4,-4,543,198151,-39951,4764,1237,825,0.13777034380221334,0.08819521677468692,-1.1811345500081476,0.9439571783524187,0.7640870449198789,0.9140110557089941,0.41312467626726423,0.8655134971779822,0.1126378746874039,0.9076060463251985,-0.007091107721472653,0.04517450369144041,0.03614640565728414,0.796554647896909
46,3719.52300424638,-5007.259993189073,2206.733674177667,5165.988327253275,925.5342804474549,-725.6168475700549,1154.1435631271102,-21,-34,32,-8,4,4,202920,184947,-38948,6122,-1324,-9,0.23147458458736125,0.25541763576960097,-0.5834804995443075,0.8350811090171254,0.3041585295221669,0.5947387976210886,0.380211502976815,0.8156492855541022,0.10206349718917757,0.8931239416420104,-0.09279176919602317,0.8504034824559159,0.12131332363953426,0.7921520100667618
47,7442.301520349743,-604.3695789093617,2970.2129712511523,3335.321946958993,866.925842214439,-88.08179239155476,962.292131226076,-24,20,-12,4,2,18,235173,-100800,18165,-2344,-563,-1718,0.9931118062015439,0.8793474057779591,0.009604641721114117,0.0008015079293115472,0.38831227381536465,0.7147446684052207,0.4541940362880892,0.8715246422370371,0.0685097292463222,0.1582676278471803,-0.008023387785372978,0.026161335942657273,0.08051451291602364,0.28166441964065286
48,4573.695374788797,-3804.1561613951926,5916.365216755687,1626.642745733734,1119.16255708262,-754.2918073822225,469.9728239941717,-27,-44,18,9,10,-10,264021,237083,-20811,-6573,-2167,1299,0.11220977116671839,0.14460192177238787,-0.5859006159891599,0.925532657559081,0.41480995794960407,0.7554271849431459,0.18845906976144194,0.8052350845103468,0.13611631105548183,0.913092986235601,-0.08698327046754517,0.7890681223770063,0.04570831885690976,0.641494527013229
49,-11201.670355291528,-9734.599168525776,-5028.156500709942,1954.5744173088897,672.9976823901848,1204.6538131036182,-271.14059885850384,40,-28,15,-1,4,10,-399887,148448,-16235,1551,-793,-1843,-0.8464622718849729,0.7846633167378065,-0.7026928888376881,0.7913892142992902,-0.5009842761475191,0.6632618037467842,0.18967586311212173,0.8518904699293942,0.09825509025723667,0.6276723242523469,0.13820103191503216,0.8857563299058488,-0.06891709218415092,0.6866838009491427
50,1079.2682082680149,-5897.454316738498,4714.891940882037,1431.4829219705098,565.004155682509,28.070630491069096,237.2728759803888,14,12,16,-12,12,-6,-143613,-57907,-20176,10195,-1847,1271,0.15956626994567644,0.13732793866791718,-0.7307996769375175,0.9293118817166954,0.5826103982548327,0.848339022113686,0.20201162479662566,0.8363854276249605,0.05209675431887797,0.29355474707210294,0.03154158338491232,0.2712331310549921,0.022105586127944138,0.4978081848557646
51,3464.4911040068673,-1147.7614970940776,3703.3545444986376,758.2829612061832,931.9392540731096,-224.76546706454428,-556.5586916124412,-13,5,15,4,9,13,127238,-22149,-18062,-2479,-1527,-2372,0.3469386204153188,0.5392576239992072,-0.06564279263581682,0.0468351181931736,0.40876470335733905,0.7450280471380839,0.013888103879074064,0.05719659246545696,0.0664577455543918,0.8766207148888504,-0.027381287696055197,0.3441619713892816,-0.04914785204361807,0.2966115035402493
52,7275.730123231213,5078.282138960385,-1921.7351431866118,1429,2374.40482506823,411.0837245467259,-95.30542215751558,-4,-9,0,11,-4,9,43425,46665,1429,-7484,1096,283,0.8085604972488515,0.8394085256626987,0.5146438602517858,0.839856370461239,-0.1785387501666152,0.37747691022486013,0.14626552490536238,0.9495110446077331,0.2907236883885975,0.9286125301244871,0.033312940953727554,0.6904534385668006,0.002153232916014579,0.0055607703030119675
53,-2745.0929042541775,-2919.045469056815,-2460.5609047290345,1363.6717717568517,923.2759112495264,365.9635865227119,-18.397799997418133,31,-27,-11,-4,8,-5,-309933,142553,14254,3731,-1500,678,-0.3635453095914038,0.42029538363768887,-0.2637222344068169,0.7441376216392025,-0.361513018758462,0.43288303442318254,0.11886923929617607,0.9216645696631417,0.10557724048968874,0.9114412042945691,0.06808502822698922,0.839947497080645,-0.030841564438976378,0.6121927680299406
54,2603.8519378271576,-4404.582702035048,4710.243708467897,1101.0323929864826,1025.1625805726744,164.50635540250278,7.4896024326491215,4,-25,3,-1,-6,2,-44821,137133,-2327,1948,2365,-369,0.49611748398603195,0.7093096621689244,-0.24320210426187383,0.3230685402622277,0.4262108813478565,0.8144012978550562,0.1251571044732189,0.8906606492893804,0.1431663238289068,0.9033323618354787,0.02959847422595445,0.49048837097507914,0.015186804371969813,0.2992640054004582
55,-4600.773768495083,-9672.911058092024,4478.732606111444,221.35970839516085,662.0285689558295,-583.6413383850654,293.6577445195728,-32,46,-20,9,10,-1,311158,-234726,24602,-6284,-2677,476,-0.23296455033824132,0.36229791072852424,-0.9043757152687906,0.9728453499759044,0.4350188917698728,0.7675486136878963,0.12470595075517665,0.6272159217171593,0.10112433683645301,0.9146806563853931,-0.020396872406191355,0.07075128221467647,0.03095885797522033,0.638637358330432
56,-3535.2326375388297,-11105.221355960995,3454.294460991703,2722.3860965898793,1247.1001547867259,-16.294871937659536,162.50287799151624,-20,-15,-5,2,-2,-4,193544,83018,8598,-342,584,1112,-0.10546826854343311,0.06672005578378677,-0.8954705355749168,0.901154413368539,0.350873087158697,0.818726661200982,0.31789300659814007,0.9105344287917799,0.12523103647949352,0.9557950064729525,-0.0055408815315273075,0.04700292982771584,0.0015460183266794224,0.01421134140715532
57,-21580.642280098764,-12059.348118986847,2298.1945286478294,-12494.245312756007,677.0886327862463,-325.4574357311931,323.12542594121066,-19,10,48,7,3,-1,182421,-49427,-55507,-5748,-554,560,-2.4908842736615173,0.9858273447905043,-1.275739784521678,0.8771165308722857,0.021350358540317735,0.015426446863600294,-1.3545231244470537,0.9528566385367394,0.10829995523299714,0.6508819623219428,-0.03489726623916242,0.6846930206601861,0.04462558777302156,0.7803800357512886
