session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,364.8080895757894,-6692.264572953398,3942.820467626094,2091.586633713552,1069.5067298081967,-44.660253685537555,-2.180914933117947,0.16682172737484352,0.2769073807925062,-0.5709663157001965,0.9733091416933226,0.3108723685545823,0.8502035921915054,0.33498319292461076,0.584037508825884,0.10725165017375277,0.9794673273220789,-0.012527160430666415,0.17675092193935255,-0.0027920081472391314,0.06142783854752925
1,-1,-2398.674526254728,-6995.017066094428,1603.759181358968,1541.5763587319925,962.3672998049915,203.11390472312746,285.5257952206207,-0.2068429441800772,0.37010189974183055,-0.7750682946742403,0.9449220422038043,0.24802058611315414,0.668717869179039,0.1617400087959814,0.9558098054039718,0.0939182736207839,0.9257090117369264,0.008251583986205901,0.05505525108798863,0.05629489797804787,0.8320002071905175
2,-2,3040.348112494605,-3418.032584525783,6018.487875956751,-766.6368286724792,1240.2420617153903,24.636825324078472,-58.34923730335231,0.13374589532164216,0.098393076153462,-0.16213790943033105,0.21083195917880362,0.31689882017950843,0.7586769845357376,-0.1893702516307199,0.3515619194975424,0.1266856232116528,0.9236956370562538,0.02734327630344982,0.2171714917372758,0.014326336688081379,0.03748310778618131
3,-1,-2697.777330256351,-7622.327571440692,3535.809087324975,431.2877482899985,954.7606116000786,-307.7844208710153,310.47721484030376,-0.21706687483357995,0.549568893218915,-0.7249726110848075,0.9504386080016308,0.3642876266639264,0.8127038058024895,0.06090277565528914,0.5923290532840633,0.10999800818098658,0.9777556235757267,-0.049695135144044084,0.300201127605535,0.022412460895053943,0.4207867717499854
4,-2,3180.5809229488164,-6006.256581742491,8266.991208583408,1415.1115079696938,-465.4474097408947,8.88710945585558,-38.70491157675451,0.1602342142919331,0.29230569795381334,-0.6207391625057299,0.8460593964280556,0.5751595289470777,0.8138139544857093,0.24412532275558824,0.9249981128521655,-0.0036889963276443764,0.004496282176124485,-0.01688571617209534,0.09524301281237478,-0.017736762405274727,0.10464939953280136
5,-1,6015.033788195535,-3241.6309304824936,5917.78438212254,561.0185934074298,1744.7794151618,526.4656302515775,506.6166977346809,0.5042244166600619,0.7421816437035043,-0.4764346745879533,0.7770563169036522,0.6301737576842358,0.9000941706390085,0.08335493495238902,0.32916994639045283,0.1596871369518601,0.5330683502407223,0.05708071886858543,0.876800171524727,0.050362542790944036,0.7677454964396292
6,-2,1109.9018669585967,-4933.100672792949,1704.3557367114408,1655.596413918008,1265.8441796531915,464.44774974816755,952.7584597207377,0.10020009897197289,0.06602118450008666,-0.49163177331753505,0.8598162505123994,0.10525369849302288,0.2841585046223057,0.18123041935305548,0.9772112690094111,0.11609750564589438,0.7825967725570001,0.0666340481715848,0.9219624412063031,0.12261620062594085,0.9038917589902214
7,-1,901.3865870907503,-8777.414789899267,7119.162781780615,3042.432771107655,170.3339991546145,233.83499226094273,-886.9631673138097,0.178418968006438,0.30547438881742967,-0.9440249259265451,0.9354438819608659,0.8214513626514355,0.9728497073669009,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,-287.14423330001506,-4778.055830636702,283.87253351457184,1764.87886876242,1446.6861820225258,843.1386013593983,152.33541167777088,-0.056771878154945984,0.029323200647639085,-0.4587455197499038,0.9359222201699094,0.021358313187253133,0.0158261165001442,0.1577546347890274,0.9153876120432876,0.1187761308923349,0.8989053147640889,0.09343486908563337,0.5550650981021852,0.010649693640710112,0.208883692713008
9,-1,5860.083341263146,-1305.1258684260793,5094.284986378945,714.0402426368073,341.93285654083957,816.979471796675,197.971652335958,0.5704335860051126,0.7285188919484488,-0.04970557432442054,0.08365131096851743,0.3864809445448382,0.613315706888778,0.09731459505603202,0.903360998329525,-0.006956558485032047,0.005737515551364352,0.10248260953151532,0.7773955974648651,0.04081756968218045,0.5368432764854197
10,-2,612.5514627842562,-4275.207885888842,4266.6135318513925,1710.7252849293336,-156.9063722308838,13.503687203420668,-946.1767830801651,0.14267407057679454,0.18393614835972338,-0.3189143752980488,0.7562115284402009,0.3546579072520525,0.8496222745195398,0.21079797832554406,0.9009443273804713,-0.05177137145015798,0.29533241171640645,0.003576598103169956,0.09098336520022178,-0.055672666355757294,0.2820650993142448
11,-1,-4654.487363588097,-14003.36077957222,7327.7306676475855,1450.4717869971637,960.5978564401639,-588.6729447883827,198.74604968759286,-0.012629567257234598,0.0008718557803726692,-0.9979588359126608,0.838882905990509,0.7091300110164492,0.9737692108005321,0.15321480054508907,0.9576664390611164,0.09102368810389048,0.918554216327149,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,-2,5644.905816152112,-2517.8920483100155,6648.379435108327,977.4337894944701,286.6907625647036,609.7861596956614,-359.492282401035,0.526763555028175,0.6565548363350165,-0.20488866742441253,0.7491707831373908,0.6898646028088549,0.8007315902157466,0.03464933661783938,0.14193664147773358,-0.0033678724144115928,0.0015004366916127273,0.04173042879613421,0.7855557726348468,-0.03122427335582941,0.29777439516404
13,-1,-2790.517572202976,-3890.559010842,-753,1002.6921943156412,940.4738732617825,1.1947959461049322,-91.31942488450477,-0.310397899435863,0.7657505876152354,-0.47525349072647055,0.9284459781012834,-0.06038220422834787,0.14919308148186003,0.09544578701528887,0.79328641200607,0.1088000281521745,0.6163738892651074,-0.001559268936295202,0.001961449956321467,0.02255124928778413,0.7216354722062731
14,-2,3830.301242128702,-2070.4297924922867,2105.9475785515824,1572.3582463003052,1626.162433107187,416.51083084294885,179.7519458189654,0.34169065734092835,0.4861127354189203,-0.13553526412096595,0.627095507920957,0.16178134930165608,0.1539264492148188,0.14369107989667895,0.518238127232428,0.12240774824443763,0.840980564273219,0.011415711072447229,0.06570727619736956,0.037930032946684795,0.4497719073749649
15,-1,-1822.8673741463983,-4811.526232468168,4160.905951338398,-2070.733134588969,403,944.4940029868783,-449.00796141453793,-0.24734390500403688,0.37614702386444965,-0.4643989232042313,0.9413072596499377,0.473658480707424,0.8860056188111449,-0.3317358191462993,0.6984653696633947,0.04204376289512755,0.9130973758250535,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-2,-697.0141065264415,-6180.944989936892,4473.947627397993,-403.7621388531152,1528.4430634002201,-134.8707585343763,20.1730899997292,0.10802828177611244,0.07879908740421594,-0.6586743717212773,0.9642895530670811,0.7151678424751343,0.8488667176209964,0.010404182373727842,0.01367275859387249,0.14209585638051578,0.9342691018803136,-0.028698421643240622,0.1471614477967815,-0.07226680608874918,0.31548429108626974
17,-1,2284.5644588313207,-4274.815512117231,3566.0285943798954,885.3610499375009,1398.7847607408899,140.06903644568652,569.1365294445793,0.2280200160153395,0.4919324141382759,-0.37166210108286923,0.837215686046365,0.2678258369480887,0.512900735995749,0.09625060478738227,0.6698330373668591,0.13629395075732953,0.9347733457812409,0.021297361872077963,0.8018127195577368,0.07801436273333201,0.8219955348748165
18,-2,1393.0446204971622,-1780.569701206503,2599.2036353677977,290.0904212201658,-159.98167511531483,429.17202486029146,15.129915370724916,0.16968351110369925,0.3293098050018258,-0.11232115321019173,0.37589897459892013,0.19921629856703071,0.6415145080302749,0.09710689928054561,0.4064215788983435,-0.07789260927517912,0.7316339889804708,0.04950485359373195,0.7677849544475676,0.014069222147761474,0.09506099543259484
19,-1,259.6011246039066,-9517.208182573442,4508.942452033487,2502.9431077555073,1163.846000260697,1510.3990437382881,90.67870338936933,0.07913635412467364,0.08057925589772685,-0.9155033897151554,0.9463588614634633,0.43109928339164644,0.8209189340940166,0.30578785714221485,0.9626662447430776,0.12028136150061351,0.8560206184955349,0.11293276353296766,0.6305144825025898,0.02453847827239445,0.34825060825265985
20,-2,5261.108578134395,-6230.763953600006,6928.083086720813,2548.7137934695033,887.458982665763,451.713743808582,675.9029250697397,0.5014269075613405,0.8140061708148081,-0.38572728656983984,0.6944509842793603,0.5121536449672858,0.8098195819874368,0.18958719337947152,0.8452091558914302,0.07619177441708026,0.4881308998943312,0.03996869614540956,0.7358553823081706,0.06925288522194799,0.9427073666264896
21,-1,-4131.118170620722,-7015.399728893979,648.5563377372964,854.1104430437954,1032.9288533726121,171.17851597571916,177.50740814383454,-0.4210238703865962,0.7092980499014135,-0.7205801003221676,0.9702690659347505,0.10272761153340292,0.14246941472957075,0.09151844219505142,0.919604381828666,0.13011879765705994,0.8319903507968254,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,-2,3611.0983424166666,-6030.116044981318,6443.537746139089,2360.18847804116,985.7671267295459,2144.214878418598,-2292.4938419304085,0.6459087794600015,0.7744463006044474,-0.45386896016645784,0.9221719689284209,0.6393384569833053,0.9782903405051203,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2808850621958663,0.939480701574371,-0.21660122222427353,0.651415433774198
23,-1,-3813.8711701790958,-6952.858596182865,2030.795351904002,-1050.0517218927343,810.4981611797984,2090.6322840204584,-742.8866492077555,-0.13613370782205247,0.13039248984075444,-0.6943199658797855,0.9463767880428594,0.2779596494849498,0.6070568339325829,-0.013188691877307581,0.008099659037003566,0.09104105015998734,0.8946251274129006,0.2201850596702598,0.8739194899459034,-0.017810809380154856,0.08298326752625707
24,-2,-390.93560998175246,-6845.3506354747515,7521.990806418151,1295.4877386942571,-1375.3172154136955,400.858584127635,-1388.6048883333485,0.040695472601194035,0.02869987046757914,-0.7007011830115677,0.9522918692611638,0.8323163836646923,0.8924537771587457,0.11628547853934408,0.924730140317686,-0.15481405119202185,0.7636106574994321,0.05690371971700977,0.5500810803555742,-0.10929487511628094,0.6108204515239486
25,-1,1716.2829683286022,-5894.209819117226,2375.158216439944,3102.73570999971,1426.6369276621026,255.26049115802562,450.7014421860463,-0.22055042658608892,0.15354439212313076,-0.5779746550803083,0.9826241642522411,-0.06408134719256275,0.02791127414968039,0.2562136748613736,0.7712460602124107,0.12896795641115966,0.7482602816227173,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-2,3687.695496033561,-3261.7501619717514,4242.776390807121,542.2004336798273,1082.5704441887283,689.2954750269982,392.6029143026376,0.1866171212858933,0.21451632820050995,-0.3371203148310966,0.8403825920143713,0.33441473867257204,0.4670051996606852,0.01601385595480084,0.01937591657886874,0.10692639306795243,0.9556154229221121,0.025674333327057052,0.4771687992357532,0.040708115094611586,0.8836942156481363
27,-1,-4508.437291713657,-8538.36670339349,2630.572711707122,825.2632238095721,523.637784303884,396.06118247536597,-345.6054906161107,-0.3326763603162483,0.33507771215320525,-0.8193258911988273,0.7949872240157596,0.2569986600587594,0.8620055881604332,0.13261059824353494,0.6629049535900985,0.06326093525950567,0.8313526494209696,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,-2,6899.969704138591,371.74178893362114,3420.4586674612365,3458.701931131338,343,211.3971503164687,-905.3298337040733,0.16411182802173277,0.11322311300353838,-0.37332834750773797,0.7698928269618717,0.23761505837562283,0.6239135260011802,0.3606719085296631,0.8752837159389807,0.02201105461973837,0.26917977183638664,-0.0007549126163957167,0.0004052910795346477,-0.08210293337914827,0.30726111837054626
29,-1,5994.884570487573,-5286.346344796213,7640.597486796061,2179.3644146373917,1209.4482637430647,-41.839326870964214,293.6600769782326,0.7489608983395822,0.8845903371397111,-0.44632870533430713,0.8168904181416188,0.9252185327470553,0.9681229162638272,0.12820026921378205,0.481200373023017,0.10098840133437294,0.6677538103520855,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-2,1798.4646576733749,-9646.02926547674,8205.219965807395,900.8597794729612,1485.405928387553,254.8348938900101,598.1733555921954,0.2761575207115484,0.5358765471076807,-0.9131781912635184,0.9596545436566453,0.8678095942570772,0.9798874976004502,0.09345382473284078,0.6937535875779144,0.1635807029513588,0.9577450628229202,0.024494172790779586,0.7308505365328924,0.039997417243023935,0.510196395267206
31,-1,-9141.603387274532,-7675.978113944031,-789.4873861496453,923.0588370878254,517.4349710283568,45.60280846556998,-2162.2345037626064,-1.0181631522649714,0.8865698197350231,-0.8243349448745333,0.9764422004463538,-0.0702363396163237,0.14085332840086556,0.07613330393321165,0.9115687387223017,0.051687663872760116,0.7896085696428768,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-2,3221.6183229940493,-2363.915905430331,1136.216620198189,2151.8000540950156,922.7807700486876,1193.4645075875078,181.2722764949799,0.2572904786979527,0.3161525828215637,-0.1765993270878314,0.6912163425342577,-0.02450666442266387,0.0050776781778402265,0.23736906882093556,0.9625696025448757,0.08153345452642614,0.8582580553063723,0.14926824639337,0.8776963624923333,-0.009774299532287723,0.05083512548716808
33,-1,1416.8543663935002,-3773.0688509516185,2974.4788411970367,1889.477478828514,-188.16487630756092,175.65618846410553,338.4755851630234,0.2897362812419953,0.5238962335825895,-0.3788483983609332,0.8821640820999779,0.38872709817062456,0.7783559670961611,0.19175869499600828,0.7815667442804998,0.08463477936188075,0.29280751803591637,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,-2,1266.5623428647755,-3662.550223336186,1683.513987889106,1009.6461251343026,2427.140459423963,417.1606286763622,-608.3486349227724,0.00919846404465854,0.0014062284486995584,-0.3830162043699991,0.9617565522055759,0.05606623349539662,0.09101046158390827,0.11291662445688307,0.9672891831758325,0.2776721963942089,0.9166878938723203,0.033833999653319305,0.6196448250991886,-0.08827438558514483,0.6748865577809031
35,-1,3014.150643665935,-7742.82802483975,5428.110852182883,4191.482370551254,1031.7453318151038,22,83.64011395644445,0.5364374638331221,0.4822027571783732,-0.6473356959666133,0.8740954468690738,0.6047486489323327,0.8552880529299266,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,-0.0009760362855806097,0.0019199142355764821,0.004875481825860766,0.057080310451445286
36,-2,1432.2522034682581,-5202.514904697331,6298.227218411397,440.48528562697174,1167.0281013483618,-887.71547129188,-383.2580259292615,-0.03160000050250766,0.006223378560680208,-0.5557850552001052,0.9083023072627746,0.48109532570744545,0.8753760245852045,0.08431754155464719,0.7787729997356074,0.10895883927392304,0.8980155028896943,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,-1,-3537.376304897133,-5044.816301351981,-1348.8924523381866,2431.718203413533,512.3320247921729,217.0074779575525,-304.7252573702244,-0.70657590202053,0.6281691873352022,-0.49386282540106324,0.8362937309397268,-0.44518335019669597,0.5588279048023846,0.25114112904292024,0.9119663986270512,0.020537160839617846,0.20199620780446667,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-2,-241.70745202716876,-7770.765067497297,4601.203336307488,1543.7348321951704,1147.3314730032616,66.64152725198255,170.14644671222618,0.059473077446482496,0.03754277642860146,-0.6930447036214503,0.9577304574700898,0.41143820380401236,0.8136049336765029,0.21274283593918789,0.6964340165620176,0.10288210660162138,0.8908280213759648,0.0030511903719937015,0.03090589216414266,0.02240344435110589,0.5973861055038682
39,-1,4167.113359036241,-4410.483658645302,6130.4485007932235,1922.8391019606715,791.462058297815,-1156,888.8473566298321,0.4909414961008706,0.6620972049175237,-0.3932084853944611,0.8332328143273234,0.6843739429182881,0.9216485749365959,0.11089249575575379,0.6566888330323404,0.11460715803009258,0.8549818008441623,-0.11247470907534494,0.8696724881883835,0.08675109386655386,0.8303603566617629
40,-2,8755.909537164605,-3770.621162883399,9377.931330346386,2439.497341230708,323.6382120122598,195,190.46381645865085,0.61380758990754,0.8863572190347301,-0.4431890387548806,0.8907868843389384,0.7540893227239802,0.9544109108161009,0.22246796801852728,0.9267303106466679,0.023668467444487633,0.12895140779510056,0.02985265268474802,0.5347413760918138,0.026918217790681796,0.44149586908046373
41,-1,88.60279616598177,-6124.918570564099,893.8606445415644,2209.0967491144984,1979.5354397706906,300.64077842485835,830.3877548784694,-0.068059405145296,0.0471787892404797,-0.5488445761072431,0.9233404716528731,0.014904975901580034,0.0054223783653511515,0.19633576181147586,0.8347728311730634,0.23043859372289735,0.8068552203191309,0.015965080845219342,0.6641871631413139,0.023140758680777525,0.02121963322053699
42,-2,5601.167582575519,-1471.951252879182,4865.060093930544,825.0874601370451,-33.42482291390934,345.42863783831785,1070.9674664627041,0.6356850910786747,0.8336929034329535,-0.0237497950889806,0.010635757530163726,0.39749017458987557,0.8752897052588297,0.15541749583936612,0.7312212923072439,-0.0047447260667459875,0.007319102546860023,0.026310035203513046,0.4730548127559836,0.08496190660164525,0.6379058652672043
43,-1,-2.2742536281169805,-8287.17627882857,5636.691939336684,781.623917922203,1031.6582023722272,112.23362669526159,722.6943388740775,-0.25687595499140997,0.3995913358615363,-0.987031625349043,0.9154333411555118,0.48475729748540164,0.9016072734089975,0.0786133620407648,0.7410500762128339,0.10130746210689541,0.9260640855022723,-0.016433833986254802,0.1118130291422532,0.08191138271083814,0.6928147633728703
44,-2,144.25054396989208,-9143.905390876927,4844.135566736084,1520.4239723370029,1215.662893440288,289.3816283812307,1418.551873952214,-0.25558973871345525,0.506351111592368,-1.1251319674678413,0.9689063789804796,0.4497625936279149,0.9095488727643923,0.15479860730336356,0.9697734781162856,0.15253815710592555,0.8427299842447273,0.028922570695337664,0.5332223882323118,0.08352030002186182,0.4481617390233057
45,-1,6781.98348860269,-5952.203860347101,6952.066188526049,2843.8835986168415,1957.8852722199117,459.30636230678147,521.0459272802082,0.8440819559951731,0.9024206501937286,-0.7114749479365375,0.9803870957900231,0.9359749014446167,0.9342309591782212,0.3184829585109887,0.902618633478149,0.1902299014952132,0.9154076503367415,0.04211684756134719,0.8642019696841504,0.06875229491954125,0.9161387809863126
46,-2,5526.278538810022,-6618.124766121051,5855.1531216234725,5222.550462479943,736.6507103355912,-855.5957881074862,1185.6447985995528,0.44070075599867314,0.6176795824117991,-0.6908775629005888,0.9131316347713756,0.6508845449878675,0.9382916492166002,0.3815897508239968,0.811569294637426,0.07874250982376668,0.8291777565166429,-0.11412206657554459,0.8697080944945267,0.13448357983917036,0.820696781934567
47,-1,4618.93485655119,-5751.855986818351,4693.744916938827,3477.321946958993,1019.8516844288779,93.29551902111302,1086.57677602173,0.6781897247330526,0.7215765485616755,-0.5173207802986185,0.9090694888933971,0.5316831185533505,0.8134979009361213,0.47494408487034717,0.8706672769648863,0.07402093976106348,0.09995617017850537,-0.00044792203642469536,0.0002758592992599864,0.11531028388333525,0.3344401720376461
48,-2,3379.9196986612055,-5613.350684599463,6449.1523709203175,1626.642745733734,1123.0098427299763,-1022.0209881204448,816.4864119970858,0.08351465571214203,0.09116728274656104,-0.7251986550716183,0.9322746292223039,0.500933654061851,0.8574014273582133,0.18845906976144194,0.8052350845103468,0.14904374400049208,0.8884957509011469,-0.11655222022008638,0.7722142347451865,0.08682906318007792,0.8028818863433224
49,-1,-10143.52020784229,-13079.739043804642,-1531.4869294841774,2048.5744173088897,619.9930471705543,2030.7210794831408,-231.582778516055,-0.4642120769172469,0.5955909004175606,-0.7615692256007249,0.8311390567604015,-0.13182052380721146,0.3312484059400338,0.1895098798340694,0.8555540334714278,0.08187130562398628,0.5614269357409779,0.2246194974819904,0.8979025633287139,-0.0668230104493622,0.6132229326838781
50,-2,1455.9329747715606,-8702.525925015394,7423.945970441018,1431.4829219705098,844.5031167618818,200.8147446168134,257.71214599673146,0.18672865978276984,0.19290794738150618,-0.9662146587497689,0.989133269914022,0.7968531607435503,0.8933215528827879,0.20201162479662566,0.8363854276249605,0.07912136789303847,0.650296807442603,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,-1,1062.314707231332,-5701.410695437138,5525.6509067967345,1153.7987152295518,984.5303729634452,-137.99456353767505,-762.2600287835862,0.1625080195069269,0.3394262799592841,-0.4729469288255771,0.6689058939996699,0.5553727562761258,0.7639847249228022,0.07837757359792936,0.770407096779518,0.0988608999339169,0.9742299296371465,-0.030890358711893242,0.2779245069196898,-0.06626592276359067,0.2955755024926921
52,-2,-5600.022741405974,-11244.846416881162,79.95133256456756,1313.4338054255704,2482.497927371971,433.7709311366815,1335.1696789763976,-0.8861279090833344,0.7993555852412155,-1.5821094897239678,0.8887151148488387,0.020299575681987887,0.009038028992795885,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,-1,-3407.47826119379,-4906.804995167506,-1202.4335308301088,1363.6717717568517,1028,416.92717304542384,-106.83867999845091,-0.4290410303788679,0.5311171284922935,-0.4991551073526176,0.9720798985440603,-0.2285977239100848,0.21701704437229344,0.11886923929617607,0.9216645696631417,0.11514329142872098,0.9515234169487692,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,-2,6323.400358389328,-5027.435132631421,8712.333456806606,1005.0323929864826,1649.187097136627,-192.9830522599923,177.26559635102626,0.4860701076420747,0.9195364911717784,-0.5970913192854717,0.9277162141538773,0.8456578115464424,0.96363865268012,0.11099975824602411,0.9212364089723587,0.1721055399915307,0.9476142044389217,-0.0062510815131918305,0.015152206695246433,-0.03935060134326089,0.17158199593266063
55,-1,-1145.6236543398409,-7202.421499611402,4732.070081751619,221.35970839516085,1103.7142815930492,-376.9772045465588,376.6309780782914,0.13723991952050324,0.24226924287832635,-0.6894023491457272,0.931929510907709,0.4938600023907882,0.8063474230851511,0.12470595075517665,0.6272159217171593,0.18389569868708283,0.798312824949759,-0.011779966667855623,0.04030868415401807,0.03596058350100339,0.8147712791176509
56,-2,-2836.0335165657434,-10833.532813576589,3783.0355687933625,2682.3860965898793,1184.8998452132741,-5.705128062340464,352.8829144766696,-0.16429689599335023,0.2638530584216512,-0.9928762932515803,0.9796862875049333,0.36717907263241,0.7662908644142274,0.3115053848299918,0.9130577475886867,0.13761172895198007,0.9285744863007243,-0.0016499696415722823,0.005141663745250449,0.013933180485425974,0.14989889035867585
57,-1,-20843.499938744575,-12384.03897868075,2003.0525841100025,-12128.641536693009,1799.9168749399905,-663.2871786559651,529.4982962351572,-2.170509476715378,0.9654096624037729,-1.1972642569764589,0.8152437055138498,0.06241524100722001,0.07727369247393447,-1.335067958805646,0.9583237868980011,0.29909795000589484,0.7313199934309462,-0.06043989345253927,0.49639000952572626,0.06074944150617529,0.761649035645425
58,-2,-14.420254137891732,-3651.0145008015534,1918.7294097350969,838.5575926245783,551.8464174336805,295.2974986680456,32.1633282022604,0.005176708897566683,0.0011257649386201554,-0.4878697910681368,0.8871299123676429,0.25164099509399224,0.7145996475233747,0.0896148847867426,0.8535057364672456,0.09371983797682724,0.8729425955659808,0.05178555814124712,0.7771432850042699,0.00628522396689103,0.12332583721426653
59,-1,1980.3876585704118,-5723.416983983712,5365.848217099323,1175.3951677525988,361.60353477499484,587.9577229272074,213,0.14267979583333057,0.06775286366915395,-0.6216563726305661,0.849042687159684,0.5013666223885739,0.8346208238948984,0.12730282493029732,0.8673414813204147,0.04977835083205083,0.35741984357917833,0.066653583131685,0.3312512690072752,0.019234787181286232,0.3864502268582156
60,-2,1489.1304231342724,-3709.4412501542247,4166.7390281201515,373.96698670641126,788.3490291946055,270.98751344145376,-401.4708841741249,0.17138168463316705,0.3072110208684199,-0.4365384464700747,0.9139262662261199,0.4559120028093937,0.8659074542939571,0.0536655756698257,0.3619001543876119,0.057649792332596775,0.5142173067392716,0.04072600595356196,0.8500357075708095,-0.00003324566213913963,0.0000004109970223752333
61,-1,6124.636659190439,-4073.4725420608593,6174.685822050204,1629.2104300032865,366.53684822450305,1105.6154187409188,922.0606822323866,0.4974628443415144,0.757892916613794,-0.4842914388303072,0.7763829770480205,0.5745566333366798,0.9451560460251274,0.16732278916807727,0.7384103073339067,0.0003645599816984307,0.00002935667262423622,0.1452220390901712,0.8549968692236477,0.09428826159519658,0.8545084984819661
62,-2,3070.764200465116,-7677.633837144589,5324.9444758145255,3585.6762565274985,279.82957777977117,721.6160500384804,836.3316774494294,0.1797007861761464,0.24287820177347472,-0.7929240862039563,0.9623947881215194,0.48814102056101905,0.7691366687405575,0.31064833525425223,0.6651004056972378,0.0029801731150262373,0.0043298786151335636,0.0803106421910267,0.7667628785497758,0.09054470125877774,0.9113644714467775
63,-1,3294.9477172140037,-4453.613218043174,3196.213838972919,2725.3043259958504,871.3095316676117,550.9445846440917,404.7886539767052,0.17939066295143827,0.23009466047227486,-0.30275707265971635,0.7652313613636536,0.09532427767858123,0.07426844038704632,0.21293679570420343,0.9145478917272312,0.06885919703119832,0.6860110723451386,0.07605768809727788,0.8648104593897915,0.028969777099893537,0.3429309358023894
64,-2,9573.237013656038,-117.45138596709876,8849.347265394532,-1993.119143775219,1982.148914751755,667.6384283404332,184.67293491163673,0.7847770328639078,0.7470776531070726,-0.08334325985525623,0.06872135776976643,0.891844915413455,0.9188177532202481,-0.26536158214707106,0.774095413938582,0.1642956456993103,0.8314677498864632,0.042775204780116795,0.6604854221163742,0.03456610897336493,0.6282835979599914
65,-1,1829.787771358181,-5094.815506478713,2136.5606497466215,3885.1382939947034,1152.6937062462275,-105.77240700867515,-144.01696514198284,0.16550317042701146,0.24226872817444836,-0.4534317292524756,0.8351567265076343,0.11588404244984847,0.24488142880174713,0.37645064565304914,0.9608065940487963,0.14096769654194766,0.8158752479306063,0.016105992180938743,0.33695601121572194,-0.030473477146293837,0.41935906842925885
66,-2,-4737.483532080414,-5677.324621505686,-598.4277009013604,697.6357565725375,1149.9382304796736,-218.46734969839758,-90.83784702718071,-0.7291038254282535,0.47154183752734785,-0.46216841344991094,0.7733819293385493,-0.43325478012790936,0.3950069273135622,0.03737726604423258,0.08283998940370704,0.12210919305396875,0.9517251546627846,-0.0021184256138006624,0.003537567575255596,0.008951334665174646,0.0786801821960041
