session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,26029.70740426527,16724.529145906796,7704.3741606714975,353.40965342910204,1133.0044865387977,114.38995771907707,36,-5,26,2,-1,-356570,34122,-31065,-468,467,2.159457466246237,0.9588727824080868,1.2883311411169187,0.8999986935514257,0.7880871101378647,0.965058865456242,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,3088.2675277257376,10190.68600214587,-2986.829657380993,920.7694565072029,863.5600330949901,-5899.918306641333,30,65,-2,11,55,-294538,-334001,3545,-6337,-14467,0.5590963106259461,0.46092807740391606,1.0302762965068553,0.7513210809197545,-0.1940806649206446,0.3425245063460518,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.4710775361859172,0.5507897140288294
2,-4711.201522788026,-9260.120217803866,1051.6847388175083,2911.5027110511583,1042.3154628654265,-456.58421771825215,-54,159,48,15,-6,538947,-830161,-59795,-10127,894,-1.483672632885245,0.6515763895886035,-1.1781461508394415,0.6060093768266815,-0.6320711181457305,0.402666698127957,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,24822.440819758798,6343.541918329254,15826.254306050716,1124.150993159994,1301.7954129994105,226.6981892194217,-22,-65,12,15,7,228620,356642,-12917,-9575,-1915,3.1435107603749564,0.7543145329869441,0.7715246647319425,0.573754249636615,2.1358999901112576,0.6930227068877901,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,25642.39890933037,12571.52895966696,9903.996248995594,2420.42908167532,270.69735366396617,475.7472653285299,-44,32,-27,-5,-11,445394,-157456,34342,4733,2657,2.5458897575205506,0.9574995867103953,1.4921065678895729,0.9077713130955455,0.6165976395492317,0.8019383424515458,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.06343763199925483,0.6449736297840942
5,9012.734720790022,9015.892791447477,-1262.9563622206915,285.0478116191043,914.6130009504413,60.13747899369014,9,-200,18,-12,8,-80101,1073352,-20379,10709,-1970,0.5769942752371682,0.19445703434739228,1.0352493801509637,0.8739984744170435,-0.5922114942434823,0.20494052239291566,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.014046027086845133,0.06391321395915613
6,8223.40733145923,7319.067103473935,-2759.2843985689105,2332,947.5713412716323,384.05328528257314,45,-129,0,11,-12,-448151,696455,2332,-7391,3589,1.0560735130096928,0.6822322591437308,0.9191943843927842,0.6633734167082338,-0.30341879888301043,0.48851607027831406,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.12093397360511639,0.3346890282676268
7,12839.212326501261,8968.948054235661,3556.891729106981,2605.3927457295395,606.4165002113464,-2898.4367027822664,-49,-36,-8,-5,-28,492669,194312,11409,4217,6571,1.5578000630216011,0.9072233288598526,1.016094869105856,0.9645633349117422,0.5036517455102606,0.5667210655133115,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.3100168772106542,0.8023043149495818
8,10220.027281936087,3241.7411342718988,4479.1161168838735,1816.4679235973108,580.1808484394387,102.52125874356483,43,62,-10,-2,-1,-415138,-332392,14563,2205,416,0.7681685411638854,0.5945777877669266,0.2210327399188689,0.15595338470135217,0.2951665524079539,0.598017192867514,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,14692.660491215474,7228.7482631478415,4321.390770715778,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-116,33,-19,-5,-32273,614031,-39841,15951,1027,1.854021529594999,0.8904918712517842,0.8649900983934322,0.9442535006362185,0.5190485910174191,0.4150466208352985,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
