session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,25720.917128486526,16724.529145906796,7395.583884892752,353.40965342910204,1133.0044865387977,114.38995771907707,2.369605464061054,0.9637675674969373,1.2883311411169187,0.8999986935514257,0.9982351079527415,0.8368882931450156,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,-2227.9695046839706,10190.68600214587,-4709.3157058059005,920.7694565072029,863.5600330949901,-9493.669290626134,-0.0007293513650327136,0.0000010079607369605354,1.0302762965068553,0.7513210809197545,-0.48537804901134307,0.6139045806054133,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.7396058140861955,0.5390135320300358
2,-2,-703.6324504131098,-9526.103925540927,5392.229673337541,2911.5027110511583,1042.3154628654265,-523.5763721263083,-0.6970435968148306,0.3603204743215848,-1.198490236002859,0.6104255078452564,0.17802330167895153,0.17739782704521406,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06706782360551582,0.3088225648214627
3,-1,19214.025322275054,5845.443387723935,10715.937339172291,1124.150993159994,1301.7954129994105,226.6981892194217,2.0006299001215737,0.7372260496202614,0.7098550351495909,0.5547922631872971,1.0546887594401997,0.6585771215871121,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,25666.691224830924,12465.277643318463,10470.991443021223,2420.42908167532,270.69735366396617,39.29570315195184,2.562151413571203,0.9404353963602777,1.4804086316714966,0.9076942726627498,0.699159692323762,0.474374587538244,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,16194.600378049703,8886.523721929974,6138.278364556492,285.0478116191043,914.6130009504413,-29.862521006309862,1.481145716657082,0.6935532581740891,1.0122308067862056,0.8674736234205614,0.35123920561310024,0.1258591184585854,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,4189.259335405741,7647.738243705477,-7192.8924637851305,2332,947.5713412716323,454.8422142137622,0.508445561055586,0.36126539546012093,0.9639323864283659,0.6629260555612022,-0.8456213880694793,0.842950953618466,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,19063.591304908427,8700.385106605361,6326.8436087101,2605.3927457295395,606.4165002113464,824.5533436520764,2.2347513588813936,0.943194997162357,1.0000153758482768,0.9644479864353219,0.7952835631588746,0.7585455657160329,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,-291.44574110698574,3241.7411342718988,-6032.356906159199,1816.4679235973108,580.1808484394387,102.52125874356483,0.08099944721961767,0.028337697506837286,0.2210327399188689,0.15595338470135217,-0.39200254153630243,0.27279739604689923,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,21238.33012056089,7228.7482631478415,6936.379682747414,1093.3325724306633,1595.9517150482698,4383.917887186701,2.599834084106986,0.9278523715572786,0.8649900983934322,0.9442535006362185,0.8163665055232978,0.6418491220764888,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.5098068143221225,0.9106512053755634
