session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25048.51784419834,15499.359240806021,11960.036906475376,362.0092821433682,1133.0044865387977,-3905.8920717652218,32,-78,25,2,-49,-316318,424075,-29848,-468,13372,2.13253447761772,0.938567153944447,1.206693828548998,0.9122156703978419,1.2629395751370516,0.8668525038828404,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,-0.4093765145203348,0.7389845226416698
1,-11200.74037895436,10036.06313540769,-6327.72686706594,920.7694565072029,863.5600330949901,-16693.406136898306,29,69,-2,11,155,-284535,-357712,3545,-6337,-40837,-0.18813424372348245,0.028408546544599216,1.0147134794811932,0.7492874677863065,-0.6538573842638445,0.7721307383753236,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.7429685541664834,0.1999536204046159
2,6323.069509789606,-9314.120217803866,11091.658583971148,2911.5027110511583,1042.3154628654265,591.7129697057389,-54,58,48,15,-157,538893,-292118,-59795,-10127,35932,0.3892803791297207,0.08647388018618828,-1.1864150511237361,0.6079872746970987,1.0256614829999775,0.9186224344921635,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.15954278613886103,0.11425923240787626
3,4451.065535808757,6313.443387723935,-1663.1267867513816,1124.150993159994,1301.7954129994105,-2625.197471323201,-18,56,12,15,-65,188176,-295289,-12917,-9575,17262,0.261256170853641,0.04559247420189467,0.7692922794827789,0.5731053944980189,-0.2330194138399174,0.0942773275189564,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.5265840125509602,0.1236421316491385
4,16113.767979514112,12571.52895966696,6508.009846386558,2420.42908167532,270.69735366396617,-5656.897261878694,-44,-84,-27,-5,139,445394,445828,34342,4733,-33220,2.466286167708972,0.8296623737615386,1.4921065678895729,0.9077713130955455,0.8935935262304916,0.6078835594931501,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.29316184449359683,0.1026093450995799
5,25790.414773988687,8968.769768274971,13056.549655345269,285.0478116191043,914.6130009504413,2565.434537798901,10,-113,18,-12,-62,-90050,620214,-20379,10709,18299,2.737085996405034,0.956299678695914,1.0270760107786487,0.8718414954265915,1.3175629007478713,0.8524935678764627,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.2725367226356615,0.21814583872890597
6,10974.553941541071,7319.067103473935,410.82832365646027,2332,947.5713412716323,-34.91282686095656,45,-106,0,11,-151,-448151,574959,2332,-7391,40294,2.228927358119461,0.6229455085539795,0.9191943843927842,0.6633734167082338,0.06534464650744376,0.01457047831230938,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.9250243733244239,0.26425902838704884
7,30554.049653135422,8679.236948874313,4918.596616234921,2605.3927457295395,606.4165002113464,13744.4068420853,-46,-51,-8,-5,136,462765,275155,11409,4217,-32250,4.048663091450101,0.8725698523741249,0.9809695145005767,0.9646438361686808,0.9041040673526035,0.7541060893461681,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.8155191839807232,0.643716174565582
8,-5316.91124383842,3241.7411342718988,-3531.6600316303084,1816.4679235973108,580.1808484394387,-7423.64111851676,43,-51,-10,-2,-158,-415138,273572,14563,2205,42106,-0.6235645069865943,0.2463645791083088,0.2210327399188689,0.15595338470135217,-0.17651198929136594,0.11311838837545553,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.9313797925472029,0.49310433653901004
9,34239.42246485012,7228.7482631478415,3798.491459705285,1093.3325724306633,1595.9517150482698,20522.89845451806,4,-64,33,-19,-137,-32273,340190,-39841,15951,36244,3.9967943413664635,0.9364423675950926,0.8649900983934322,0.9442535006362185,0.4247411390574099,0.33657483073323585,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,2.298392438047532,0.8964446315853989
10,26762.22267278765,10915.861844116167,9035.193780693458,2571.549430141333,1149.7814166784774,3089.8362011582158,5,103,-4,-15,-7,-37180,-530336,6793,12989,5016,2.4654954113772924,0.9434061150393852,1.259062446949649,0.942427931819774,0.49981907072704673,0.5597941657074261,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.258833966504948,0.32501400085749926
11,31061.99831444645,5825.821374438528,7665.319491969538,1369.7833077407813,1013.394105210451,15187.680035087149,-29,-133,13,-11,-136,292019,702291,-15145,8478,43576,2.181976461436199,0.8437138644465991,0.29780820544442915,0.6767201997954612,0.46874558525761584,0.40116154454036157,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,1.2083138424167965,0.8287071769285976
12,13935.56023823233,17332.136386480124,-6196.727007491514,1729.5585966297986,967.8544172441161,102.73784536980384,-16,-115,-20,-14,157,172733,599747,25140,11644,-37781,1.5637606375684483,0.799741467244267,1.8381515567296574,0.9077274978445612,-0.1932643514441871,0.09141670949362683,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.29942222265262664,0.3441671200009423
