session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,30822.169418160825,10915.861844116167,15426.947229597485,2571.549430141333,1149.7814166784774,758.0294976273653,5,70,-4,-15,-72,-37180,-351136,6793,12989,20570,3.136311601432241,0.9585188191822965,1.259062446949649,0.942427931819774,1.3467614066744096,0.9476831723929553,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.08270782061252624,0.16568692629129234
11,38561.024593332986,5625.281969304837,21093.736937599722,1369.7833077407813,1013.394105210451,9458.82827347719,-27,25,13,-11,-148,272081,-109475,-15145,8478,40352,3.43055597965919,0.9409164420592248,0.29360695467587117,0.6818466967282789,2.526791100200781,0.9410399131551028,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.4030490964651958,0.20612453538851946
12,20089.180877354636,17291.2443381701,356.77726422349224,1729.5585966297986,967.8544172441161,-256.2537389128738,-14,-82,-20,-14,110,153267,432421,25140,11644,-26799,2.2989238961875054,0.874543713147428,1.8343459755555869,0.9074397333057413,0.4426211978060259,0.3150131811876731,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.19633893210972936,0.4601216469081173
13,6643.440793919977,18261.8218000888,-14635.387506916537,-2527.332842034448,2181.0259022398495,3363.3134405423116,37,128,-26,35,-78,-367516,-657881,36545,-22377,19418,1.055127827589361,0.3016449565878062,2.3527377033033297,0.911496841775585,-1.5970017547013544,0.7606541403622952,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.3819639941322982,0.6632610599761303
14,11710.788501385374,5332.208485661657,6020.291588652821,-483.95615750762954,910,-67.75541542147442,38,66,-25,0,3,-375174,-334015,34075,910,-563,1.1722670303036622,0.6104144265558984,0.40989589428743595,0.564143812035459,0.7406352610375914,0.4409492746156533,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.044866204141831935,0.053419943659479684
15,18870.60868312198,10235.436066419476,7645.176585563982,-1173.766492765346,2199.2685209169904,-35.505997013121714,2,-35,-21,-13,3,-9893,193202,29766,11646,-754,1.946692729229041,0.9210086361211968,1.1418877346099845,0.9148146731857516,0.8214578195268241,0.9123166756891292,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,1208.2994120579167,-1324.117880645208,251.11212604679167,1878.1048555412453,-38.282723022417485,441.48303413750523,92,-53,10,-8,8,-892732,283352,-10933,6627,-1210,0.2757722824986643,0.19209942217029558,-0.031045591707652816,0.0043348991775982145,0.0781843072071653,0.04066126504361268,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.04285015641699554,0.5058650021883742
17,13126.720141779173,2345.119298560603,4636.254832671344,4017.6739628593714,1491.5695214817797,636.1025262060753,19,37,23,4,-13,-187855,-185809,-28002,-2616,3718,1.386253180697287,0.8813516655975545,0.3234002748286694,0.5315751267439797,0.4933818821346242,0.6837932899465314,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.034172579633613163,0.06995620235266617
18,19664.78906916351,7977.527380765823,5687.15843729052,1597.9095787798342,4942.241210994336,-540.0475386670041,-51,-90,11,17,-31,520003,480852,-12867,-12371,9177,1.7301532092477816,0.7411945905975952,1.1938291748140197,0.6781757474653389,-0.15821558775669492,0.02529758067552676,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.07149138492657542,0.2489770645980074
19,-5839.100181533313,-15209.46089625149,8424.409341136372,639.9288846943837,1381.460002606971,-1075.4375137195493,68,19,5,-10,13,-681256,-91833,-6040,9823,-3430,0.6819789357671847,0.23852257853098652,-0.37167855821126766,0.08702158736022433,0.8881616658476913,0.8775835616210382,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1433.8216693262802,-4277.384884800063,2805.8561783428013,1697.7069020425479,741.8917965331525,465.75167720784157,29,39,30,4,-69,-290036,-200122,-38408,-2370,19007,0.18705579902136743,0.06437287571183481,-0.40911019188295,0.44030029453269054,0.35752279366587914,0.27401018647342135,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.022280397320647728,0.015207565842968902
21,2104.0226387155794,5323.403795484337,-4141.894364161068,1088.1656645656913,-202.56060459501532,36.90814742163411,-70,-77,-18,-23,-4,692057,412117,24407,17925,1110,0.10415702852829238,0.015677353875308126,0.5215990454825751,0.531344141205662,-0.44774850159824314,0.4580423287384828,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.00305776453388138,0.00929688038008846
22,26937.161972714348,11556.883208518033,8748.468271323305,1820.6086414691308,1333.8629861636327,3477.338865240248,49,-4,-9,16,28,-490205,29613,14000,-10716,-6642,3.1858593402486357,0.9714376551629408,1.423906625316215,0.9261965770437888,0.9671869281699115,0.9486673775542567,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.47128628715959725,0.8688656225929794
23,18472.315802356883,2849.2754835094092,10067.623975859693,3943.290749595624,933.2527582303023,678.8728351618538,-91,-19,27,3,13,917843,111050,-33210,-1514,-4882,2.454633534601916,0.8985169447537177,0.8078458556610096,0.5729991609739562,1.1931664300493101,0.944313728154341,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,25930.62755203007,14408.631919924635,8441.966290199896,-238.31698492567557,3231.1241141292194,87.2222127019927,124,-44,4,11,-11,-1234142,238826,-6251,-7782,2959,2.2569640786279708,0.5384771265259185,0.9963925911993633,0.36246646562171314,0.996913664531497,0.5808765154822424,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.026414892110167846,0.035895836571166004
25,10019.42847107396,7636.318863022607,1406.7097194367743,-530.9224954996971,1461.6921385352625,45.63024557901281,44,11,21,-7,6,-438349,-57151,-25160,6475,-1923,0.37629890507467884,0.19469031692576338,0.6752972388829449,0.946088075348095,-0.46847423461109006,0.2356933521809848,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,12735.014341477909,29.091969269677065,9200.552781614242,2004.638136540936,957.0950740314547,543.6363800215986,-72,60,-2,-3,-4,738502,-308187,4559,3216,1265,0.08033348093931666,0.006013741502150611,-1.0127550209646419,0.5231958667073157,0.7493670446302237,0.7861033511918559,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,14649.032142074542,10968.268768914626,-529.5770290096407,2476.4901243106433,1168.482954261488,565.3673235974256,-49,83,-52,-4,-5,493626,-424106,69341,3536,1832,1.5098998358868967,0.8701858963922797,1.3150935100526167,0.8665116825815664,-0.10302986977978867,0.09369810070546603,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.046483325732987385,0.23021960816482492
28,15543.553154710009,3963.566701428732,10419.01097204152,1090.8002970971288,756.8986037628656,-686.7234196202376,71,-27,2,9,6,-690443,153720,-1363,-5485,-2810,0.5775485142006639,0.29140268913995027,-0.473283879129176,0.23687062824560298,0.9786360703872325,0.9602828882576587,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.10127247392895139,0.4621054844375234
29,11626.423921521378,4350.381881771158,4762.876732834877,1833.052648190489,304.88274286598426,375.2299158588705,-1,39,13,-13,1,14458,-197293,-14683,9871,59,1.441679468596359,0.9562023937849256,0.5476145954209358,0.8469350616090174,0.7443274641543746,0.8444547385660247,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,5728.015003408787,952.0998236639425,4546.576322330162,697.5810162653142,-437.8477768546677,-30.394381995964068,31,87,40,-3,18,-303173,-450983,-49851,1464,-4879,1.0274457058828548,0.49356483883979085,0.481665852429676,0.18634601069867074,0.5833629658797314,0.8387681631605695,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,-0.0030428159254319844,0.0011753972875994973
31,7296.642411865373,10689.065658167878,-5705.18084791131,1122.352792033922,821.8587427570892,368.54606681779387,-33,-43,-22,-2,-24,339504,213947,27831,2209,6841,0.28211534274612593,0.1793382197323862,0.7401184704460517,0.6344590929080552,-0.6710770637606084,0.3653531743735105,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.060701768442714535,0.22743138544639604
32,25654.975404220095,14919.743874252017,7943.915733426082,2003.200757330218,948.9730695618109,-160.85803035003119,-29,43,28,18,8,300961,-215964,-36284,-13345,-3087,2.7830575086232714,0.9372937054828258,1.8830273400795559,0.8986212093654457,0.5648848998262715,0.6962709009753136,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,22857.298039267233,1294.7167143774277,18282.905753316823,2193.5371636820782,686.7945963550096,399.3438115358945,23,-61,9,4,3,-222629,342628,-9624,-2474,-68,2.9724285258505856,0.971974944624694,0.42814214541602247,0.530463153045919,2.1915201163338147,0.9520077129005348,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,0.06968806082485295,0.8869674575686193
34,7356.255816533161,5674.851563353295,-2283.2430670900503,705.7447244896503,1502.2600810748172,1756.6425147054488,7,-67,-19,-3,-16,-64903,357101,25944,3454,5628,0.34473883473678407,0.3585067272228986,0.48159940367181253,0.9468401841780664,-0.5228649894923391,0.6209219687836727,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.16479113586709582,0.5540275739129015
35,24218.199883587782,10720.122295673063,8947.9807478515,1158.2324766073089,1019.4793946294981,2372.3849688264118,-42,-17,-11,-5,-33,415822,97699,16885,4953,8585,2.6636641688497122,0.8826916753659486,1.3162921529699838,0.8212560979806411,1.0519790371098017,0.7290000967582017,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.06850979786182287,0.07723077859142186
36,25597.963855268226,16506.206629515626,11999.525838182184,1161.4991344486455,1017.8284004903135,-5087.096147368544,-89,8,-1,-4,44,886225,-29870,2374,4004,-12728,1.8446580130235437,0.8575125012374533,1.0001737007387819,0.6533466541390579,1.1696326259184426,0.9499411021195109,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.5553425464279931,0.8614223964966718
37,-1192.6615897974661,12573.925388282863,-16196.19452598953,2114.718203413533,703.5004907029352,-388.6111462072695,-104,94,7,-3,-52,1051203,-479001,-8129,3326,14223,-0.16847084618647587,0.02811669260350081,1.382915190748351,0.6794101691231458,-1.6287677770862434,0.9748512318705461,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,-0.19434927458509219,0.5167749367507549
38,26207.63552826042,14440.404917963198,7289.030895350967,2639.7348321951704,1122.4783165677009,715.9865661833865,68,-116,6,8,17,-681550,618504,-5273,-5396,-4133,2.339625343174147,0.9384941947165297,1.4851529283412548,0.8611348521883696,0.40930764266239894,0.4979869193736944,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.016045361425352966,0.06712301594901628
39,15246.805647801742,3566.549964349193,6584.293770208489,1688.5394342123209,1086.6155145744538,2320.806964457285,52,83,4,2,-8,-516571,-427012,-3297,-422,2088,1.5137925611780436,0.9441554319759052,0.819968229063289,0.90416283848312,0.2525878388120987,0.23869685434933918,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,27386.223013590512,13013.435987653676,9425.074493919383,1516.1252215641077,2264.162094519923,1167.4252159334217,-62,-114,-1,-13,-11,619727,606830,2909,11797,2777,1.9703082286506315,0.8887590534804048,0.9105084542985263,0.8001938753431872,0.5705165706200805,0.5211377955847176,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,0.08674273293545483,0.37573253038446963
41,12540.376645088189,10208.988283466664,-4333.784112688503,2263.3104681965633,2855.017335564313,1546.8446705491506,26,118,20,19,18,-255360,-602890,-24723,-13030,-6089,1.5398182453431783,0.6849291223178203,1.3331669800147887,0.8380827161836648,-0.3906466410872696,0.35827463949801847,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,15471.21037591654,5048.181060734438,6092.533558670555,1835.2953108390436,899.4849645827819,1595.7154810897218,-26,-11,1,-2,-18,268116,64030,492,2438,5224,1.3796104628442425,0.7850666600020203,0.3413709376617569,0.23733615423422766,0.6479444755779828,0.8530820291611366,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.10672896193723985,0.4412702096236571
43,10715.864416393864,2732.084718469385,5708.18652376454,402.5597948055074,1035.784764270009,837.2486150844225,-25,33,-20,9,-14,247072,-166407,27956,-6142,3420,1.0666292824218833,0.8708122448114617,0.4009177554043019,0.8587190251166329,0.3113631969776461,0.3761835410100521,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,0.12539924978422048,0.87285825641872
44,20180.86757900311,7450.501249633555,9423.549592180992,2107.853310280835,1087.415723360072,111.54770354765384,-16,83,5,-1,-1,167862,-415916,-4415,1893,514,2.296036800690714,0.9677384128327321,0.6742810778051901,0.9392730799188215,1.2841116125933312,0.9314397147471533,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-6986.355970505305,-7482.042290159472,-3303.9317896086723,2861.6911984910985,536.233273078522,401.69363769321853,-21,-91,24,9,-7,208772,484941,-28828,-5669,2835,-0.6808369854034073,0.6521267224048234,-1.1037872941910547,0.859396519059652,0.002091871796409918,0.000008430846620030435,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.07258638406958644,0.5862581482970238
46,10647.869748541398,8050.826671207295,3717.165096850862,1456.4378647733351,1575.6507103355912,-4152.210594625686,-14,-39,-1,-6,50,146669,213331,2835,5473,-11632,1.360358737434526,0.9033348710164254,0.7952495887844618,0.9592210205899833,0.7869466711809173,0.8160234751531835,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-0.552678513325004,0.8704705614639966
47,357.74778129433435,-6938.008092271513,7657.383348252071,692.5479646393287,-548.6292110721952,-505.5462282533572,105,36,-8,-20,-60,-1038464,-179129,10579,15506,13742,-0.046704534119790544,0.000457777689312501,-0.6508840525578936,0.1045973760469777,0.6704373763184576,0.5626897150160837,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.027764859446211793,0.06343333214426244
48,17364.062087495084,4930.540643807326,8621.22035435884,1140.6785404815928,1662.955657035769,1008.6668918115561,-41,-95,5,16,-16,411628,507731,-5092,-12012,3269,1.3754330694689836,0.8876920209441739,0.47693800461057134,0.7480692419898792,0.4809046334790769,0.5169334308660261,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-3389.3265797515087,10884.108565706993,-16266.452074775356,1510.0424787197044,1198.0417169766733,-715.0672663795226,-69,-132,22,18,-5,683897,707264,-25168,-14606,1782,-1.1904784510197641,0.5960196757509314,0.0923892249854173,0.010806420706663735,-1.4760672577379688,0.6241177066871157,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,7909.638353574452,-899.8567834462156,3268.8966699246666,1760.3079344210782,855.5024241481296,2924.7881085267927,22,67,-25,-7,-36,-217310,-346370,35522,6473,8550,0.9741747126487628,0.6344477549325803,-0.006255598101964031,0.00006701125540789126,0.4845733573028086,0.3239240661624451,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.3147020816737876,0.5573435053961685
51,13708.697166607017,6567.682353530428,4376.656358092121,551.4089933931318,2077.022202774162,135.92725881717297,-33,29,-49,15,10,332470,-145567,62031,-10714,-1311,1.3315777211446003,0.838072700473176,0.6903132509955626,0.860040904126803,0.3280140462370001,0.18007002137978548,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,21768.553677981592,9541.909839938162,7874.958505776653,333.8105757714584,1724.3724092149641,2293.502347280355,19,-59,19,20,-24,-172605,326388,-24259,-16200,6403,2.5916030581470566,0.8723319767401128,0.9087509410713366,0.7170548107318573,1.1117274392351044,0.7794470539352001,0.09276718066235838,0.3161462704885101,0.21377867513227114,0.946096692842016,0.26457882204597133,0.6855947450885727
53,11649.717467206503,1951.954530943185,3938.374259387143,3014.039585012455,1682.9310221876185,1062.4180696761014,31,-105,-20,1,18,-305062,567880,26451,981,-3136,1.2145651610631683,0.9259837574611475,0.14773345578255917,0.40567584759421216,0.45580592175571344,0.6534586023794908,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.13366272629536993,0.5606035760946392
54,9065.697682730039,3085.0789142453577,1690.7957076140447,2282.8704280540696,996.4632251540716,1010.4894076624951,-28,-176,-12,-9,10,286000,933947,15995,9302,-2657,1.1169471091754088,0.7955342070196996,0.30070068042716563,0.6685777653302618,0.3847935409256255,0.27576605048949054,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,18926.352717872884,9211.890175053268,4451.69980512152,2144.6798541975804,501.876191575187,2616.2066919253266,62,104,-10,-4,-50,-612398,-536359,14335,3589,13083,1.555380550524579,0.8212276814664843,0.7717276150911924,0.8109646170843339,0.5728922409876022,0.6369757401988866,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,-0.0405300547698475,0.004008272536131945
56,10376.144682971153,164.46106779804904,7436.847814181732,1704.5088772719037,827,243.32692371946814,1,-33,-4,0,9,-10068,182477,6405,827,-2458,1.1321777141020948,0.8336901285798822,0.10456994218718182,0.09001154509285174,0.7480716485454926,0.7736836309776847,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,12837.994526909564,10311.930110058165,1690.6613974026113,-2014.216992283502,2167.609414051248,682.0105976810412,68,34,18,3,-11,-685723,-174175,-18144,-586,1520,1.2265897645567252,0.7733969683484002,1.3053594680399623,0.8614647520100747,-0.20377103737520244,0.2942365717951228,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,20788.985479044313,13921.381669338502,2649.0189931278583,2705.507851800674,799.2189551872062,713.8580095900707,-30,-73,-16,-1,36,319258,389354,21700,1592,-9508,2.141158230010246,0.9099288974739799,1.3121302789600386,0.9377861871829793,0.4365332911002675,0.44803783957736154,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06477385779508407,0.7724891988847215
59,10040.004043175311,5948.6173110760865,-174.1791819529608,1510.6936905571747,1948.872223495011,806,18,-54,-22,22,0,-174394,287445,28276,-18061,806,0.8375419722609587,0.509470435280552,0.8336707455905994,0.8632580109320211,-0.32049370031486185,0.19821291607892091,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,4178.428592496954,2286.324108354631,1403.3852139444207,691.8503222760992,-214.34902919460546,11.217977116408292,55,-86,-41,10,115,-547450,457895,54398,-5139,-32477,0.5035326291835579,0.45636550480992266,0.15931111594609426,0.3079640873378987,0.30184439936049995,0.24374191596492803,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.11708665892504441,0.1220894708801473
61,-3800.396744003714,-14433.008680337574,8427.06978032575,-1143.5269899769937,749.9927177284262,2599.076428256678,114,-51,14,11,29,-1115593,278149,-16664,-7756,-7107,-0.806162552678848,0.27516010235888233,-2.0502490258459303,0.7585697891007043,0.8491624271671927,0.8232295524221477,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,0.45437867607789373,0.8148237529059956
62,27132.979479283233,14670.32947919215,7753.925967752701,3090.1312933461704,1175.5739444494284,443.0187945427833,104,40,21,10,23,-1054017,-202530,-25427,-5949,-5674,2.593589027604529,0.8887759786939516,1.4051014609193122,0.8976693700188529,0.7188894276939318,0.5309683329037754,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.06320195996852533,0.2538171747186988
63,5936.010034797786,2857.6283137822757,15.26622326177312,1867.9689565738008,1100.3408554389944,94.80568574094195,17,-58,-12,8,13,-170772,312357,18279,-5704,-3040,0.48739479794622875,0.43789483767298554,0.20913028667087688,0.38344060070727853,-0.09048325297867955,0.05068809625931784,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.014040670067497395,0.054112392406745605
64,10077.725838121978,773.9328362828237,9426.935751521436,115.23828755043814,-220.29782950351,-18.083207729208993,-35,-81,4,-18,-3,352122,436878,-5867,14712,575,0.5956345034656576,0.41108181082726186,-0.18926754628089412,0.07134567598676901,0.7865161711926281,0.7180923718821334,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,254.8903159811216,2944.660858592484,-6545.037725886796,2970.565952793644,811.5660838488238,73.13514663296519,106,91,18,17,19,-1035583,-468589,-22352,-14131,-4049,0.27954499432088964,0.10127934610139161,0.3280349622605411,0.2432430458045913,-0.32484692852485886,0.2932582829455544,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,-0.08193362966130623,0.3060631850073855
66,18313.511273034776,14771.95942231179,-3919.186703905929,1384.4635756572538,1300.9382304796736,4775.336748491988,6,65,2,6,-30,-46250,-338104,-1118,-3454,8098,1.4672798006348373,0.8175271936651839,1.7241310986320726,0.8225764223042605,-0.9091017435798928,0.6352845707132245,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.3857962324366452,0.6670155650949132
67,26324.78903630157,10560.14472052337,8732.820617036632,1437.2911807998753,582.6116267242214,5011.920891217471,9,-36,-7,-5,-61,-78096,197651,10081,4741,16503,3.2376755422924974,0.9315787345786102,1.3814229962062499,0.9278395814438294,0.951261608355723,0.8323443256956569,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.7211079744624079,0.7704559394911074
68,15566.931754092091,9550.849440270831,4040.0818556406884,891.6235699470762,944.8719311566537,139.5049570768424,12,-82,-9,1,19,-110543,438558,11114,304,-3358,1.8514824177055178,0.865947872280789,0.8601207416969887,0.8343465703860773,0.7293954977037846,0.6300453234559843,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,0.066737937553013,0.3262818682666222
