session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,-4811.5744791099005,-11610.899344600039,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,1.6107381465939665,0.636279953663896,0.9895063441691861,0.42694772955962584,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,1548.8149087568058,-1033.308868884109,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,-0.08392539486237395,0.009993251374722784,-0.2834132429243074,0.1135980896808137,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,-13472.645167775576,-21941.12638976751,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-1.9681038795243182,0.5516414923563487,-2.7165419673231614,0.7073708380085922,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,18143.61042322265,11020.093347143149,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,1.8882599219416654,0.6330961886457204,1.109109731393141,0.3851374736630381,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,15851.144729610553,7222.722356681537,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,1.6366825666138733,0.8603562305871644,0.7001370026911032,0.534889215549545,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,19937.96436781742,13177.082566887257,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,2.037190984247716,0.765800769932873,1.4864355707922996,0.6723094526499782,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,10495.745122224844,3550.9127479018352,3210.418818837614,2332,947.5713412716323,454.8422142137622,1.154629202876829,0.9064634441510243,0.41051382529064584,0.5893845675242717,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,19453.372444423498,9951.503839780926,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,2.184790651216346,0.9794388205947033,1.1904140117636457,0.9488272584159471,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,-5710.468534153558,-11960.233466274454,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,-1.4533035963207015,0.3925575236474608,-2.1095195004853915,0.5744505603188031,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,22591.27506783298,15160.63628953902,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,2.5897626260140885,0.9368909676439683,1.5834882478151238,0.8902236786235457,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,-10261.900179941513,-22029.074946509907,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,-1.7357952698593626,0.7516949878188889,-2.850546167431899,0.8687761666249847,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,14077.253383102732,2991.4447996790987,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,2.4674422269552765,0.9460445881182551,1.2629212128225988,0.8185539148132166,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-2,4018.821895843047,435.8720434444258,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,0.4958175115595284,0.2338713151901689,0.022493571522998315,0.0006687610674803185,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,-22379.006926413076,-23734.990978759946,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-3.5531379847223548,0.9079969163467442,-3.655948564506576,0.920001419869001,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,5459.484505984241,3177.497863138502,1775.6982157748425,-483.95615750762954,910,80.24458457852558,-0.1336093449802765,0.01980681289940753,-0.28206508149022885,0.07796448378541855,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,15235.47135312908,9709.345900370787,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.3973002014007125,0.9133435709281367,0.9085962569438676,0.8372516631589075,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,-25038.005105708304,-28231.87623075035,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,-3.4816279304168725,0.78175754949547,-3.703750793174387,0.8157540738355292,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,-1,26679.38991241852,17312.18448788277,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,3.060484744767562,0.9052621517285548,2.101382757408449,0.8257937398607179,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,-2,11810.926397055193,529.6664336423855,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,0.8725683142005425,0.30239863445176635,-0.24360959472972835,0.04024045563230121,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-1,-27035.126324642923,-33381.19496261468,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,0.13757333646045417,0.003983512013443149,-0.5512660626959104,0.06768644116655309,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,7444.50929093883,936.9383695998695,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,0.9576915862065555,0.7721041821178056,0.30369532354468426,0.23925706952869785,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,-1,407.42958257390865,-1990.2834701570682,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,-0.5316345372807917,0.15060665277674412,-0.6836846521885165,0.2583369058322576,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
