session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,4592.429390223477,-2797.3398102015053,3918.5755035971015,2294.3929455710386,1029.511216346994,189.28953490984804,-42,-8,3,-19,5,-11,0,80157,-11932,25254,-2973,4068,-42,0.80927426648468,0.744142485490484,-0.09063313457496787,0.10577938896303309,0.45856455553077274,0.9079349646350928,0.34060011040652444,0.6656057971723861,0.10248706255438902,0.9518448089140457,0.005622318471593866,0.021118190584311934,-0.007366645903637353,0.3830751654209678
1,1765.7928344659738,-3806.788398712466,2769.9765079926583,1194.9625542824124,953.156399739989,360.70463490770913,293.7811362556711,18,38,-9,12,-3,-6,-186644,-190746,13004,-6902,828,1806,0.34480853063821026,0.6471769167667022,-0.3875016403780777,0.7500160509436333,0.41498015506397307,0.8965523040024729,0.1598256927494608,0.9694516298635524,0.09436852259860029,0.9153168121721837,0.020973257355524542,0.25252702480683653,0.042162543248721054,0.9228441871541826
2,6592.549249492794,539.2443839433836,5135.30623111676,-732.5641944069721,1342,-79.75265315475599,388.3154819943786,-15,112,-30,0,-18,-3,152819,-580373,38459,1342,3972,1004,0.5442244306489672,0.7241165112893848,0.33170402326235005,0.5032911563268924,0.18082133213638948,0.48382769382360735,-0.17996669829439882,0.33545564521314875,0.14215832078688156,0.9297452665525828,0.027772103686497126,0.20589867217798136,0.0417353490712403,0.599217497261973
3,-1483.1610105872508,-3148.2783061380323,1083.021619490537,132.86324486999547,856.7606116000786,-688.482610090437,280.9544296806075,-9,22,9,-2,-12,4,87783,-114270,-10398,2307,2983,-574,-0.19982741674158358,0.3877069332783086,-0.40079531235651955,0.807106559922259,0.12807405587999196,0.32791254123191477,0.04682552891335938,0.4653551570459131,0.0947396960290876,0.9833307777452486,-0.07290903128683106,0.30455035541773423,0.0042376460793325,0.018420059174360848
4,7761.1934652462605,1035.3822399167402,5519.992263553431,1672.6723167344862,-692.2895268097218,192.22578108828884,33.210390763035775,-11,66,-19,-18,-6,-23,109241,-339660,24136,15372,1382,3801,0.7100826069781405,0.7242902232302952,0.1940219072544022,0.4596813453126689,0.2629456954037819,0.4865307125541032,0.27384893486392015,0.9319750066002421,-0.012195236036417006,0.029992134405570126,0.008545557211048339,0.1731999379213853,-0.017084251718581755,0.07281400802795646
5,2850.370596992343,221.72232441502274,144.074781811104,940.0796860318442,1388.9837488119465,143,12.510055922425636,-14,1,30,15,0,18,138848,-5229,-33500,-10854,143,-2424,0.16105886795301508,0.17602099055050416,-0.10582837532288565,0.1404058212559812,-0.01634302636921389,0.005064068442136379,0.13694395418891836,0.48331350070985435,0.1321564432310608,0.5626036466488933,0.016708132595154582,0.5507559634835368,-0.0025782603700115285,0.0006861974363029648
6,2245.9558885592696,-1478.6577195368154,271.698031396023,1705.596413918008,1137.6364191907796,300.0788928931189,309.6038506981556,6,-35,-1,-7,1,-5,-62208,189981,2895,6444,33,1739,0.05708344288419223,0.01926750002316161,-0.2749597662516786,0.641276829132944,-0.011956331346116438,0.003799724793773025,0.18999258516393389,0.9741424587676826,0.11328355520848335,0.8097088089566131,0.020853009273416944,0.742274496009663,0.01987039083615298,0.3582586091476215
7,3467.2466495638664,-4017.674001244013,5022.939849503877,2888.883677891463,214.98389928142205,-533.7183513911332,-108.16842447774894,38,-20,-18,17,-14,4,-379132,110998,22697,-12061,4201,-498,0.39551585707756814,0.7604806616903924,-0.4257174417775459,0.8917581209821881,0.5196363437034212,0.9732276294637122,0.3214773924239715,0.954067203901065,0.017357670432381456,0.01542689644216059,-0.031547353430743316,0.5129861498690219,-0.005690754273910672,0.1119523191989496
8,4011.7106638932346,-708.9543130909879,804.9631571013597,1644.572453481882,1760.1436367042097,380.3086713079165,130.67705838885433,4,32,7,15,9,-5,-39628,-173064,-7278,-10426,-2441,764,0.09883034225442963,0.036733529609119075,-0.044877847675894186,0.08279169862245243,-0.1782984137492451,0.12943349165856108,0.14597072120954413,0.9187682881183561,0.13532552457310487,0.8518640153718292,0.04177564909224628,0.4321775978080199,-0.0010652911953274134,0.001745339826407636
9,3281.7192745382476,1550.311197360883,226.290530363156,730.0402426368073,563.2885710272267,184.73203782209066,27.056695328084004,3,11,7,10,-7,2,-28076,-57591,-7953,-6992,988,-295,0.28593078921990717,0.34025854140595274,0.10997612569772389,0.556116140613109,0.013832448272041185,0.0012332743825113697,0.09625113000388726,0.905425379457306,0.029080424391954105,0.2888382215409093,0.028121155227118323,0.3504814674979239,0.008669505627176562,0.20834053465476493
