session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25538.72763823959,16163.236669631558,7766.087242206791,362.0092821433682,1133.0044865387977,114.38995771907707,35,-76,25,2,-1,-346762,409314,-29848,-468,467,2.2296456047773536,0.9473768992062447,1.2169328650346831,0.9001941252549714,0.9284243783937406,0.8853259145443303,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,18605.59961168248,9421.571668454912,-3703.675471908471,920.7694565072029,863.5600330949901,11103.373925533844,25,71,-2,11,-91,-244519,-365273,3545,-6337,25278,1.7584367338814975,0.6452077230423086,0.9542141422422483,0.7427894286872093,-0.4094674963909635,0.6002033371885881,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,1.019711872804583,0.6539819455353161
2,-1293.3897685002748,-9314.120217803866,4428.185926035163,2911.5027110511583,1042.3154628654265,-361.27365064815694,-54,68,48,15,28,538893,-351059,-59795,-10127,-6664,-0.8310076380920807,0.435805611305473,-1.1864150511237361,0.6079872746970987,0.09840186993108414,0.04587804767771466,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.13348561801402806,0.49489689812025695
3,13727.869304787047,6313.443387723935,16147.468303312155,1124.150993159994,1301.7954129994105,-11158.988792408447,-18,14,12,15,-209,188176,-57259,-12917,-9575,52786,1.8890849829039664,0.4098544936769088,0.7692922794827789,0.5731053944980189,1.8250801436895119,0.6981992170984737,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.9568547580300758,0.2976554515647114
4,27714.310510772786,12571.52895966696,12793.99378739897,2420.42908167532,270.69735366396617,-342.3386716324335,-44,53,-27,-5,9,445394,-264396,34342,4733,-2127,2.8713550199552897,0.9736867796779116,1.4921065678895729,0.9077713130955455,1.0219454375195203,0.8417906727049881,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.0164449035363031,0.06677180184017537
5,18259.519460694577,8968.769768274971,6824.951400856371,285.0478116191043,914.6130009504413,1266.1374789936901,10,-121,18,-12,8,-90050,656967,-20379,10709,-764,1.748338248132165,0.8082639909037289,1.0270760107786487,0.8718414954265915,0.4694529322617813,0.2640037545538035,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.1318989428488625,0.6881231770813734
6,4878.598188278986,7319.067103473935,-5809.703217406524,2332,947.5713412716323,89.66296093994242,45,-108,0,11,-93,-448151,579579,2332,-7391,24928,1.0890422366869617,0.38300564350978106,0.9191943843927842,0.6633734167082338,-0.6869509181166887,0.8235543968038804,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.5374348165160608,0.25167272079143516
7,26766.536857430416,8679.236948874313,5728.8796990077535,2605.3927457295395,606.4165002113464,9146.610963607462,-46,-40,-8,-5,101,462765,217679,11409,4217,-25011,3.169031673322239,0.9222220282037087,0.9809695145005767,0.9646438361686808,0.7091782552016481,0.7721549080629297,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.1308135780039001,0.6595036224519425
8,1990.6052454871856,3241.7411342718988,-3750.3059195650276,1816.4679235973108,580.1808484394387,102.52125874356483,43,-60,-10,-2,-1,-415138,322254,14563,2205,416,0.28507564567445803,0.328498422074799,0.2210327399188689,0.15595338470135217,-0.18792634308145362,0.12084424342427495,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,19138.33231268961,7228.7482631478415,6056.608780647395,1093.3325724306633,1595.9517150482698,3163.690981415441,4,-63,33,-19,-23,-32273,337192,-39841,15951,5803,2.36734354332353,0.9405816848203282,0.8649900983934322,0.9442535006362185,0.734151919865642,0.6987813147863439,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.359530859196297,0.9163180640492958
