session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
14,3344.2304896613614,-169.493589415506,156.89770599623444,1792.0747389009157,1170.0812165535935,161.91847180715814,232.7519458189654,-42,18,3,-6,-1,7,420390,-92580,-2355,5487,327,-1240,0.15333416826898108,0.03503287265406448,-0.05125371230551649,0.008036902767111349,-0.09276239400255984,0.029437404122032673,0.1509893138171143,0.5274991552876002,0.10177954337665851,0.94195846915674,0.0005283385049317484,0.0001958294114390631,0.044053078878357944,0.518327980203108
15,1324.228191084971,-3132.9770627116086,5313.176585563982,-1463.1220648829294,396.6566955256908,625.5019990043739,-415.00796141453793,-32,-35,-19,-2,-1,-16,318922,190870,26530,1850,865,2994,-0.10938707548833836,0.014907837137416018,-0.5205406306866859,0.3593396558486188,0.6285005091755208,0.8737156298047035,-0.2530871270308443,0.6419307726458173,0.04277214443203099,0.9098113645242889,0.06272527753297802,0.9479932859724474,-0.06975724891133299,0.5456896215613695
16,12627.873085667656,7826.7328102033935,3733.576098622085,-532.3145666237397,1459.2827230224175,50.435379267188154,90.1606411763114,-29,22,-30,8,1,10,288814,-113780,37901,-5206,-156,-1067,1.7240802161618798,0.8915941086320722,1.0043512142964575,0.8465197380571724,0.599016028089527,0.8420711671133169,0.01272523015790487,0.017527173171918563,0.1368055390772234,0.9419637419360932,0.0011743106294573064,0.0005086696218757178,-0.02999210608869023,0.16959435999874897
17,6801.51604588961,930.2718373724056,2711.873842038185,744.2013124218756,1646.677141111335,140.06903644568652,628.4228765001214,-7,17,-5,3,1,9,71004,-84790,7705,-1434,-97,-359,0.5767981817813085,0.4632583403833123,0.042743898816794794,0.011447669425836731,0.1754200077829393,0.13319619207908887,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,2930.2831334775983,860.2667132715287,1710.031687458104,290.0904212201658,-355.4076287032167,429.17202486029146,-3.870084629275084,-22,-18,-11,-8,7,6,221734,96743,14755,7792,-1765,-602,0.5187903281018308,0.28888958165949774,0.2832683181433217,0.14887130551653285,0.1829216809054849,0.4988380427484934,0.09710689928054561,0.4064215788983435,-0.10705161484565058,0.7958607866996404,0.04950485359373195,0.7677849544475676,0.013040191024401038,0.08546801334255809
19,6685.501514517235,-3510.8020456433605,4313.882735610045,2486.9573308166305,1097.3079994786058,2127.7980874765763,170.35740677873866,-1,-3,3,2,-10,-6,6284,20144,-1521,-591,3939,1149,0.8515543506213357,0.5829133397902122,-0.14652543671529966,0.0561902019070341,0.3910404474224226,0.8151879810845907,0.2973480439992016,0.9662942204262002,0.11665997709935405,0.9264731367556761,0.1538686945171654,0.5176558379804292,0.03916262429850047,0.4182261111315094
20,18029.16052808264,3296.3848848000634,10078.063263103133,2585.570690204255,873.4860335324738,424.42748761716405,771.2281688255512,-29,108,3,19,2,-13,289055,-551876,-1425,-13908,-113,2964,1.6290675437467625,0.9491180567888473,0.5951962948080177,0.5664137419698513,0.6542174430064326,0.7616877976567566,0.19233529695057092,0.8390670285149665,0.07430484723510641,0.4869526265882274,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,13672.318126957856,8425.5628737238,2588.7093461448676,816.1104430437954,1533.3221334315313,235.35962654194464,73.25370407191727,-53,32,-12,15,-17,-2,528381,-170402,16362,-10289,4796,281,2.131280806746512,0.8187274155684453,1.5450652298493945,0.7746488876944858,0.320960885168438,0.6938471762987799,0.0847442363995319,0.8768347298783598,0.21177421912418629,0.76272216093554,-0.032535053561022646,0.1722896735279481,0.0012712897659878759,0.00411639758748104
22,9369.430470289339,-1007.3074626151938,7037.144967093947,2360.18847804116,985.7671267295459,2144.214878418598,-2150.5775173787188,-8,-29,12,-2,3,17,80913,158305,-13879,2492,1060,-843,1.0022708529544369,0.7684233227218225,-0.14765604755111295,0.11881281976660232,0.6759086470670128,0.9754505605331844,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-7605.681694391898,-8304.663275573286,-380.204648095998,-864.956110811574,772.7472417696977,2104.9106305962705,-933.5155322770074,-35,-13,-20,-3,17,20,343616,68713,26656,3220,-5167,-3831,-0.41920995160342983,0.3869126125362213,-0.7353370080207092,0.76487396959193,0.03307583840138961,0.017163340867437978,-0.002503241227383262,0.0003426491826675814,0.08997639748541014,0.8502359838449105,0.20916178486375536,0.8332103229972528,-0.013583723105904614,0.030093449437133876
24,5210.2359081274535,-3292.3982341710944,9743.009959713672,1234.4632160827696,-1404.931012844745,332.6464603190875,-1402.5544809722362,-37,13,-9,-10,-5,11,369259,-58325,14763,8607,1638,-2491,0.8405731935130759,0.7760665391237491,-0.12564211523799457,0.05998490853584086,1.076594537817584,0.9096557505815756,0.11640528477717027,0.9231179186505315,-0.15509815083016015,0.76354292396585,0.044288253534326735,0.47886689646585856,-0.11597461654784597,0.6104688640312435
25,-10519.33868778202,-15174.308010289562,-348.84468937301426,3361.109280999681,1222.1316264789457,228.52520464917734,192.0478997527539,-77,-30,-22,-10,5,-7,765300,159354,29163,8384,-1412,1587,-1.2868909713583156,0.879508651803488,-1.2897753287857665,0.7052405287241718,-0.4041671653572228,0.46625279295479327,0.2633459296648846,0.7422006855409145,0.11882991258825468,0.8037211642303989,0.012031051842304885,0.0710547355376014,0.012844628689240582,0.10634777399317139
26,1563.8186701212944,-8566.40900256086,7563.154029887839,698.7529798435717,864.4119874696371,525.977285016199,477.93139046490825,-6,33,-29,-13,-3,-2,52973,-167000,37737,10653,1067,885,-0.7346910691762178,0.40142224794681003,-1.6428516386242642,0.8293617253157276,0.741210969564682,0.6580833379604429,0.01671749845014171,0.019183703506761397,0.08329767855644071,0.8441037107163195,0.00896702806141603,0.05859296661067238,0.057967394815348294,0.8822203967539249
27,5656.107644372965,-237.7334067869815,4510.920725502889,846.6953463659556,523.637784303884,396.06118247536597,-383.4739874881477,-30,27,16,3,-9,-4,295267,-133279,-19727,-1252,2676,764,0.8125430625401696,0.6265023878670695,0.11723481876010344,0.041660187272884945,0.47529658527743174,0.950662046625292,0.12887536573037153,0.7391299543976363,0.06326093525950567,0.8313526494209696,0.07221230204351542,0.60624839688827,-0.044336944530765456,0.6196862638471599
28,15727.939725762204,9516.135674386285,3095.346743606293,3595.602079679902,329.5442893069851,227.91487056964343,-1036.6039317869054,-13,-33,14,1,9,-19,136661,178241,-13581,-364,-2957,3735,1.479672750057004,0.9096961050138366,0.9594492889905237,0.7494284842660892,0.21964944704247502,0.7028153639641882,0.37597436120172517,0.8848893386212013,0.022929327520919102,0.28333957197304593,-0.0026565744472844006,0.0031811507963113287,-0.09567310025135457,0.34106249685925677
29,11298.805786566405,-656.8703744671657,8387.597486796061,2123.898826315046,1179.5930901173715,-41.839326870964214,306.42608467605623,-37,30,32,-11,-8,11,373325,-147040,-38531,9274,2488,-2408,1.136303202391198,0.7504397765147306,-0.1425051415546611,0.0628189933882338,1.014285474146841,0.9636314890241585,0.12512410777664132,0.4791534870026425,0.0991065500547296,0.6660452037528921,0.019696093530855528,0.30415240474659844,0.020596118436802206,0.15674929825388337
30,12768.180386864718,1227.9483643437343,8307.387115991529,895.4307286596959,1485.405928387553,253.8348938900101,598.1733555921954,4,22,9,-8,5,-3,-38014,-106884,-10478,6557,-1093,1295,1.3088697086765568,0.9268206345213983,0.10199423733582125,0.06934421062582397,0.8809603262050039,0.9776441567175087,0.09799021560233266,0.7312046596638575,0.1635807029513588,0.9577450628229202,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-7263.494607571933,-6235.201100180449,-352.1556202106294,923.0588370878254,517.4349710283568,45.60280846556998,-2162.2345037626064,-36,57,2,-8,-21,25,352472,-291519,-1505,6066,5709,-2951,-1.2207557619983007,0.8633290623850269,-1.1263899973721538,0.8942603160642474,0.029226103147961344,0.02444051049853483,0.07613330393321165,0.9115687387223017,0.051687663872760116,0.7896085696428768,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,8272.849319876183,6102.571843073703,-2405.3916899009055,2063.400027047508,1005.2192299513124,1288.232253793754,218.81765591080966,-68,10,1,2,-1,-14,676820,-54477,696,-583,1654,2728,1.1487274065706679,0.4222937061216377,1.1270963263423643,0.6728841094226092,-0.4630885770490959,0.34067694910590984,0.22596302519487363,0.972360751911559,0.1018480729865309,0.9207232000229859,0.1666703393933691,0.8757103139106793,-0.009761780297361812,0.03535984810397005
33,11412.673531166447,5346.959353909653,3828.071152019962,1889.477478828514,-165.96622721881067,175.65618846410553,338.4755851630234,-32,-7,8,-25,-3,6,316893,41048,-8615,19589,643,-1091,1.246290973242872,0.9269819164496557,0.48575119314928356,0.6501313696688377,0.48382266294515736,0.7441017523490034,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,4519.574051269776,-1481.205360068474,1599.513987889106,1349.6461251343026,2946.7204323990245,587.2409430145433,-482.34207709872703,-24,-27,5,-16,-6,-8,240500,146426,-5292,13356,2039,1403,0.32977632238690713,0.3151607683196862,-0.23377315745515317,0.20192272963911248,0.10234988052751855,0.15885090196684884,0.15081686632469943,0.9105048559456329,0.33020000790351456,0.8920695148859725,0.050449022177162385,0.7681466060821237,-0.07026629709083457,0.6371355959616465
35,12721.947639601683,1026.25350560894,6400.424156583031,4191.482370551254,1031.7453318151038,-12.4778768985704,84.52015194192597,-38,-41,46,11,2,4,367547,220447,-61575,-7622,-389,-491,1.4089793491024398,0.8820688390865495,0.09491825277578432,0.149838857456218,0.7303787222157863,0.9237350658181359,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,7155.074972124438,3060.2107020096446,3699.825245911954,498.9844200756197,1167.0281013483618,-887.71547129188,-383.2580259292615,-23,62,-18,-11,5,-5,227819,-320789,22324,9379,-1756,801,0.4325391910725942,0.41707304032550996,0.21028465904804988,0.37336472192144177,0.17547435301889494,0.3701518008352217,0.08800799157013461,0.7706554878947871,0.10895883927392304,0.8980155028896943,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,2580.9867488040936,561.7347945920774,-852.8833011242095,2431.718203413533,512.3320247921729,236.01495591510502,-307.9299287845852,-48,31,7,8,-2,-15,479929,-153480,-7812,-6481,798,3184,-0.05916124560946905,0.007606777955739449,0.15268970039856136,0.1292020170525842,-0.44313010598345803,0.4277111267721232,0.25114112904292024,0.9119663986270512,0.020537160839617846,0.20199620780446667,0.005617068564002942,0.020423378089343018,-0.04601619847111463,0.5191340963043503
38,-9896.410346171677,-13743.825337486487,1893.2954298305558,1065.3067448782676,937.2881061386634,126.53099221371929,-175.00628174639587,-25,56,27,9,-2,14,242135,-293176,-34542,-6396,697,-2301,-0.8730968953781096,0.6934749818374647,-1.4448092841722735,0.8996014340320061,0.22326029846742254,0.5128401766522319,0.19467350707739706,0.6437652582523146,0.1434686623273734,0.8419363964317936,0.009457618285989497,0.3133841781210042,0.0008523026359871889,0.001205040833905111
39,4421.321368133189,-4399.807664883963,6441.379213945758,1666.9179703853151,824.8465437233608,-944.6973883285182,832.6826932912368,-40,-12,-21,6,-3,8,395706,69130,27841,-3701,-1032,-566,0.10956938283687379,0.08468960130173837,-0.8784340696482644,0.8617333776555819,0.7778905854336661,0.8380060500434777,0.11218299377387209,0.7146552337498793,0.11516744780275996,0.868685944698195,-0.10298458908692644,0.8620323071124976,0.08574701456177128,0.8286432297423005
40,16670.027984792436,3544.4624412578996,9824.596413092979,2669.2468981024904,262.9334355107276,131.32498036968894,237.46381645865085,-52,-67,14,-7,1,-8,512401,360931,-16831,5396,-15,1546,1.0097231059450755,0.722835883465816,-0.0907605154217856,0.022937819922541527,0.7793532340175505,0.9615045759501238,0.23995295613390266,0.9155285227753048,0.018991426040973827,0.11847857888575682,0.02871168075597508,0.34448132321826824,0.033474324418448026,0.5239371470266724
41,-1025.5697797718612,-9113.209138707723,2137.412165190355,2441.989889573466,1774.3748078394838,897.4951496580029,836.3673466745547,-48,40,38,7,7,13,481168,-200763,-48832,-4078,-2072,-1185,-0.13251603197579942,0.038116607564990655,-0.79756312230556,0.6667374810953798,0.15256304077921265,0.3218357464246497,0.20897574100656122,0.8561578421289469,0.21249785138377492,0.8205491184312278,0.06597868878437693,0.8438096043470077,0.025031768375846718,0.025353639183238696
42,2940.3066305824905,-1450.6726979030645,2261.0353803466423,825.0874601370451,-26.682340622518495,260.57136216168215,1070.9674664627041,-47,48,24,9,1,-33,474095,-250557,-31414,-6950,59,4670,0.15777668681488888,0.07751286174679756,-0.14641817102579177,0.1455642381386998,0.045881765283411355,0.012784697966455488,0.15541749583936612,0.7312212923072439,-0.005097753925587988,0.008512512455514739,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,14046.689810062708,6051.135549551051,5220.468513653992,882.9679384416522,1057.189842846673,112.23362669526159,722.6943388740775,-40,40,-6,6,15,-4,396995,-203404,9149,-3728,-2655,1149,1.5487454217068255,0.8904827369084338,0.7967555036540326,0.8321887424876955,0.49372280808831615,0.8751754775408439,0.08265129119928023,0.733203029761072,0.11013827004060793,0.9033336774739407,-0.016433833986254802,0.1118130291422532,0.08191138271083814,0.6928147633728703
44,9404.060717573671,-3195.0589073035517,10026.23030719423,1085.9946343931697,546.8201270410082,402,538.0745562488155,-46,-38,7,-14,0,6,457988,204760,-8046,11825,402,-927,0.8167886772428962,0.7975764941036242,-0.446929540889869,0.7390695195236928,0.9484235467773465,0.8558599667684589,0.09822244748071307,0.8870209025410221,0.13042865628735972,0.5937508111735679,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,3042.329033778362,-11774.723053545982,8661.368633880556,3497.5177980510052,1731.766726921478,255.46077846101798,670.9381500102863,-28,-8,31,-9,4,-11,276564,51584,-37435,7937,-1135,2028,0.14786483021325253,0.08869391043272211,-1.5636663530653758,0.9328896552787171,1.040917921557984,0.9633577114928593,0.3981712018365367,0.8741220000609842,0.16189426701975249,0.9543174289257585,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,9319.988838680016,-3914.663803361531,6817.298259762014,5165.988327253275,761.6507103355912,-782,1271.7153446906652,-19,-22,32,-6,0,6,184210,125061,-38948,4659,-782,-473,0.7834706583078197,0.856904638479791,-0.5220020413464983,0.7561867588925064,0.8098672387989989,0.9591434530131044,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,13602.131173770755,4606.546171120717,4163.723619813711,2823.7739823196644,997.1202238752685,80.29551902111302,930.6716576202816,-43,21,-4,7,5,14,427041,-104795,7767,-4622,-1107,-1154,1.5051988073936913,0.7201459769780537,0.5451551757091483,0.29828784478608555,0.4258753671008502,0.7822370224565676,0.36461762801686065,0.9141059292637816,0.07403421190742118,0.11353000758059388,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,6005.95209540514,-3488.7579869937617,6896.983595956757,1626.642745733734,1134.6945712947127,-1010.2918073822225,846.6809767959202,-35,-61,18,20,10,-7,343692,327378,-20811,-15959,-2423,1427,0.28107704684921064,0.5244263172252682,-0.5505563212347019,0.7868981431023631,0.5176636188629715,0.8416452659559259,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11505253624865514,0.7713672322581842,0.08834114260113483,0.8030835620410725
49,-2552.4855017846107,-3665.899792131444,-2771.03041150028,1933.9361228216294,834.9953647803695,1372.6538131036182,-257.14059885850384,10,-31,14,-2,4,10,-101204,167149,-15043,2591,-625,-1829,-0.4348776984293434,0.3681834247678634,-0.4890096165262834,0.633304124046717,-0.3288723406661434,0.5551685512189274,0.18249860282854208,0.8346678787190224,0.1124409842308766,0.693694423674863,0.15270009824488417,0.8904292952532761,-0.0646354265412225,0.6178935937160261
50,12819.300511537385,2749.3506166769293,7335.43696551452,1431.4829219705098,844.5031167618818,200.8147446168134,257.71214599673146,-2,7,16,-9,11,-1,22423,-29194,-20176,8067,-1518,430,1.3354627867247113,0.8403552201014427,0.18544526627961055,0.13393407478126074,0.7939273626561046,0.8708105485466627,0.20201162479662566,0.8363854276249605,0.07912136789303847,0.650296807442603,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,9302.202727539001,2738.3379684679676,5293.058182200544,758.2829612061832,1089.7348135182774,-19.30183765595757,-557.9093601980137,-31,-2,15,1,14,14,308889,15634,-18062,237,-2045,-2513,0.9065792548235804,0.7634398617450359,0.30477486158357797,0.28318186453101163,0.5534831676423573,0.7969695693230132,0.013888103879074064,0.05719659246545696,0.09583757358129188,0.9587274878409869,-0.014860302482228341,0.08734249540029002,-0.04654414938048946,0.21395052403884912
52,8371.593382955802,1250.56427792077,1556.1567621244103,1313.4338054255704,2482.497927371971,433.7709311366815,1335.1696789763976,-8,6,4,16,-1,-5,77944,-30835,-3864,-11857,605,1125,0.904811658445388,0.9550545649019409,0.044515929713968824,0.08955245552216111,0.1846137237727612,0.6519252521096989,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,573.791095628827,49.94428433357098,-2255.0514091333316,1363.6717717568517,1105.1379556247632,416.92717304542384,-106.83867999845091,-6,-31,-11,-2,16,-3,59472,164242,14254,2509,-3315,311,-0.020763624438858996,0.0013714978680426475,0.07044972710353974,0.09632184743313038,-0.4027835404419879,0.27283588924728264,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,3888.0868109653265,-2819.208648982476,7551.34622508075,950.9028210405522,-1612.2361302645331,-314.9830522599923,132.26559635102626,-2,-15,-9,-17,-16,-3,17389,87005,11235,14076,5553,697,0.8128046440244651,0.6593044151752688,0.04185950754504838,0.0054863146509613004,0.7715829207517727,0.9648236263618132,0.11610283091867767,0.87675349711261,-0.05482147504356512,0.21588553836543664,-0.02378806524043608,0.2500155693336624,-0.03813107490702402,0.17912513645678638
55,2575.2262613987787,-5474.434646007256,6499.76143352699,405.5517958766104,1029.7142815930492,-352.31307070805224,466.9464671174371,-46,56,-14,15,8,-6,455720,-284706,17472,-10547,-2027,1561,0.7632616835645196,0.5693755399804179,-0.32467222466400525,0.2107072624542817,0.7560288986847613,0.9682019375920418,0.12515558256915577,0.682999710902247,0.17307618033943184,0.8010067145977423,-0.012438163929708918,0.04615415026869267,0.0461114105649061,0.8220642185324477
56,-5191.794141566415,-14672.286983114143,5725.8003891239205,2662.5088772719037,636.699535639822,52.85256403117023,402.6314754809114,-44,-17,-4,-6,-1,-9,435556,95898,7363,5404,353,2539,0.1000884198860351,0.01326035457433529,-0.8815112115570669,0.62219877922633,0.5400365946247727,0.8580498303912778,0.3100312817041619,0.9093520148243933,0.10492523063893214,0.716931378653815,0.002693873429937914,0.013896383515512275,0.023912651045276397,0.4944547109820498
57,-18504.620483892944,-11597.311829446,2539.7024325439124,-11086.037760630003,1417.1772655724926,-309.64888816850316,531.4982962351572,-40,-41,40,14,13,4,397835,214613,-46930,-11433,-1300,-416,-2.0997798253791062,0.9327973322502107,-1.3068987337310138,0.8017372386362939,0.15322068232890812,0.2874437084477708,-1.2235195965923318,0.9593064693677255,0.23548673311127724,0.7453289708432205,-0.018958852720650576,0.11919183870177033,0.06088994222472808,0.7617170824322917
58,-1492.4557584376562,-4786.407386840467,1614.6570138869083,883.4018333621207,554.6274622464753,304.3569984016549,-63.09167949434891,-23,2,9,-12,-6,-5,229305,-8980,-9801,10068,2008,1004,-0.11927997087170461,0.07238058870648846,-0.5243012607770645,0.6645927615171023,0.17185397634547872,0.46931174970578604,0.087311754308113,0.8617407155664326,0.08836811163690404,0.8987343040214295,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
