session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25880.749537951226,16189.359240806021,8081.98657074396,362.0092821433682,1133.0044865387977,114.38995771907707,32,-80,25,2,-1,-315628,430764,-29848,-468,467,2.292417113587819,0.9639424708638544,1.2169369703346795,0.9001896710063375,0.9911917819041978,0.7740934407466726,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,556.6055268740915,9158.325934978522,-3563.252564644732,920.7694565072029,863.5600330949901,-6822.797333061892,23,68,-2,11,63,-224467,-349855,3545,-6337,-16636,0.2591595222289853,0.17173345738936713,0.9276991533709708,0.7420371759708877,-0.39538450717306883,0.6074894472149768,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.4671333391945552,0.4698089771519888
2,-1008.700335570371,-9314.120217803866,4808.185926035163,2911.5027110511583,1042.3154628654265,-456.58421771825215,-54,68,48,15,-6,538893,-350679,-59795,-10127,894,-0.6996399848279597,0.3605058532718021,-1.1864150511237361,0.6079872746970987,0.1602304301958451,0.17029110214567383,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,15036.116915305567,6313.443387723935,6122.511542293243,1124.150993159994,1301.7954129994105,174.2155791289847,-18,58,12,15,-5,188176,-297990,-12917,-9575,1704,1.4915063206287351,0.6854534548145829,0.7692922794827789,0.5731053944980189,0.6333639811429151,0.5734344007629414,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.16271725775871074,0.22545206619065655
4,25336.687719733258,13177.90593418968,9809.994021836726,2420.42908167532,270.69735366396617,-342.3386716324335,-47,51,-27,-5,9,475511,-256920,34342,4733,-2127,2.6706783676994474,0.9504046813356427,1.5743160549015929,0.9055863583119991,0.7390592982516894,0.5446547318902929,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.0164449035363031,0.06677180184017537
5,18159.789563925588,8968.769768274971,7889.549655345269,285.0478116191043,914.6130009504413,101.80932773580298,10,-113,18,-12,18,-90050,615047,-20379,10709,-4466,1.77295772097158,0.8105640388870946,1.0270760107786487,0.8718414954265915,0.6095734995915794,0.41110333594023973,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.01639784835846949,0.0240783246753167
6,5313.58444757343,7319.067103473935,-5086.640135280439,2332,947.5713412716323,-198.41386189169862,45,-104,0,11,-132,-448151,558621,2332,-7391,35056,1.3672499558609825,0.3827623764997054,0.9191943843927842,0.6633734167082338,-0.6041453800380314,0.8000198435898386,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.7328369976114337,0.24229061195375995
7,23564.523146694857,8679.236948874313,6080.632706532575,2605.3927457295395,606.4165002113464,5592.844245347082,-46,-39,-8,-5,61,462765,212732,11409,4217,-15037,2.748944521768241,0.9488658526467363,0.9809695145005767,0.9646438361686808,0.7346617626855431,0.7999461238214599,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.6852429189660088,0.6669488535412841
8,2064.251133421905,3241.7411342718988,-3676.6600316303084,1816.4679235973108,580.1808484394387,102.52125874356483,43,-51,-10,-2,-1,-415138,273427,14563,2205,416,0.29287489304377184,0.34824455692393463,0.2210327399188689,0.15595338470135217,-0.18012709571213986,0.11719830277494753,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,17100.76118020498,7228.7482631478415,6729.491459705285,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-64,33,-19,-5,-32273,343121,-39841,15951,1027,2.167616120720264,0.9322138082922978,0.8649900983934322,0.9442535006362185,0.8326431821426444,0.7624463245988479,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,30893.058253148574,11110.689475292937,15652.720165894716,2571.549430141333,1149.7814166784774,408.31776514111334,4,68,-4,-15,38,-27366,-340437,6793,12989,-10048,3.1061611597033574,0.9612664836026816,1.2846439121101656,0.9410477536602385,1.3566057573324983,0.9409450716856309,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.01713156306494489,0.08651043197544857
11,32956.73909482549,5408.742564171145,20393.979100159544,1369.7833077407813,1013.394105210451,4770.8400175435745,-25,40,13,-11,-68,252127,-188516,-15145,8478,18965,3.1716627790898317,0.9676758707928447,0.2868887218857897,0.679717786318238,2.4304083537881733,0.9478866244904647,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.24725687509857366,0.3726468022024498
