session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,10795.68796065943,-971.486805908964,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,90,28,-4,-15,4,-866697,-138660,6793,12989,-1020,0.916301838214127,0.8708196635914434,-0.1984490593584246,0.265410863174452,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,11289.750778182955,203.94219475932186,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,41,-9,13,-11,10,-404414,55812,-15145,8478,-2192,1.5097627389590798,0.9292047563149526,0.3052417248264278,0.2556461406495781,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,18051.029369298452,14468.07951689983,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,20,-40,-20,-14,12,-179783,211184,25140,11644,-2431,1.9883510478714181,0.8985878870141256,1.5150271078349171,0.8514973192553514,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,10104.872717132526,8748.888664785656,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-33,54,-26,35,-12,352821,-270268,36545,-22377,3071,0.9250927430581425,0.8685650123375319,0.8222821632739111,0.9332011476120189,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,6662.733437553492,4380.746794707753,1775.6982157748425,-483.95615750762954,910,80.24458457852558,21,14,-25,0,3,-205899,-70353,34075,910,-415,0.35496189521433336,0.16799593973413188,0.2065061587043702,0.1590057065956048,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,14017.854954612223,8491.72950185393,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,-15,-3,-21,-13,3,159455,20441,29766,11646,-754,1.3048623226276095,0.9805966504941634,0.8161583781708202,0.9856432330333819,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2931.627895785423,-6125.4990208274685,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,118,-8,10,-8,-4,-1149453,43860,-10933,6627,1052,-0.25962823519341344,0.09531959518951698,-0.4817510979509543,0.29405548835488277,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,13365.129155129856,3997.923730594106,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,13,1,23,4,-3,-126139,-1449,-28002,-2616,871,1.4688768747610723,0.935485804948648,0.5097748874019793,0.736173824943053,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,18535.21159719493,7253.951633782126,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,-56,3,11,17,-6,569478,-11654,-12867,-12371,2437,2.2886702466074427,0.7913172353901228,1.172492337677167,0.49213435449030435,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-12562.14316283912,-18908.21180081088,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,92,3,5,-10,13,-920030,-10430,-6040,9823,-3430,0.3806082170216078,0.06103478489938388,-0.3082311821347307,0.04887296590393695,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,4296.496502138918,-2211.074419200042,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,16,4,30,4,-3,-159871,-17033,-38408,-2370,1094,0.4769624896293068,0.5450288140407022,-0.1770337730325621,0.15511180253416307,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,8681.635546906355,6283.922494175378,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,-46,-14,-18,-23,-9,457566,77392,24407,17925,2218,0.7698791941082291,0.9202336665296932,0.6178290792004991,0.8291933894388331,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,21920.09746517115,10323.076865653798,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,2,5,-9,16,17,-10157,-19670,14000,-10716,-4112,2.2803158532047965,0.9821480348879673,1.065623630152281,0.9224190587236942,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,17588.4599340114,5684.9387590826955,6348.104831940924,3943.290749595624,933.2527582303023,678.8728351618538,-56,-8,27,3,13,568758,48867,-33210,-1514,-4882,2.076758159477823,0.970840163106831,0.8784158409737184,0.8959891994756324,0.7447210696125266,0.9752601715517577,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,26481.808064415643,18931.242301209597,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,133,-25,4,11,11,-1320240,135631,-6251,-7782,-3045,2.1774205681802874,0.6852871487142512,1.4656250419314054,0.5047344280999683,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,9076.247683161466,6493.419638234453,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,14,1,21,-7,6,-135411,-3717,-25160,6475,-1923,0.8677767338436682,0.9154482715778458,0.7121592455463608,0.9486490390261141,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,8414.466676053315,1348.3418072978966,3560.7552781614286,2004.638136540936,957.0950740314547,543.6363800215986,-61,6,-2,-3,-4,626999,-28178,4559,3216,1265,-0.1401144995169343,0.013374591120531016,-0.7967523978386362,0.34577451529090036,0.3129164410479666,0.7539830547688203,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,21788.58566859242,14352.902065521106,3656.8943006705085,2476.4901243106433,1168.482954261488,133.81622382867226,-64,36,-52,-4,-22,644763,-180063,69341,3536,5707,2.4042704121236818,0.9330381492784969,1.719755166099804,0.8581752877887207,0.3685580239989775,0.9046106741967658,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,11440.970861906548,5416.308490362368,4239.339428911961,1090.8002970971288,756.8986037628656,-62.37595822777439,81,-15,2,9,28,-786794,83851,-1363,-5485,-9971,0.07161008482881055,0.005006647758857791,-0.3929636098802553,0.1677265927576837,0.35042973271016253,0.8542791753966107,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,12762.617282538224,5912.051556755556,4337.400418867324,1833.052648190489,304.88274286598426,375.2299158588705,47,-5,13,-13,1,-469146,30242,-14683,9871,59,1.4237273877782903,0.9077423676183418,0.8143547008190165,0.7454389307716063,0.4596352779382647,0.9481244867058382,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,6027.778598490524,4414.716003890528,1258.1642490793602,697.5810162653142,-437.8477768546677,95.16510610998989,22,30,40,-3,-5,-211416,-155821,-49851,1464,1442,1.0030478817560746,0.6524059265681146,0.847202133173046,0.5682753445520069,0.16170662727931806,0.7816792668549934,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,15022.535816115475,10150.26675834837,2900.9700701164547,1122.352792033922,821.8587427570892,27.087452859638233,3,-79,-22,-2,-13,-19742,406448,27831,2209,3533,1.5672151916161645,0.9021791832120621,1.0885428210950134,0.7207927073020557,0.307811988609344,0.5578366076495965,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,22886.008201210763,15306.08409456967,4788.6083100990945,2003.200757330218,948.9730695618109,-160.85803035003119,-10,10,28,18,8,113941,-47283,-36284,-13345,-3087,2.632068846749748,0.9449671834691019,1.8511169879327574,0.8974528730955114,0.4458065900994716,0.9312599162342473,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,7699.252276271953,-450.31149048381485,6049.294219551171,2193.5371636820782,686.7945963550096,-780.0622128324922,50,-43,9,4,14,-487241,234686,-9624,-2474,-2961,1.4553901975447088,0.8680707937042182,0.48841307517198806,0.4465322696131368,0.7651028102109462,0.9682372117432702,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,7853.154724424398,2676.2444165953493,2120.78503075731,705.7447244896503,1502.2600810748172,848.1204715072716,-25,-14,-19,-3,-3,254740,77216,25944,3454,1574,0.7433492402364654,0.8758153599605656,0.2797524826572416,0.5874142259506051,0.15066966982016236,0.7394470081430875,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.09171380306882904,0.8701478371500634
35,13868.930713467964,3922.7579627403757,7040.332556548645,1158.2324766073089,1019.4793946294981,728.1283229421374,-15,-18,-11,-5,-11,148602,101012,16885,4953,2799,1.6065132627529661,0.923860854045301,0.5799155158685706,0.6888236777490396,0.7517691191020571,0.9761523301380358,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.047945446874254366,0.7248931312928576
36,20444.88140143809,14763.32790334127,5322,1161.4991344486455,1017.8284004903135,-1819.774036842136,-88,0,-1,-4,11,874710,5322,2374,4004,-3730,1.3242272246361635,0.7901326864006105,0.7919284013955377,0.6052161442427797,0.530412761004859,0.9872514978796486,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,16674.78759172087,11693.925388282863,1836.5537738309067,2114.718203413533,703.5004907029352,326.0897354906301,-104,10,7,-3,-12,1050323,-47398,-8129,3326,3698,1.9260056772943426,0.7629696722569111,1.3140914447753977,0.5989725526759575,0.33448172832276823,0.7437927063833195,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.005701489459650106,0.04070756916666926
38,26005.562270605413,15666.169985460467,6230.06860134381,2639.7348321951704,1122.4783165677009,347.11053503826315,73,-31,6,8,9,-731500,169572,-5273,-5396,-2220,2.527269245441921,0.9267081861989452,1.4876920004280123,0.7802750180141068,0.5590156192196223,0.9583203896853253,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.05144221504913288,0.4840184445806637
39,18071.802240801353,7615.098988413229,5360.741339144064,1688.5394342123209,1086.6155145744538,2320.806964457285,73,-5,4,2,-8,-722578,31481,-3297,-422,2088,2.341194454311877,0.96397536819712,1.5207661215386352,0.9002636163699569,0.3791918394705606,0.888905169835457,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,12833.552628703348,7923.055028872768,2924.635499679971,1516.1252215641077,2264.162094519923,-1794.4252159334217,-17,-6,-1,-13,11,174280,34367,2909,11797,-3404,1.262216821589364,0.8500694298777056,0.8333838327879429,0.8720965547349019,0.22371991836482882,0.40502956261798084,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,19777.232864031997,9536.261569958966,3575.798819763004,2263.3104681965633,2855.017335564313,1546.8446705491506,17,29,20,19,18,-164105,-143527,-24723,-13030,-6089,2.1939008023819864,0.8961264605776995,1.1989365079512961,0.8274970920571724,0.39766638801503496,0.8645893649820925,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,9971.254623726662,4085.3342659713235,3304.85509855501,1835.2953108390436,899.4849645827819,-153.71501622149663,-48,-27,1,-2,11,489749,145515,492,2438,-2371,0.9694038716501737,0.6336691967570783,0.20411559932179693,0.07848073460349024,0.4321867531884272,0.8918184580604478,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,-4411.406261518001,-10931.362659461214,5169.058564206749,402.5597948055074,1035.784764270009,-87.44672533905236,48,5,-20,9,-3,-480064,-20909,27956,-6142,466,-0.8199236985438145,0.48925649388415127,-1.5947088010862769,0.7795861747787434,0.5575592499248323,0.9742723320910335,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.011723227638086368,0.22520795358607973
44,16502.527594328083,7759.253124083858,5436.457733055664,2107.853310280835,1087.415723360072,111.54770354765384,-40,20,5,-1,-1,408788,-97055,-4415,1893,514,1.7435016117693949,0.954589654815425,0.8064928815694329,0.837727114474333,0.5993646199077662,0.9884213311857509,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-10394.914528889902,-15909.980698264553,1926.448060111812,2861.6911984910985,536.233273078522,190.69363769321853,-85,-26,24,9,-7,859404,141425,-28828,-5669,2624,-1.5844142704090094,0.7983247559005187,-2.221132535612169,0.8826408794019243,0.249555478472219,0.865765034505032,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,10273.606578344832,2649.5009355157963,3448.9960082575417,1456.4378647733351,1575.6507103355912,1143.0210594625687,52,7,-1,-6,-5,-512218,-34174,2835,5473,1891,1.3628693658549074,0.945657893134118,0.40194585039271963,0.6692093533824781,0.4866138087711538,0.913857974068776,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.14346871589689666,0.9267675346606964
47,-4624.315274246237,-9059.494500180474,3195.9148114995405,692.5479646393287,-548.6292110721952,1095.345660867562,114,-8,-8,-20,16,-1129002,44704,10579,15506,-2704,-0.5869956052927439,0.06705718467415037,-0.8800829588387483,0.13579696737488908,0.3155517105748213,0.882407739385105,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,17139.804835456394,6396.588133609272,6930.915612518205,1140.6785404815928,1662.955657035769,1008.6668918115561,-52,-9,5,16,-16,522208,54215,-5092,-12012,3269,1.557571593154147,0.957575171954764,0.5137602497489474,0.7009787689154449,0.6262209120258586,0.9626858084863993,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,6858.254173102436,5041.519833705155,-176.2825899195741,1510.0424787197044,1198.0417169766733,-715.0672663795226,-8,-25,22,18,-5,83072,136856,-25168,-14606,1782,0.3492314116391847,0.34374174067323127,0.2414325622429283,0.17494420453119214,-0.08540073233652212,0.05305171417674814,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,3426.760134789446,-3210.64195861551,4065.3829359555384,1760.3079344210782,855.5024241481296,-43.79120111979046,55,13,-25,-7,-7,-544236,-63775,35522,6473,1050,0.36814806381051274,0.19343753255521645,-0.20322204658970885,0.03438443508043712,0.42844949120457526,0.580073437066204,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.038234252578486054,0.34684827020686015
51,20718.545195410334,10065.95401162369,7888.232728802177,551.4089933931318,2077.022202774162,135.92725881717297,-52,-8,-49,15,10,523609,49252,62031,-10714,-1311,2.2003977824349157,0.9638158718344282,1.0204325455564929,0.8711025526469977,0.8667148129663721,0.9598616543664524,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,3231.720042826376,-2098.28384868789,3719.317110854856,363.16902712785304,1724.3724092149641,-476.8546556834074,82,-7,20,20,5,-788206,41509,-25524,-16200,-1333,-0.4361003519610351,0.06599309763109411,-1.0107583129120197,0.3008329242155964,0.30015945557834783,0.9100206080769526,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.038015590639218166,0.48458073183407413
53,8924.116331988671,-819.1745116132079,4635.5474779785,3014.039585012455,1682.9310221876185,410.77275842330505,53,-20,-20,1,-5,-525714,112053,26451,981,1577,0.7887026057365023,0.8113626116671268,-0.2653814811042305,0.2877825562896173,0.5372997170472414,0.9413140388039,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.039421312563974485,0.8004818499993713
54,13989.666086345038,6337.111900070682,3362.7311254037195,2282.8704280540696,996.4632251540716,1010.4894076624951,49,-75,-12,-9,10,-488764,400631,15995,9302,-2657,0.9604764544029125,0.7662602358898657,0.1244728018364481,0.03575947059931893,0.4045507647438714,0.7827094334772413,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,20107.338485457014,11918.018556148978,3878.1605375726067,2144.6798541975804,501.876191575187,1664.6033459626633,117,21,-10,-4,-25,-1161120,-105324,14335,3589,6898,1.4614990934584982,0.7438143933016275,0.716893361487049,0.4498004436012848,0.4296131799289153,0.9291861200993057,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.06370180282690904,0.11720956217681602
56,6311.640722282922,332.23971183705726,3204.565209454493,1704.5088772719037,827,243.32692371946814,-19,-22,-4,0,9,194749,119898,6405,827,-2458,0.860257094035259,0.8239428796960647,0.2908227489246086,0.3644879991188613,0.28989822174124336,0.7300390777961304,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,11771.289137302347,7852.080646501388,3083.8054713521706,-2014.216992283502,2167.609414051248,682.0105976810412,36,-10,18,3,-11,-360637,54809,-18144,-586,1520,1.1783546863263232,0.9184977338002697,0.8593755986230948,0.9126999371162792,0.1939777538112611,0.6376009734062965,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,20260.566277950697,14440.523393252864,1902.6135763779967,2705.507851800674,799.2189551872062,412.7025013319544,-49,11,-16,-1,5,513157,-56368,21700,1592,-1007,1.9356731889516743,0.9587838511356817,1.2897925016965432,0.9298861379159287,0.2547549525222031,0.801898746617565,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,16449.80597947066,8067.240065418475,4117,1510.6936905571747,1948.872223495011,806,7,0,-22,22,0,-62066,4117,28276,-18061,806,1.4824238901083164,0.95018432001346,0.8677145791089577,0.9774571172799631,0.2903443840141368,0.7249062751462915,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,7153.537374711449,3129.5889300255803,3278.9159352080096,691.8503222760992,-214.34902919460546,267.5312163963656,66,-2,-41,10,5,-656554,13895,54398,-5139,-1145,0.6417212394689484,0.8181052962286004,0.320856119780658,0.6349137992039758,0.3735127391373909,0.9324273001910037,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-21806.84966888603,-25063.55444356939,3665.0082094500904,-1143.5269899769937,749.9927177284262,-14.769162518162375,139,-6,14,11,-4,-1367706,35397,-16664,-7756,1324,-3.1853847591210385,0.7821810189218374,-3.5675157014731926,0.8086362103158938,0.4531950978104519,0.8955537058260834,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,18246.30068533343,9321.107380819856,4390,3090.1312933461704,1175.5739444494284,269.4880667179741,43,0,21,10,12,-432540,4390,-25427,-5949,-2922,1.6134780778888658,0.9610953621455701,0.8173494215660165,0.8661364971879433,0.3676642976370966,0.8740743770867538,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,8513.922199978872,941.5830265650002,4411.751563594778,1867.9689565738008,1100.3408554389944,192.2777978062988,11,-21,-12,8,2,-111407,117501,18279,-5704,-290,0.8296934777451178,0.7754757922104959,-0.01642104206287832,0.001756663656953602,0.4758611061402826,0.9836422815344537,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,7480.456606219511,495.64115208538715,7107.958203816404,115.23828755043814,-220.29782950351,-18.083207729208993,-53,-6,4,-18,-3,532537,38771,-5867,14712,575,0.33630407385119426,0.08164757008876782,-0.3483033912969804,0.07020280288319707,0.6862215865942689,0.9489524393052993,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,5175.145280813463,-787.2777825340163,1434.1544709102163,2970.565952793644,811.5660838488238,746.136555794795,134,25,18,17,-3,-1313643,-125501,-22352,-14131,1397,0.5624924705006568,0.31065566485817225,-0.16538867394740964,0.04008047799544224,0.2642773885966978,0.8309262376092533,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,18164.03782928106,13362.979711155895,-184.25662054082204,1384.4635756572538,1300.9382304796736,2299.9129325290605,3,9,2,6,-16,-17148,-46456,-1118,-3454,4072,1.7446535276589736,0.906266246596437,1.4080048525367164,0.8277582257644723,-0.09527151490743523,0.3464946767717077,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.16546597688371525,0.628284540242347
67,20408.444506487696,12100.358109167195,5373.453666070098,1437.2911807998753,582.6116267242214,914.7299237263085,43,13,-7,-5,-6,-411479,-62847,10081,4741,2045,2.298434513993197,0.9774379404928646,1.4391243558878244,0.9453235472803833,0.5560572406837819,0.9678952377697255,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,14061.063635399732,8080.171921489527,5045.019964790408,891.6235699470762,944.8719311566537,-900.6237519839333,66,-20,-9,1,30,-652436,111025,11114,304,-6423,1.4357235483496307,0.9443517173567394,0.7233084989763262,0.8610288179720647,0.5599475300861969,0.935057733164902,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
69,13275.20364244063,9385.687741936184,4816.267383363593,315.9676603269436,-1537.2509783214227,294.53183513533304,40,11,-10,13,8,-382906,-52658,13546,-8461,-1860,1.078078664709688,0.8935561185937618,0.9350764636197623,0.8841400268246251,0.3576115608104464,0.856294401609102,-0.0057385265305731,0.008386778439512415,-0.22580537293444905,0.8820674017505127,0.016934539744519923,0.37050778258995754
