session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,-2,7849.346400525702,-708.3592408060213,7313.416115107248,686.8007425714695,557.4887836530061,1.2664529540354683,0.9431617640996621,0.4920624703408228,0.6857618506166369,0.7438160945640894,0.8818426321581705,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,-1,24815.075107632623,8190.686002145871,14614.584427597118,1161.7320107896157,848.0726671000193,2.709018677891503,0.9409249804567145,0.966177055211735,0.8561928170143506,1.5277988128396305,0.8295445074708534,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,-2,7748.249881878834,4599.55393693829,3161.457439915277,-980.793248113172,968.031753138439,1.0252876882790196,0.7461206300303849,0.4408016485407781,0.44322216507438955,0.6528230676446841,0.8867856841583083,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,-1,16408.503474824134,10270.507346973405,4288.659215987165,1430.0550770633272,419.28183480023563,1.7183499285399242,0.9338600415540655,0.935531533653191,0.7371838498295005,0.5706446299417711,0.632889916474082,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,-2,20360.49788282118,12682.042123151943,5928.001641064431,1319.7567649408356,430.69735366396617,2.6774772857910385,0.8928460959860292,1.6222135936595683,0.8161094395323244,0.8437681413624966,0.8614993578762514,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,-1,25414.46190791708,4279.460463450057,18923.001653788146,1422.0106248042457,789.989165874631,3.248543039324483,0.8812390937098763,0.5120089172232166,0.7613138849438759,2.5309877436959143,0.8162110329431976,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-2,-1851.9497375588785,-3276.295290449343,-811.2120024240576,1402.3497948521108,833.2077604624114,-0.5490465122796886,0.26749924903380307,-0.5037553677250535,0.26176232132218846,-0.26610379497679776,0.47316064479824393,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,-1,2165.6811252992356,-4981.1553198162,5184.0906011852785,872.6291439724264,1090.1166999577308,0.08560262929802369,0.019145820084642752,-0.6555848393829606,0.5509841668396653,0.5380371229683638,0.9398838039548427,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,-2,14685.121544162605,839.0456869090121,13231.107561376295,1141.798114604033,-526.8298187267355,0.5644721513834117,0.19168430909385348,-0.11767878446564892,0.1381702219981343,0.5491978306064218,0.20438548172137552,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,-1,7499.437744088074,7164.8146710652,-2182.933023552614,1509.7775241435556,1007.7785724319328,1.035541578717356,0.8350176893237446,0.771592847361794,0.9907117892530936,-0.08606658454583821,0.04483060919695977,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
10,-2,530.3848596272264,-6811.210494141327,3522.4782133374683,3085.6482904239983,733.468850007087,-0.3348942741118478,0.21616653632778535,-1.1016227889855335,0.6538707969039198,0.3286735806276468,0.7772251124332826,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,13362.733706882067,5840.302974331542,4621.524034816539,1638.3115207436185,1262.5951769903686,1.7345633477920184,0.7675608723627427,0.6263436578200197,0.6015100485541696,0.8435394446346989,0.4627699583305518,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,4587.1466790050135,-15817.235908245668,17874.05256772635,1951.257228146389,579.0727913779419,0.14853309438540233,0.019300664602003033,-1.8780803559821126,0.7909736174894968,1.8313691257590246,0.7027476578383431,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,10995.259704643515,11323.1313946234,-1273.3563476022146,-78.91016192970164,1024.3948195520297,1.0912689769152566,0.921368078578665,1.204074324739637,0.9523739678108353,-0.2270763874462271,0.6294575821851581,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
