session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-10833.424651100559,-16243.634771646699,1903.402685851208,2401.990717856632,1229.5201894245893,-143.10042280922926,18.396950222940177,0.22630369111156512,0.04134163457486588,-0.4924752537368791,0.18978498846532943,0.25213775924835524,0.6546931179604236,0.3651471564755011,0.6628377176283979,0.12456673593199265,0.9325831884549791,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,-1,16690.111503497945,6464.674065021478,7585.355354959727,1207.152717463985,888.9818332249952,268.34878302569723,275.5987498020636,1.3390793448627671,0.8270371931865395,0.5818736564621978,0.5015604324919896,0.48617970129034166,0.5703889814541436,0.11744572844135043,0.8011611859096567,0.08889416081975841,0.9317698663382932,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2,-1569.8361765373834,-2890.794372546021,721.7788890528027,-846.793248113172,1234.6210308576951,212.92893418320455,-1.5774099718928483,-0.5228306286300959,0.16594905160021456,-0.18600938017840407,0.054551246942308736,-0.3362546651647351,0.2863582646404563,-0.1990400746472158,0.358339997946344,0.1316542323934052,0.8788940881116827,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,9678.551447498923,13308.379428474465,-4485.297545031761,123.86324486999547,940,-488.65507339362466,280.2613925798481,0.9910515073487558,0.3262764883765143,1.5291519436832186,0.4571485908763893,-0.6480790491716228,0.5782922361624071,0.04555095041901033,0.4341701105569094,0.1000087151707888,0.9853512912531764,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,-2,7054.565241927332,-1128.3717091287544,6794.986988703487,1740.0743386464637,-563.4474097408947,209.29570315195184,2.027330295077718,-0.30924769434230054,0.028826314732268297,-0.664007928637966,0.16992560230027412,0.10024583558998015,0.03637730709912637,0.26524839743559925,0.9353532792675879,-0.009028369812072487,0.02000337842709517,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,-1,18384.854623505104,19528.634424269898,-4453.205236533511,775.0239058095522,1456.7848322244845,510,567.6166977346809,1.3458589948970636,0.7079279549809381,1.884740743404642,0.9086056960921953,-0.8941312593601785,0.5181695589881543,0.10249662413399593,0.4959238701754993,0.1378205225323466,0.573997255997045,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,-2,22758.216019207244,5186.328859768408,13428.603937207954,1655.596413918008,1067.4805988439712,467.44774974816755,952.7584597207377,2.3798619540071977,0.8270482240921058,0.2986242194479406,0.08141968154628934,1.5994553090362023,0.9266855974995072,0.18123041935305548,0.9772112690094111,0.109798172617612,0.7363984032491955,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,-3636.9946488070964,-16176.873846000992,10063.240601984493,3042.432771107655,87.3339991546145,233.83499226094273,-886.9631673138097,-0.915621115862307,0.26613844889031985,-2.1504131102826074,0.6949537745666318,0.9412519420950171,0.82528614168469,0.3418701520286806,0.9528278959307562,0.0026109558268358674,0.00025985258989576833,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,-7051.497093823645,-7347.258865728101,-4024.858389819041,1610.5320764026892,1610.3244851436484,671.7448950772223,428.01870509993773,-2.488119974984832,0.36705529217149374,-1.99798521524153,0.4438710304452323,-0.8560372068083375,0.39619343884569524,0.1421378060126632,0.9282037470988375,0.12619284642145423,0.8763979720687575,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,-1,19111.348293986815,17619.75521055647,-861.0780644158367,752.0402426368073,466.40399943811644,915.2269057712595,219,1.834887547719969,0.8349610741449933,1.4992646989528373,0.7388037916441582,0.06979205361191163,0.007981780124042178,0.09945867953643801,0.9095789700827137,0.008595873948456508,0.013589216684038176,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
