session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
20,-2,-11.68325519345035,-2332.4406992000877,761.453816756024,912.5741359177318,646.7294913328815,-0.1566178576278017,0.2595279740400984,-0.2549282179011,0.32343100330420066,-0.04855006966230102,0.02124376836507155,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-1296.9395470293512,-5366.322223069379,2399.9679903913493,1891.3435390212908,-221.92885337261214,-0.7454523664013818,0.5109655675802872,-1.0854127245360459,0.7557093088106352,0.2181940250354771,0.44563848907071846,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-460.1468775679441,-4408.076119153178,2269.815645402239,451.53141300686,1226.582183176135,-0.3520592420350517,0.3123708237365062,-0.8345288227663691,0.7184481623047073,0.31541222194225943,0.7860534996760785,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,9579.393777434685,6245.106409007247,962.0382878375385,1439,933.2490805898992,1.1956930339228673,0.8885396606887354,0.7114343165308878,0.9731750799372838,0.2215129406592956,0.2041772860124399,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,5731.407644042341,5073.0519064242835,6756.006895186387,-516.2443216030406,-5581.406835965288,0.36994334822546293,0.5371790176912636,0.3368087134960172,0.5107597034052362,0.6881867000423701,0.8683280888843852,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,21801.708513553025,15569.97829453391,3135.301903815067,2750.0546404998404,346.37367470421077,1.7566188551026338,0.8199776551745553,1.231945814573103,0.7958801695838131,0.2556982918523395,0.6992334009976957,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,7423.06336248387,-163.65884058910888,5384.638516472391,1201.305526007316,1000.7781605932723,0.1923600932637379,0.05391021134167575,-0.43972225829268424,0.44604545968139875,0.49006118810540206,0.6500644452638062,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,19567.936115851702,13899.955384163652,3319.3920551830524,1173.864245112767,1174.724431392232,2.0385552568210543,0.9271760185501818,1.5427122273307334,0.9013014259678067,0.29989225980625417,0.8931289323956545,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,13330.55549678332,9666.72865122743,427.33577156477986,1547.1997029028712,1689.2913710882385,1.0866939009678631,0.9244493508428998,0.7409776128657555,0.9103884390518092,-0.0008385848903546864,0.00000856393497642314,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,12512.78516498476,5561.7087093730515,3774.675476232893,2099.518236512831,1076.8827428659843,1.386511831427474,0.9089331627860349,0.5878575076601463,0.7362093111442368,0.5139149923612982,0.9486017580531697,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,5526.17274298317,1977.7676395468006,1616.9442832719578,1294.714525406633,636.7462947577792,0.6277743011994534,0.2918192042848806,0.32789942405910866,0.19785430414545555,0.1303400154814295,0.08254801203001678,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,7546.430108117879,2869.1573280685116,1835.619495445986,1466.0882556317383,1375.5650289716432,1.3814839650251916,0.7892721668364471,1.0243393171444046,0.7140883354819871,0.0914338030015379,0.21522313452945793,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,15642.571064426367,6815.710236424173,6294.7899163567345,1571.3997565724294,960.6711550730315,1.6043329375450226,0.9166376539016522,0.8442781037853214,0.79562205118877,0.5335221033391603,0.9354699776481636,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,1895.547432776645,-6962.056409722543,5570.928847980038,2689.4628363179218,597.2121582012287,0.8038263467106185,0.695470220621773,-0.18711877445390127,0.13087543596601012,0.6144334636123804,0.9455950309426667,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,9514.599567860021,-15.707593430299312,5625.841104382824,2382.2059758326795,1522.2600810748172,1.0661773470280143,0.8803480342468221,0.1237697151479774,0.08933274277326674,0.5276089263735939,0.9496581599678978,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,22921.54251968176,20654.072616185877,3565.9830782055506,-1205.3596007463639,-93.15357396330546,2.2747394584470264,0.8691490143494236,2.0718853735282567,0.8520461146721053,0.3484989371302538,0.78579526953384,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,8861.945035708377,151.45732215500902,6467.340433637641,1288.4904789351003,954.6568009806269,1.167051807019981,0.8785334856943197,0.2964083799450711,0.569735606527531,0.6362291949191063,0.9390706172839067,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,3987.5296402589083,2216.641221507394,-2113.6064142087416,2401.4948329602557,1483,0.47694592589224927,0.5656913258166768,0.3000429357641364,0.4553368895723954,-0.198634905198621,0.656625652228917,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,7102.856599017141,-3383.5795804767404,7432.177376404346,2233.258803089535,821,0.8679756207203828,0.5882355172503133,-0.24577489732670862,0.17709268353407226,0.7272772077991558,0.9489263838935371,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,10977.75934450781,3212.3874910872983,6047.982911252548,383.08202961468487,1334.3069125532784,1.1685592906131548,0.9648051787571115,0.42685185774906637,0.9576682220774804,0.5342151852116922,0.8967126017022347,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,13734.7145522961,5170.028575268516,5472,832,2260.685977027584,1.3019437766026427,0.9155213119324511,0.44676624998255277,0.9535784625387104,0.5721921698865468,0.9054194490478108,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,4316.371329865195,497.2850030256668,842.9842940986564,1795.994944786733,1180.1070879541383,0.28491706839614583,0.45099677196371807,0.034310108927473514,0.024536626757726877,0.004706368391413109,0.0005367154796083689,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,25476.906048870096,12418.59609528468,9601.212018786111,1822.2953108390436,1634.8026239602632,2.6979585016842824,0.9370502032371929,1.2959277311096564,0.7886062700201627,0.968626011694349,0.9525406609823699,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,27290.1323217094,17749.91854144493,7582.234256826996,1250.2959281819276,707.6835952555457,3.095316640984347,0.9665305580567101,2.2504208640924386,0.9187874186666578,0.6241072472226672,0.9029041786793296,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,13296.610445894463,5686.434844528674,5274.623919500213,1108.1359585055034,1227.415723360072,1.410230042437841,0.9114071671368487,0.4973242181386413,0.6003857802399425,0.6795721315058593,0.9537857447098209,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,17003.14001568063,11830.6768596248,4359.487773227447,346.50120163464453,466.47418119373833,2.143247169674832,0.9405257449551927,1.4564337664272493,0.9256443418534984,0.6748328898399086,0.9169959765896173,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,6533.915867350706,2652.875233878949,5143.596519524028,-1252.929110213292,-9.626775838978574,0.7774234876324411,0.9292345356717864,0.21790102488603502,0.760340088089024,0.6178419723737624,0.9483349686089443,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,20190.82700577273,14335.548868544516,2418.063891375343,2427.871548620922,1009.3426972319512,2.1270467006451854,0.8546299727581487,1.447166559858421,0.6360517292739315,0.261057659399427,0.7163643992687379,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,9231.299759893416,3288.20821519359,3492.8513833414254,1387.3928757110443,1062.8472856473563,1.0956550275544614,0.9249599477414329,0.48145651734935657,0.898926734782213,0.339370765020646,0.8580808760167545,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,8348.19473022144,8291.799584262888,-2510.6608575485297,767.0212393598522,1800.034764147229,0.843682137745212,0.7150244267206177,0.8377748097483402,0.9674771026830459,-0.20690919896020815,0.1866075833589567,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,6902.99529787788,-1172.9086334769963,4796.855921176044,1938.049395406335,1340.9986147724971,0.6648101878145893,0.5895038362951782,-0.12929313852195856,0.06829218251115471,0.513555483634778,0.8757024621033517,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,9163.492076780014,1650.3903734387713,4548.947269094831,934.3144692529211,2029.8399649934909,0.9336161939293643,0.9033548795843827,0.23807801252754351,0.38181080058088374,0.4207095706728142,0.9434076808046431,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,21885.650918489406,16193.757966546807,3637.0035866060352,1127.4521244150674,927.4372409214964,3.3036390362120596,0.8629484965002724,2.6051971488385495,0.8212626322915537,0.39466724405767345,0.7762556538789602,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,9704.116215974165,5114.285942946095,3440.8022257763514,663.3039585012457,485.7240887504736,0.9707210836936528,0.9202810855969594,0.5301572900006094,0.9036823654950041,0.3327638486741812,0.7338242847805742,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,13898.849969067705,8161.651357193303,6333.435973419459,30.323929864825914,-626.561291409882,1.5200031218252348,0.9051869766039655,0.72543046545514,0.8953567380581693,0.7734178253968819,0.8339331148024626,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,12283.460702606828,4661.918794734869,5120.4239578867855,1288.6798541975804,1212.4380957875935,1.4897601767145932,0.9192798217003895,0.6809442044565069,0.6359652458749989,0.4959707429144745,0.881255302617899,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,8010.349398906923,-403.916016970732,6551.294460991703,2162.7721931797587,-299.8012382938068,1.028050411327975,0.8277039448316837,-0.017512806551669764,0.0022878667925095536,0.7340335105332584,0.9587358795616616,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,7217.389412306844,4133.150536443223,2810.8170203208574,716.2971679527495,-442.8753124099858,0.2686226815512445,0.1815467669101861,0.22978180213604862,0.47505609084638556,0.15834278810129054,0.28732718267053475,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,14243.37757287866,6799.251162124565,5092.487777809467,2321.040574013299,30.598058931329433,1.6237350666221064,0.9174600825244003,0.8807950846379424,0.7642704249337539,0.4766068117157137,0.9061540108585888,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,16301.895415113428,8860.314098804345,5923.41040902352,1051.2502003305635,466.9207069549989,1.5860994853258377,0.9687957590859504,0.8948127790014011,0.963084801970122,0.5624201596953248,0.9397091590745476,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,10447.162411752543,5361.823571516703,2532.5043887519423,1118.1599368865936,1434.6745145973027,0.934645999467358,0.7361758103514972,0.4013964151560741,0.5099860047495661,0.3154934209436706,0.7502482695225727,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,18865.096833352218,8962.178712758876,6815.33059684997,1906.9478499835677,1180.639673759806,2.0034812641472715,0.9212449358809981,1.1091077124312094,0.8631851203980373,0.6042246742520083,0.6149645697719188,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,3343.473796155503,-3036.610271425685,3556.7481774268963,1961.1654679340627,862.1704222202288,0.2800524364361758,0.11920461064039999,-0.40653179496926245,0.2813652412221459,0.3321992735176809,0.6024521466900005,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,10362.798409824389,2192.115058653173,4674.976935045139,2798.1324854248196,697.5739307012573,1.0347633649815895,0.9247484457267567,0.22179155158422997,0.49200627348960474,0.5226367088379554,0.8244678834815973,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,8473.853465503318,-1095.0300643486553,4672.916407632809,4145.678715662829,750.2884065563358,1.0060208472577914,0.6256855216769447,-0.020724327603460626,0.0007702085117304526,0.47391275434285346,0.9189354345033918,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,10016.5813370295,5149.50787830964,3334.935934401001,473.90780400353106,1058.2297203153284,1.141225249941715,0.8606131738118075,0.6307628894756595,0.7449549995554061,0.3071710444429057,0.658359718662417,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,5621.386838212822,852.4908300177194,2780.8397782573593,853.4635756572538,1134.59265428049,0.33642361679237087,0.5411215701737347,0.05950113513425915,0.18037420787462674,0.09323093225235345,0.1166047918145309,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,3969.7829543593466,-2835.2281572087086,4407.180127057887,1295.4756351998567,1102.3553493103113,0.004720468712471087,0.00004507503659342018,-0.6370962631432753,0.4337306107629255,0.4517588221116175,0.8282995740342507,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,15867.39052033493,10220.602238916676,4644.04791549698,1024.1491231980835,-21.40875727680941,1.6754011859291622,0.9691519504158452,0.9789105837620871,0.9179249339928065,0.5430153286381383,0.9778071410899658,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,17748.292872209564,9710.60445161222,4259.134180338791,2278.9385546211925,1499.615685637361,1.6969721106723645,0.9230731629565954,1.0450652235391331,0.945450084080965,0.29742775306242825,0.6512978393175444,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,14612.955090636764,6096.247508578206,6911.903080429212,797.5827492138615,807.2217524154839,1.4741838396217617,0.9116521812029075,0.49737098456158163,0.5570105571020533,0.8389769382982479,0.9485252513403054,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,9514.743104060686,5450.928912612144,4039.181657212015,-1394.0246276206017,1418.6571618571297,0.9978059911218587,0.9380445552244405,0.5570889588121821,0.9194517828392538,0.380684413410841,0.8512549720957845,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,8083.2365855652515,1638.4880342058896,3727.7120802014833,1523.315611565973,1193.7208595919055,0.9345321785470562,0.9485388590580709,0.2540817714252203,0.6994145690919472,0.3919204826568534,0.8139958331077461,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,4777.533812755168,4045.3978295761626,-2188.5525815032015,2201.8562998085135,718.8322648736929,0.2875761026576649,0.37330277533759454,0.4010567902338053,0.5574008410417542,-0.3771945465894354,0.6782536673230958,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,9228.106339481157,6356.199400019163,1756.919339937962,1067.6294712985673,47.35812822546541,1.09439665271839,0.9675801963282823,0.6332863967484623,0.9699189525164122,0.36597173727894905,0.714992179724639,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,9573.757929260839,-1625.1793208881281,7982.028119693068,2062.2765116097544,1154.6326188461444,1.0378858100479007,0.7223273894235721,0.07342762646608336,0.010346580422090971,0.5763689321713109,0.8719907500726736,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,13912.21688149983,6117.672553931043,4985.8292940605315,2595.481257511099,213.23377599715604,1.4853624405050512,0.9439115344657523,0.6552802427421082,0.9065548440336441,0.480722913829046,0.8454404253760541,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,15448.115275773705,9620.135505776154,6377.252449490727,282.5894706662293,-831.8621501594043,1.2871937768426445,0.838448038199519,0.8303487263276474,0.7266071454194953,0.6201481210564131,0.9449010057719461,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,-1497.1322552141278,-12175.050572328939,7930.684890149452,1725.2771557326632,1021.9562712326957,-0.5572145996042855,0.14198657723455022,-1.5490802240700574,0.6368419314165754,0.713494830882814,0.9447849587168009,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,18509.27101846918,10542.420969999977,4217.146632454591,3020.3095919414554,729.3938240731545,2.2046009159888795,0.8695141663600993,1.5047658000858288,0.7783730822897628,0.3807873677697628,0.9002599257904476,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,3145.0245696127813,-6475.87738818553,6327.368917555672,1923.5529549177154,1369.9800853249244,-0.469962061878629,0.2835055551316108,-1.3923785450962916,0.762062775991884,0.6235809456268918,0.857595686465608,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,7340.233162458775,2227.669401199142,130.5683841041464,3799.8867521536376,1182.1086250018488,0.5239784318178227,0.626715405990447,0.2110936914952351,0.5008922206648395,-0.15996264049436149,0.29034159163137374,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,-302.5959798529025,-1815.1159633081406,741.4203222582582,277.65950898448864,493.4401522124913,-0.04901432651298356,0.005773405815407797,-0.20453882812803317,0.15948104536298305,0.07787069775424303,0.13503236909468436,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,7882.24980965625,191.27754520322196,5244.288678134573,1707.9083192410435,738.7752670774112,0.5350956123559105,0.8306122203458959,-0.09117101928013627,0.1634080375612477,0.4016763982240081,0.8308294717787744,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,19086.457572272964,10215.249224072671,5075.753356139598,2838.496828179319,956.9581638813761,2.011923961445592,0.8505427658424742,1.0563404165879775,0.6812039603923633,0.4743376121751146,0.8724494234700937,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,4751.384048942587,-491.6798003305448,4950.097511941916,219.94829043623668,73.0180468949784,0.6255014379213468,0.4987531561091979,0.1736381495762005,0.08807274055921399,0.46472825632227566,0.9625121474824179,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,7022.763171491416,945.8788615041412,3522.8977182977833,1755.3700155742226,798.6165761152688,0.806212193936841,0.5468536737835273,0.08772301237008642,0.02731787050100161,0.45614512716178546,0.7543076405550954,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,21390.771576831965,15711.817426495021,760.2655736728884,2871.5281072676153,2047.16046939644,2.389028487666236,0.8528695968475033,1.662589428067602,0.8250593658774756,0.23483246962950266,0.2860529141843391,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,9126.708916198935,4520.329567096836,6134.19873510825,-311.68886996860965,-1216.1305160375414,1.1851194052322478,0.8998387796868006,0.5916943005632389,0.7204099282275624,0.7799086332886771,0.9312376690826137,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,14461.289018228581,7246.919935747595,4137.26525750896,2250.742640300683,826.3611846713438,1.5042348709668822,0.9566564012739794,0.8612783087977554,0.8834393077087743,0.38367276170282283,0.8572844730074483,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,11800.490773389614,4864.07266591179,4205.6937285063905,2695.1894110533976,35.53496791803627,1.3786565919295901,0.9760321694432875,0.5054345780699392,0.9599309466801588,0.6101952011025141,0.8822563597456698,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,13058.637235894312,4638.927694505124,7747.987889765413,-399.78437271704934,1071.5060243408234,1.3261261937884568,0.9534111958459929,0.4001972969615275,0.8567916860627084,0.858012794306185,0.9440204172190317,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,13307.93467888356,8137.272429258766,3825.0692285545592,-389.80734746278176,1735.4003685330154,1.1278964492846444,0.93759251481726,0.8120629037805991,0.9326937156089726,0.256736913668463,0.49379132059959513,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,5821.0878207038595,3738.2967584205326,994.7868300886767,205.79020326596583,882.2140289286845,0.7993610890358546,0.6879330781586034,0.6253539382646301,0.5272164238928112,0.06806215432482884,0.32504239974475957,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,15693.905150852363,7018.269843533577,6445,2519.2939931973015,-288.6586858785158,1.719883548012667,0.9816661781012326,0.8692705701467858,0.9351535611617294,0.7321470662334022,0.9147141883611271,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,12185.818415030702,3751.6431686483556,5716.748333304451,1170.8143167379467,1546.6125963399509,1.069046139043993,0.9055266560949052,0.38809276751217753,0.7358562762352991,0.39772191640011484,0.8202946353287756,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,13952.61373212413,5582.257134134066,4180.188830056373,3256.1768154685487,933.9909524651412,1.4844547422135608,0.8496217016264216,0.6872240981712561,0.6470432774614474,0.3940101700441138,0.7048228922591708,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,7245.9190565157705,237.77834398613777,4815.860951172799,1486.745907305467,705.5338540513667,0.5041463409325965,0.35424584584784,-0.20400137753497913,0.09507807121067022,0.5410446692087839,0.9609841076570989,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,-2,22430.101448623267,11795.001541122852,7539.100513371173,1116.4145607163882,1979.5848334128532,2.173156199079156,0.9730225339817651,1.2967317279062032,0.9341852776232342,0.6380562224338068,0.9298095051758456,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
