session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-107967.99135735913,16724.529145906796,-41955.92618704925,353.40965342910204,1133.0044865387977,-84223.00845618459,36,-156,26,2,-200,-356570,782274,-31065,-468,-13701,-11.6501453206609,0.9744732324141512,1.2883311411169187,0.8999986935514257,-4.075241611186885,0.9478207277258249,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-8.934263292685543,0.9685090479303526
1,-130313.407465637,10190.68600214587,-47542.568270450574,920.7694565072029,863.5600330949901,-94745.8546869345,30,153,-2,11,208,-294538,-826699,3545,-6337,-127145,-11.823681420131177,0.9692094667527543,1.0302762965068553,0.7513210809197545,-4.513627273805348,0.9581880070802142,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-8.534308658058281,0.9136124526942937
2,-101393.65020473754,-9260.120217803866,-34952.4136926129,2911.5027110511583,1042.3154628654265,-61134.93446823736,-54,123,48,15,-215,538947,-677966,-59795,-10127,-12739,-10.723600204151984,0.9658982149112703,-1.1781461508394415,0.6060093768266815,-4.187901257369251,0.9223742825645517,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-5.7480439570579565,0.9109371546218205
3,-116671.78874890596,6343.541918329254,-46345.89190254733,1124.150993159994,1301.7954129994105,-79095.3851708473,-22,110,12,15,-223,228620,-623111,-12917,-9575,-10867,-11.002291244416224,0.9784405152397545,0.7715246647319425,0.573754249636615,-4.597636179325518,0.8891760523923337,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-7.427747047584355,0.9280192603937985
4,-87345.85998403071,12571.52895966696,-34262.97866616247,2420.42908167532,270.69735366396617,-68345.5367128745,-44,-182,-27,-5,218,445394,917597,34342,4733,-111574,-7.070690039256668,0.901239463851817,1.4921065678895729,0.9077713130955455,-2.5408987674891677,0.7823164302685193,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-6.395645757739618,0.9365375214601288
5,-93676.32807125265,9015.892791447477,-50407.292053476674,285.0478116191043,914.6130009504413,-53484.589621793,9,-151,18,-12,213,-80101,760927,-20379,10709,-107537,-9.502250451185558,0.9586149271682444,1.0352493801509637,0.8739984744170435,-5.343853570269748,0.9496342312691862,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-5.313556623309711,0.9595855808009937
6,-107694.22279002782,7319.067103473935,-51874.27095654211,2332,947.5713412716323,-66418.59027823128,45,-144,0,11,208,-448151,728644,2332,-7391,-121971,-11.171794865792744,0.9760098348194034,0.9191943843927842,0.6633734167082338,-5.392389116147352,0.9771116488488848,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,-7.017964087932852,0.954604253525148
7,-95005.90122130797,8968.948054235661,-39085.728196444106,2605.3927457295395,606.4165002113464,-68100.9303250404,-49,-159,-8,-5,-252,492669,803416,11409,4217,17124,-9.615392402001184,0.9793514704956306,1.016094869105856,0.9645633349117422,-3.8477432792414774,0.9463544020089324,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-7.131814317481599,0.938022666809946
8,-105093.79164505287,3241.7411342718988,-53932.560852535884,1816.4679235973108,580.1808484394387,-56799.620698825645,43,-110,-10,-2,-206,-415138,543742,14563,2205,7777,-9.966125486866595,0.9610373524992254,0.2210327399188689,0.15595338470135217,-4.317470262029641,0.8543725395426789,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-6.132982499688767,0.9134503317655503
9,-101251.02459227791,7228.7482631478415,-37872.580612089485,1093.3325724306633,1595.9517150482698,-73296.47653081521,4,157,33,-19,204,-32273,-863083,-39841,15951,-96706,-11.32556392747556,0.9836128307217111,0.8649900983934322,0.9442535006362185,-4.273718062692124,0.9590209451254248,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-8.325506629044991,0.9681629124764163
10,-75584.35794263789,10915.861844116167,-37290.129626736976,2571.549430141333,1149.7814166784774,-52931.421006836885,5,153,-4,-15,214,-37180,-838492,6793,12989,-111817,-6.93015016047647,0.9134074086676007,1.259062446949649,0.942427931819774,-4.684459267695063,0.959580624333635,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-3.9525332669267415,0.8193295847524246
11,-98445.73139334779,5825.821374438528,-40562.92894054251,1369.7833077407813,1013.394105210451,-66091.80124019504,-29,-136,13,-11,247,292019,669731,-15145,8478,-117650,-9.680465307825605,0.954689921348963,0.29780820544442915,0.6767201997954612,-4.2442566931286345,0.9154632961586834,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-5.941125648458595,0.9398128266313507
12,-108601.00295141857,17332.136386480124,-56393.5482960114,1729.5585966297986,967.8544172441161,-72237.00405576121,-16,-139,-20,-14,-215,172733,676008,25140,11644,-20358,-10.883933226900307,0.9849549835602983,1.8381515567296574,0.9077274978445612,-4.54873286797048,0.9250025716639171,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-8.391647570595183,0.9850655833359898
13,-93015.06499175337,18332.966567651543,-54381.68594528106,-2527.332842034448,2181.0259022398495,-56620.038674329255,35,144,-26,35,217,-346592,-778033,36545,-22377,-101285,-8.22082392627605,0.8821686465994256,2.3551539525198613,0.911789478510277,-5.469886494165359,0.9213542568938935,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,-5.023519269485581,0.9244408620238849
14,-119535.64186810568,5319.88720972318,-43043.56898925337,-483.95615750762954,910,-82238.00393106785,37,149,-25,0,233,-365173,-810699,34075,910,-120702,-10.719466554639745,0.9668252413587383,0.4097214906380094,0.564075360326597,-4.196794728694389,0.923311870310753,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-6.909262987420283,0.9257313707805356
15,-102613.06459546738,10135.781966790262,-37501.752389292815,-1173.766492765346,2199.2685209169904,-76272.59620111647,-1,-168,-21,-13,-202,20200,853171,29766,11646,-27894,-9.726587606186843,0.9396050557585248,1.118740764299092,0.9193871746275722,-3.2986809582456598,0.8579943741857269,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-7.535565884123988,0.935041636387204
16,-96529.81763520508,-1324.117880645208,-36514.1398958395,1878.1048555412453,-38.282723022417485,-60531.38199123919,92,-139,10,-8,-203,-892732,705958,-10933,6627,-18625,-9.139810254791838,0.9695153778081735,-0.031045591707652816,0.0043348991775982145,-2.6209209166897387,0.8608200697525702,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-6.673627156976524,0.9501066325424218
17,-82337.44221537477,2250.7170825438516,-40918.31876837788,4017.6739628593714,1491.5695214817797,-49179.0840138819,22,146,23,4,274,-217981,-792405,-28002,-2616,-114136,-7.382337008655628,0.9356699961300571,0.3160227861119776,0.4836227506275689,-4.336892949769892,0.9569455990260963,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,-3.896765289098004,0.8967195665032165
18,-100434.75161834003,7977.527380765823,-47793.909603845445,1597.9095787798342,4942.241210994336,-67158.52018503458,-51,138,11,17,-213,520003,-776380,-12867,-12371,-393,-9.192479554617341,0.9703628641396818,1.1938291748140197,0.6781757474653389,-4.540917606000084,0.908458802799184,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-6.611422130548541,0.948660791426153
