session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,20100.246800990397,16427.23666963156,1189.7348920869408,353.40965342910204,1133.0044865387977,996.8610993039965,1.6645065886473813,0.9530576747515301,1.2728244737081604,0.9040454691280511,0.20189080808994392,0.21559530196454219,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.11876286475468051,0.6701803155746817
1,-1,18412.202310696528,10293.308868884109,4976.798830512795,920.7694565072029,863.5600330949901,1357.7651216974302,2.3294001957116666,0.9475389812832088,1.0392173155591045,0.7491923252160059,0.8580208804858956,0.7455651665151688,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.23818378444102567,0.7009303626316986
2,-2,-11533.13505354325,-9844.071341015166,-5098.297668726416,2911.5027110511583,1042.3154628654265,-544.5842177182521,-2.0529059646592804,0.7465763820020273,-1.2438687562171518,0.6148807093240487,-1.126450538566732,0.6102750445125646,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.07307783098998814,0.3544692008798847
3,-1,15345.11557573011,5854.968020375265,8401.425064331095,1124.150993159994,1301.7954129994105,-1337.2239151356553,1.9141920639568795,0.635299009947537,0.707179235404672,0.5441980284848833,1.124446101625628,0.545588743500244,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.16900059083516258,0.3169351139450693
4,-2,27024.558861787475,12555.654617841239,10749.987574797939,2420.42908167532,270.69735366396617,1027.7902338090116,2.4686053918669244,0.9435058490760103,1.4901204101149723,0.9074689606490614,0.44286954031037673,0.31404711745280356,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.1618675233591037,0.4191720759271541
5,-1,1798.6505692636601,8716.400698757468,-9118.956362220692,285.0478116191043,914.6130009504413,1001.5454201573375,-0.3096401700744327,0.0379032387072301,0.9863000664822764,0.8657904117638727,-1.563172903218511,0.46264051038385695,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.14732230441891772,0.40859708818550294
6,-2,6021.787209699867,7351.838916498469,-4889.676333352807,2332,947.5713412716323,280.05328528257314,0.8674541527438504,0.5908738362050447,0.9282312835638947,0.6711071710515703,-0.49079694362917486,0.6931729271731216,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.11065585891433524,0.29647687781957655
7,-1,17347.12701976498,8700.385106605361,4692.379323566653,2605.3927457295395,606.4165002113464,742.5533436520764,1.8918179001246613,0.9586791906111902,1.0000153758482768,0.9644479864353219,0.4608369477609794,0.6566849859974755,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.08289525089925968,0.7074636537088229
8,-2,11231.457100958187,3241.7411342718988,2187.8639780069934,1816.4679235973108,580.1808484394387,3405.203216642545,0.7142515167563055,0.3832648618382224,0.2210327399188689,0.15595338470135217,-0.13110150790863487,0.050971759546870506,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,0.3610257498129563,0.4908418151934558
9,-1,11618.741096972411,7375.43706578696,3586.4632911473745,1093.3325724306633,1595.9517150482698,-2032.4435474408565,1.4226002743884543,0.7608566282614938,0.8721419229974245,0.9474559378692834,0.4192832980202155,0.20702222469423687,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.2774956124973593,0.8079795826639116
10,-2,24199.24763656164,10582.034212939405,9827.222465164057,2571.549430141333,1149.7814166784774,68.66011163836356,2.54770843387178,0.9592920696091072,1.2197911632089535,0.940744695668867,0.8574264654485995,0.9264658147566908,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.02271087801856519,0.1144033543386197
11,-1,25034.43189212274,5424.012266737991,16140.519854848448,1369.7833077407813,1013.394105210451,1086.722357585064,2.770662289528991,0.9108715036785449,0.2780434268114449,0.6658828432836729,2.2656209315092615,0.8075454135683404,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.01988910289093466,0.004871110043850373
12,-2,24212.08548433368,17838.582410635136,3309.517740433308,1729.5585966297986,967.8544172441161,366.5723193913227,2.825848235894746,0.8161327842214853,1.9029897698468785,0.9092242512028724,0.6786500412881028,0.272321748116919,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.025912769824167497,0.5951079122909945
13,-1,-7316.492439777778,18735.959881181887,-25925.926474408014,-2527.332842034448,2181.0259022398495,219.78109324294792,-0.6909616493768451,0.1502752095683453,2.407790195364488,0.9146417662531728,-3.0438527602376024,0.8598403799598212,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.027673030641128252,0.333722321869624
14,-2,10546.623796235748,5315.529761600075,4815.805607564776,-483.95615750762954,910,-10.755415421474424,0.6449795920860515,0.2211453254438347,0.4105125794948204,0.5637825001684801,0.24690383398198043,0.056294904541603186,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.010693507772441572,0.06828933749460417
15,-1,1378.3183826088498,9878.563933580524,-6998.7995532370405,-1173.766492765346,2199.2685209169904,-2526.9480258862786,0.07662149510593075,0.006166715888793254,1.0783826996627208,0.930123335596956,-0.6375335162355263,0.3330344086581925,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.3531461602049868,0.7361681454170655
16,-2,-1710.214648065612,-2025.9017706521554,149.30685476923827,1878.1048555412453,-38.282723022417485,-1673.4418647015227,-0.18197413214189412,0.10536968971701738,-0.11404260344864163,0.05298461807685236,-0.1605130567061852,0.24471214893168813,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.09320188256922912,0.028865159543909426
17,-1,15247.770721720066,2490.0541092384374,7784.402034769882,4017.6739628593714,1491.5695214817797,-535.9289066294041,2.0142935503976966,0.8968076019259857,0.33990479371677457,0.5801096085810742,1.1248610598386855,0.7842530576751129,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.01422925274183917,0.002779503943850407
18,-2,18970.79380674317,7811.236484385328,8533.472201058408,1597.9095787798342,4942.241210994336,-3914.0656684747373,1.5145538478887708,0.7621134900692813,1.1883856132991035,0.6600677638546455,0.12447628210808802,0.022506744277027823,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.5643390546354745,0.5711583667963226
