session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-27702.33281100394,-33554.83258006908,2291.3741606714975,2401.990717856632,1120.515702885792,8.67949262892489,29.939695022294018,-1.1806400611837715,0.40690401702556944,-1.96791540173905,0.6868612967007316,0.31743488433257633,0.7116953625925548,0.3651471564755011,0.6628377176283979,0.11232511320147898,0.9397599196988985,-0.007102738617911864,0.021658097966380296,-0.0005290748363676362,0.0035470169425624643
1,-1,-2330.08549252352,-9729.977804935537,5290.027903150185,834.8847282536015,924.9636664499903,197.2348783025697,152.78113625567107,0.18435944145752903,0.08314154516764072,-0.8021742864883785,0.6826503681259694,0.7472746845314302,0.9378209253388851,0.11428625916824152,0.7760664943603434,0.0915853041900016,0.9222880646036854,0.010807716705811108,0.15924599726952718,0.022579763350433813,0.738509133501687
2,-2,-1804.5785143769128,-2337.5438166390522,-368.2277665777365,-846.793248113172,1304.2420617153903,93.8315645634957,349.9126906741619,-0.7139775665690369,0.3577003397643612,0.04210211734569153,0.016377239525228005,-0.7714982465578893,0.51080281486473,-0.1990400746472158,0.358339997946344,0.13694434932787009,0.9096570706517032,0.0359875552091073,0.3873362786302278,0.041526732753400256,0.448431852187551
3,-1,-3178.405462913359,-6038.110632820986,2282.446683821625,123.86324486999547,868.8803058000393,-696.43949426464,280.9544296806075,-0.4811893998192182,0.09567847519994062,-0.9299353248869514,0.3082776172586992,0.37729359016259145,0.9155032184261556,0.04555095041901033,0.4341701105569094,0.09387541884023888,0.9828842297409646,-0.07221170602469608,0.27874396541572644,0.004237671670622085,0.018420317412054944
4,-2,12322.789163663947,4995.565817424911,6037.983472136781,1745.233125499275,-618.9079390081024,105.70429684804816,57.210390763035775,0.9398791070151296,0.7095203640457897,0.6859492484825713,0.7690422510555371,0.0013868352670565528,0.000006675910927053053,0.27451885291038824,0.9350736942612599,-0.01104397620299656,0.02688901466232423,0.005483854588872201,0.11083835468234059,-0.016415708030777208,0.06642313391121384
5,-1,-330.74904493950316,2305.579992835177,-5786.78438212254,763.0185934074298,1435.7848322244845,421.39689075473234,530.2550279612128,-0.48723401192604143,0.11663048726562185,0.09037220333987814,0.0068859433351680915,-0.9262047132401925,0.5473955902201686,0.09943526943899707,0.49722047511530654,0.13518046236257653,0.5651821596563524,0.049241339517291836,0.7605086222488143,0.06474142665541101,0.6180210226708547
6,-2,-5868.7533335193675,-9983.664412302081,573.5987511973944,1706.192827836016,1137.6364191907796,279,418.48308055852453,-0.7942100673359704,0.3532443618142546,-1.3128969921983316,0.7562216560947648,0.15709860394080635,0.13411663275255947,0.18909438463007966,0.9768376899336361,0.11328355520848335,0.8097088089566131,0.02123921461667252,0.7764168706563213,0.03797116646630688,0.6409020268615001
7,-1,4350.917533555879,-7398.392527428863,8922.499624558899,3042.432771107655,87.3339991546145,-269.33001547811455,-33.62631835831172,0.35817248623447817,0.3974855122670603,-0.8199826782194355,0.9115862248942016,0.8296101488995739,0.8689779951444891,0.3418701520286806,0.9528278959307562,0.004017551448743168,0.0006124230408984776,-0.00018409021573585215,0.000027773873309955774,0.0028414022926609114,0.04927406716109702
8,-2,12121.582669463478,11982.517731456202,-3565.4419415580633,1610.5320764026892,1613.3244851436484,364.3086713079165,116.34164671108346,0.9348498660036472,0.5413195659274775,1.3271025302388537,0.6328735517936431,-0.7008061099502678,0.40111548851968226,0.1421378060126632,0.9282037470988375,0.12694408930701695,0.8697775215453046,0.03961193504074856,0.396959333596445,-0.0001403846453842324,0.000034849276305101227
9,-1,5351.637085640433,8247.968329125782,-4701.6254125999985,734.4745630134948,563.2885710272267,449.47433974584374,58.056695328084004,0.38127854785634396,0.12842349900497949,0.3968712280201347,0.13580526293669848,-0.21864173155929345,0.03534660312212265,0.10069972430719852,0.8979485274722017,0.029080424391954105,0.2888382215409093,0.06093486887612965,0.5881377995319178,0.012334033820239254,0.2587281129823717
