session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,22276.702229618786,16427.23666963156,7326.835563549772,353.40965342910204,1133.0044865387977,-2963.7841435304435,35,-86,26,2,-98,-346498,461710,-31065,-468,31592,1.909038791482322,0.9220197749171021,1.2728244737081604,0.9040454691280511,0.9099742232610741,0.8947624065840631,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.34478834758150917,0.4636700783959501
1,8985.873102115589,10293.308868884109,-3544.4698912784224,920.7694565072029,863.5600330949901,452.70463490770913,31,79,-2,11,-3,-304593,-405854,3545,-6337,920,0.9931920085583146,0.5851762251263549,1.0392173155591045,0.7491923252160059,-0.3906248548178761,0.5710316718939967,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.15062133259143798,0.4057978639601146
2,-2411.898498624206,-9526.103925540927,3616.9714707183884,2911.5027110511583,1042.3154628654265,-456.58421771825215,-55,81,48,15,-6,548833,-419831,-59795,-10127,894,-0.9603585007482041,0.444429696871485,-1.198490236002859,0.6104255078452564,-0.08841290084527281,0.02192267423320222,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,9069.975019257448,5854.968020375265,562.3624035033572,1124.150993159994,1301.7954129994105,226.6981892194217,-19,45,12,15,7,197821,-235387,-12917,-9575,-1915,0.886893593445488,0.46490326999419573,0.707179235404672,0.5441980284848833,-0.05637174749095478,0.010138722901072632,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,26042.068668229218,12555.654617841239,10755.991911896737,2420.42908167532,270.69735366396617,39.29570315195184,-45,69,-27,-5,1,455215,-350114,34342,4733,-159,2.5924588531247985,0.9559189666318021,1.4901204101149723,0.9074689606490614,0.719755353433882,0.6097944263295068,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,14708.674581732888,8716.400698757468,2641.2783645564923,285.0478116191043,914.6130009504413,2151.334705849382,13,-130,18,-12,-126,-120008,701141,-20379,10709,34126,1.3123892542057658,0.700907348933164,0.9863000664822764,0.8657904117638727,-0.08740620031800181,0.007127360778373968,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.2935850257985953,0.23346591833102678
6,5143.797953992682,7605.510056730069,-6115.626693253522,2332,947.5713412716323,374.34324924450266,44,-119,0,11,-21,-437743,638896,2332,-7391,5983,0.7307006375206926,0.46776109043740516,0.9639190599097489,0.6629202438278846,-0.7182938137650317,0.7954917134802694,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.16571143748117287,0.29686258427335643
7,26582.255139679368,8700.385106605361,9077.216541786038,2605.3927457295395,606.4165002113464,5592.844245347082,-41,72,-8,-5,61,413429,-372433,11409,4217,-15037,2.848579643516667,0.9589250093612567,1.0000153758482768,0.9644479864353219,0.8152510230862896,0.7905157804982541,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.6852429189660088,0.6669488535412841
8,13571.00488343658,3241.7411342718988,8847.104767282377,1816.4679235973108,580.1808484394387,-914.4897901544446,43,99,-10,-2,-24,-415138,-529060,14563,2205,6609,0.9378476280713954,0.49140786374442946,0.2210327399188689,0.15595338470135217,0.5593556587688198,0.29810890452813793,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.10583530554940701,0.5229501397587085
9,15092.820072183675,7255.874131573921,4694.424483257899,1093.3325724306633,1595.9517150482698,453.23716987292187,2,-39,33,-19,-5,-12495,209683,-39841,15951,1027,1.8977067540087749,0.9223219126974447,0.8651075682103004,0.9442947378141336,0.562616345614303,0.5231349357867977,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,26037.319743116605,10582.034212939405,12798.49770073063,2571.549430141333,1149.7814166784774,-1064.5430173732384,6,22,-4,-15,105,-47133,-102407,6793,12989,-29957,2.6496724326549894,0.918039317113636,1.2197911632089535,0.940744695668867,1.07292593644978,0.9279365550282267,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.09082459419945303,0.05700757644528992
11,20808.06828521564,5625.281969304837,16131.300682113098,1369.7833077407813,1013.394105210451,-3331.6917791535307,-27,-97,13,-11,56,272081,522738,-15145,8478,-15021,2.451432279473194,0.9174698630455548,0.29360695467587117,0.6818466967282789,2.1208163171255343,0.8991714987276609,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.17009982064557425,0.3567006492244715
