session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
28,12914.914225594202,7024.470440161065,2929.4586674612365,3595.602079679902,300.0885786139702,218.03544050634991,-1152.7409808283219,36,-35,14,2,8,-20,-345069,188690,-13581,-1087,-2613,3870,0.6413665668814312,0.781531897374134,0.14437165942031088,0.1811392260252398,0.211765367141751,0.722392268973157,0.37597436120172517,0.8848893386212013,0.0217153133733016,0.26592669612297204,-0.002939595278019406,0.004281255898207106,-0.10952053897765858,0.38284861054394786
29,13799.69925184765,598.4919901096728,9545.71865962456,2179.3644146373917,1224.3034373687588,-41.839326870964214,293.6600769782326,-17,16,33,-9,-8,10,172428,-73349,-39746,7847,2488,-2174,1.3736152458364514,0.9449967813676435,0.05812521253378908,0.07403427061118581,1.0415216776264773,0.9579383299194997,0.12820026921378205,0.481200373023017,0.1048856860837532,0.7419804286698737,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,7872.142751950926,-2777.7969050235406,7411.665699631747,900.8597794729612,1485.405928387553,253.8348938900101,598.1733555921954,23,12,11,-8,5,-3,-228419,-55420,-13000,6557,-1093,1295,0.8729482197276192,0.9193177350059454,-0.24607445228135497,0.6860588944312145,0.7976439177427103,0.9654795905996477,0.09345382473284078,0.6937535875779144,0.1635807029513588,0.9577450628229202,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-5709.130107673451,-5405.978113944031,372.9858934514341,923.0588370878254,517.4349710283568,45.60280846556998,-2162.2345037626064,-11,63,2,-8,-21,25,104199,-321443,-1505,6066,5709,-2951,-0.6040985513477539,0.6941903744811079,-0.628684538386808,0.8996339552418012,0.14817785481316595,0.39831094169041886,0.07613330393321165,0.9115687387223017,0.051687663872760116,0.7896085696428768,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,1366.504383651964,2366.811149907764,-5609.356675960364,2069,1033,1288.232253793754,218.81765591080966,-37,4,0,0,-1,-14,367316,-26438,2069,1033,1654,2728,0.17999017413424545,0.02015687378434525,0.5791545538309619,0.713128117335067,-0.8850394029360664,0.42895312131265795,0.2284106089994556,0.9745041382334481,0.10055585514385683,0.9282368864416025,0.1666703393933691,0.8757103139106793,-0.009761780297361812,0.03535984810397005
33,3446.730205484886,-361.7652422838728,1695.071152019962,1889.477478828514,-165.96622721881067,51.43745897607033,338.4755851630234,-12,-7,8,-25,-2,6,116468,38915,-8615,19589,363,-1091,0.8069085330004473,0.34699335798634023,0.029158263531891937,0.03223377181191141,0.5149100484581899,0.2006121006058154,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.0029217343628004083,0.04482472625910332,-0.013334523426443484,0.05915113275529206
34,5450.287181810234,37.248883319072775,1181.186871395359,1286.9876750805815,2892.300405374086,605.2409430145433,-552.677596373409,-5,-39,3,-15,-6,-10,50450,210375,-2698,12651,2057,1804,0.3998679414753399,0.5409609840440179,-0.06577615611787647,0.16390047293318527,0.02417812184019342,0.008738181510479644,0.14381293642604348,0.9220649055283753,0.3252977521220253,0.8979876428618155,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,7826.932178468155,-3880.2624198717967,7055.535008765903,4214.359600746364,30.704121074100385,280.9557537971408,125.64011395644445,-8,-47,26,1,-4,3,73282,252426,-32958,-756,1034,-306,0.97717742328899,0.9240248871622865,-0.36224877124806554,0.8756028006804494,0.8122984122665924,0.9611506183986761,0.5789024420322724,0.9274559852912614,-0.07460586237034103,0.45915477345931155,0.013202235875624663,0.1477057379457192,0.009628966732899456,0.19849625051579722
36,-981.0471403396048,-2076.272357045993,700.1861925035482,498.9844200756197,1167.0281013483618,-887.71547129188,-383.2580259292615,6,77,-18,-11,5,-5,-60709,-402294,22324,9379,-1756,801,-0.22797664471601573,0.18833789628665182,-0.12106343559593138,0.30813319284738205,-0.15369338812572142,0.21440682351530535,0.08800799157013461,0.7706554878947871,0.10895883927392304,0.8980155028896943,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,-1227.8432315636387,-2110.08667804196,-2251.2494332734786,2684.1065181868944,498.4985278911945,259.02243387265753,-308.1346001989464,-27,28,8,9,-3,-14,267534,-140108,-9023,-7369,1102,2951,-0.6068167801347116,0.4038497819376505,-0.10993301890537843,0.2503824913177563,-0.7544521352624417,0.557056130357084,0.27908270209023395,0.9097635778650249,0.019032524409470432,0.18165075487504104,0.006271687928156667,0.024822966777775256,-0.04681854039475151,0.5402415252956411
38,1621.5711932266968,-5622.4590404983755,4295.243510024207,1530.5239708943664,1147.3314730032616,66.64152725198255,204.28975255125442,-3,-8,7,-7,7,-9,25083,46448,-7701,6851,-1930,1571,0.2523669474920314,0.24687790187339917,-0.5238154411736738,0.8256514526209751,0.43342199383629293,0.8156998474009934,0.21228650148414285,0.6952057304461836,0.10288210660162138,0.8908280213759648,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,4848.845591702162,-2609.7422994652006,5136.068354989809,1609.6876874914742,824.8465437233608,-944.6973883285182,832.6826932912368,-12,-76,-19,6,-3,8,117422,402164,25291,-3701,-1032,-566,0.6824968422935578,0.6265108116520745,-0.39388011532758876,0.8288794227858347,0.8666429927904844,0.7872523649883889,0.11180409155305539,0.7168538068800046,0.11516744780275996,0.868685944698195,-0.10298458908692644,0.8620323071124976,0.08574701456177128,0.8286432297423005
40,6095.641514503226,-6241.052907208505,9006.202329706342,2708.3703471537374,217.52388250766217,323,81.59786234398814,-20,-68,21,-5,0,-6,189473,365353,-26542,3884,323,1063,0.3657647785438183,0.7526173190720574,-0.651094976045991,0.9536093900472199,0.6847599313067919,0.9462178149502984,0.24549008632626357,0.907049534748785,0.014287423025232254,0.08151936074539261,0.047357676422671115,0.7138830602437345,0.02496463750885242,0.25817744006130006
41,2460.9643154859878,-4223.947568748728,1079.004902358196,2282.043319343982,1849.428351816553,638.0679640414305,836.3673466745547,-31,49,35,8,5,13,312416,-247474,-44944,-4839,-1483,-1185,0.21800180814903772,0.23448744601339633,-0.2994244684531277,0.5100520611158641,0.02999717409032334,0.012315665829838292,0.19675204788888345,0.8513554365253476,0.22018418057814854,0.8108847850231755,0.045461105668968674,0.852345777031547,0.025031768375846718,0.025353639183238696
42,1295.5448135614733,-865.8607225119486,29.71384046220919,825.0874601370451,-50.42482291390934,282,1075.029058388077,-20,64,24,10,0,-32,201494,-337061,-31414,-7743,282,4565,-0.04484097207190142,0.0031196313252305615,-0.0730252789718836,0.13279112965693904,-0.23080235536556878,0.08380514957493039,0.15541749583936612,0.7312212923072439,-0.006159185630861911,0.012375367756505329,0.023952911401180353,0.4296774931402884,0.08577544065586544,0.6461836279624502
43,5576.841776742373,-1315.1593351346964,4116.915365019406,882.9679384416522,1057.189842846673,112.23362669526159,722.6943388740775,-12,44,-6,6,15,-4,115968,-225370,9149,-3728,-2655,1149,0.4921715308323872,0.5357716702169854,-0.15153465999222265,0.4585535640075374,0.3854390808601402,0.6639507466118252,0.08265129119928023,0.733203029761072,0.11013827004060793,0.9033336774739407,-0.016433833986254802,0.1118130291422532,0.08191138271083814,0.6928147633728703
44,9845.880938438202,-4969.061406570632,12225.741954430123,1085.9946343931697,616.4044036809355,322.54770354765384,564.2536489569516,-14,-79,7,-13,-1,7,135391,417067,-8046,11089,725,-1145,0.6301887818521922,0.7413764535526294,-0.7132101629447148,0.8568910657404268,1.0375788610107324,0.8742596871834767,0.09822244748071307,0.8870209025410221,0.13232641615938728,0.6296744374506443,0.03809826403949662,0.8846844476906386,0.037172956106570634,0.6970141847232271
45,1855.2873356581213,-5380.607677279535,667.4480601118121,3562.094998428227,1675,731.7671407677994,599.5848136298179,-18,-26,25,0,11,7,179980,140166,-29448,1675,-3092,-264,0.12878579222430112,0.07883293455153285,-0.7075760302380263,0.9590663373178747,0.11719941649931107,0.037050917806240535,0.41466234667840823,0.8784601878746641,0.18014307079874048,0.9874904287916255,0.0672104837866404,0.7009747966153692,0.057146504699235594,0.9254634850366232
46,10200.089974464016,-3204.2980949137655,7002.733674177667,5222.550462479943,736.6507103355912,-743.1915762149725,1185.6447985995528,-1,-34,33,-6,-2,11,6697,189743,-40270,4634,-444,-2013,1.0295288895591288,0.9567619472124894,-0.3355188802433979,0.7360746786001884,0.8700685800431691,0.9475059795003749,0.3815897508239968,0.811569294637426,0.07874250982376668,0.8291777565166429,-0.09983665072758637,0.8580544857520194,0.13448357983917036,0.820696781934567
47,10962.572290005655,1192.0298816058494,4938.681025563477,2823.7739823196644,997.1202238752685,80.29551902111302,930.6716576202816,-17,17,-4,7,5,14,168201,-83266,7767,-4622,-1107,-1154,1.2671330116087494,0.8516082585775953,0.25253930900840077,0.4543475019099552,0.48042543801665766,0.8571898690679954,0.36461762801686065,0.9141059292637816,0.07403421190742118,0.11353000758059388,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,7821.825699817169,-3954.2036511971382,9208.497429370997,1626.642745733734,1134.6945712947127,-1010.2918073822225,816.4864119970858,-16,-101,18,20,10,-5,154757,539841,-20811,-15959,-2423,1231,0.35737265072574426,0.4254757574891773,-0.5915139344461302,0.8590355646081308,0.6364289153719768,0.7615874378575629,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11505253624865514,0.7713672322581842,0.08682906318007792,0.8028818863433224
49,-2690.685174080183,-4261.269314033794,-2133.865197113133,1933.9361228216294,655,1372.6538131036182,-257.14059885850384,33,-27,14,0,4,10,-326137,145861,-15043,655,-625,-1829,-0.07696246754415588,0.025775587576019277,-0.12976839898196882,0.23897446616533116,-0.3039373811103072,0.35847787658099356,0.18249860282854208,0.8346678787190224,0.08618003801592733,0.6135136438860657,0.15270009824488417,0.8904292952532761,-0.0646354265412225,0.6178935937160261
50,6530.239998259083,-2419.330858430825,6405.441694557143,1396.8859698399792,665.004155682509,200.8147446168134,281.42429199346293,19,62,19,-12,11,-2,-189319,-317141,-24262,10295,-1518,626,0.6141942828169407,0.6512485322674461,-0.3729330327906085,0.8408132818472817,0.6394746835412445,0.7759534619989588,0.20682557585526018,0.8064495038514943,0.06306441026274105,0.39675257489533283,0.05850045855929204,0.38204121132640645,0.01926218738902683,0.18838543122761467
51,3223.0799187776574,-1118.3775402497995,3233.138169582584,1016.4276537353944,911.7955594451678,-137.99456353767505,-681.9093601980137,8,64,5,-3,13,14,-80125,-327677,-5257,3470,-2019,-2637,0.4369621912197001,0.6205759067880248,0.10014538521626393,0.0999865247958228,0.2702720016052082,0.39399577238345884,0.06379415086677366,0.5839914160013365,0.09133773364450541,0.9702165930463655,-0.030890358711893242,0.2779245069196898,-0.05769672140115376,0.26089943136239196
52,7755.680691050617,-948.9232084405812,3139.7315565805766,1313.4338054255704,2482.497927371971,433.7709311366815,1335.1696789763976,6,28,4,16,-1,-5,-58469,-148019,-3864,-11857,605,1125,0.8725344091708258,0.9459863462403255,-0.17579659112606155,0.6779044567488113,0.3726489953382173,0.9019827943667033,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,-3028.1991905713203,-2121.268331722502,-3685.829079277406,1363.6717717568517,1105.1379556247632,416.92717304542384,-106.83867999845091,7,-72,-11,-2,16,-3,-71447,383017,14254,2509,-3315,311,-0.5588529740823354,0.3609391505540308,-0.2009997346361285,0.8015456314766549,-0.6694234283457975,0.4469245574799526,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,4387.006088841589,-1449.3918877190445,6680.448741693581,950.9028210405522,-1612.2361302645331,-314.9830522599923,132.26559635102626,25,-5,-9,-17,-16,-3,-254052,33165,11235,14076,5553,697,0.5266148236775638,0.7011021023161319,-0.1648348423187339,0.2258702646063376,0.6920874502686432,0.9537787458514496,0.11610283091867767,0.87675349711261,-0.05482147504356512,0.21588553836543664,-0.02378806524043608,0.2500155693336624,-0.03813107490702402,0.17912513645678638
55,-251.0768000727693,-5878.183293569018,4302.378729976306,221.35970839516085,1103.7142815930492,-376.9772045465588,376.6309780782914,-24,62,-20,15,9,-4,234745,-318104,24602,-10473,-2261,1106,0.33146134485270223,0.4853456600554024,-0.49212051020520103,0.9003410329629092,0.4907995887824893,0.8275570022231232,0.12470595075517665,0.6272159217171593,0.18389569868708283,0.798312824949759,-0.011779966667855623,0.04030868415401807,0.03596058350100339,0.8147712791176509
56,2362.261589552425,-9151.993881374627,7786.339940429898,2662.5088772719037,610.1494582464593,28,427.2571949787907,-13,54,-4,-7,0,-10,123870,-278643,7363,6172,28,2801,0.4190091610551645,0.4928103468706364,-0.713200394276327,0.8559967897094977,0.6908331004444566,0.8475275943603071,0.3100312817041619,0.9093520148243933,0.1046390320986171,0.7116119852765214,0.0023397127746814885,0.010464346226252873,0.02436642830958108,0.4987725815443135
57,-14752.668312010752,-7148.963710459124,2080.94954530173,-11086.037760630003,1531.0470702562416,-639.2871786559651,509.6237221763679,-21,-54,40,15,15,3,207803,281397,-46930,-12237,-1782,-201,-1.5901372445845365,0.9698826261282266,-0.7561669456619259,0.7960779498773575,0.1315853060386822,0.20441641475125416,-1.2235195965923318,0.9593064693677255,0.2567832148458505,0.7401602548352775,-0.05826574355603762,0.47227651995030395,0.059446520341239165,0.814148316227071
58,1439.2891921445612,-2509.901778490268,2242.8407291339827,883.4018333621207,544.8464174336805,304.3569984016549,-26.25500769660937,8,33,9,-13,-6,-3,-83933,-172569,-9801,10851,2008,614,0.29993979688060224,0.5675797393704618,-0.21486265018360345,0.5515986513793781,0.2815167354804068,0.6592607196223688,0.087311754308113,0.8617407155664326,0.09239873448676356,0.8793718755801734,0.05129603100538084,0.7848645697110109,0.0022791917835474833,0.01218428584430947
