session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,35530.66572755367,16724.529145906796,21274.444640286965,353.40965342910204,1133.0044865387977,-3954.722198607993,36,117,26,2,-52,-356570,-596898,-31065,-468,14381,3.101628644354645,0.891571454708571,1.2883311411169187,0.8999986935514257,2.1686176351685393,0.9060587705903109,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.4263485740254056,0.7354787394418992
1,-5488.870387645662,10190.68600214587,3139.861971673963,920.7694565072029,863.5600330949901,-20603.74785106769,30,53,-2,11,182,-294538,-266764,3545,-6337,-48953,0.6014976250517623,0.13808487244599463,1.0302762965068553,0.7513210809197545,0.4002641095969584,0.5410652463901079,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.0230209962776797,0.2634367239185423
2,-321.9637061802714,-9526.103925540927,10234.982407543983,2911.5027110511583,1042.3154628654265,-4984.660362099912,-55,85,48,15,137,548833,-434124,-59795,-10127,-35823,-0.6309243199594844,0.11754381823802064,-1.198490236002859,0.6104255078452564,0.8191967726262154,0.7389256715882163,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.6421220176974501,0.12452659241954903
3,15576.481416217317,5845.443387723935,-693.4243317831424,1124.150993159994,1301.7954129994105,7998.51595411712,-18,77,12,15,104,187708,-404429,-12917,-9575,-23821,1.4878044299792474,0.4442132938802205,0.7098550351495909,0.5547922631872971,-0.33252372895993315,0.15783554032322256,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.8589058060278316,0.48849367235855773
4,18141.52174090713,12465.277643318463,11018.003985442192,2420.42908167532,270.69735366396617,-8032.886323192812,-42,-34,-27,-5,183,425614,188838,34342,4733,-44321,1.9092515148800067,0.7235425444229412,1.4804086316714966,0.9076942726627498,0.7013095308847636,0.5400820003622666,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.6462145657587305,0.29529273570515846
5,31144.82529768794,8886.523721929974,13925.081855578814,285.0478116191043,914.6130009504413,7133.558907609608,12,-146,18,-12,178,-109936,798394,-20379,10709,-38037,3.1923947765111578,0.8957696310544736,1.0122308067862056,0.8674736234205614,1.3724350076420742,0.8531685531871531,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.687818599839983,0.5821362953824868
6,5290.484700643883,7647.738243705477,-4021.0186280374182,2332,947.5713412716323,-1615.8062562958075,48,-128,0,11,-175,-478187,689773,2332,-7391,45123,1.720980543652134,0.3785336755861586,0.9639323864283659,0.6629260555612022,-0.4501935966449459,0.6466666807147882,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8878777999738937,0.20140729801320295
7,22750.919581640206,8700.385106605361,5892.337593660457,2605.3927457295395,606.4165002113464,4946.387635433501,-41,-54,-8,-5,105,413429,292025,11409,4217,-30564,2.520318813253758,0.9098715600997638,1.0000153758482768,0.9644479864353219,1.0009696737725264,0.7167987374234371,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.17126343801681654,0.055079058708828274
8,-429.84426349188834,3241.7411342718988,-4282.8498343114625,1816.4679235973108,580.1808484394387,-1785.3843354890741,43,-49,-10,-2,-76,-415138,261954,14563,2205,22039,0.15526346777698408,0.03351448666639271,0.2210327399188689,0.15595338470135217,-0.17312398880888843,0.09657075527525603,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.1559398182661254,0.09621664384382474
9,-8850.804991001269,7228.7482631478415,5825.927479568403,1093.3325724306633,1595.9517150482698,-24594.765021196446,4,42,33,-19,189,-32273,-214931,-39841,15951,-46283,-0.38853505420968676,0.056039167366278356,0.8649900983934322,0.9442535006362185,1.3146936203001867,0.5519421735787049,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-2.976889438771457,0.8852259753162826
