session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,3284.2140138334203,-3730.035517065611,5643.748850365315,2811.549430141333,-129.18761111898493,200.83865929382955,-1512.6997977824608,23,11,-4,10,-13,13,-224971,-51959,7033,-8022,3778,-1589,0.2902683965847799,0.5105550475611993,-0.38252605768643566,0.8668831296966918,0.4535342386420398,0.8292186761966316,0.3438795333378647,0.8951507054427108,-0.04601681725195775,0.2734776821081746,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,2871.300223340314,-7748.821374438528,8612.227532671503,1450.4717869971637,960.5978564401639,-588.6729447883827,185.49736645839528,29,43,4,-4,14,-4,-293942,-215966,-3631,3675,-3511,797,0.7204804643826412,0.7129743357832906,-0.4068962681372973,0.4206724094416222,0.8526836065581969,0.9684816774249562,0.15321480054508907,0.9576664390611164,0.09102368810389048,0.918554216327149,0.0025695653902972288,0.0005504980898167036,0.027885071922481977,0.5897170168942019
12,6866.865202185524,-1619.539758449915,6983.98653128164,977.4337894944701,286.6907625647036,609.7861596956614,-371.492282401035,-10,13,-3,-16,6,13,95506,-61514,4489,12488,-838,-2609,0.697213199503087,0.54029008526313,-0.09573234497977025,0.17762820672119384,0.7528283340380673,0.720507409089057,0.03464933661783938,0.14193664147773358,-0.0033678724144115928,0.0015004366916127273,0.04173042879613421,0.7855557726348468,-0.03289468255476998,0.3065363630573645
13,-10044.425572556529,-5550.737210753199,-3889.0913099446334,-1763.3843886312825,502.6842341577228,389.5120554054736,266.59104720938944,24,25,-12,-2,-3,1,-255785,-129523,16270,1906,1007,60,-1.0590737197381082,0.9546900611141932,-0.5354527500888474,0.9258338299046985,-0.42104463321248764,0.9029032665368941,-0.19728882516046595,0.6554937898247578,0.040339683195579144,0.3088443211515785,0.032981352591179736,0.7301870450358137,0.021391452936942747,0.3401878808381568
14,4080.448538565768,-552.606379692319,406.595921771077,2495.2989556036628,1355.6218248303912,87,288.5382160529557,-5,32,12,-9,0,9,49514,-164459,-14093,7831,87,-1605,0.4127026802538591,0.4761807962212415,-0.029699086522333364,0.019803576294023385,0.04235615044937031,0.008141973736379319,0.23406870546712574,0.5761014188531548,0.10716242953645581,0.8839297164604168,-0.00415803153351597,0.020668234878388796,0.06297251285675663,0.5686528931334067
15,1.623229105876817,-3522.616398516853,4650.80011169074,-1983.7331345889688,371.6866089486184,935.4940029868783,-450.00796141453793,-12,-34,-24,4,3,-16,117248,184906,33376,-2535,217,2959,-0.17555427355013747,0.15509720516472014,-0.48094694868598364,0.8679267278642593,0.5644330067884118,0.902673550928078,-0.33162435038624133,0.698235141598629,0.03965955441640653,0.8700225521717784,0.1076844973010452,0.8737868295817625,-0.07476003298377429,0.5870758066170257
16,-3954.14609884343,-8298.593319915846,3465.10720548495,-507.0935955154855,1499.2827230224175,-128.30613780156443,15.45702588209815,-12,-15,-28,8,-3,16,107972,83588,35364,-5166,491,-1836,-0.2638241189833243,0.30328372735900383,-0.9887459730134476,0.9548592281099898,0.673053962007841,0.7692174951721789,0.0077949452447036325,0.0073790918724469514,0.14125874493405963,0.9374391484091059,-0.029667567655418864,0.15292038699715937,-0.06751823050106685,0.31622149610036987
17,-155.33428888426624,-5662.228808217682,2955.719089696475,644.7220998750017,1146.892380370445,136.13807289137304,623.4228765001214,39,22,-8,1,2,9,-396073,-110282,11782,120,-338,-364,-0.1503313112696179,0.1556535729243812,-0.6068315328945407,0.8873652040663279,0.15877921295877095,0.2048061921362248,0.08255103538425437,0.5613093066112295,0.10705073816976876,0.8826451999416147,0.02129402672247189,0.8016586698292163,0.08682520838965298,0.8207118089307929
18,2746.3319563041514,-807.8605975869941,2714.938180490397,425.0822011092423,-23.129767939510202,429.17202486029146,8.129915370724916,-4,-28,-10,-5,7,6,39351,150544,13575,5069,-1765,-590,0.3127004158709705,0.36447666332719647,0.031005442193444473,0.012310144216554802,0.16609494037803,0.3591916321008359,0.10401032112175836,0.4791657007571667,-0.05230561830845846,0.6535181585389196,0.04950485359373195,0.7677849544475676,0.014390476892468794,0.11605013261165377
19,-633.2083821926453,-11430.750904559332,5098.296413660268,2486.9573308166305,1159,1856.0384699812612,197.25030790852838,24,-18,3,0,-8,-7,-246506,100079,-1521,1159,3305,1339,0.27010665606003575,0.41164762055977655,-0.8267782323672305,0.885998887229345,0.49981751591334955,0.8313821102011674,0.2973480439992016,0.9662942204262002,0.12105609484424562,0.8880523372083232,0.1349192934628173,0.5396622977020707,0.04374394020765865,0.42847216479546835
20,8666.142785475786,-3900.0558144000242,7892.0316315515665,2609.2844836737586,869.5130843991865,424.1412314257461,771.2281688255512,12,54,5,18,3,-13,-122145,-273085,-4075,-13134,-382,2964,0.7556035838777785,0.868915593353307,-0.19722276513179915,0.43681978120480136,0.574327427242583,0.7897071601639674,0.19137353203882343,0.8087567754233862,0.0736407843591107,0.484528470640311,0.03648204212833513,0.8475423762268681,0.07700256324070567,0.9118632044853769
21,-1857.1885121759447,-5135.63902401831,748.9193341340542,1014.1104430437954,888.1548088954354,365.9974054094937,261.2685203595863,-18,2,-12,1,-11,-10,171453,-10063,16560,100,3317,1300,-0.04792463653047357,0.013064239632242812,-0.41225515511669775,0.7819515907323418,0.1585656597362058,0.13932302532346286,0.10156018248318789,0.811470058747932,0.10321712177290653,0.8550534300572515,0.003578437474319376,0.007122631226799036,-0.0025908828804021224,0.009159136309040927
22,5209.351224766025,-5207.731716712355,6814.398796507521,2185.391358530869,960.417816823865,2232.619837891464,-1775.7448682753404,33,3,9,-5,4,15,-343129,-8834,-9994,4726,787,-622,0.8501483246072612,0.8783698305507212,-0.34392708264717287,0.8734760225944858,0.7019101079865482,0.970090228293792,0.27454602898461594,0.9043689950083673,0.08940293177727891,0.8723010998078569,0.2929129015355096,0.9370112480414906,-0.16469656302952618,0.650699020993741
23,-2463.4688423219013,-4799.115157709719,745.762079852313,-539.7648886492607,1091.7509194101008,2024.9106305962705,-987.012425821606,9,-20,-16,1,17,16,-95293,107043,21477,276,-5247,-3305,0.03351013175637732,0.004532005792166054,-0.440258131477278,0.7703193950755459,0.19258918265249667,0.21182213568142141,0.012065293661906949,0.01161952562811824,0.11263341357630367,0.9927421024881022,0.20004133553348055,0.8334508440651055,-0.043560962190528296,0.40636207196870155
24,3123.150239233717,-5093.61038128486,9422.015322636405,1234.4632160827696,-1404.931012844745,269.71716825527005,-1304.5040736111237,-9,20,-9,-10,-4,10,85527,-95298,14763,8607,1314,-2294,0.290501593410888,0.31554458997152496,-0.5791027148866121,0.8799818880874682,0.9821412658827735,0.8836891194697928,0.11640528477717027,0.9231179186505315,-0.15509815083016015,0.76354292396585,0.03450914271431567,0.4266872012768438,-0.10835323424659546,0.6131862097564754
25,-4502.151619441317,-10775.228940543777,1369.1582164399442,3326.922495499697,1196.3184638310513,209.6302455790128,171.0478997527539,-41,-37,-21,-9,6,-7,404802,198336,27956,7642,-1759,1566,-0.8633588343623904,0.776567003653562,-1.0354728795568586,0.9478653474420166,-0.23072991719667924,0.1866623844862081,0.262178786874814,0.7442484477213055,0.1174267336458151,0.8057240138634794,0.012253844967756515,0.07255015992125283,0.010984596902752287,0.08677771173134123
26,3912.34406353791,-4044.159812419617,5242.6062053661735,836.4767067616995,831.4436788134553,554.977285016199,491,49,26,-25,-14,-3,0,-506616,-132292,32766,11373,1096,491,0.3156712526468487,0.30254634462333696,-0.34805263802092706,0.6132411895130107,0.4806718946381946,0.5033670096674695,0.03327685615583821,0.09862227569702058,0.08000073829090842,0.833142862699588,0.016292924850808237,0.20947939645328273,0.05348147673202313,0.9272841271767627
27,-3526.546717916393,-6975.106637285207,2040.8766841155884,825.2632238095721,523.637784303884,404.3877177558809,-345.6054906161107,12,42,19,3,-8,-3,-125177,-212299,-23606,-1252,2431,515,-0.30711804653684166,0.5102726031500063,-0.7228356835971902,0.841663623026345,0.19067702860694277,0.5668988342561,0.13261059824353494,0.6629049535900985,0.06326093525950567,0.8313526494209696,0.067602039673067,0.6202202657075665,-0.03843296472271319,0.5760135178194142
28,8413.698108833321,2149.8708944668106,3089.018286735867,3563.602079679902,352,246.67373069623136,-987.4668827454898,5,-45,14,0,11,-18,-46752,241924,-13613,352,-3646,3533,0.33571354702159545,0.31887488896295546,-0.12822026067135553,0.3304994230998591,0.16186929152651222,0.2762436806723962,0.37181334312587044,0.8806628840043549,0.02345728780199443,0.29077784781590776,-0.00215387173408323,0.001731815886703108,-0.09105224302735897,0.3318742470050756
29,5320.802949496721,-6088.547044278937,7768.716565287934,2179.3644146373917,1209.4482637430647,-41.839326870964214,293.6600769782326,25,41,33,-10,-8,10,-258779,-204649,-39746,8568,2488,-2174,0.7168316673335567,0.8277477257980562,-0.5601782781286411,0.9210807708363605,1.0069388745353662,0.9423176105814532,0.12820026921378205,0.481200373023017,0.10098840133437294,0.6677538103520855,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,8622.558645559659,-3650.4647209063987,9039.024957259273,900.8597794729612,1485.405928387553,253.8348938900101,593.8978074562606,36,35,11,-8,5,-4,-356828,-174220,-13000,6557,-1093,1523,1.0217992641901312,0.8855170106463292,-0.26580330732416274,0.5315053923626087,0.969574274534594,0.9716370940759677,0.09345382473284078,0.6937535875779144,0.1635807029513588,0.9577450628229202,0.024346809339036702,0.728917389752937,0.036646959956475135,0.4189370049406809
31,-11518.176024559754,-9035.067033393483,-1920.5848633795977,991.0882556317383,517.4349710283568,37.28838901482777,-2108.3357434615978,-12,60,3,-8,-20,23,110534,-308412,-2651,6066,5431,-2834,-1.3437995287927853,0.9343827787260244,-1.0352278620232722,0.975575565550835,-0.20323852692582017,0.4230346882156979,0.08802394054263422,0.9129337912022422,0.051687663872760116,0.7896085696428768,0.032039825889192464,0.1567256957524479,-0.27708457014824717,0.7799228951260898
32,-4176.90033436201,-9842.899086516409,1422.98576130718,2028.6001081900313,923.6711550730315,1089.6967613812617,201.044966202895,-12,31,4,-3,-3,-13,108519,-159999,-3441,3306,2187,2531,-0.72446136346477,0.7047478479652619,-1.0843141379581813,0.7960450090265291,-0.05356242229608647,0.016513285353810116,0.21638894321987137,0.9578902885418784,0.07603576689814161,0.8265145435016761,0.13061709414594266,0.8764541075684003,-0.009626607474461906,0.04089154609567809
33,1350.7962462094413,-4903.048527906445,4001.6826857855776,1889.477478828514,-195.96622721881067,51.43745897607033,507.21337774453514,11,-25,8,-25,-2,9,-111997,136930,-8615,19559,363,-1637,0.5095133245472276,0.7121561578390602,-0.30944165439268345,0.784022850067625,0.5565269026028309,0.856054730230386,0.19175869499600828,0.7815667442804998,0.07672024765284573,0.2815878086679505,0.0029217343628004083,0.04482472625910332,-0.008972600674565689,0.02189262869088968
34,3340.275976112831,-2281,1106.2429450208729,1317.3292250268605,3175.140459423963,575.2409430145433,-552.677596373409,0,-40,1,-17,-6,-10,-2281,215664,-11,14235,2027,1804,0.047323356367887794,0.014909574795366767,-0.3956902949126931,0.8596799723590105,-0.025223366855164395,0.008090831589467124,0.14394196073852622,0.9143906108800841,0.3576796458086058,0.8855891341882651,0.04714488160161834,0.7571363282652507,-0.08052947001300316,0.6855279539984049
35,2252.1340401357065,-8731.040765224345,5572.833721725678,4107.776232061013,969.5206053705019,70.0442462028592,263,14,9,45,5,4,0,-143765,-41413,-60229,-2964,-683,263,0.5993055613544619,0.5737933719182147,-0.6948834233065986,0.7601186456582899,0.6269114853128428,0.7300433683290758,0.6013268938412054,0.9116761742086396,0.018247413301835002,0.06150458545428648,0.02549443001179687,0.513441503121647,0.022208762193378716,0.6088731001503288
36,2814.8744630513897,-4456.574523486663,6889.753056593589,498.9844200756197,1167.0281013483618,-914.0585655502559,-370.2580259292615,20,59,-18,-11,6,-5,-199899,-301898,22324,9379,-1956,814,0.28304712562657597,0.5127054525643122,-0.29271897559722787,0.8552544828902833,0.5277521507560015,0.848286928115942,0.08800799157013461,0.7706554878947871,0.10895883927392304,0.8980155028896943,-0.09565864986170082,0.9483549286299509,-0.05329423051454051,0.30457899465201765
37,-6696.300916113922,-6685.722728267312,-2389.33867850728,2082.9415738668085,512.3320247921729,226.0074779575525,-442.5205859558637,-29,30,5,8,-1,-17,282932,-150093,-5234,-6481,507,3515,-1.0087040153013012,0.7576778956964085,-0.5879186332777641,0.9294781882847005,-0.604784485369749,0.5920742974780752,0.21745527606632353,0.927820688409585,0.020537160839617846,0.20199620780446667,0.007662344988619781,0.03830163980175042,-0.06165567854835052,0.5433842622771458
38,-357.6157897898638,-8710,5527.7849176028685,1542.9456934959753,1124.2825251484483,-16.061984427438574,173.43305839028267,0,-34,5,-12,4,-10,-8710,184677,-5051,10902,-1157,1692,-0.0030441715396749593,0.00004549705810024902,-0.8180277686062594,0.9197993878525692,0.49981907334346015,0.8033712092437544,0.21299242869449464,0.6967961103234335,0.09202586470359138,0.7880950178295727,-0.01211147359190508,0.18801012571801362,0.02225770391693432,0.5914058675202866
39,6279.200607249378,-3668.2259581104954,7036.017554676277,1762.7633947260765,830.1543010105879,-602.6973883285182,921.1887032754505,-5,39,-24,7,-3,11,46345,-196702,31676,-4450,-690,-1002,0.6168761773189666,0.7235971952179873,-0.3389197857839293,0.7177850233276323,0.7363290946880442,0.9484690333173245,0.11303193916238669,0.7137463716304918,0.11530226936965236,0.8696774577845918,-0.07750917861743345,0.8152321560952286,0.0686418385002465,0.8058503488538882
40,4334.361842313794,-8635.35026184807,9693.990496479673,2775.2451255896303,296.2286590091953,102.64996073937789,101.59786234398814,-19,-66,22,-6,2,-6,177293,355560,-27868,4696,-190,1083,0.2221067542606224,0.4564003900699934,-0.8638192192703897,0.9419658066496341,0.7553046568647555,0.9201574274222734,0.25140688761789887,0.9009131626730431,0.02258762047532471,0.14794682318013497,0.02884227517677261,0.34833244609232383,0.027784533396266548,0.2972757711909545
41,-972.959743121512,-5878.685998789733,-339.48479351206333,2259.4122725243287,1702.3212638624145,385.64077842485835,897.8367343686828,-14,50,33,6,3,16,137120,-253965,-42268,-3314,-887,-1590,-0.1428389698509078,0.15097529502952067,-0.46623701428314207,0.8095446099654358,-0.1377453053032164,0.2198311380737507,0.19980619213415937,0.8369060641167214,0.20591641180093467,0.8255539128335767,0.024942526871648045,0.7963820858370761,0.030478218928706204,0.03164759687109159
42,3043.3301511280342,-5873.937325130377,6665.44172774555,741.678081815131,-39.16730520530109,478.2859135149537,1071.029058388077,-9,34,26,11,-3,-32,85188,-172414,-34184,-8501,1083,4561,0.20053448439694105,0.40879915290777047,-0.6215774896859702,0.9603711326287634,0.5558564561465233,0.8721569304636322,0.15157600747460778,0.6919960694922982,-0.002897779606088575,0.0026612303213786144,0.032273595652360716,0.5219803963223949,0.08530369441549164,0.6450168035782766
43,-929.2160979144492,-9592.949168918363,6261.750503543444,428.6078871430291,952.6582023722272,175.75138491557755,844.9650930296357,-15,47,-11,5,14,-7,137011,-238872,15583,-3035,-2407,1591,-0.32403151875664726,0.4809893004641825,-1.0709200098285718,0.9320245776688391,0.5174603233309426,0.8578562495608942,0.042967097426223906,0.3301755973308022,0.09936502459362682,0.9201148208390834,-0.005407018267816107,0.014593234473457901,0.09250306398896686,0.6044710877882732
44,4936.225035239064,-7988.780078468553,10604.718659958351,1084.853310280835,638.9886803208647,3.190814190615356,593.2536489569516,-15,3,5,-12,-4,7,142397,-4769,-5438,10306,1613,-1116,0.5418323429550242,0.49592021798877917,-0.899187757589437,0.9095989611052542,1.1830869086911417,0.8820765598387412,0.09381588500382147,0.8388354394400098,0.12617042148568933,0.661438577746846,-0.004404557908362929,0.04778644346804024,0.04235144327218051,0.7632910159716598
45,7636.337649622057,-7062.942311866791,7750.776980876748,3834.940597673776,1902.8259995706949,479.53675153729046,731.1996318303381,5,-25,37,-11,9,-13,-58552,141884,-45020,9487,-2649,2335,0.9583337402958048,0.8561788293860926,-0.8324808714830569,0.9659921041548916,1.040338337991404,0.9424453020146344,0.43736329490363596,0.8431532056393992,0.18527187709521442,0.9325919264637063,0.026793322056476394,0.31483237355868865,0.10104777973214137,0.8146623047183214
46,7822.099161052069,-4176.6828542238945,5444.302251504472,5311.236868159933,700.7671402237274,-677.3831524299451,1219.8589078177756,-9,-29,36,-4,-4,10,84935,161311,-44317,3299,-79,-1688,0.6635422296403573,0.7586263755288054,-0.4932723706408321,0.8291604420479685,0.6589688358083793,0.8656309962220734,0.382548905219852,0.8067103889922356,0.0724628965269084,0.8273231168216738,-0.092872449630053,0.8520784312008094,0.13570641235609743,0.827642635334118
47,4204.442477227611,-5642.369578909362,4505.340754001838,3370.128451379078,928.3887633216582,5.3773114126678365,1037.57677602173,-24,32,-11,6,3,15,230135,-161527,16964,-3888,-707,-1196,0.6822886298390854,0.7422029638199282,-0.504682870773787,0.8567857760656823,0.5575090295697469,0.718196823078199,0.4571746151543041,0.8754977068434648,0.06753231623049022,0.10597156806986344,-0.0039431368260130556,0.051898717148485304,0.10869867648434227,0.31981581650093405
48,5643.683428846626,-4025.8009127992846,7066.855137603183,1626.642745733734,1134.6945712947127,-1010.2918073822225,851.583694396503,-4,-51,18,20,10,-6,35652,275010,-20811,-15959,-2423,1349,0.2935364057388778,0.46140361730198254,-0.5570380799342574,0.8421810641316968,0.5343925143334088,0.8226215216584436,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11505253624865514,0.7713672322581842,0.09055336471992356,0.8101300008274953
49,-9530.17780371007,-9684.308981444105,-4387.526054661663,2021.1275952579272,745.990729560739,2001.3076262072364,-226.7687186302046,49,-43,19,-4,8,12,-487621,231308,-21019,4258,-1994,-2113,-0.46458059787381073,0.5516654940483459,-0.5057241168516041,0.7151766282170374,-0.40905275523586165,0.7323496845393963,0.1919161200257976,0.8391968250026297,0.10005948647080949,0.6431157333541291,0.22264837751218194,0.8977587309521035,-0.06442770979513555,0.5986241693489563
50,-2254.116468237141,-12648.012333538616,7659.382935955538,1431.4829219705098,844.5031167618818,200.8147446168134,257.71214599673146,40,13,16,-9,11,-1,-406121,-60181,-20176,8067,-1518,430,-0.19621898145617903,0.0673530306212268,-1.4010152581573747,0.8968550110951188,0.8487061189122207,0.8749638055799634,0.20201162479662566,0.8363854276249605,0.07912136789303847,0.650296807442603,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,4782.002909310968,-2901.827807468775,6462.947269094831,758.2829612061832,1144.4696270365548,-43.60911177424032,-638.2600287835862,-1,19,15,2,15,15,6974,-91776,-18062,-561,-2214,-2733,0.4445342179800967,0.8138845696013881,-0.28834625734660735,0.4949916601758018,0.6918562769221434,0.8117714442750394,0.013888103879074064,0.05719659246545696,0.10127891886723041,0.9650776471302691,-0.019029473598816685,0.11847366155607587,-0.05511335074292612,0.2541922499610815
52,2156.978202626424,-2804.090160061838,-871.3099376427708,1429,2554.716547832719,279.45813772663706,1569.2036147716772,19,-31,0,17,2,-6,-184951,166483,1429,-12681,-63,1317,0.02506473829611031,0.005631048638713354,-0.6050728247902134,0.6672636524432127,-0.07615714660899499,0.06270038372921813,0.14626552490536238,0.9495110446077331,0.3147473600332295,0.9337367818279088,0.03252143105162106,0.8192446388656411,0.2127603937051029,0.7941099009742488
53,-5661.73767984798,-5799.202369446459,-2641.433530830109,1363.6717717568517,1105.1379556247632,416.92717304542384,-106.83867999845091,50,-28,-11,-2,16,-3,-500983,147743,14254,2509,-3315,311,-0.8073455191185808,0.6006536023564428,-0.7269449512700548,0.9007971227322769,-0.3919707567481119,0.32900902772099494,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,5595.3070149747255,-7947.208648982476,10907.141191855073,1099.7422503017924,1502.349677709302,-188.9830522599923,222.26559635102626,-2,-35,7,4,-16,-3,12261,196299,-6899,-2189,5679,787,0.7484287393934441,0.8573905931557093,-0.5923662276885621,0.6839542951897495,1.0937021086070722,0.9669794788265551,0.12369938453887434,0.8609767960771352,0.1613971742121813,0.9498580175626339,-0.0056511528150989376,0.012392282046183834,-0.03235254746101914,0.12932976289875583
55,-175.3780948170679,-6907.353440742125,5419.658550785389,504.647839617337,829.3714252744394,-443.64893686954565,421.9464671174371,-19,55,-11,12,7,-6,183586,-280586,13914,-8432,-1909,1516,0.07025735448725394,0.022820215414927434,-0.7611573754706311,0.9125271455689088,0.5521541946870099,0.7728649343784418,0.12259252664783851,0.728949594691902,0.1337784497813197,0.8116388939858603,-0.018678209195162002,0.08288957750566116,0.041567768036882856,0.8262607176351755
56,2625.796213948035,-7263.922135596098,6185.648203305667,2693.1227806820243,597.5993808530966,125.96794821819185,287.38003648515337,-2,-50,1,-8,-7,-7,13201,271398,1518,6954,2227,1949,0.5525071882006671,0.6819845544362804,-0.5410408917723947,0.8696411922640541,0.6333202330669909,0.8631047553256599,0.32282926302130005,0.9143459110504254,0.11613370291279393,0.7591741240471085,0.0011117603167518485,0.0023751197565525547,0.0201531206552298,0.3721565610271743
57,-20244.223808300605,-11669.615591472299,1554.3638299465238,-11666.83964866151,1790.6564843074884,-664.2871786559651,411.4982962351572,-2,-7,42,18,15,4,8802,37762,-49303,-14731,-1807,-536,-2.2388083947461817,0.9754280019241032,-1.1850400521672724,0.877890988633853,-0.06215889975053837,0.053856928620718815,-1.2884948857849718,0.9584452259247734,0.3073779696922061,0.7205877546675445,-0.05624093705044634,0.46749007990719305,0.04574841031485128,0.7036056699097106
