session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25021.79987368264,15499.359240806021,7913.036906475376,362.0092821433682,1133.0044865387977,114.38995771907707,32,-78,25,2,-1,-316318,420028,-29848,-468,467,2.259180991279109,0.9568038797587504,1.206693828548998,0.9122156703978419,0.9681988013811796,0.8980053501220925,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,2539.198765409021,10315.308868884109,-3923.521286435949,920.7694565072029,863.5600330949901,-5636.918306641333,31,77,-2,11,55,-304571,-396048,3545,-6337,-14204,0.5105941638553382,0.39157075422110543,1.0424866273112856,0.7503767991228965,-0.4133096864251935,0.6025899375357444,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.31256099225640355,0.3298822286025194
2,-1544.4311961255653,-9260.120217803866,4218.455065479968,2911.5027110511583,1042.3154628654265,-456.58421771825215,-54,75,48,15,-6,538947,-387863,-59795,-10127,894,-0.7960003678475357,0.4198519710658753,-1.1781461508394415,0.6060093768266815,0.05560114689197522,0.017129356816116676,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,14744.322867306813,6313.443387723935,5778.234884204052,1124.150993159994,1301.7954129994105,226.6981892194217,-18,54,12,15,7,188176,-277361,-12917,-9575,-1915,1.542256002820485,0.6878298163636042,0.7692922794827789,0.5731053944980189,0.5368776178059231,0.4797606861386059,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,27896.946057746045,12571.52895966696,12594.994959587842,2420.42908167532,270.69735366396617,39.29570315195184,-44,43,-27,-5,1,445394,-212295,34342,4733,-159,2.899347495604699,0.9808739155648762,1.4921065678895729,0.9077713130955455,1.0246578381392073,0.9046292584312536,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,14605.054189382065,8968.769768274971,3210.35314636759,285.0478116191043,914.6130009504413,1226.2704621699577,10,-129,18,-12,-57,-90050,696337,-20379,10709,15691,1.307784920580284,0.6741960745356339,1.0270760107786487,0.8718414954265915,-0.013254480636180605,0.00016756168044622388,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.17405302819489593,0.345563836684097
6,5036.231205224261,7319.067103473935,-6076.8293816589285,2332,947.5713412716323,514.4221421376224,45,-116,0,11,-20,-448151,622674,2332,-7391,5856,0.6894310040156961,0.4484694286006236,0.9191943843927842,0.6633734167082338,-0.716920734256954,0.8106061977417116,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.16779339998505294,0.32827609033667127
7,20381.9392086613,8679.236948874313,4550.349623759685,2605.3927457295395,606.4165002113464,3940.543390086419,-46,-50,-8,-5,44,462765,269488,11409,4217,-10940,2.4496171198990573,0.9322366850610257,0.9809695145005767,0.9646438361686808,0.6156768636291837,0.6540163401093181,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.5049004161531732,0.6138949394368374
8,2258.389949508888,3241.7411342718988,-3482.5212155433255,1816.4679235973108,580.1808484394387,102.52125874356483,43,-63,-10,-2,-1,-415138,338822,14563,2205,416,0.3663198123013888,0.4473518780779676,0.2210327399188689,0.15595338470135217,-0.10668217645452781,0.0415258553737658,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,15825.336696947083,7228.7482631478415,5454.066976447386,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-25,33,-19,-5,-32273,136857,-39841,15951,1027,2.028192624182137,0.9431846279499134,0.8649900983934322,0.9442535006362185,0.6932196856045588,0.7596881330432222,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,29756.517970524717,10915.861844116167,14686.014888854465,2571.549430141333,1149.7814166784774,433.310390734272,5,75,-4,-15,56,-37180,-378060,6793,12989,-14976,2.973313635632372,0.9629083551238553,1.259062446949649,0.942427931819774,1.2257895066634692,0.9576189233716664,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.040681754823592535,0.12404022563158221
11,21555.43576518805,5825.821374438528,14991.505224960114,1369.7833077407813,1013.394105210451,-1645.0682471618293,-29,-10,13,-11,46,292019,67219,-15145,8478,-11247,2.1008875120013073,0.9660298516009251,0.29780820544442915,0.6767201997954612,1.5875333246023966,0.9648247705933123,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.008437153637138236,0.0005596558306986945
12,19160.487713926974,17332.136386480124,-1963.8163632315118,1729.5585966297986,967.8544172441161,1094.754676804445,-16,-103,-20,-14,63,172733,540751,25140,11644,-14107,2.323136979069805,0.8776585910177408,1.8381515567296574,0.9077274978445612,0.22889955829500128,0.11572333478634426,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.03779020910956236,0.660328563256822
13,2957.9818473900514,17211.256102777086,-14883.893073701067,-2527.332842034448,2181.0259022398495,976.9257581086304,31,135,-26,35,-23,-306008,-693307,36545,-22377,5711,0.5132599403854292,0.11930600445264182,2.1890756885323923,0.9094815741882583,-1.6960775057962227,0.7813399790938536,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.10283387279411647,0.7608542251201689
14,12250.588173923727,5154.88720972318,8165.945029658498,-483.95615750762954,910,-1496.287907950321,37,39,-25,0,21,-365338,-192764,34075,910,-4963,1.169353135245099,0.48212532213444204,0.3919210676883323,0.5583233773940754,0.8714712850233842,0.4972265625516486,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.07090888830339145,0.10761969378892024
15,14618.013538423049,10135.781966790262,3492.2355404942646,-1173.766492765346,2199.2685209169904,-35.505997013121714,-1,-75,-21,-13,3,20200,401114,29766,11646,-754,1.5818863593895978,0.932622129572391,1.118740764299092,0.9193871746275722,0.4797984199982861,0.7311969947390684,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,4158.324816571965,-348.9823206171859,2349.9001753578486,1878.1048555412453,-38.282723022417485,317.58482931247454,88,-42,10,-8,-40,-853000,226694,-10933,6627,8575,0.510739523273724,0.4914745803805156,0.08814549847815774,0.037329454482489435,0.2824964371491008,0.3933581978693864,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.045685822935703405,0.24864945279976478
17,13989.27239021276,2250.7170825438516,5928.6904953165795,4017.6739628593714,1491.5695214817797,300.6213280111788,22,10,23,4,9,-217981,-45543,-28002,-2616,-1833,1.5809700179903527,0.9176034379666537,0.3160227861119776,0.4836227506275689,0.6668972338571921,0.8415167776771797,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.0627515539208133,0.6624267098999859
18,25368.94331497806,7939.242530162563,8800.580774051836,1597.9095787798342,4942.241210994336,2088.9692209894874,-50,-109,11,17,22,509925,584278,-12867,-12371,-4807,2.5071242929885633,0.8568644238567479,1.186218774234665,0.6798683640690993,0.19202944792088789,0.04213589159823977,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.36284506371595093,0.7237674465152083
19,-6098.635460887364,-15209.46089625149,8164.8740617823205,639.9288846943837,1381.460002606971,-1075.4375137195493,68,65,5,-10,13,-681256,-334821,-6040,9823,-3430,0.6414452024806442,0.20231292330748266,-0.37167855821126766,0.08702158736022433,0.8476279325611243,0.8694777046003,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1351.9173333639533,-4432.63953600009,3134.794179323042,1697.7069020425479,741.8917965331525,210.16399146530057,30,28,30,4,-39,-300045,-142557,-38408,-2370,10690,0.33587629917653616,0.16701722041653957,-0.4244744549230218,0.44630062042949475,0.5389058227319643,0.39177599565656107,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.005082131449803471,0.00044624532464567195
21,2827.5308266622537,5323.403795484337,-3465.9346970940824,1088.1656645656913,-202.56060459501532,84.45666830132313,-70,-76,-18,-23,9,692057,407387,24407,17925,-2330,0.18037107930301313,0.03771296664960424,0.5215990454825751,0.531344141205662,-0.4112340307384071,0.38058279870264655,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.04275734444874546,0.3040609303318065
22,24029.82092491925,11312.806342864293,7530.658643383475,1820.6086414691308,1333.8629861636327,2031.8843110387215,47,20,-9,16,17,-469969,-96792,14000,-10716,-4112,2.7711190345924077,0.9755679056740095,1.375158397990876,0.9278548988382869,0.8026091810687014,0.971326539471983,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,17388.191892078827,2849.2754835094092,10293.57565645047,3943.290749595624,933.2527582303023,-631.2027557069791,-91,61,27,3,5,917843,-313913,-33210,-1514,-2770,2.301477642625595,0.8828022377642812,0.8078458556610096,0.5729991609739562,1.1711605232232456,0.9452903530102055,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.07930163541865601,0.6569021531001836
24,26761.319128585732,14803.761792829726,9137.972419254453,-238.31698492567557,3231.1241141292194,-173.2222127019927,121,-36,4,11,11,-1203540,197634,-6251,-7782,-3045,2.315811508478887,0.559164296919366,1.0184797458757922,0.3487784057979658,1.0950066700263197,0.576117153694399,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,13904.359805315857,7112.258914703387,5815.701001997892,-530.9224954996971,1461.6921385352625,45.63024557901281,42,32,21,-7,6,-418601,-164534,-25160,6475,-1923,0.9586495272706831,0.696053513653961,0.6331967377223717,0.935144115609852,0.15597688874548324,0.05132613130815518,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,10585.226471964857,-240.4761978238821,7498.855884297343,2004.638136540936,957.0950740314547,365.11357491900526,-73,73,-2,-3,15,748489,-378656,4559,3216,-2340,-0.1607717303682227,0.022259028103163114,-1.0624402571546152,0.5374691300970939,0.5157935497996275,0.5398079020909415,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.06931533436666612,0.24314336951651108
27,13939.577455727904,11243.953208462102,-1271.2466317688231,2476.4901243106433,1168.482954261488,321.89780046249325,-51,84,-52,-4,-34,513602,-429951,69341,3536,8935,1.5588256857624367,0.8538483889354718,1.3467839510649697,0.8634620944465744,-0.1646229538911299,0.1881040785058262,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.1253118187075182,0.43414335883249394
28,8504.810636330598,3963.566701428732,2755.9209922696464,1090.8002970971288,756.8986037628656,-62.37595822777439,71,-79,2,9,28,-690443,422044,-1363,-5485,-9971,-0.40199298682073153,0.08024759023873176,-0.473283879129176,0.23687062824560298,-0.042853069690460446,0.004022991087947476,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,11066.671332695569,4342.527527084632,4567.116984155262,1833.052648190489,304.88274286598426,19.091430399201272,-4,36,13,-13,-17,44773,-181946,-14683,9871,5395,1.4522843011645141,0.9493291070017688,0.5409510064324866,0.8572742901567062,0.6871385407226127,0.8085485369317252,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.1169259136283185,0.5954524620203958
