session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-9702.955847198482,-16166.501242585015,3214,2091.586633713552,1157.0089730775953,23.94978859538537,-23,-0.4270372690029779,0.39909058069803793,-1.0655620456491302,0.8196510045892922,0.1934987541083928,0.6377627650916725,0.33498319292461076,0.584037508825884,0.11791362093074952,0.9716701164682762,-0.0045281989917691865,0.02972825927971322,-0.003342592325825281,0.11665018372017065
1,-1,-529.4296796686972,-7023.44026866951,3569.873717677634,1397.152717463985,961.9636664499903,268.34878302569723,296.6717043835065,0.08569074218882612,0.07853595009754767,-0.6578606917111901,0.8724875774083756,0.4429575874813338,0.8791705570190507,0.1405395289328585,0.8574401131639041,0.09381155229563655,0.9220182898980455,0.011860017090089445,0.0879580693996324,0.054382748100083665,0.8187149876142821
2,-2,8328.582479996872,1109.902246422651,6287.185926035163,-703.6368286724792,1455.1051542884757,157.8315645634957,22.194417359566614,0.8506645941731233,0.7946972093655656,0.40357731786107665,0.3789127535257811,0.42110123610038575,0.9220872926274435,-0.17992002300548773,0.335714561814909,0.14344446708389205,0.9742746034327854,0.04209257987910555,0.5174020291279013,0.0203690162541478,0.08540538775406739
3,-1,-3262.8272569536953,-7023.588591900771,2749.744961401346,-120.4653424533426,892.8803058000393,-364.5688417420306,603.1702519410633,-0.46853774491637457,0.37192645360853754,-0.8638033295088925,0.6801745548937049,0.2784652251391511,0.8390457827220998,0.03458438719199848,0.23255262918775443,0.09393984865998316,0.9682621155552743,-0.03431899075943017,0.17373175460329723,0.02259511436080969,0.16441521332681766
4,-2,11793.39059792304,3182.392770704697,7264.992497991188,1440.3547430288581,-430.4474097408947,303.52148424024085,32.576511698952345,1.2573110209896599,0.9026505525818478,0.5622674963692246,0.6561997538756732,0.4656765708732226,0.8936701957574334,0.22566417321393784,0.9473995710435391,0.0015544230382927757,0.0007696768019635337,0.019648144784846215,0.5042670836614838,-0.017499787289854987,0.05927384037893306
5,-1,6217.48797660667,-112.80139751493698,3306.5043637779163,913.0823422329049,1629.3815819868742,354.53436974842253,126.7867163754895,0.37366058653231704,0.33643001937524775,-0.22526332498257817,0.17206397457323325,0.2709016359315656,0.6636889871162703,0.1361557914701028,0.472100592347827,0.14863557940792466,0.5197528647946238,0.0392295467403611,0.9422454697284357,0.004001357964942086,0.003239386163495586
6,-2,261.19029292314053,-7315.912747901835,3031.342294684575,1655.596413918008,1353,497.52664264128657,1039.6376895811065,-0.08668786836800471,0.025006339868856614,-0.8720830330378088,0.7937137108555272,0.28269531666889164,0.8687337890384462,0.18123041935305548,0.9772112690094111,0.1183536737745935,0.809248379282858,0.06867001699526015,0.9005860239818018,0.13444573787800007,0.9306476576518401
7,-1,3622.118533190861,-5602.140736907579,6625.704887127911,3042.432771107655,170.3339991546145,249.83499226094273,-864.0473795526841,0.4453168205358729,0.7868157057657509,-0.5785431253958178,0.9075124053125395,0.716988233311307,0.9881151411874188,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.052058366262794725,0.44466784073450843,-0.09712024045418463,0.8336060881389452
8,-2,11059.196467120195,4149.634504727903,2595.113322789897,1764.87886876242,1515.0957578028065,843.1386013593983,191.33541167777088,1.0660240301512909,0.8808002922104682,0.4768125234291392,0.5111306231438133,0.19991891596555203,0.6724582522412181,0.1577546347890274,0.9153876120432876,0.12252514101187481,0.8896408004956458,0.09343486908563337,0.5550650981021852,0.015577945870063318,0.30270517103734296
9,-1,9818.683429677723,3658.444013195607,4055.815702610518,752.0402426368073,387.40399943811644,745.979471796675,219,0.859181906245176,0.8531284751221453,0.3337922532637482,0.611987160025817,0.2920475019672967,0.587560885217702,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.09303865173519647,0.7755694842733852,0.041730612537178476,0.5470448985796939
10,-2,17135.238231989442,11839.449984717125,7149.178891838994,-655.4615027473319,378.12495555240594,145.16871511301133,-1721.2228124847563,1.9361667243411933,0.9401934033877017,1.564243260556884,0.901606093468483,0.5451119429161125,0.951560612725296,-0.11365197166249248,0.5716073066602088,0.045534562233320426,0.6358472274043543,0.008429252349822811,0.18990140142776607,-0.11350032205242748,0.4574219913461966
11,-1,1965.1689072810282,-5903.112082032079,5823.987460095726,1450.4717869971637,971.9973205502047,-563.6729447883827,185.49736645839528,0.39935271439195624,0.41473578350357565,-0.44545726389899803,0.5826818895324098,0.5665903596300262,0.9781317704488215,0.15321480054508907,0.9576664390611164,0.09315942430097651,0.9118698902465258,0.003960321892384644,0.0014530380053462048,0.027885071922481977,0.5897170168942019
