session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,9696.410462708587,16189.359240806021,724.2969664280536,362.0092821433682,1133.0044865387977,-8712.259513207653,0.8106421841971924,0.21991321361954735,1.2169369703346795,0.9001896710063375,0.5522111402326634,0.3040890919087316,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,-1.0307835148222075,0.4166772100285627
1,-1,-31242.809967660945,9158.325934978522,-11232.208504348062,920.7694565072029,863.5600330949901,-30953.2568878936,-2.3061726515653183,0.6938584222866991,0.9276991533709708,0.7420371759708877,-0.8926029646985794,0.7179758347352599,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-2.53524705546336,0.708647573037662
2,-2,3945.416072768581,-9314.120217803866,23261.986688739154,2911.5027110511583,1042.3154628654265,-13956.268572083292,-0.168616619753244,0.005773979761473849,-1.1864150511237361,0.6079872746970987,1.9077122046471753,0.9474730068533088,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-1.2804049343913038,0.35202846192365284
3,-1,4264.533962276146,6313.443387723935,-2085.6152444581967,1124.150993159994,1301.7954129994105,-2389.2405871489973,-0.10705618473010133,0.006202716907079529,0.7692922794827789,0.5731053944980189,-0.6604679631604544,0.3780059804038461,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.4674478188141621,0.12004528474625398
4,-2,32259.34702111055,13177.90593418968,16152.991208583408,2420.42908167532,270.69735366396617,237.32344299817487,3.387516568617715,0.9103247343109659,1.5743160549015929,0.9055863583119991,1.1972557538568693,0.849453837794157,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.24219684177675632,0.14561340153508737
5,-1,7911.583042208189,8968.769768274971,-11575.956362220692,285.0478116191043,914.6130009504413,9319.108823584364,-0.047847246537578464,0.00048248536742457243,1.0270760107786487,0.8718414954265915,-2.087495811198197,0.47295883309349324,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.8926621916391502,0.7114729493546611
6,-2,2165.766690149285,7319.067103473935,-4295.424004848115,2332,947.5713412716323,-4137.447749748168,0.7014625480543938,0.11496766679730075,0.9191943843927842,0.6633734167082338,-0.453825811849155,0.7409294134752723,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,-0.08326997838405419,0.0031774685042305455
7,-1,20146.727332059527,8679.236948874313,4639.476315242646,2605.3927457295395,606.4165002113464,3616.2048220016804,3.3373890284850445,0.8988164366311429,0.9809695145005767,0.9646438361686808,0.8148446970480324,0.47794437747795393,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.1935044913202968,0.49209998712685105
8,-2,-5813.765808276579,3241.7411342718988,-10685.130260579404,1816.4679235973108,580.1808484394387,-767.0254540058231,-0.3294860243980063,0.041061139227807505,0.2210327399188689,0.15595338470135217,-1.1882491347017365,0.5693330083395924,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,0.37443583545175124,0.05347920753615687
9,-1,-14559.693397756522,7228.7482631478415,4070.4415638473583,1093.3325724306633,1595.9517150482698,-28548.167512230655,-0.9519829497551325,0.1644132910538576,0.8649900983934322,0.9442535006362185,1.333390869851667,0.3917317214577687,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-3.559034583868371,0.8800547051055196
10,-2,28720.645895062833,11110.689475292937,15371.386468148608,2571.549430141333,1149.7814166784774,-1482.760895198524,3.399308518794648,0.909429787974216,1.2846439121101656,0.9410477536602385,1.7508616835958528,0.9065210251617338,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.0839770041070738,0.008425885210621006
11,-1,12141.926633381014,5408.742564171145,6365.937300478574,1369.7833077407813,1013.394105210451,-2015.9306442199377,0.7556924730897687,0.09086335521765523,0.2868887218857897,0.679717786318238,-0.22577590653802757,0.0236822075301603,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.4874708294246483,0.06682531706610344
