session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,12350.459487535938,5900.277615893865,5079.681191108357,2811.549430141333,-129.18761111898493,200.83865929382955,-1512.6997977824608,-39,6,-4,10,-13,13,381048,-26340,7033,-8022,3778,-1589,1.471793284092306,0.9009549856672997,0.8374644380939253,0.8210929534928451,0.4150686303692037,0.836445656003957,0.3438795333378647,0.8951507054427108,-0.04601681725195775,0.2734776821081746,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,5367.8065509674925,-4190.978994973295,7463.229622655548,1182,868.1983923301229,-297.88588519087216,343.24341614598825,37,39,0,-3,11,-10,-369334,-196224,1182,2904,-2594,1872,1.2245797008722488,0.7850490619409553,0.2187148198136469,0.12395775575235843,0.7183782235037856,0.9695695791242008,0.13441026673420334,0.9413753555877432,0.07792600900911191,0.9020315689662068,0.02534008425373186,0.06494813136895217,0.049810297557764796,0.5750075598080461
12,13783.609089477899,6162.84096620034,7429.580158736615,434.65449117956996,175.3453812823518,463.40461343477955,-882.2165213557564,-40,34,7,-8,-2,24,394665,-171719,-7759,6276,946,-5013,1.4506112522691512,0.8084618339808379,0.7365776700635037,0.76439689307381,0.7493733921221349,0.7509712792101878,0.012139071374057727,0.01910188155657553,-0.019660594946454855,0.06542788330568787,0.039164018620915904,0.8802476056732916,-0.06698230496501768,0.34844020197994624
13,-10457.509870783138,-11007.532264963258,-2100.4476575468434,2392.3460971578206,686.1844586560892,-142.19479594610493,-285.86570814084143,-41,24,3,-21,7,-15,416476,-122709,-2116,15421,-1583,2813,-1.489865682331651,0.92225328597521,-1.6120486336465627,0.9269702333315408,-0.24204517375207588,0.8477515102530776,0.26786658107883504,0.7790440140123761,0.08744244983386419,0.35392003134616,-0.011294427749265961,0.07571319546238132,0.02021352190352133,0.47523500850370015
14,7322.082545541914,1717.9319293537992,1687.0473236622638,1933.7912315015255,1405.6218248303912,413.51083084294885,164.17940535098523,-22,21,5,-9,-6,3,222011,-106506,-4978,7881,1404,-467,0.6365704884605881,0.496786711244844,0.18989131029857473,0.11758124103628073,0.1181398004437741,0.07475843343659572,0.18330962785337554,0.5810041056711996,0.11150453797238612,0.8922375841253867,0.010968199787465552,0.06090206181851603,0.022757012104999915,0.5330794173852449
15,806.692220608209,-2795.0147638239723,4779.282425211655,-2070.733134588969,398.6716522371546,944.4940029868783,-450.00796141453793,-23,-22,-24,1,3,-16,228682,121415,33289,-328,226,2959,-0.15313351837517733,0.03896617265487021,-0.44256426857964937,0.36045553254232904,0.5482347750077066,0.8927750723635112,-0.3317358191462993,0.6984653696633947,0.03994044623082267,0.8702451858084052,0.10772549893719205,0.8739524830910914,-0.07473415082493347,0.5869261908661138
16,7075.46095659694,2102.220040252432,4038.8952547959852,-507.0935955154855,1528.4430634002201,-108.17689633594068,21.1730899997292,-36,-4,-28,9,-5,17,350914,25405,35364,-5970,924,-1946,0.9935999148037732,0.7996130054507017,0.2628921409984156,0.5543060684797606,0.6839829927075264,0.8266156116157823,0.0077949452447036325,0.0073790918724469514,0.14209585638051578,0.9342691018803136,-0.030994058876981343,0.16002860128120067,-0.07217196165041674,0.3147650570945602
17,5032.63863034888,-1256.0984295733506,3129.3666934432113,744.2013124218756,1646.677141111335,140.06903644568652,628.4228765001214,43,14,-5,3,1,9,-431709,-68931,7705,-1434,-97,-359,0.12801506851014194,0.037088358105125195,-0.43962768917602013,0.38435704647745794,0.20900848250458476,0.36954679069562013,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,4516.429586675562,1403.7091036195052,2823.594284671024,290.0904212201658,-355.4076287032167,441.6251712689045,-87.18176540082095,-6,-22,-11,-8,8,7,61642,118975,14755,7792,-2066,-785,0.6004964974740526,0.3478309671392205,0.32987775165305894,0.16004385486741884,0.2205220363119123,0.6585050212480414,0.09710689928054561,0.4064215788983435,-0.10705161484565058,0.7958607866996404,0.051501998932994265,0.7830257572074482,0.00853942614120391,0.035035367496883
19,11778.971270330136,843.1877261398331,5043.5309424401785,2483.9431077555073,1110.153999739303,2127.7980874765763,170.35740677873866,-6,-12,4,1,-10,-6,59612,68364,-2860,266,3939,1149,1.1023857842350078,0.7220296531176826,-0.0006955642173217422,0.0000016537857771510852,0.49065061066966603,0.8711353231475031,0.30297968944083165,0.9614385695616435,0.1164197295261713,0.9072800049120331,0.1538686945171654,0.5176558379804292,0.03916262429850047,0.4182261111315094
20,18172.586471366976,5914.763953600006,7598.083086720813,2585.570690204255,878.5130843991865,424.42748761716405,771.2281688255512,-3,47,3,18,2,-13,35476,-236956,-1425,-13125,-113,2964,1.7089906782095112,0.9639155605525576,0.7327828293319216,0.77344617172742,0.5958682620269177,0.8577792788856721,0.19233529695057092,0.8390670285149665,0.07499062815343065,0.4960842453027253,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,8191.3519048609405,4920.922494175378,419.6773365362169,1342.5460179349147,1032.3932800589182,173.17851597571916,302.63426017979316,-46,8,-5,9,-14,-5,456203,-42828,7820,-6061,3929,822,1.3440202490612876,0.693574425839902,1.0047015592355353,0.6638365290507753,0.06900901127574222,0.06904395313259154,0.1403838195700754,0.9620341442105047,0.1373176582607912,0.7459088682046361,-0.03185989325545746,0.21792995631414386,0.02446809397460134,0.4356313548406357
22,6602.942026702625,-3133.3850747696124,6396.7341356616525,2360.18847804116,985.7671267295459,2144.214878418598,-2150.5775173787188,16,-2,12,-2,3,17,-166974,16829,-13879,2492,1060,-843,0.7575466056791639,0.6913497785073768,-0.35656777945730195,0.5391040147117765,0.6400961316979535,0.977597336749164,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-5248.651103243896,-8184.415462748962,1707.933455896622,-864.956110811574,774.7472417696977,2222.4295283134798,-904.3897556631573,-37,-14,-20,-3,19,19,363846,76116,26656,3222,-5905,-3657,-0.18766199653580545,0.13506505056033452,-0.7236130621693153,0.8351663837378813,0.24383775109953013,0.5282077371337819,-0.002503241227383262,0.0003426491826675814,0.09002577491547589,0.8506849692963822,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,8524.081927099269,959.7792374302808,9178.01302424095,1059.4632160827696,-1672.1241141292194,387.50504444672265,-1388.5544809722362,-18,17,-9,-11,-7,11,182201,-79834,14588,9341,2215,-2477,1.0985527220074605,0.8789750833345668,0.29291609892174086,0.5500642760443455,0.9603044559102589,0.9087308960672877,0.09265803718132008,0.8699597399602402,-0.18449833362365503,0.7962979608753847,0.05200416416126794,0.46537213166773894,-0.11483170054347787,0.5884783064256079
25,1578.161108958202,-6092.558656299487,2465.011623251834,3073.109280999681,1426.6369276621026,255.26049115802562,450.7014421860463,-52,-28,-22,-18,12,-19,520981,151521,28875,14318,-3682,4237,-0.016101767380240824,0.0003665919396116565,-0.3555363018406578,0.2936483103840228,-0.08202641585337128,0.039536293008160646,0.25616904948837266,0.771315875693273,0.12896795641115966,0.7482602816227173,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-1377.7371709880908,-9286.454663252181,5439.6062053661735,587.0292529254439,893.5704441887283,540.977285016199,447.5343047675459,8,26,-33,-18,-3,1,-91339,-132095,42734,14447,1082,244,-0.9313396427109437,0.5619750926782102,-1.5321698710562468,0.86290942888474,0.46217796207758705,0.5203068561200292,-0.004063237670236558,0.0009052596230593516,0.08800963996572099,0.7922684514230149,0.011188836297647576,0.09281993660850124,0.04351702767458136,0.861568823958615
27,5238.891590036012,1234.7377581901383,2621.233506188815,846.6953463659556,523.637784303884,396.06118247536597,-383.4739874881477,-8,34,16,3,-9,-4,80036,-170892,-19727,-1252,2676,764,0.8488287003061247,0.7965078562804804,0.3659610462434314,0.47423975670355356,0.2628559955600694,0.8553037677367838,0.12887536573037153,0.7391299543976363,0.06326093525950567,0.8313526494209696,0.07221230204351542,0.60624839688827,-0.044336944530765456,0.6196862638471599
28,17397.83550322651,11017.251642213276,3264.126553243608,3595.602079679902,329.5442893069851,227.91487056964343,-1036.6039317869054,-2,-38,14,1,9,-19,30578,204947,-13581,-364,-2957,3735,1.5365938644086505,0.9201340933711141,1.023412083741456,0.8005668712842698,0.21260776664317366,0.5057541649206609,0.37597436120172517,0.8848893386212013,0.022929327520919102,0.28333957197304593,-0.0026565744472844006,0.0031811507963113287,-0.09567310025135457,0.34106249685925677
29,8394.449423983595,-2087.7087093730515,7044.437319249118,1841.2429430915945,1083.5930901173715,-30.839326870964214,543.7241077695262,-6,32,22,-11,-8,14,58558,-158745,-26109,9178,2499,-2911,0.8884625844589319,0.7933266964964085,-0.2177504344012198,0.23529257010269952,0.8328800388744759,0.955011341923475,0.11847594929074112,0.6073213605613648,0.08493637376016899,0.5626081727916891,0.021255721670355898,0.3331843276911846,0.04866493526442801,0.3865648144807931
30,14276.478591010178,2730.358001945264,8313.275682535459,895.4307286596959,1485.405928387553,253.8348938900101,598.1733555921954,11,26,9,-8,5,-3,-105185,-127822,-10478,6557,-1093,1295,1.460590582216043,0.9266442553743391,0.25560120064408626,0.28652192674166455,0.8790742364362145,0.9790316160401002,0.09799021560233266,0.7312046596638575,0.1635807029513588,0.9577450628229202,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-6375.115903299598,-4313.357053023414,-1387.2971338726347,943.0294185439127,486.0055996498122,41.28838901482777,-2144.785123612102,-49,51,1,-7,-20,24,483927,-261905,-271,5341,5435,-2902,-1.2517640471816533,0.8496914717134834,-0.9858876145102717,0.8676635205098828,-0.1408093705295474,0.33639631530216024,0.07757353706592804,0.9217265472177397,0.04664395826543801,0.7635936410813547,0.033661601609654083,0.1529874059128172,-0.2829461590828553,0.7788659203645407
32,9920.904702271378,4193.218645881134,1230.6991132279072,2028.6001081900313,979.1096149756562,1288.232253793754,201.044966202895,-26,23,4,1,-1,-13,260644,-118534,-3441,185,1654,2531,1.21167471256179,0.7506012242869798,0.7730461900263071,0.7220881871791643,-0.030015587150586772,0.006719573203539737,0.21638894321987137,0.9578902885418784,0.09521143454728762,0.9127265943843519,0.1666703393933691,0.8757103139106793,-0.009626607474461906,0.04089154609567809
33,-1796.5364655829449,-7165.056409722543,3130.876918902766,1889.477478828514,-165.96622721881067,175.65618846410553,338.4755851630234,54,-16,8,-25,-3,6,-532899,88205,-8615,19589,643,-1091,0.6098772065308378,0.4934245644404201,-0.06997510574936236,0.02301294083964438,0.4031351951317546,0.7847790328932298,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,6010.547287955407,148.64173656114144,1590.9065032677609,1266.975350161163,2951.4603513242073,605.2409430145433,-552.677596373409,-37,-34,6,-13,-6,-10,373203,183965,-6703,11409,2057,1804,0.49733919277568733,0.605952249896727,0.006370134736525298,0.00032223684139086003,0.04933783428090244,0.04456136537671352,0.14333590376028485,0.9210493775487144,0.32594003279301414,0.8973144870809338,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,8533.326704674471,-2204.8777043269365,5443.814469577177,4191.482370551254,1031.7453318151038,-12.4778768985704,83.64011395644445,-42,-8,46,11,2,3,402897,47209,-61575,-7622,-389,-348,1.248415419759581,0.70393975374175,0.05996975638610876,0.014109890034566235,0.6047636709534018,0.829641324763593,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.003681445267074262,0.03108598975566362,0.004875481825860766,0.057080310451445286
36,10093.415289587561,3402.1490469733253,6296.227218411397,498.9844200756197,1167.0281013483618,-887.71547129188,-383.2580259292615,-40,51,-18,-11,5,-5,394287,-260622,22324,9379,-1756,801,0.8137954216208542,0.8848123109453145,0.28814080406504367,0.6471075993324172,0.4788744385501582,0.8714078917157478,0.08800799157013461,0.7706554878947871,0.10895883927392304,0.8980155028896943,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,-2984.9084058661947,-2705.993104957277,-3267.981697572017,2431.718203413533,624.6650309902161,246.02243387265753,-313.3392716133076,-44,22,7,10,-3,-13,436714,-111584,-7812,-8117,1089,2713,-0.5585777953928619,0.5568581902047822,-0.17760130473150298,0.17136357914095787,-0.6301459420453592,0.754525017581147,0.25114112904292024,0.9119663986270512,0.03890626484559993,0.612808674495097,0.005643931541757803,0.020612248093850902,-0.046521874046278326,0.5356100875947561
38,483.1417681665862,-7461.202458981599,4958.203336307488,1543.7348321951704,1147.3314730032616,66.64152725198255,228.43305839028267,-34,-19,6,-7,7,-10,340534,105071,-6369,6851,-1930,1747,0.03487808562611561,0.0065301659665048485,-0.77503769830443,0.8456188556031317,0.4658094734779,0.8418301312110095,0.21274283593918789,0.6964340165620176,0.10288210660162138,0.8908280213759648,0.0030511903719937015,0.03090589216414266,0.025430177539844327,0.5563822852410836
39,8687.45058403147,-1817.7432397502707,7004.620786054242,1603.6876874914742,859.2310291489075,165.80696445728503,871.8473566298321,-43,12,-19,4,-8,7,428296,-55684,25285,-2158,-67,-352,0.48288138850377593,0.6031965419730709,-0.5731158876590132,0.8224020882957603,0.7511075643166858,0.9003980986829065,0.11078836391559359,0.7140688558595296,0.10959157834136966,0.891140615366362,-0.00962435616988305,0.04399044822985791,0.09413412575901914,0.8446579575949609
40,9028.549030831073,-2771.944971127232,8869.901747279742,2688.4955687178444,217.52388250766217,-75.02505889093317,99.59786234398814,-17,-51,20,-5,3,-6,163585,276130,-25169,3884,-514,1081,0.6141671189109547,0.6868221241783458,-0.4090243525868453,0.6131420721326878,0.7252728254721672,0.9382048116974315,0.24607176191689023,0.91644298038113,0.014287423025232254,0.08151936074539261,0.010059947327425243,0.05183349635744859,0.027499513756108207,0.2932777824171884
41,1763.3691635684095,-5142.877855846164,1002.922469320125,2617.6209363931266,1937.4818957936222,519.8543712331445,828.3673466745547,-15,41,40,9,4,13,148070,-206970,-51355,-5587,-1177,-1193,0.2611992188399199,0.18508789994005304,-0.2839607121481038,0.2860410237333354,0.028105664433139495,0.01860397978378687,0.22658651237760555,0.8578616474467865,0.22913495034287937,0.804616335426077,0.03674171548512537,0.8513525534784386,0.02459108834928148,0.02443697058872355
42,-778.5365975909577,-7663.742336647119,5588.102497687767,714.5234458047817,-71.22744687417298,-66.71455135327153,720.5217937910575,-37,26,-5,3,4,-24,366702,-131355,7431,-2379,-873,3338,-0.46688055064938205,0.35911945290683694,-1.021668301906647,0.7308432270357177,0.5052424772937582,0.9408123315286347,0.02322090122069495,0.08398402181225528,-0.02560151833742273,0.17075749848681648,0.0016992923515492548,0.0015305107058778248,0.05022659872871042,0.5844532221205861
43,15485.049424045746,7265.959270722466,5713.3036521780305,781.623917922203,999.6582023722272,109.23362669526159,615.2707541555582,-47,43,-8,5,15,-3,466625,-218558,11803,-2988,-2658,935,1.666280036664765,0.937467632799859,0.9514256502830599,0.8808545503144961,0.47969439649922946,0.8890273716823126,0.0786133620407648,0.7410500762128339,0.10398422580741716,0.9283395378267271,-0.016870388091663923,0.11709237024079036,0.06943279012596285,0.6609473549270724
44,5022.8790394761945,-5627.312031387417,8077.301753180618,1085.9946343931697,546.8201270410082,402,538.0745562488155,-6,11,7,-14,0,6,54527,-48293,-8046,11825,402,-927,0.6234552267591204,0.5787638196703043,-0.6179120663771517,0.6761293355701715,0.9260726217808555,0.8466133797790448,0.09822244748071307,0.8870209025410221,0.13042865628735972,0.5937508111735679,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,-276.454969485751,-12359.984602026263,5606.185327872925,3890.9215979881337,1484.1778179476514,544.921556922036,557.3233318097659,-16,-42,32,-6,8,9,152405,230950,-38362,5621,-2236,-553,-0.21947929927901388,0.10406981681022413,-1.5984444671592763,0.8919458328505572,0.6929711803834127,0.9667732839915895,0.45008482759994145,0.8410149050368247,0.14181204327823968,0.9380405307779842,0.04033476790982886,0.5985272367351786,0.053762348708776796,0.8375580450585034
46,9335.185788230983,-2730.894284741298,5648.7256906927505,5165.988327253275,761.6507103355912,-782,1271.7153446906652,-3,-20,32,-6,0,6,26973,113143,-38948,4659,-782,-473,0.8821356087002767,0.8530377164257669,-0.28001922004508145,0.47516623885623943,0.666549367890025,0.9199526379401447,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,12750.566737034826,2544.774434272258,4629.7662140639295,3370.128451379078,1000.1202238752685,93.29551902111302,1112.4818944231788,-39,25,-11,7,5,16,385683,-125083,16964,-4619,-1094,-1270,1.505782981579642,0.7997273648787184,0.3271256098045232,0.1771841696339756,0.5327521901894982,0.802635738294842,0.4571746151543041,0.8754977068434648,0.07448709204800345,0.11483556885791348,-0.00044792203642469536,0.0002758592992599864,0.11469139641974177,0.3313506349127726
48,7936.795333597698,-1192.1990872007154,6550.365216755687,1626.642745733734,1134.6945712947127,-1010.2918073822225,827.583694396503,4,-44,18,20,10,-6,-40870,237717,-20811,-15959,-2423,1325,0.5534304755620933,0.7328875793563784,-0.2587537283374633,0.30395436666630415,0.49954998792244115,0.8461491306022506,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-6252.542170230876,-8072.739043804642,-1659.4869294841774,1998.9361228216294,454.0069528294457,1305.0672663795226,-278.32653897265345,46,-36,14,3,5,9,-456748,195667,-14978,-2180,-1192,-1693,-0.4129052533550634,0.4997039763382293,-0.6181157189045793,0.7450160811109814,-0.11585778737375205,0.23011012736760036,0.1918643086926234,0.8584871946675207,0.05653845349376317,0.5040839740382129,0.13850858277722633,0.890605027488363,-0.06584309204034296,0.6298114336087628
50,6982.9747452870215,-3003.1876418770407,7288.43696551452,1431.4829219705098,785.0034630687569,200.8147446168134,280.42429199346293,41,7,16,-10,11,-2,-406313,-29241,-20176,8810,-1518,625,0.6961798654744619,0.6451708035597676,-0.4366602576232435,0.7511804924788765,0.7795149556168011,0.8928612051563656,0.20201162479662566,0.8363854276249605,0.07369269490384205,0.5669186487433703,0.05850045855929204,0.38204121132640645,0.01912038922114029,0.185725617456631
51,10524.553019776546,3101.271658093261,6192.825453398367,758.2829612061832,1094.7348135182774,-19.30183765595757,-603.2600287835862,-19,6,15,1,14,15,190742,-24830,-18062,242,-2045,-2698,0.9796871097097934,0.8712178019436687,0.28599727734586755,0.41876987579778574,0.6480415213765167,0.8483888996302618,0.013888103879074064,0.05719659246545696,0.09651898328468124,0.9590125725679611,-0.014860302482228341,0.08734249540029002,-0.04989847369410834,0.22055135131663384
52,3796.7964487110175,-2055.9749727227027,287.8990785230999,1313.4338054255704,2482.497927371971,433.7709311366815,1335.1696789763976,28,-23,4,16,-1,-5,-270483,124454,-3864,-11857,605,1125,-0.01840524428195974,0.0013531815997967318,-0.7373566363055973,0.5644434035002606,0.04326938706497873,0.03817833661269323,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,-5100.963879828747,-6126.683317225077,-1753.1787830322573,1363.6717717568517,1105.1379556247632,416.92717304542384,-106.83867999845091,70,-30,-11,-2,16,-3,-699384,159373,14254,2509,-3315,311,-0.8837503530244701,0.5482593935237083,-0.8967135022056156,0.7991328045633206,-0.29860703971843033,0.28330099270376996,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,4253.274597177109,-2647.521622456188,7511.423205145344,950.9028210405522,-1404.561291409882,-262.2341114937426,105.26559635102626,-5,-27,-9,-15,-15,-3,47873,150528,11235,12438,5239,670,0.817083421505988,0.6948754256385282,0.027741751309128912,0.002815226260078141,0.7822240060402252,0.9491683934644275,0.11610283091867767,0.87675349711261,-0.04572478918805974,0.1894474154457253,-0.01890272061251548,0.20840650703230268,-0.04435765696146615,0.20565643791236013
55,2443.2289069515487,-4502.6047931804205,5590.144137077645,287.42373755564404,1124.2761858054546,-432.6413383850654,376.6309780782914,-41,50,-18,17,10,-4,406562,-254415,22230,-11996,-2526,1106,0.7456831869825457,0.7536103100729202,-0.17052816719133487,0.13480083894209727,0.5757677402468259,0.866399918954975,0.12531360211474082,0.6347536497019889,0.19384367474975342,0.7819854964252898,-0.014674246438456514,0.052179185659392884,0.03596058350100339,0.8147712791176509
56,-3778.060161815154,-13057.293101739546,5803.612634512305,2577.1227806820243,295.4992260663712,133.1153841870214,469.8829144766696,-31,-38,1,-10,-6,-11,304149,207365,1402,8241,1934,3081,0.3836658990605242,0.1640972249701419,-0.6506222065528616,0.4708946931488713,0.5986366487790831,0.8852707429302773,0.3123264654921992,0.911159138406345,0.09261093429744657,0.5616549756284896,0.003594808361004771,0.023190176437675375,0.027119248683630588,0.5794523916641602
57,-18493.31154383968,-11075.00268913986,2186.572036974787,-11086.037760630003,1290.3074608887418,-421.64888816850316,612.4982962351572,-26,-22,40,13,13,4,255056,115982,-46930,-10642,-1412,-335,-2.085214250465472,0.932793979567899,-1.1776435855344427,0.785225088242569,0.07054666853681464,0.08830400006687056,-1.2235195965923318,0.9593064693677255,0.2117913118990031,0.7419584017547426,-0.03666790298989408,0.2976559220864555,0.07027885421537157,0.7022864004716426
