session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,17074.387856855297,16724.529145906796,7680.109052758431,353.40965342910204,1133.0044865387977,-8816.664481777829,36,-95,26,2,-106,-356570,509615,-31065,-468,28560,1.2356675143819642,0.7113789564615167,1.2883311411169187,0.8999986935514257,0.8131083463445818,0.6819450711926937,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.9368004151741087,0.7514277603614782
1,8973.89033794358,10190.68600214587,-5651.367100963369,920.7694565072029,863.5600330949901,2650.2419471588846,30,83,-2,11,16,-294538,-428331,3545,-6337,158,1.8921850136188818,0.684467030227819,1.0302762965068553,0.7513210809197545,-0.5656453716163898,0.6208337961533077,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,1.233575873502769,0.4880141214499923
2,13513.912978556109,-9526.103925540927,18196.603899843176,2911.5027110511583,1042.3154628654265,889.5948303372752,-55,38,48,15,78,548833,-180458,-59795,-10127,-16668,0.672192381623378,0.178623664133135,-1.198490236002859,0.6104255078452564,2.0072108708251126,0.9193243341831744,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.5270194143134912,0.27016887599652806
3,19052.842984129886,5845.443387723935,15022.511542293243,1124.150993159994,1301.7954129994105,-4241.058352046697,-18,58,12,15,-161,187708,-289090,-12917,-9575,45018,1.7966496796411597,0.3932163027808601,0.7098550351495909,0.5547922631872971,1.5947625039731064,0.6824733571445932,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.7595351772432787,0.16041839792027077
4,15977.9458007354,12465.277643318463,8124.992497991188,2420.42908167532,270.69735366396617,-7303.450775913538,-42,64,-27,-5,198,425614,-326595,34342,4733,-46566,2.741652805162226,0.8161669179508072,1.4804086316714966,0.9076942726627498,0.9073980826024823,0.6531955739275388,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.019901827194233473,0.000441452487699472
5,13873.40278258984,8886.523721929974,-1096.4225081991171,285.0478116191043,914.6130009504413,4883.6407562894365,12,-126,18,-12,-50,-109936,675911,-20379,10709,17572,1.038317412875261,0.3441679051387686,1.0122308067862056,0.8674736234205614,-0.5496803978606373,0.13498793162070968,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.45585664170681583,0.3151670975255574
6,4231.305090167323,7647.738243705477,-4574.8293816589285,2332,947.5713412716323,-2121.175113150857,48,-116,0,11,-167,-478187,624176,2332,-7391,42481,1.6250483696661677,0.358314256959835,0.9639323864283659,0.6629260555612022,-0.5531192658525397,0.5985775074534462,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.894871295195527,0.18492084219186525
7,5422.141663548731,8766.666580420511,2738.548495838011,2605.3927457295395,606.4165002113464,-9294.882658650677,-45,-67,-8,-5,-123,452981,357755,11409,4217,32303,1.352985859442618,0.7242634831201994,1.0006454204504365,0.963009974282272,0.7620683082896673,0.5760457008242198,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.7577981949136005,0.5342205276638209
8,-7739.967304038562,3241.7411342718988,-5556.736511521565,1816.4679235973108,580.1808484394387,-7821.620698825645,43,-66,-10,-2,-206,-415138,353048,14563,2205,56755,-0.7763101875362002,0.24688580527273346,0.2210327399188689,0.15595338470135217,-0.35120724725955127,0.24999691076192881,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.9094302151286378,0.3324996982958014
9,29715.889581311883,7228.7482631478415,5849.804614642111,1093.3325724306633,1595.9517150482698,13948.052416042998,4,58,33,-19,-77,-32273,-299005,-39841,15951,22784,3.372173033178805,0.9481282655832172,0.8649900983934322,0.9442535006362185,0.6529845062359975,0.5630635779614186,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,1.4455277626812644,0.8647882118670804
