session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,45851.74185649874,16427.23666963156,14363.588932853134,353.40965342910204,1133.0044865387977,13574.502114046147,4.216559302817802,0.9429575767261164,1.2728244737081604,0.9040454691280511,1.5121770284202651,0.8631323231583172,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,1.3605293585947742,0.8674934460502549
1,-1,-8579.113047894905,10293.308868884109,-786.1174600366503,920.7694565072029,863.5600330949901,-19870.63394634456,0.37074149735358475,0.08748324856520776,1.0392173155591045,0.7491923252160059,0.3661066993309109,0.3651639032974356,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.228560732762081,0.5040903215446054
2,-2,-1263.0683418339613,-9844.071341015166,-907.7417973808006,2911.5027110511583,1042.3154628654265,5534.92662264542,-1.0642379595304883,0.3920903706264079,-1.2438687562171518,0.6148807093240487,-0.5076244952060367,0.21829943609898614,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.2967641307780982,0.06090080544870255
3,-1,-12790.29303640216,5854.968020375265,-11730.210334521718,1124.150993159994,1301.7954129994105,-9340.99712841511,-1.5035515120246543,0.5162261921954917,0.707179235404672,0.5441980284848833,-2.090313408353985,0.6632897637208722,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.37198465683708826,0.4018745119924714
4,-2,11759.633824263266,12555.654617841239,-1505.007384789933,2420.42908167532,270.69735366396617,-1982.139844127326,0.7479960147413588,0.4095278582453885,1.4901204101149723,0.9074689606490614,-0.9063924896148987,0.5288679569530989,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.20947982384121444,0.3368397710656625
5,-1,17453.780147027657,8664.523721929974,2222.0436377793085,285.0478116191043,914.6130009504413,5367.551974748829,1.5147160138556441,0.5463378738073414,0.9858558513454149,0.8656489183843437,-0.26045158586627026,0.021523959133446444,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.6694013861336654,0.4190668673631358
6,-2,4541.557177620527,7351.838916498469,-2085.5139710280346,2332,947.5713412716323,-4004.33910912154,1.0487159260843295,0.20660177085799714,0.9282312835638947,0.6711071710515703,-0.23364594259834578,0.5327231746359102,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.03476663122399371,0.0005293087714302509
7,-1,27491.88543245285,8453.81473815156,592.9221797961509,2605.3927457295395,606.4165002113464,15233.339268564254,3.842040524278522,0.8386077321346322,0.9743534305603782,0.9659784377312008,0.3294466268038009,0.17336175715721017,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,2.190170141298187,0.6755111299216408
8,-2,23129.627513961277,3241.7411342718988,13196.184041267494,1816.4679235973108,580.1808484394387,4295.053566385139,1.6847094199109565,0.5928604180866494,0.2210327399188689,0.15595338470135217,0.6050050878990558,0.23630767382387644,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,0.5953770571599156,0.40159750741159317
9,-1,-20200.815077107953,7128.311197360883,-4132.541804200009,1093.3325724306633,1595.9517150482698,-25885.868757747758,-2.1341412193768563,0.6552105762854603,0.857244440098406,0.9403462164238192,-0.1363549198780667,0.02481831754415124,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-3.2637014054653424,0.8766458507596885
