session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,10741.653717804407,3942.328852314269,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,1.9009020313055782,0.9339682100295398,1.2796702288808102,0.893098886148678,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,4932.64937678255,2350.5255991416343,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,0.286261140418038,0.21295505637627637,0.08677329235611347,0.030200662074981524,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,-7945.36819930643,-16413.849421298364,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-1.1295086637792782,0.3588529388519249,-1.8779467515780963,0.6165406532618686,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,14459.184321176492,7335.667245096993,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,1.3989834732996862,0.48491790170854454,0.6198332827511648,0.1627870734270385,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,18616.280918572786,9987.858545643772,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,1.934095014284848,0.8798664484377859,0.9975494503620601,0.6741617098359355,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,22259.242043402428,15498.360242472263,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,2.2704910375943697,0.7476134726813292,1.7197356241389326,0.66110162745383,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,3806.1343927018406,-3138.697981621168,3210.418818837614,2332,947.5713412716323,454.8422142137622,0.3861633322150731,0.17010652754316646,-0.3579520453710881,0.15169606228754068,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,24640.05386649102,15138.18526184844,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,2.8248393459238668,0.9705242555176232,1.830462706471131,0.9418892764022552,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,-10124.808629972065,-16374.573562092963,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,-1.9293866090678176,0.4929078519803726,-2.5856025132325158,0.6336776213485925,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,19360.27506783298,11929.63628953902,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,2.110686310757738,0.9170970507683704,1.1044119325587651,0.8086058370818523,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,-12999.693598178754,-24766.868364747148,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,-2.059203976310951,0.7791574912707729,-3.173954873883494,0.8743002714281269,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,17182.444275402137,6096.635691978503,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,2.67696976857169,0.9664048798730278,1.4724487544390175,0.9254833998722928,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-2,4339.887195347833,756.9373429492116,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,0.4449676228780776,0.08866295508665616,-0.02835631715846117,0.000406678813341955,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,-6468.296461538562,-7824.280513885431,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-1.4456480866041401,0.7384972638744939,-1.5484586663883453,0.7545391127080742,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,4187.371715707421,1905.3850728616817,1775.6982157748425,-483.95615750762954,910,80.24458457852558,-0.04844451396417754,0.0027600554336791455,-0.19690025047412454,0.0407940602937733,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,14051.404124368812,8525.278671610518,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.143829209885638,0.7485757575342172,0.6551252654288384,0.49895716808222973,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
