session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-3794.9843111508935,-11046.726954329322,3665,2401.990717856632,1327.515702885792,-143.10042280922926,0.3366452452341946,0.03520803352136268,0.010046266209526665,-0.778029158604958,0.8771594726832065,0.3398904634243592,0.908788527007774,0.3651471564755011,0.6628377176283979,0.13429740412376345,0.9467182495361149,-0.02376525891076567,0.2903093466696634,-0.002332572986539916,0.01151060337923179
1,-1,-2407.938386395604,-8706.720134334755,3466.450810413895,1327.3832609567835,961.9636664499903,268.34878302569723,274.63522709278504,-0.17564436298565764,0.35974475182201837,-0.8940892186701221,0.9496234986203003,0.4290109272878882,0.8753267160105483,0.13203938162637585,0.7842013263526548,0.09381155229563655,0.9220182898980455,0.011860017090089445,0.0879580693996324,0.0517229773844712,0.8379487803683712
2,-2,827.6416217878614,-6561.114045840237,6647.713268099178,-846.793248113172,1376.4841234307805,212.92893418320455,-1.5774099718928483,-0.14511850915654906,0.15001230125512086,-0.5742666319103181,0.9276884286921647,0.42456203850274754,0.9164009024155049,-0.1990400746472158,0.358339997946344,0.13680689993137643,0.9634824558745436,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,-6986.123646194551,-11705.655142881384,3547.659948535118,186.7673287733287,765.2818348002356,-229.87065252260925,449.6930371007593,-0.8033767740482801,0.8146015617373564,-1.2587262494675675,0.9414764535558839,0.3471875464110956,0.9386254648368567,0.043248596467447054,0.3981226477651092,0.08436073868529537,0.9569478826365176,-0.04196523482683329,0.33529288370799,0.022517828682268433,0.30226581637292066
4,-2,6557.6321455233465,-1853.3717091287544,7367.992732428946,1415.1115079696938,-375.98688047368705,42.59140630390368,-38.70491157675451,0.6494278557064295,0.879564367884606,-0.06314317650374747,0.048660669627123954,0.49582839248576255,0.9025932128544046,0.24412532275558824,0.9249981128521655,0.003064306508374051,0.0036658321378526073,-0.012710227134280407,0.06638168537062368,-0.017736762405274727,0.10464939953280136
5,-1,5355.619003274649,-3752.9086060674745,5538.756545666867,769.0132810053074,1751.7794151618,510,538.978367508149,0.37332022599951376,0.4370797707662336,-0.5587501450485078,0.7172079668595716,0.5601159112182568,0.9784048477769438,0.10062480955547264,0.5014295948696129,0.1601134028125596,0.5343014184898578,0.055888967275219165,0.9450624036151656,0.05532728018650539,0.7131372363300602
6,-2,2193.8007729895176,-5145.442953256135,2972.544983089945,1655.596413918008,1290.8961197687943,467.44774974816755,952.7584597207377,0.19001238034006396,0.36949801275918875,-0.575648373053775,0.9133453933856823,0.2772070732297189,0.8425716237249066,0.18123041935305548,0.9772112690094111,0.11646942725866942,0.8036031631082062,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,3802.9138507911034,-5454.429631546211,6697.704887127911,3042.432771107655,170.3339991546145,233.83499226094273,-886.9631673138097,0.5290186865780512,0.8911824215925198,-0.5055268269163395,0.9512677011840838,0.7335529822128612,0.9869483267768431,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,6211.791649949053,-1252.1370607270364,3433.430591956505,1610.5320764026892,1287.8670304619645,671.7448950772223,460.35411677770867,0.47463976590496126,0.732126586356504,-0.12088318377385285,0.23434477973671983,0.24299168385873038,0.5639407408855976,0.1421378060126632,0.9282037470988375,0.11127366042494044,0.922971225882751,0.07631371926986782,0.533321677902559,0.02280608011261508,0.3060757417637105
9,-1,6803.066505348709,72.503473704317,4576.167665436835,752.0402426368073,387.40399943811644,816.979471796675,197.971652335958,0.6422627462111274,0.7921638131046739,0.0513550376814616,0.06575833162749387,0.349034642574216,0.6426986971236541,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.10248260953151532,0.7773955974648651,0.04081756968218045,0.5368432764854197
10,-2,1301.7384616770296,-3510.897361181793,4149.478213337468,2033.3626424646668,41.656105545318496,160.83865929382955,-1572.6997977824608,0.3326418145819281,0.45627955466020914,-0.18980169928604904,0.2859528995094702,0.3800825487279085,0.9170521304437381,0.25961641671792957,0.8818485661327168,-0.027989898128363694,0.08695487961580704,0.020350803319891485,0.4964647637356842,-0.10961635676938698,0.5179840553176036
11,-1,-6284.25334175454,-14430.281969304837,6113.486415103718,1450.4717869971637,971.9973205502047,-588.6729447883827,198.74604968759286,-0.21586170864089407,0.30517293635530796,-1.0830654695111366,0.9450272834169555,0.5888687670341811,0.9830144282502695,0.15321480054508907,0.9576664390611164,0.09315942430097651,0.9118698902465258,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,-2,8122.737060073836,1266.366507255152,5395.84822595667,934.95585966298,275.27258990440896,609.7861596956614,-359.492282401035,0.8465571197325152,0.8434727259432572,0.26804370254908017,0.5434587984000334,0.5389299561309987,0.9044355155422693,0.03379747127668622,0.13979712648839956,-0.004720165664535951,0.0031510720648446756,0.04173042879613421,0.7855557726348468,-0.03122427335582941,0.29777439516404
13,-1,-6337.4543590865105,-11265.256102777086,911.2761712265783,3138.4742267015827,1056.4738732617825,-47.512055405473575,-130.910472093894,-0.7801223087803149,0.8747993439443511,-1.3416560291742408,0.9663809728089471,0.08555837184047482,0.4353008826337437,0.3400589455024979,0.7585803207937661,0.11809427408483851,0.6657015221259698,-0.001958368765642389,0.003702514218868659,0.019780497731744406,0.6057982759249094
14,-2,4203.341626446326,-2393.8914834461757,2616.3989804427692,1572.3582463003052,1626.162433107187,570.3477744572651,211.96567558497532,0.3005799338274741,0.3895930998801973,-0.22617504668235203,0.5113954955841398,0.2087465254431834,0.34270211973578685,0.14369107989667895,0.518238127232428,0.1224075983942775,0.8409811689582654,0.015373399507105244,0.088907990367444,0.03653637726856956,0.5403702251752913
15,-1,-3815.527945783762,-6764.052464936336,3747.6353171127994,-1763.766492765346,423.6716522371546,989.9920039825043,-449.00796141453793,-0.5371121488737981,0.6291949252433257,-0.7148317679382394,0.864909987182084,0.3871572500268125,0.9043673648862273,-0.29315062421640664,0.6719749359479807,0.04421721334469971,0.8995235846019666,0.11413268510258665,0.8663832865413768,-0.07463690519325927,0.5859682890165825
16,-2,3236.931167997938,-3047.1060898667492,5396.261863010033,-507.0935955154855,1445.2827230224175,-84.87075853437631,34.45702588209815,0.5876189987629954,0.7005677551540671,-0.22193631958900495,0.5615722862553104,0.7554283596700597,0.9070829339668091,0.0077949452447036325,0.0073790918724469514,0.13472199503101862,0.9405381196200879,-0.022806996009670365,0.11323195985673401,-0.06558298558411309,0.29824184566667045
17,-1,5244.596710930064,-1931.1303786443386,4240.676198126632,519.881837390627,1646.677141111335,140.06903644568652,628.4228765001214,0.6232596451185503,0.7860363971594642,-0.0999532044157644,0.09552815799929773,0.38487269871205604,0.7601592130507723,0.06509134283601961,0.4039934258243603,0.16505802163335168,0.9584693893664857,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-2,-181.91932890825075,-3263.157539744716,2430.515843729052,290.0904212201658,-159.98167511531483,429.17202486029146,91.44159614227073,0.12208973117874201,0.07888017322740559,-0.22684956704175938,0.28766255810057756,0.2613289128457348,0.845833015360508,0.09710689928054561,0.4064215788983435,-0.07789260927517912,0.7316339889804708,0.04950485359373195,0.7677849544475676,0.01889124177566576,0.1999526625493535
19,-1,-1206.325112980207,-10691.781589209757,4159.588490406697,2463.9573308166305,1163.846000260697,1610.278852485946,87.78580225957955,0.20136547252310316,0.3241396938050999,-0.7431666052222464,0.8661361933079048,0.3862428584289052,0.8796381130586863,0.2959528310179941,0.9682577659262944,0.12028136150061351,0.8560206184955349,0.11961456572795215,0.5927142300543907,0.022440461069880232,0.3909504695846672
20,-2,5355.753437411602,-5952.45348799997,6743.742724153795,2548.7137934695033,887.458982665763,451.713743808582,676.577681313928,0.5222796237057179,0.8589975518059004,-0.3863013003688557,0.6300526818232537,0.5337638833715759,0.8828216721575496,0.18958719337947152,0.8452091558914302,0.07619177441708026,0.4881308998943312,0.03996869614540956,0.7358553823081706,0.06906937676103482,0.9442270228209342
