session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,26617.906178805843,16427.23666963156,9166.726510791304,353.40965342910204,1133.0044865387977,-462.4711415849197,35,9,26,2,-27,-346498,-38385,-31065,-468,9058,2.250159543264159,0.9530694237521787,1.2728244737081604,0.9040454691280511,0.9532220989966362,0.9635723494112953,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.04691547153524816,0.13562160192307424
1,4574.610689595942,10293.308868884109,-2076.4581452747225,920.7694565072029,863.5600330949901,-5426.569523615637,31,60,-2,11,45,-304593,-307628,3545,-6337,-12436,0.6402610160753358,0.5043826197170689,1.0392173155591045,0.7491923252160059,-0.11353880702637327,0.16555763253132516,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.4793957076830372,0.6873422610992181
2,-6863.382319336866,-9844.071341015166,-516.5449345200323,2911.5027110511583,1042.3154628654265,-456.58421771825215,-57,75,48,15,-6,568819,-392598,-59795,-10127,894,-1.480095066392246,0.646436198316551,-1.2438687562171518,0.6148807093240487,-0.56277094627501,0.4007517274894157,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,19550.590996263556,5854.968020375265,12621.978380509463,1124.150993159994,1301.7954129994105,-1352.3018107805783,-19,-22,12,15,7,197821,127975,-12917,-9575,-3494,2.236238245883575,0.728186424299652,0.707179235404672,0.5441980284848833,1.5223510716962765,0.6762415928584612,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.24485937897912197,0.6801994260505132
4,27251.679723215944,12555.654617841239,11064.995545682264,2420.42908167532,270.69735366396617,939.9031243531554,-45,38,-27,-5,-24,455215,-187675,34342,4733,5699,2.7426496030115213,0.9799885064793152,1.4901204101149723,0.9074689606490614,0.7573952219309084,0.9132664782011644,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.12138605288315735,0.5583613463813041
5,11255.09750803253,8716.400698757468,435.5392740012612,285.0478116191043,914.6130009504413,903.4967227042544,13,-180,18,-12,58,-120008,967589,-20379,10709,-13815,0.7597866009351096,0.32572194800580717,0.9863000664822764,0.8657904117638727,-0.3524718350921914,0.09938025644451967,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.006048007302134693,0.014397751591473894
6,7883.999891209944,7351.838916498469,-6473.284398568911,2332,947.5713412716323,3725.8740320087527,41,-129,0,11,-103,-407632,692741,2332,-7391,31235,1.2221058811176244,0.4791816862092072,0.9282312835638947,0.6711071710515703,-0.8851286455796965,0.8585203909526151,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8596392892386255,0.5796322615199462
7,14716.885775410936,8700.385106605361,1998.4097742558224,2605.3927457295395,606.4165002113464,806.2816486088668,-41,-30,-8,-5,-14,413429,160961,11409,4217,5541,1.8340894345151588,0.9188840126284513,1.0000153758482768,0.9644479864353219,0.3509473601329225,0.334678589209447,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.13505637291786515,0.7873178581743406
8,8655.441064430164,3241.7411342718988,4548.71101822448,1816.4679235973108,580.1808484394387,-1531.6598601029627,43,61,-10,-2,-16,-415138,-326889,14563,2205,3484,0.5179119218632718,0.308463049282565,0.2210327399188689,0.15595338470135217,0.2545851792626603,0.42288343974844744,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.22100053225136915,0.6815967552268055
9,13903.011675093825,7375.43706578696,3762.619868615817,1093.3325724306633,1595.9517150482698,75.67045321211572,1,-97,33,-19,-31,-2500,513606,-39841,15951,3633,1.77335330967659,0.8842345703413014,0.8721419229974245,0.9474559378692834,0.4517777758200227,0.33646486180438445,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.04076294499097495,0.38960956546936054
