session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,24813.137127878763,15499.359240806021,7704.3741606714975,362.0092821433682,1133.0044865387977,114.38995771907707,2.079069300035792,0.9645944971842209,1.206693828548998,0.9122156703978419,0.7880871101378647,0.965058865456242,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,6701.978787745906,10315.308868884109,3250.1306934651802,920.7694565072029,863.5600330949901,-8647.790264205578,1.0164916175642975,0.7224895342647941,1.0424866273112856,0.7503767991228965,0.45640768371651375,0.661840923405029,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.6763809086891475,0.5431347158015382
2,-2,-3642.794485805548,-9260.120217803866,2120.091775799985,2911.5027110511583,1042.3154628654265,-456.58421771825215,-1.2240511279255857,0.6061993014785922,-1.1781461508394415,0.6060093768266815,-0.372449613186083,0.2918028631368439,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,24045.498008107606,6313.443387723935,15690.892635095282,1124.150993159994,1301.7954129994105,-384.7844208710153,3.051178432796748,0.7460820916179849,0.7692922794827789,0.5731053944980189,2.109075562896088,0.6939781215439124,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.07875672734388116,0.27064403577057294
4,-2,25709.916994222844,12571.52895966696,9433.992849647824,2420.42908167532,270.69735366396617,1013.2687495687705,2.430470326164567,0.9623313566924644,1.4921065678895729,0.9077713130955455,0.4307092326716827,0.627246624017565,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.13390660752080313,0.6818585146571872
5,-1,7576.638294252769,8968.769768274971,-2991.9563622206915,285.0478116191043,914.6130009504413,400.1640756289437,0.38777987624624516,0.08979972528912207,1.0270760107786487,0.8718414954265915,-0.8040873678867432,0.29373930696928896,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.04488087111144787,0.6712889450294564
6,-2,8187.473897827022,7319.067103473935,-2717.955545911216,2332,947.5713412716323,306.7909989926702,1.1298953613607488,0.6377917980680822,0.9191943843927842,0.6633734167082338,-0.30004765231169817,0.4927674744069564,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.19138467538486212,0.25309056931886575
7,-1,13880.37096658201,8679.236948874313,1164.7714281147346,2605.3927457295395,606.4165002113464,824.5533436520764,1.7667934591785441,0.8664257400745341,0.9809695145005767,0.9646438361686808,0.34637152480374317,0.24286820223388708,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,8031.441407909375,3241.7411342718988,4479.1161168838735,1816.4679235973108,580.1808484394387,-2086.064615283147,0.48930312561239103,0.2549732993193842,0.2210327399188689,0.15595338470135217,0.2951665524079539,0.598017192867514,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.2901907016475381,0.3748938886510789
9,-1,22395.361096579,7228.7482631478415,4044.9773754263297,1093.3325724306633,1595.9517150482698,8432.351170525893,2.739849253470352,0.9390760668658495,0.8649900983934322,0.9442535006362185,0.5089201596219783,0.4685564902058166,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.9572683295867563,0.9030394487015424
10,-2,27135.27989048816,10915.861844116167,12662.45412740557,2571.549430141333,1149.7814166784774,-164.36692785338528,2.9471197638793925,0.9557466853999869,1.259062446949649,0.942427931819774,1.2176354478355393,0.8822357686216772,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.02264194189852077,0.004675097879012746
11,-1,31965.989817999794,5825.821374438528,20624.283962240734,1369.7833077407813,1013.394105210451,3132.7070683692973,3.5814964156949776,0.8922327794237378,0.29780820544442915,0.6767201997954612,2.876356051291003,0.8003807433116381,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.2002233306422454,0.6114051169264881
12,-2,26109.167756374743,17332.136386480124,6211.138305324974,1729.5585966297986,967.8544172441161,-131.51994930426736,2.8840564273790683,0.847393196164575,1.8381515567296574,0.9077274978445612,0.9570047312116862,0.45335467447389866,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.1293955154978628,0.4891543613421345
13,-1,-8780.528207925414,17211.256102777086,-26246.525592529797,-2527.332842034448,2181.0259022398495,601.0482216218943,-0.9309268658277382,0.1825083869155766,2.1890756885323923,0.9094815741882583,-3.099582644836545,0.8008416223316603,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,21617.058015118077,5154.88720972318,11698.551147001883,-483.95615750762954,910,4337.575815900642,1.8615354512807454,0.9131090554282295,0.3919210676883323,0.5583233773940754,1.2266409924452373,0.8425279614051885,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.2661037203104031,0.3416931790010231
15,-1,17023.94279250671,10135.781966790262,5898.164794577926,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.7156414011860392,0.8555119899524463,1.118740764299092,0.9193871746275722,0.6135534617947068,0.583084927061056,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
