session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-30477.48554912755,-38122.24762751884,3855.50335731401,2440.7914604280995,1340.0179461551907,-28.49038052830656,36.93969502229402,-1.7097947606166524,0.6712317089865975,-2.655548433989321,0.8328777915204968,0.44286518069201436,0.8991266898729479,0.3677414566988613,0.6797063725706256,0.1403742614827693,0.9331439554583557,-0.007528079430694026,0.02976781488690946,0.0023008539296937875,0.04977821726287914
1,-1,-13072.747991136293,-17334.943672746653,1976.787084509153,915.1152717463985,945.734599609983,-30.295365092290865,454.8540908371141,-0.792071290820249,0.758152605227557,-1.5167184061518397,0.9228898122090776,0.4598261092908972,0.7943289741041676,0.12433631094507636,0.735143231689515,0.09232050377380699,0.8937876143834578,-0.010513985486986892,0.15443712075141122,0.05867817680877929,0.8850740339263202
2,-2,-12375.03548039304,-20510.6803267058,7047.71754929435,-778.7206138476686,1303.8630925730854,284.41578228174785,278.36903601124277,-1.7787880676896115,0.7747606884034138,-1.9765597981056415,0.8996748727531823,0.16546014318927768,0.16658171111982578,-0.1929673862360918,0.33992626823840894,0.13161970290467,0.9625945713745439,0.04957305557944115,0.7551128440107787,0.044086214978710535,0.35635620291743086
3,-1,-20778.938273664495,-14360.913571610348,-7322.0410413371865,155.67141267666284,961,-445.65507339362466,233,-2.969562790317932,0.8520844554107034,-1.6596742327608895,0.646902101705495,-1.4198515337221873,0.6380809363538692,0.04642875429082253,0.44395686554405817,0.10790964375184395,0.9729679198934422,-0.06647121003798759,0.2661943009116015,0.022095788160462117,0.5186912500344092
4,-2,4972.910590502273,-5450.313789794804,9223.97843172471,1512.9155517936488,-626.9079390081024,246.29570315195184,66.94263263486846,-0.16172166843075264,0.04247591561252452,-0.40632617620066136,0.4279579150945414,0.024237329690179797,0.0010631285821939868,0.22633409126040485,0.9510928539940641,-0.012418829998314626,0.03219493914912204,0.024066102343363698,0.7710364482708734,-0.01761418552574494,0.050171689631294564
5,-1,-6799.692215730943,-7804.650238889852,-2569.7287092112383,809.0239058095522,1746.5804985743362,454.46563025157747,564.6166977346809,-1.1227096440919253,0.45798888651254693,-0.8888015948185131,0.45445781158909787,-0.6261027187297489,0.4107470561614576,0.1087364474545266,0.48937064480635817,0.16500187177259906,0.5973430922285872,0.054114799404481134,0.9131479174692904,0.06434155082471839,0.708895070643182
6,-2,1746.4902982390472,-8540.14766280679,6219.887277774527,1655.596413918008,1316.948059884397,462.44774974816755,631.7584597207377,0.5415064109260415,0.5798008841012284,-0.7257210386271685,0.8465150064622202,0.8180309255593448,0.7937366209576481,0.18123041935305548,0.9772112690094111,0.11682529017798332,0.8406389427557914,0.06713758715205208,0.917052601489098,0.08400322731078168,0.9490219649209727
7,-1,2917.409718312148,-11816.12589526063,11897.42105347279,3042.432771107655,145.3339991546145,-79.94167956509546,-271.71053059718616,0.22255879563467415,0.12754048858343062,-1.177548758819024,0.9864135167364234,1.057089935065707,0.8151622105935213,0.3418701520286806,0.9528278959307562,0.00635938350493401,0.001457506069211614,0.02091651794603307,0.15545137215864524,-0.026128434091637058,0.6468024871564682
8,-2,2418.0992439232245,-678.6294729984365,-468.03404880466405,1610.5320764026892,1252.8670304619645,260.35118879504626,441.01247006662516,-0.34023410415815125,0.15465569116793235,-0.015263476314141013,0.0004172241048957825,-0.623456550675265,0.23774490417173796,0.1421378060126632,0.9282037470988375,0.10732744921602495,0.9273767388095397,0.02798189128920768,0.3309811560642152,0.021038776313354553,0.32625336960988666
9,-1,-2945.1680861657787,-2067.84634193941,-3145.457747163251,775.171601883434,355.4617136435627,961.4743397458437,176.028347664042,-0.47449190569599986,0.18914193123247858,-0.6825992676852585,0.3543345198147689,-0.035886672726725216,0.0008631920996176756,0.09519041331795451,0.9252113521780003,-0.009913815020663906,0.01177264433998963,0.12351760624550105,0.77962967553144,0.035199830173196674,0.5396011062884901
10,-2,15348.389383399675,7636.3815588383,4980.676592569624,2811.549430141333,-71.18761111898493,230.83865929382955,-239.8692463244261,1.6739609263368322,0.8119010085957823,1.2430733622187329,0.7819589511086971,0.11682604352733193,0.12121504525637097,0.3438795333378647,0.8951507054427108,-0.037185548486361124,0.21072729110351066,0.026457539996496224,0.5543061664529787,-0.019090004257215545,0.2308772907076394
11,-1,-13150.328037736906,-16859.933456470608,1389.7703773444518,1450.4717869971637,930.9973205502047,-387.6235319917023,325.9894658335811,-1.1105543647496146,0.9270763966662849,-1.4081114017056902,0.926656511119132,0.0061893848672950735,0.0007325458314748027,0.15321480054508907,0.9576664390611164,0.08772264223744833,0.9023443620751869,0.003858035584872159,0.003015654488275434,0.04657217372137066,0.3751028676822013
12,-2,21841.653901747097,8439.926270570722,11363.740476209787,1223.91171932596,335.43624458382146,601.5953865652205,-122.95619550840888,2.5499037300112395,0.7298984195431348,1.254157749262441,0.6268603768269787,1.1943455508263614,0.7679544394872996,0.06139321970119044,0.4217324986538717,0.0045844192766582555,0.003813753137401058,0.05107250273415495,0.95028369790496,-0.015649711789569108,0.32125451201701066
13,-1,-31259.338872182267,-38833.77499480103,4220.182619889267,2617.128129543761,884.8423415772286,65.82931486484216,-213.54628325633644,-4.169206507618031,0.9622193755610668,-5.1031765308258805,0.9600526830708124,0.5378522214560826,0.7116301774534235,0.2901790131272058,0.7699652592077041,0.10968393934663712,0.51532015746309,0.00864688860893367,0.11219590843614448,-0.012392039331015315,0.34524675469764404
14,-2,-10210.557337806718,-9558.919108184753,-3614.7633816886228,1572.3582463003052,1413.6218248303912,-219,196.14508093596055,-1.307284131313475,0.4736474534914488,-1.0238249461834272,0.5768876760651188,-0.5486706265645557,0.3218900432767881,0.14369107989667895,0.518238127232428,0.11074004053231366,0.8816779978926107,-0.030048099816346964,0.8040888200781948,0.0408284208218588,0.4266043547267044
15,-1,-20479.745188701156,-19224.878723198548,-298.6937135893386,-2070.733134588969,433.3283477628454,953.9880059737566,-272.75597106090345,-2.5914793768231346,0.7250654494069464,-2.520853389756587,0.8038555131520565,0.14986663288462454,0.04873905419495991,-0.3317358191462993,0.6984653696633947,0.047304256448254194,0.9355316497031347,0.10941239421471144,0.7791691227680388,-0.04547345146785302,0.5805553555728279
16,-2,13517.996588501384,9868.198430610122,2897.6309315050166,-507.0935955154855,1399.1223826446148,-128.30613780156443,-11.555422941319875,2.166867010091842,0.7896677919727418,1.4634953489712414,0.7308843959542187,0.630883559664286,0.6403507007114563,0.0077949452447036325,0.0073790918724469514,0.13233599692632783,0.9404581533600516,-0.02765554441559742,0.2129621369795986,-0.03998729629912847,0.2676381672281798
17,-1,-9677.738253076333,-9663.359186862013,-2296.997483252315,744.2013124218756,1045,80.27614578274608,413.1409588333738,-1.1464687276365408,0.7340641307723555,-0.9255211014303364,0.945671591488337,-0.47889758471595717,0.3118305534833243,0.08538546719533953,0.5908542514200529,0.10043500425144959,0.8743569897545168,0.01927622248260689,0.6810375721648125,0.05285326458033157,0.8470786557850111
18,-2,-17136.839810973943,-11614.93919269112,-5765.769343393971,-255.86847822521304,-235.98167511531483,380.7188784516784,355,-0.6794076287101989,0.11975810185964954,-0.7491458308541111,0.17314759018480183,0.028023448014794606,0.0011001173157408194,0.06528147897304126,0.16879063091173888,-0.08811236619204355,0.7507694759342195,0.04129018088958131,0.7261273293447313,0.02325546045852036,0.41407162708618095
19,-1,8222.257145823343,-1450.259323657432,4504.588490406697,2486.9573308166305,1159,1349.3990437382881,172.5716045191591,0.4845398287272113,0.09410936506112878,-0.5104465116154457,0.12168210185147989,0.44524039146349814,0.8002693657038747,0.2973480439992016,0.9662942204262002,0.12167724771296295,0.8869579857147495,0.09382513001250306,0.5458086652088843,0.03689552715449775,0.5232126270762311
20,-2,4265.181327708127,-10235.310465600036,10050.775619788794,2585.570690204255,877.4860335324738,358.43128095708994,628.2281688255512,-0.032569444500007094,0.0034680562634757136,-0.7602117104566513,0.8672085194301762,0.3711259588892281,0.24614995524852504,0.19233529695057092,0.8390670285149665,0.07367424546039099,0.4951772071593291,0.02791487206556616,0.15344740067488732,0.06259189259089587,0.8411551078919298
21,-1,6036.815879626262,-5023.197831151832,8633.65236656327,854.1104430437954,996.6192355817416,257.9974054094937,317.63426017979316,1.4153342616506766,0.6109243138028094,0.031563935176143955,0.002034932843346436,1.1441678418391372,0.7718998322362458,0.09151844219505142,0.919604381828666,0.12133898634280699,0.897530136133119,-0.00391403157500371,0.006649980192367405,0.03065908767254684,0.5550814950216365
22,-2,8290.77555923408,-8580.922387845581,13797.413566165254,2360.18847804116,1004.6506900943186,1539.190081054268,-1829.7448682753404,0.9204915867443361,0.6500777085822492,-1.0470652786616732,0.8551679761259475,1.532734465796441,0.8963033596906893,0.3045994534277862,0.8946294779137618,0.09543771937385882,0.9309286229381641,0.20609181832973655,0.9441767149180145,-0.1713065915217835,0.6325934606990384
23,-1,-23349.1704089674,-19883.830925497925,-4491.025078929262,-864.956110811574,825.4981611797984,2117.9106305962705,-1052.7670855047081,-1.8687850970762978,0.7890533300660733,-1.6705933462530735,0.8257724959295604,-0.4871477988866364,0.45586213601102776,-0.002503241227383262,0.0003426491826675814,0.0936241299612928,0.9098276644756171,0.215102005941991,0.8316792171285357,-0.017266846612504293,0.031399920955807605
24,-2,-11103.896965497242,-19040.969632215565,8735.03294366828,1307.6339698513511,-977.5448102757964,274.50504444672265,-1402.5544809722362,-0.49353865342604963,0.18491362943348957,-1.5384424117663733,0.6747111975987602,1.1225617665165035,0.8909388963095328,0.1217083855861772,0.9157289922536436,-0.1141243322095851,0.7496148402548143,0.03183452525831191,0.40894836111657096,-0.11707658681109702,0.6071361163643976
25,-1,-27127.85386551182,-29173.787596843205,-2920.833066121151,3077.4828519996518,1365.0106023663138,230.73528650884828,293.5380565777232,-3.4561566169178293,0.9341014746303321,-2.6318527751100453,0.8196169602252084,-1.2217792263312584,0.42453174516639436,0.25621337600317734,0.7712407512076964,0.124154125444569,0.763290357638988,0.012856774289138105,0.1161652163653313,0.004251108786641907,0.016102177689019486
26,-2,-24242.402976684465,-30808.430537132546,4097.961447525886,441.381365409361,992.4119874696371,598.2727600431972,436,-4.7257750715295614,0.8906851207179228,-4.917805318037245,0.8991982176148434,0.04311246676644997,0.005280701228449261,0.0009070178644812911,0.00004961292219714773,0.09495049795839228,0.9736827600767123,-0.0034992941611758322,0.008083156092498987,0.05655955807954655,0.9263954293453714
27,-1,13785.980043628073,-4336.94015425269,16897.00431730249,846.6953463659556,484.637784303884,267.7142530363958,-373.1315031279631,1.355783983688338,0.5984073701823783,-0.22165291494563535,0.06465701229724224,1.3718902444815033,0.8554456499462251,0.12887536573037153,0.7391299543976363,0.060734478940661925,0.7899652379301756,0.05255645488056672,0.602286992223324,-0.03661964539911537,0.5993449125250904
28,-2,682.1393721739071,-6999.702375815017,3971.3394289119606,3600.5022282284663,344.4557106930149,267.9148705696434,-502.37049041416094,0.6166620132100672,0.4674247634357076,-0.17675489154506407,0.0703539513049078,0.4425035997605733,0.8685463289554043,0.3730873641901839,0.8824653790399126,0.019170054398934433,0.21136525808401874,0.004795999437640019,0.011514007595912866,-0.04614011303220731,0.28827379064429864
29,-1,44.8076682847211,-16427.595103620784,13284.527874705731,2179.3644146373917,1222.5930901173715,-302.67865374192843,88.5960461869397,-0.47793838974904773,0.17337038972576266,-1.8215832030561065,0.8329136280923722,1.0719439993571582,0.8890257566113307,0.12820026921378205,0.481200373023017,0.10343376891505644,0.6646375914828537,0.03997506804969462,0.2718138923717144,0.00009170777138191522,0.0000058713993314453475
