session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,15348.389383399675,7636.3815588383,4980.676592569624,2811.549430141333,-71.18761111898493,230.83865929382955,-239.8692463244261,-50,50,-4,10,-13,-1,488595,-256850,7033,-7964,3808,-234,1.6739609263368322,0.8119010085957823,1.2430733622187329,0.7819589511086971,0.11682604352733193,0.12121504525637097,0.3438795333378647,0.8951507054427108,-0.037185548486361124,0.21072729110351066,0.026457539996496224,0.5543061664529787,-0.019090004257215545,0.2308772907076394
11,-13150.328037736912,-16859.933456470608,1389.7703773444518,1450.4717869971637,930.9973205502047,-387.6235319917023,325.9894658335811,22,-39,4,-5,10,-16,-233972,205077,-3631,4324,-2475,2772,-1.1105543647496146,0.9270763966662849,-1.4081114017056902,0.926656511119132,0.0061893848672950735,0.0007325458314748027,0.15321480054508907,0.9576664390611164,0.08772264223744833,0.9023443620751869,0.003858035584872159,0.003015654488275434,0.04657217372137066,0.3751028676822013
12,21841.6539017471,8439.926270570722,11363.740476209787,1223.91171932596,335.43624458382146,601.5953865652205,-122.95619550840888,-94,102,-4,-13,2,9,921420,-526082,5906,10249,119,-1672,2.5499037300112395,0.7298984195431348,1.254157749262441,0.6268603768269787,1.1943455508263614,0.7679544394872996,0.06139321970119044,0.4217324986538717,0.0045844192766582555,0.003813753137401058,0.05107250273415495,0.95028369790496,-0.015649711789569108,0.32125451201701066
13,-31259.33887218227,-38833.77499480103,4220.182619889267,2617.128129543761,884.8423415772286,65.82931486484216,-213.54628325633644,-86,-50,4,-20,1,-6,857839,255488,-3394,14918,-140,1026,-4.169206507618031,0.9622193755610668,-5.1031765308258805,0.9600526830708124,0.5378522214560826,0.7116301774534235,0.2901790131272058,0.7699652592077041,0.10968393934663712,0.51532015746309,0.00864688860893367,0.11219590843614448,-0.012392039331015315,0.34524675469764404
14,-10210.557337806718,-9558.919108184753,-3614.7633816886228,1572.3582463003052,1413.6218248303912,-219,196.14508093596055,-62,105,1,-9,0,8,611267,-544580,190,7889,-219,-1487,-1.307284131313475,0.4736474534914488,-1.0238249461834272,0.5768876760651188,-0.5486706265645557,0.3218900432767881,0.14369107989667895,0.518238127232428,0.11074004053231366,0.8816779978926107,-0.030048099816346964,0.8040888200781948,0.0408284208218588,0.4266043547267044
15,-20479.745188701156,-19224.878723198548,-298.6937135893386,-2070.733134588969,433.3283477628454,953.9880059737566,-272.75597106090345,-82,-123,-24,-1,6,-12,806041,651801,33289,1160,-483,2284,-2.5914793768231346,0.7250654494069464,-2.520853389756587,0.8038555131520565,0.14986663288462454,0.04873905419495991,-0.3317358191462993,0.6984653696633947,0.047304256448254194,0.9355316497031347,0.10941239421471144,0.7791691227680388,-0.04547345146785302,0.5805553555728279
16,13517.996588501384,9868.198430610122,2897.6309315050166,-507.0935955154855,1399.1223826446148,-128.30613780156443,-11.555422941319875,-87,5,-28,7,-3,9,852830,-23810,35364,-4433,491,-1053,2.166867010091842,0.7896677919727418,1.4634953489712414,0.7308843959542187,0.630883559664286,0.6403507007114563,0.0077949452447036325,0.0073790918724469514,0.13233599692632783,0.9404581533600516,-0.02765554441559742,0.2129621369795986,-0.03998729629912847,0.2676381672281798
17,-9677.738253076333,-9663.359186862013,-2296.997483252315,744.2013124218756,1045,80.27614578274608,413.1409588333738,35,71,-5,0,4,3,-360032,-367746,7705,1045,-868,84,-1.1464687276365408,0.7340641307723555,-0.9255211014303364,0.945671591488337,-0.47889758471595717,0.3118305534833243,0.08538546719533953,0.5908542514200529,0.10043500425144959,0.8743569897545168,0.01927622248260689,0.6810375721648125,0.05285326458033157,0.8470786557850111
18,-17136.83981097394,-11614.93919269112,-5765.769343393971,-255.86847822521304,-235.98167511531483,380.7188784516784,355,-95,153,-16,-7,6,0,942158,-813546,20784,6893,-1500,355,-0.6794076287101989,0.11975810185964954,-0.7491458308541111,0.17314759018480183,0.028023448014794606,0.0011001173157408194,0.06528147897304126,0.16879063091173888,-0.08811236619204355,0.7507694759342195,0.04129018088958131,0.7261273293447313,0.02325546045852036,0.41407162708618095
19,8222.257145823341,-1450.259323657432,4504.588490406697,2486.9573308166305,1159,1349.3990437382881,172.5716045191591,-29,-2,3,0,-5,-4,282599,15058,-1521,1159,2255,825,0.4845398287272113,0.09410936506112878,-0.5104465116154457,0.12168210185147989,0.44524039146349814,0.8002693657038747,0.2973480439992016,0.9662942204262002,0.12167724771296295,0.8869579857147495,0.09382513001250306,0.5458086652088843,0.03689552715449775,0.5232126270762311
20,4265.181327708127,-10235.310465600036,10050.775619788794,2585.570690204255,877.4860335324738,358.43128095708994,628.2281688255512,13,186,3,19,-5,-13,-138334,-957759,-1425,-13904,1702,2821,-0.032569444500007094,0.0034680562634757136,-0.7602117104566513,0.8672085194301762,0.3711259588892281,0.24614995524852504,0.19233529695057092,0.8390670285149665,0.07367424546039099,0.4951772071593291,0.02791487206556616,0.15344740067488732,0.06259189259089587,0.8411551078919298
21,6036.815879626261,-5023.197831151832,8633.65236656327,854.1104430437954,996.6192355817416,257.9974054094937,317.63426017979316,-40,83,-12,4,-11,-5,387396,-440061,16400,-2156,3209,837,1.4153342616506766,0.6109243138028094,0.031563935176143955,0.002034932843346436,1.1441678418391372,0.7718998322362458,0.09151844219505142,0.919604381828666,0.12133898634280699,0.897530136133119,-0.00391403157500371,0.006649980192367405,0.03065908767254684,0.5550814950216365
22,8290.77555923408,-8580.922387845581,13797.413566165254,2360.18847804116,1004.6506900943186,1539.190081054268,-1829.7448682753404,-24,-200,12,-3,-2,15,237180,1057024,-13879,3264,2262,-676,0.9204915867443361,0.6500777085822492,-1.0470652786616732,0.8551679761259475,1.532734465796441,0.8963033596906893,0.3045994534277862,0.8946294779137618,0.09543771937385882,0.9309286229381641,0.20609181832973655,0.9441767149180145,-0.1713065915217835,0.6325934606990384
23,-23349.1704089674,-19883.830925497925,-4491.025078929262,-864.956110811574,825.4981611797984,2117.9106305962705,-1052.7670855047081,-74,145,-20,-2,17,22,724177,-775146,26656,2457,-5154,-4240,-1.8687850970762978,0.7890533300660733,-1.6705933462530735,0.8257724959295604,-0.4871477988866364,0.45586213601102776,-0.002503241227383262,0.0003426491826675814,0.0936241299612928,0.9098276644756171,0.215102005941991,0.8316792171285357,-0.017266846612504293,0.031399920955807605
24,-11103.896965497242,-19040.969632215565,8735.03294366828,1307.6339698513511,-977.5448102757964,274.50504444672265,-1402.5544809722362,-70,43,-8,-8,-7,11,685786,-216413,13333,7032,2102,-2491,-0.49353865342604963,0.18491362943348957,-1.5384424117663733,0.6747111975987602,1.1225617665165035,0.8909388963095328,0.1217083855861772,0.9157289922536436,-0.1141243322095851,0.7496148402548143,0.03183452525831191,0.40894836111657096,-0.11707658681109702,0.6071361163643976
25,-27127.85386551182,-29173.787596843205,-2920.833066121151,3077.4828519996518,1365.0106023663138,230.73528650884828,293.5380565777232,-93,-58,-24,-16,7,-16,913477,305838,31225,12824,-2066,3482,-3.4561566169178293,0.9341014746303321,-2.6318527751100453,0.8196169602252084,-1.2217792263312584,0.42453174516639436,0.25621337600317734,0.7712407512076964,0.124154125444569,0.763290357638988,0.012856774289138105,0.1161652163653313,0.004251108786641907,0.016102177689019486
26,-24242.402976684465,-30808.430537132546,4097.961447525886,441.381365409361,992.4119874696371,598.2727600431972,436,-87,193,-20,-13,-8,0,861513,-1016832,25985,10781,2041,436,-4.7257750715295614,0.8906851207179228,-4.917805318037245,0.8991982176148434,0.04311246676644997,0.005280701228449261,0.0009070178644812911,0.00004961292219714773,0.09495049795839228,0.9736827600767123,-0.0034992941611758322,0.008083156092498987,0.05655955807954655,0.9263954293453714
27,13785.980043628073,-4336.94015425269,16897.00431730249,846.6953463659556,484.637784303884,267.7142530363958,-373.1315031279631,-63,-115,16,3,-7,1,616223,603780,-19727,-1291,2041,-660,1.355783983688338,0.5984073701823783,-0.22165291494563535,0.06465701229724224,1.3718902444815033,0.8554456499462251,0.12887536573037153,0.7391299543976363,0.060734478940661925,0.7899652379301756,0.05255645488056672,0.602286992223324,-0.03661964539911537,0.5993449125250904
28,682.1393721739066,-6999.702375815017,3971.3394289119606,3600.5022282284663,344.4557106930149,267.9148705696434,-502.37049041416094,-58,-15,15,-1,9,-10,560262,83583,-14803,1038,-2917,2009,0.6166620132100672,0.4674247634357076,-0.17675489154506407,0.0703539513049078,0.4425035997605733,0.8685463289554043,0.3730873641901839,0.8824653790399126,0.019170054398934433,0.21136525808401874,0.004795999437640019,0.011514007595912866,-0.04614011303220731,0.28827379064429864
29,44.8076682847211,-16427.595103620784,13284.527874705731,2179.3644146373917,1222.5930901173715,-302.67865374192843,88.5960461869397,-77,-94,33,-11,-16,6,761859,500291,-39746,9317,4757,-1392,-0.47793838974904773,0.17337038972576266,-1.8215832030561065,0.8329136280923722,1.0719439993571582,0.8890257566113307,0.12820026921378205,0.481200373023017,0.10343376891505644,0.6646375914828537,0.03997506804969462,0.2718138923717144,0.00009170777138191522,0.0000058713993314453475
30,1903.9953989577282,-352.635102757602,-761.6964591005235,895.4307286596959,1294.2537052422208,229.36697877800202,599.2755481359349,-67,25,9,-5,1,1,656950,-131661,-10478,4464,-40,367,-0.11061055902515089,0.02243034736339942,-0.3019908996521926,0.07441686898003681,-0.12475245310285624,0.02574271456409343,0.09799021560233266,0.7312046596638575,0.13892439161177395,0.9763377705300663,0.02634420892328683,0.7008137768645226,0.05287397759251449,0.6321568324552856
31,-19279.630131082078,-15702.735992102767,-2491.69174497528,923.0588370878254,422.8643424069014,5.659550113345176,-2436.785123612102,-87,112,2,-9,-18,24,851173,-574609,-1505,6665,4860,-3194,-3.113418890344646,0.8971784911718732,-2.730860662979411,0.8735012602578662,-0.2187498319924698,0.37982169865667026,0.07613330393321165,0.9115687387223017,0.05065860077436608,0.7912714125535905,0.025185495980183596,0.12158928013854395,-0.31578579606049745,0.7609492254252823
32,449.7652939075929,-820.0374798668781,-2566.553686493775,2052.600378665109,846.342310146063,985.2322537937539,-47.81848233668006,-55,152,14,-6,-1,-8,541672,-794055,-17091,5611,1351,1386,-0.060914422384609423,0.0006717420535107578,0.4824555436788951,0.14837300604291145,-0.9075227196864166,0.25955881691442045,0.20535434254801763,0.8444349252491893,0.05529200818868374,0.552103860495391,0.12920464322357683,0.8799906031190677,-0.02569824033732049,0.29344060065602096
33,-430.72409152852106,1700.9390308645088,-4468.861567680608,1889.477478828514,-179.16487630756092,357.6561884641055,269.2296543025195,-48,-112,8,-26,-3,5,469020,591050,-8615,20366,825,-922,0.17456588205466972,0.013106903744071969,-0.3271800380716069,0.1621658157179554,0.21185245764226487,0.012640940051938492,0.19175869499600828,0.7815667442804998,0.08139160380073555,0.2978575571404609,0.04074900347754679,0.7347447840473991,-0.024005839790246716,0.18222971219840695
34,-12443.614736320214,-17311.5111668093,802.1867493261816,1304,3003.300405374086,298.0803143381811,-539.6710385493635,-50,-146,0,-15,-2,-4,486816,783938,1304,12762,782,403,-1.7482384047968644,0.8019022139422837,-1.7591033998270698,0.8804606602935138,-0.42011349516096663,0.4318980702677613,0.1433963125057273,0.9259465306584365,0.3398239401922313,0.8990635360414967,0.01911642358447226,0.6498028967246642,-0.07135818609121851,0.6670185486899133
35,-11761.49926060393,-24767.70828325319,8072.956834994839,4191.482370551254,976.0412107410039,-281.9115075942816,47.64011395644445,47,-142,46,10,8,3,-478096,749405,-61575,-6891,-1788,-384,-0.8471145979635223,0.5666912891053048,-2.404808698326681,0.9282988273011312,0.9779848305228178,0.9494544038476512,0.614908825788818,0.9106651762763422,-0.040984104200406934,0.10389813989285404,0.00008229981883849194,0.000007699356909357551,0.0057022484330627255,0.11790861448918931
36,-11132.464079515436,-11280.029809394662,-1133.6071020390373,498.9844200756197,1215.4852014709395,-402,-31.296789628295414,8,141,-18,-12,0,2,-89457,-739084,22324,10174,-402,-505,-1.172968785168326,0.8277852068181165,-1.1407162112534748,0.9658411383523988,-0.17867008318602606,0.16145282749005005,0.08800799157013461,0.7706554878947871,0.11813672225806282,0.9174178141199533,-0.04427573160976191,0.7553926342768944,-0.01545147294725284,0.08194922308273617
37,1072.9732496417855,-5142.622260139906,3532.57207625889,2431.718203413533,379.66601239608644,243.95513225468494,-372.31591454150293,-90,32,7,4,6,-18,893671,-154018,-7812,-3117,-1442,3818,-0.26632632408468226,0.0580543669245447,-0.3776162281832372,0.2065630980484697,-0.11916377840494288,0.026626937891860006,0.25114112904292024,0.9119663986270512,0.0027248735120922163,0.0029881372631462098,0.030530085487991687,0.6237118726577622,-0.053942405539513114,0.47082602153652214
38,-25616.755350315474,-31016.47601245949,2561.366498898278,1574.1565547967803,1081.3804208580748,38.814046717684505,144.00314087319794,-75,-49,4,-2,12,-7,736620,260747,-3701,2711,-3384,1207,-2.7702459762917786,0.8538832414313826,-3.1382319557441387,0.9146084735334657,0.025659450798085584,0.0057294577906944685,0.2138812467053561,0.6993474837269612,0.10356118517537381,0.9299670172649267,0.00516045603844004,0.03263597888275946,0.01972364073509128,0.533452427237834
39,-9127.195248542315,-15604.648012477322,3655.7228526100516,1700.6876874914742,790.462058297815,-219.59651777135747,550.176683307023,-94,-160,-19,8,-4,5,924644,839504,25382,-5244,-336,-324,-1.192890762713943,0.7807485703370375,-2.447334275098366,0.9422705058787441,1.0038856893155006,0.6797014949759759,0.11836275827375442,0.7077218230574945,0.11922213304585574,0.8435273802199971,-0.04519036624376868,0.6278539085924861,0.058163297993068325,0.8278008410896647
40,7545.939138621643,-3632.4296226607985,8734.438994239434,2708.3703471537374,306.2286590091953,-574.7000785212442,4.030839401319554,-49,-108,21,-6,4,-7,475867,574697,-26542,4706,-1160,1149,-0.199282813661374,0.04560496409472585,-0.9512100458754581,0.5576477979975738,0.5098830535426923,0.9082513175095673,0.24549008632626357,0.907049534748785,0.023917138929678346,0.1671410836464878,-0.04636698409073449,0.38238642192116684,0.019003937506183798,0.19017209283918152
41,-22152.915690601865,-23966.458992133383,-3829.7684067871305,2463.6743661636356,1766.3748078394838,659.8543712331445,753.4081630823841,-91,71,37,7,4,9,905525,-363978,-47461,-4086,-1037,-646,-2.209218699221822,0.8319882362667254,-2.3398050282038656,0.8541929991317433,-0.3687228401006284,0.3463903698895995,0.21574757107483672,0.8636146027647528,0.21020401576477674,0.818396463378349,0.045847176930469795,0.8151727641938595,0.027510405312580432,0.04391681038218288
42,-4645.290402356773,-9257.442890047794,2690.3428734099725,825.0874601370451,-11.939858331127652,179.57136216168212,929.0906503134497,-80,126,24,8,1,-31,800182,-660957,-31414,-6166,-22,4310,-0.7218715500105135,0.39386751741889753,-0.8708141861894714,0.6506443020471732,-0.08583007877021298,0.010551345365827481,0.15541749583936612,0.7312212923072439,-0.005046924950487732,0.008341231512689602,0.01255290676356783,0.2700084810141232,0.07184923729672175,0.6362571563455733
43,7067.274975337078,916.0439891918795,3840.6442062742426,781.623917922203,978.6582023722272,272.3046595765252,278,-72,55,-8,5,11,0,704615,-283018,11803,-3009,-1757,278,1.20135674444569,0.6101179662422497,0.7346434091192326,0.4619924613655144,0.23665567494578832,0.3099118815390635,0.0786133620407648,0.7410500762128339,0.1008873732772411,0.9188381100283164,0.01648555265173892,0.13088921390921224,0.034071372410917636,0.7398827136041342
44,9745.26184587211,-10788.58586168813,18770.785662040813,1085.9946343931697,191.89874384136783,343.45229645234616,141.7163708325437,-101,-147,7,-19,1,4,1001809,772083,-8046,15498,-59,-835,0.566524805831849,0.2990489576374862,-1.2775597015255085,0.8907052579663557,1.5799090268959974,0.8254831674213221,0.09822244748071307,0.8870209025410221,0.11893077031263376,0.4153950203669115,0.04613716754160631,0.8726904721250603,0.0008850951263782543,0.0015253128903064568
45,-14520.20782460876,-27387.865321998135,7089.434822406605,3497.5177980510052,1617.766726921478,32,630.9381500102863,-75,-23,31,-9,0,-11,744948,130492,-37435,7823,32,1988,-1.9733134561764933,0.8612929023274805,-3.3427321754133748,0.9567142305745727,0.737340134819905,0.8903224596401801,0.3981712018365367,0.8741220000609842,0.1453212282426204,0.9458801036590759,0.008776797723190543,0.08465546662137019,0.07980935661468772,0.7738932993948515
46,1346.6615812658554,-13599.701905086235,8663.467348355334,5165.988327253275,862.0924953915228,-1090.829483247596,1345.6447985995528,1,-68,32,-7,7,11,-23501,374144,-38948,5409,-2138,-1853,0.31501420555109966,0.4414436559526697,-1.3375897859019013,0.9870623547023891,1.1693425359023222,0.9246745351456748,0.380211502976815,0.8156492855541022,0.09211376263346187,0.8648276775773701,-0.13942160772671178,0.8820720588702743,0.1503577976671102,0.845443209957104
47,-4783.588029624746,-12725.714671060545,3246.170377000919,2823.7739823196644,997.1202238752685,99.29551902111302,775.7665392188328,5,16,-4,7,5,13,-61846,-79770,7767,-4622,-1088,-1160,-0.4162164938255559,0.5129932821531438,-1.2581009668105785,0.9904752824783072,0.3143505458176287,0.7467438362572208,0.36461762801686065,0.9141059292637816,0.07604167732257239,0.12549100843814978,0.006957989633702106,0.04080469479501066,0.07991663219426545,0.25089324744616426
48,-1117.81446579789,-12821.117799586034,9597.818575254874,1626.642745733734,1136.6403856005054,-1206.4793495968893,548.6809767959202,-78,-126,18,17,13,-7,760896,671575,-20811,-13393,-3043,1129,-0.8153427219121472,0.6585262391633651,-1.5850202358915564,0.9404991591866,0.512968096914455,0.45991677606324954,0.18845906976144194,0.8052350845103468,0.14900326639129383,0.8954299637394934,-0.13780340770080524,0.7996283237086828,0.05705048861302585,0.7367731129537339
49,-24679.751535202762,-13882.949896065722,-13528.869467581855,1991.6595338471125,264.0069528294457,884.2403598277137,-407.8390180594565,5,-130,12,3,3,17,-62652,699039,-12560,-2370,-614,-3080,-2.46330694975556,0.9013003250728172,-1.541463241698617,0.8813134035006889,-1.1429559775701394,0.7110305882238003,0.19205313474465455,0.8658466257389205,0.040890138852671766,0.2689490832297582,0.08904233416105652,0.8544739835083591,-0.10087333824523012,0.687969501346503
50,4712.877280853827,-3824.3382831383497,5837.811349702417,1431.4829219705098,930.0020778412545,35.070630491069096,302.84858398692586,-38,132,16,-6,12,-4,369975,-683003,-20176,5745,-1840,992,0.5730609133743091,0.35793453946478526,-0.49992195219410435,0.30597202432975473,0.7153815833883294,0.7109877243427037,0.20201162479662566,0.8363854276249605,0.08927530059656005,0.7761211519586476,0.03658275677509536,0.22674533658041526,0.02973160001179347,0.33913908201902426
51,4237.495675774014,-2110.5625659700017,5381.5763707100705,758.2829612061832,900.7955594451678,-97.6872894193923,-594.9093601980137,-49,-37,15,-3,12,14,481805,196689,-18062,3459,-1834,-2550,0.42331041947539255,0.18930773616585564,-0.1792657079607839,0.0614233950509799,0.5792191224007467,0.8057356544474253,0.013888103879074064,0.05719659246545696,0.08134931994510067,0.9139340193675987,-0.02237425383054056,0.1989695484251888,-0.04950616495820931,0.3060716247248894
52,1839.6158911442383,-7653.307166237675,5792.515367202635,1313.4338054255704,2397.279306911223,323,-333.3054221575156,-24,58,4,15,0,9,222427,-307322,-3864,-11046,323,45,0.4315129920737362,0.6722408009592223,-0.7281058534900126,0.9312602052830392,0.7084134595271891,0.9312585908401564,0.14865668084329844,0.9486247505292632,0.29355657761203974,0.9331195309648777,0.031213469200816586,0.7652605956379732,-0.022221341619602854,0.324590830983105
53,-6664.227273830566,-6217.093820109265,-3268.5307846559444,1363.6717717568517,1042.0689778123815,367.1726213607626,48.483960004647315,-46,-145,-11,-1,17,-9,449352,775508,14254,1744,-3598,1302,-0.6968141480681959,0.6877819780178331,-0.40432379649219746,0.43147587404614574,-0.5866217990910462,0.437198636892868,0.11886923929617607,0.9216645696631417,0.12002401966124397,0.9454309062543619,0.09337447091875391,0.7316909140638314,-0.0381362823611251,0.5777382743341561
54,-20381.650649572446,-19504.363793965545,-213.11528488696786,1085.9676070135174,-1448.3987108372075,-121.74046689624583,-180,-61,-21,-3,-16,-9,0,596846,111022,4514,13317,3179,-180,-0.9263276218484207,0.3984110550809253,-0.8931935875294259,0.40804909709375503,-0.07156395046641353,0.07541957888271975,0.12357012425496026,0.8997275477314565,-0.05074092224471487,0.2249988059019119,-0.0006008743476382958,0.0002859476712206018,-0.03379841151520754,0.49046642439702587
55,-5947.297683585721,-13284.460938799079,6252.839462427393,504.647839617337,732.0285689558295,-613.6413383850654,461.2887225978642,-104,-21,-11,9,10,-5,1029416,115455,13914,-6214,-2707,1373,-0.051875560499728905,0.00199544142699407,-0.9350419154483826,0.3851296882243826,0.6384547540218939,0.863700527270985,0.12259252664783851,0.728949594691902,0.10210373873963721,0.9614455031318915,-0.02531321330149227,0.08999820602758384,0.04532854884079695,0.8498861996429823
56,-22966.694982827285,-32973.64571200684,6561.808354149107,2662.5088772719037,545.1494582464593,13.852564031170232,223.63147548091138,-99,149,-4,-7,-1,-9,980040,-783771,7363,6107,314,2360,-1.2014254341732031,0.4740790447514411,-2.193710396689243,0.7572384101899645,0.5837712310261821,0.6672374050979824,0.3100312817041619,0.9093520148243933,0.0990987156331647,0.700630367122598,-0.002556897962934127,0.008066002460789846,0.0019406321154600149,0.0055607995334329375
57,-35227.76645599774,-26839.086024781107,763.43009243696,-11143.037760630003,1848.7866796237395,-231.73401670611713,373.87457405878934,-88,-55,40,17,7,1,873912,285252,-46987,-13755,-765,137,-3.9251020217480477,0.926971552665268,-3.035351541563981,0.8332835082578031,-0.0004188994522461945,0.0000014440812829649462,-1.230384970910903,0.9601764167168869,0.3102137345380264,0.748022407929051,-0.01674145746120616,0.18808118976744315,0.0475811131022573,0.8217531125192342
