session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,22972.56162428166,16189.359240806021,5260.798657074396,362.0092821433682,1133.0044865387977,27.389957719077074,32,-8,25,2,-1,-315628,47529,-29848,-468,380,1.8439637292454523,0.9501317010449226,1.2169369703346795,0.9001896710063375,0.5510664217171319,0.9346551026310029,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,4585.414474608424,9158.325934978522,-4450.778262223466,920.7694565072029,863.5600330949901,-1906.4626877488245,23,67,-2,11,19,-224467,-345650,3545,-6337,-4866,0.6409283398270482,0.5316376994863341,0.9276991533709708,0.7420371759708877,-0.3126612263809997,0.5560789044142248,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.16808780238857066,0.5772789157701723
2,-6661.108664371668,-9314.120217803866,-1026.046121737687,2911.5027110511583,1042.3154628654265,-274.76049874670025,-54,166,48,15,23,538893,-868833,-59795,-10127,-5452,-1.7437909805439027,0.7320004361014757,-1.1864150511237361,0.6079872746970987,-0.8343467575676252,0.5648834153204266,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.1135203329671472,0.4867447784161562
3,20193.774666196798,6313.443387723935,11916.169293184474,1124.150993159994,1301.7954129994105,-461.7844208710153,-18,-59,12,15,-5,188176,321272,-12917,-9575,1068,2.6448095471931667,0.7127970695692414,0.7692922794827789,0.5731053944980189,1.710555664119,0.6355649971473242,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.08660571417037115,0.30760678407902564
4,23499.324673333176,13177.90593418968,7681.996600652259,2420.42908167532,270.69735366396617,-51.70429684804816,-47,29,-27,-5,1,475511,-143988,34342,4733,-250,2.377566074740906,0.9480709008156789,1.5743160549015929,0.9055863583119991,0.429513421839807,0.7127954004340152,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.000011320083006171142,0.000000381328184946909
5,4889.733630384868,8968.769768274971,-5467.9563622206915,285.0478116191043,914.6130009504413,189.25941176104243,10,-200,18,-12,-14,-90050,1069147,-20379,10709,3742,0.15957201556750897,0.01603575927886836,1.0270760107786487,0.8718414954265915,-1.0276042762016742,0.3889195737852651,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.0401899187476876,0.5223747881218772
6,5618.179495063494,7319.067103473935,-5020.879021758214,2332,947.5713412716323,40.42007207614006,45,-135,0,11,18,-448151,726715,2332,-7391,-4767,0.6990575118163984,0.5763560480491002,0.9191943843927842,0.6633734167082338,-0.5051187856452589,0.7008316807174256,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,-0.03438204082592277,0.20446969376833143
7,13571.208184801395,8679.236948874313,937.6086463341198,2605.3927457295395,606.4165002113464,742.5533436520764,-46,-47,-8,-5,8,462765,249979,11409,4217,-1963,1.6526940382292283,0.9083133677900946,0.9809695145005767,0.9646438361686808,0.24075894721327026,0.23411486679849167,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.08289525089925968,0.7074636537088229
8,7716.837479254932,3241.7411342718988,2064.9263142027194,1816.4679235973108,580.1808484394387,13.521258743564829,43,64,-10,-2,-1,-415138,-345673,14563,2205,327,0.48418019421108477,0.34904450057416436,0.2210327399188689,0.15595338470135217,0.01960375332341691,0.004984246267928678,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.01975083396432259,0.18093598583300763
9,18099.46961743984,7228.7482631478415,3884.519179626368,1093.3325724306633,1595.9517150482698,4296.917887186701,4,-149,33,-19,-32,-32273,787046,-39841,15951,7969,2.289289800191622,0.8994178829808264,0.8649900983934322,0.9442535006362185,0.514996535391648,0.3749189433762343,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.5006325005383782,0.9072782464614322
10,25291.709435954243,11110.689475292937,10471.024085931902,2571.549430141333,1149.7814166784774,-11.33497209040911,4,-13,-4,-15,4,-27366,78547,6793,12989,-1112,2.783984039598157,0.9341896498085415,1.2846439121101656,0.9410477536602385,1.0477482727794751,0.7952078576959409,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.003811927512786258,0.04764196143245126
11,27436.168459507993,5408.742564171145,17949.526124800555,1369.7833077407813,1013.394105210451,1694.722357585064,-25,-50,13,-11,-18,252127,279087,-15145,8478,5452,3.1864679058717087,0.873671205504283,0.2868887218857897,0.679717786318238,2.576462274160566,0.7824881942858569,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.11600808150802996,0.6665812658204341
12,23327.46461896144,17332.136386480124,3068.3659663899743,1729.5585966297986,967.8544172441161,229.5492522174245,-16,18,-20,-14,22,172733,-91775,25140,11644,-5079,2.6947844446289837,0.8144433682217235,1.8381515567296574,0.9077274978445612,0.6520805889712967,0.2625593667375988,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.013743356007602207,0.09821597975337638
13,-1254.3236337321541,17211.256102777086,-19715.100202120957,-2527.332842034448,2181.0259022398495,1595.8274054063131,31,126,-26,35,-40,-306008,-652910,36545,-22377,9829,-0.17168878507187235,0.013629995809986918,2.1890756885323923,0.9094815741882583,-2.456168149325353,0.8564213416401929,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.1779757908659907,0.6826721026843208
14,8682.3604520683,5154.88720972318,8950.700764667923,-483.95615750762954,910,-5849.271364815173,37,-6,-25,0,58,-365338,39863,34075,910,-15424,0.9753334231020199,0.5193518884935661,0.3919210676883323,0.5583233773940754,0.9326889948275308,0.7412934696942128,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.32614631025064295,0.5325087502581654
15,4688.954862719632,10135.781966790262,-6355.823135209153,-1173.766492765346,2199.2685209169904,-116.50599701312171,-1,-120,-21,-13,3,20200,629839,29766,11646,-835,0.5147879179296082,0.308057198323681,1.118740764299092,0.9193871746275722,-0.5792723458014541,0.37388012124461323,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.013598972451768465,0.5284072706747936
16,-900.9998307861023,-420.76621062413324,-2452.3142356120443,1878.1048555412453,-38.282723022417485,132.25848293124739,89,-12,10,-8,-4,-862761,61646,-10933,6627,958,-0.05399461704208202,0.015520551805801102,0.08252189096601366,0.03207967777777291,-0.32335553347688606,0.6329451279967844,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.0010556148866254801,0.009200444040717471
17,17773.64834372288,2250.7170825438516,9946.894886174938,4017.6739628593714,1491.5695214817797,66.79289066294041,22,-184,23,4,-3,-217981,957026,-28002,-2616,778,2.3034494498764695,0.9069883681895314,0.3160227861119776,0.4836227506275689,1.4497179419003836,0.8167265177007765,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.0024102777637101816,0.021910512333119022
18,21154.5196850161,7939.242530162563,7854.986489380826,1597.9095787798342,4942.241210994336,-1179.8601243014564,-50,-87,11,17,-35,509925,467181,-12867,-12371,9791,1.990623863096981,0.8244113913134631,1.186218774234665,0.6798683640690993,0.1872782587220251,0.048875342244788726,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.14890417697676078,0.5667631405545804
19,-7795.279330803633,-15209.46089625149,6549.230191866052,639.9288846943837,1381.460002606971,-1156.4375137195493,68,40,5,-10,13,-681256,-204519,-6040,9823,-3511,0.49753166363258544,0.12475842943507716,-0.37167855821126766,0.08702158736022433,0.7115587350995266,0.9127223197654413,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.06764555079483243,0.23653566894509875
20,-410.9538963887496,-4432.63953600009,1391.2281724613858,1697.7069020425479,741.8917965331525,190.85876857425387,30,105,30,4,-3,-300045,-544953,-38408,-2370,997,0.10652099833577158,0.01007218116599407,-0.4244744549230218,0.44630062042949475,0.28860145492116707,0.08506497335131703,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.026031198419842947,0.8142932597006834
21,9146.100201566673,5323.403795484337,3218.5480144129833,1088.1656645656913,-202.56060459501532,-281.45666830132313,-70,36,-18,-23,-9,692057,-191396,24407,17925,2133,0.878064773684922,0.8680371754304326,0.5215990454825751,0.531344141205662,0.3930098811635344,0.5749364095411644,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.06379287307127059,0.7957165820243477
22,20892.128911494372,11312.806342864293,4479.966629958595,1820.6086414691308,1333.8629861636327,1944.8843110387215,47,-83,-9,16,17,-469969,437419,14000,-10716,-4199,2.3766519361408616,0.9706007666529475,1.375158397990876,0.9278548988382869,0.41696366571540594,0.6912189954873686,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.261050372831747,0.8588371767485594
23,16546.049625943342,2849.2754835094092,8222.357799446152,3943.290749595624,933.2527582303023,597.8728351618538,-91,-75,27,3,13,917843,406837,-33210,-1514,-4963,2.0581875347426517,0.9220230047980674,0.8078458556610096,0.5729991609739562,0.8044600198734648,0.7173451016321509,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.04410876004817674,0.6589818883676402
24,19070.400338558728,14803.761792829726,1532.0536292274483,-238.31698492567557,3231.1241141292194,-258.2222127019927,121,70,4,11,11,-1203540,-364988,-6251,-7782,-3130,1.7011559774558649,0.3053595768023918,1.0184797458757922,0.3487784057979658,0.4890268837960652,0.09644035698408669,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.04359358300293946,0.18048880512144075
25,11792.934554816376,7112.258914703387,3782.2757514984114,-530.9224954996971,1461.6921385352625,-32.36975442098719,42,24,21,-7,6,-418601,-123980,-25160,6475,-2001,1.0105519013431816,0.8249507487811508,0.6331967377223717,0.935144115609852,0.2152819814899897,0.209390424278231,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.008383299443388503,0.09488093060257215
26,7420.418212495031,-402.20352944987826,6901.70681150211,2004.638136540936,957.0950740314547,-2040.8182801295916,-69,93,-2,-3,24,707301,-485049,4559,3216,-6369,-0.2926865207063374,0.09410404022053807,-1.0298175995021,0.5501017517450848,0.5698389654838141,0.5477581898710345,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-0.1492675293081337,0.5160651206628003
27,14031.215187420137,11847.322087557171,-1855.1409324393026,2476.4901243106433,1168.482954261488,394.06095373013704,-55,48,-52,-4,-58,553606,-246815,69341,3536,15087,1.5638011685199245,0.8374025087853731,1.4171885628219585,0.8585995862427812,-0.31493067010731557,0.41518413113415475,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.21019040592417318,0.3657580556958277
28,10111.59483211432,3614.0699858552543,4810.201903626847,1090.8002970971288,756.8986037628656,-160.3759582277744,67,50,2,9,28,-651671,-260562,-1363,-5485,-10069,0.24373528069762632,0.08796306523877843,-0.47628682143662127,0.24148861231165997,0.6158429347689867,0.8017397077367123,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.06928962950629809,0.23086334937305716
29,2957.1280589124544,4342.527527084632,-3801.5647750875214,1833.052648190489,304.88274286598426,278.2299158588705,-4,57,13,-13,1,44773,-299114,-14683,9871,-38,0.5679974696390391,0.538032133357569,0.5409510064324866,0.8572742901567062,-0.11316112009916271,0.03627616724502024,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.032938742924615426,0.5867909576293925
30,-380.3738728289861,910.1514593202155,-1538.423677669838,697.5810162653142,-437.8477768546677,-11.834893890010107,27,87,40,-3,-5,-263973,-457068,-49851,1464,1335,0.2993325473299397,0.07594736626547612,0.4534940170725973,0.16417523647670226,-0.13794652658483386,0.2227013332539281,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.018325353343283987,0.42744395089469794
31,13005.24860349802,10689.065658167878,276.399313285423,1122.352792033922,821.8587427570892,95.57209725370694,-33,-82,-22,-2,-5,339504,419148,27831,2209,1444,1.0402859307212298,0.6544184850141802,0.7401184704460517,0.6344590929080552,0.1282750393398296,0.011762971769773926,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.019520253317357357,0.2790294414387663
32,23359.002696760042,14399.218645881134,6260.468254336913,2003.200757330218,948.9730695618109,-252.85803035003119,-26,34,28,18,8,270850,-170783,-36284,-13345,-3179,2.7180712719221183,0.9672025105884844,1.799217199336949,0.9078531126197306,0.5930875918454104,0.9281940433295823,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.013644991482007774,0.28753081666643526
33,12406.548612545655,1294.7167143774277,5681.219195810612,2193.5371636820782,686.7945963550096,2550.2809423205276,23,-134,9,4,-15,-222629,718177,-9624,-2474,4887,2.028607441122528,0.8576257269461133,0.42814214541602247,0.530463153045919,1.0317147425796724,0.7009797667478034,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,0.28567234985096546,0.7805277140509889
34,4070.3912932896474,6081.952010025678,-5883.850551711395,705.7447244896503,1502.2600810748172,1664.2850294108976,9,-74,-19,-3,-32,-84661,391048,25944,3454,9407,-0.07711562169899122,0.015030212326715553,0.5207441564986381,0.9487542744960566,-0.9702131350005407,0.6936804037367686,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.1511400721126824,0.7071921731490305
35,16992.24405417729,10720.122295673063,1548.3302261945792,1158.2324766073089,1019.4793946294981,2546.0796610728376,-42,-72,-11,-5,-38,415822,377435,16885,4953,9700,1.7250565553248522,0.9486720453628376,1.3162921529699838,0.8212560979806411,0.12579721648971706,0.12791290329968416,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.0560840049570628,0.03596033150078436
36,20383.548293489206,16013.055546295247,4107.939249097137,1161.4991344486455,1017.8284004903135,-1916.774036842136,-82,136,-1,-4,11,817327,-707674,2374,4004,-3827,1.7125751977783417,0.8293810598982346,0.9859455638379948,0.655734609766443,0.733831492777409,0.7276267764919224,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.2373960916314795,0.8967084522709183
37,-14598.140878727787,12573.925388282863,-28614.80094019824,2114.718203413533,703.5004907029352,-1375.4840209288777,-104,130,7,-3,-69,1051203,-668664,-8129,3326,18013,-1.6478336951166654,0.6039225434133819,1.382915190748351,0.6794101691231458,-2.919818991383598,0.9498364207273043,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,-0.3826609092179336,0.5201461123063125
38,20515.38282369732,13503.486836966476,2983.572302929708,2639.7348321951704,1122.4783165677009,266.11053503826315,62,-142,6,8,9,-621076,751195,-5273,-5396,-2301,1.7060900677150472,0.8798128070377149,1.4045615091969716,0.8859393113324799,-0.17112052627105928,0.05495248717601572,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.0435296740440066,0.4022918018671595
