session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
14,11728.096893428788,5154.88720972318,9094.393882656615,-483.95615750762954,910,-2947.228041443377,37,48,-25,0,34,-365338,-238204,34075,910,-8560,1.3085874294700095,0.6075695993461926,0.3919210676883323,0.5583233773940754,1.0614608687741565,0.6605994809674604,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.12166417782928128,0.2979105532776553
15,12269.401803282377,10135.781966790262,1143.6238053535926,-1173.766492765346,2199.2685209169904,-35.505997013121714,-1,-84,-21,-13,3,20200,446480,29766,11646,-754,1.3067357761808824,0.8591014472084574,1.118740764299092,0.9193871746275722,0.20464783678955475,0.20887335006160368,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,1285.7931390868034,-420.76621062413324,-359.52126573913847,1878.1048555412453,-38.282723022417485,226.25848293124739,89,-39,10,-8,-4,-862761,207960,-10933,6627,1052,0.24521631753885517,0.15243509761727042,0.08252189096601366,0.03207967777777291,-0.03465560637904924,0.007315661316204948,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,14565.369493971873,2250.7170825438516,7596.785542150785,4017.6739628593714,1491.5695214817797,-791.376615063913,22,-90,23,4,38,-217981,470842,-28002,-2616,-9800,1.854764900568524,0.9323045061708125,0.3160227861119776,0.4836227506275689,0.9658077948261435,0.8861683600031858,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.037635875530047505,0.1576452815672834
18,22011.973555334327,7939.242530162563,9232.784409419633,1597.9095787798342,4942.241210994336,-1700.2041740220411,-50,-130,11,17,-49,509925,695582,-12867,-12371,13659,1.8685524598644396,0.7757544192911631,1.186218774234665,0.6798683640690993,0.14348561485583627,0.021543580287206546,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.22718293634310766,0.5892839691238906
19,-5907.16206641367,-15209.46089625149,8356.347456256015,639.9288846943837,1381.460002606971,-1075.4375137195493,68,43,5,-10,13,-681256,-218542,-6040,9823,-3430,0.6753615934319229,0.21720193455164125,-0.37167855821126766,0.08702158736022433,0.8815443235124267,0.9022871446657845,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1430.4679828514295,-4432.63953600009,3274.928721213131,1697.7069020425479,741.8917965331525,148.58009906268762,30,68,30,4,-16,-300045,-350548,-38408,-2370,4448,0.2610191702607775,0.09220892845378846,-0.4244744549230218,0.44630062042949475,0.46939985893968683,0.30472014509948264,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.00026903367367136485,0.000003124604595035138
21,4621.536824193694,5323.403795484337,-1391.0153629599954,1088.1656645656913,-202.56060459501532,-196.45666830132313,-70,-74,-18,-23,-9,692057,398650,24407,17925,2218,0.3862051595324407,0.23565312867269517,0.5215990454825751,0.531344141205662,-0.10754774136393712,0.08137371291985394,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,29280.678692558293,11312.806342864293,12781.516411022516,1820.6086414691308,1333.8629861636327,2031.8843110387215,47,-124,-9,16,17,-469969,659582,14000,-10716,-4112,3.4203086270525915,0.969222510684241,1.375158397990876,0.9278548988382869,1.4517987735289208,0.8872430398212489,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,20192.72509854888,2849.2754835094092,11788.033272051689,3943.290749595624,933.2527582303023,678.8728351618538,-91,7,27,3,13,917843,-25416,-33210,-1514,-4882,2.55629564300925,0.9278301315759527,0.8078458556610096,0.5729991609739562,1.294828538456659,0.9762596408919662,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,26278.362798099508,14803.761792829726,8655.016088768229,-238.31698492567557,3231.1241141292194,-173.2222127019927,121,21,4,11,11,-1203540,-101301,-6251,-7782,-3045,2.4014293294742832,0.5409734356514262,1.0184797458757922,0.3487784057979658,1.1806244910217238,0.5196089715540536,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,17253.009214666643,7112.258914703387,8430.568937874603,-530.9224954996971,1461.6921385352625,779.4117190530887,42,6,21,-7,42,-418601,-23510,-25160,6475,-13001,1.3566130509500067,0.7940338431021796,0.6331967377223717,0.935144115609852,0.4923159338823887,0.4134475696766974,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.0774104966578432,0.17541934156996167
26,8823.1407550129,-240.4761978238821,8784.61116245878,2004.638136540936,957.0950740314547,-2682.7274201943874,-73,79,-2,-3,36,748489,-409109,4559,3216,-9175,-0.14259492671866253,0.02868314938132827,-1.0624402571546152,0.5374691300970939,0.7599916026527107,0.8450845232042126,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-0.15670591483684396,0.48323238813733443
27,16328.501543273684,11847.322087557171,348.14542341424385,2476.4901243106433,1168.482954261488,488.06095373013704,-55,64,-52,-4,-58,553606,-326265,69341,3536,15181,1.8150349730905548,0.8831026105024328,1.4171885628219585,0.8585995862427812,-0.07316931437942209,0.04428855122982071,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.21966285476689873,0.3870229513915027
28,17458.147136694606,3614.0699858552543,12058.75420820713,1090.8002970971288,756.8986037628656,-62.37595822777439,67,58,2,9,28,-651671,-295773,-1363,-5485,-9971,1.0316341198042884,0.6189831791762541,-0.47628682143662127,0.24148861231165997,1.393776979241996,0.8918229213156924,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,10916.530572116422,4342.527527084632,4060.8377381164464,1833.052648190489,304.88274286598426,375.2299158588705,-4,27,13,-13,1,44773,-135824,-14683,9871,59,1.3264869805353459,0.9503412658847648,0.5409510064324866,0.8572742901567062,0.6357985650818416,0.7760767653409107,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,4445.666519654771,680.0998236639425,3493.6041806942085,697.5810162653142,-437.8477768546677,12.229275885973948,31,86,40,-3,-13,-303445,-446800,-49851,1464,3514,0.8973424016842534,0.40938265802140317,0.4474527067426471,0.15896576911013904,0.41875875319337225,0.5085820329419733,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.06567123824933789,0.45316543565829304
31,4660.308624588843,10689.065658167878,-7930.658829695254,1122.352792033922,821.8587427570892,-42.30973867479224,-33,-35,-22,-2,-34,339504,170856,27831,2209,9127,0.061792976280549264,0.005236712329582606,0.7401184704460517,0.6344590929080552,-0.8753912854388204,0.34729768532364313,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.04469362365532788,0.06796287432775117
32,25840.145266421212,14399.218645881134,5328.810691604449,2003.200757330218,948.9730695618109,3159.9421020435984,-26,61,28,18,39,270850,-312308,-36284,-13345,-11105,2.9370769857214087,0.9037730315105774,1.799217199336949,0.9078531126197306,0.2144401259863989,0.13159108608068787,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,0.5840081881762631,0.8694135783534639
33,20400.34603948409,1294.7167143774277,12503.048057356733,2193.5371636820782,686.7945963550096,3722.249507712844,23,-75,9,4,-24,-222629,411288,-9624,-2474,7461,2.524566259624073,0.9347510709878719,0.42814214541602247,0.530463153045919,1.399799871920076,0.8887801308608926,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,0.4135460390121306,0.7744282500303955
34,7891.38836237274,6081.952010025678,-3288.299140715564,705.7447244896503,1502.2600810748172,2889.7306874981587,9,-66,-19,-3,-68,-84661,350732,25944,3454,19343,0.3405683691025437,0.31252458464349553,0.5207441564986381,0.9487542744960566,-0.6475623677100233,0.6498633856710436,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.24617329562369267,0.5931871178746195
35,26674.363545786542,10720.122295673063,9650.33022619458,1158.2324766073089,1019.4793946294981,4126.199152682093,-42,-72,-11,-5,-95,415822,385537,16885,4953,22011,2.774144334906027,0.8600345104586563,1.3162921529699838,0.8212560979806411,1.121077297865611,0.7690168277711874,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.10989170316235215,0.18518418340947246
36,26380.98064144014,16013.055546295247,10008.37159704807,1161.4991344486455,1017.8284004903135,-1819.774036842136,-82,57,-1,-4,11,817327,-288312,2374,4004,-3730,2.142445334835131,0.893895724205463,0.9859455638379948,0.655734609766443,1.1546137087613633,0.9591019997924433,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,-4916.665721242112,12573.925388282863,-19699.176223561517,2114.718203413533,703.5004907029352,-609.6335800799279,-104,116,7,-3,-49,1051203,-590820,-8129,3326,13159,-0.47403622160165654,0.15914716850652696,1.382915190748351,0.6794101691231458,-1.9215614687406868,0.9597436779914998,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,-0.20712095834582916,0.45269585302436544
38,23919.231407196115,13503.486836966476,6306.420886428503,2639.7348321951704,1122.4783165677009,347.11053503826315,62,-59,6,8,9,-621076,317183,-5273,-5396,-2220,2.278806092513384,0.9442787744817182,1.4045615091969716,0.8859393113324799,0.3936829575221647,0.4023190048118042,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.05144221504913288,0.4840184445806637
39,12905.667540035636,3566.549964349193,4243.155662442383,1688.5394342123209,1086.6155145744538,2320.806964457285,52,61,4,2,-8,-516571,-314424,-3297,-422,2088,1.206715401908036,0.9036062670980693,0.819968229063289,0.90416283848312,-0.0544893204579197,0.012405739587965975,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,27234.851375374303,13588.220115491073,11660.76915973262,1516.1252215641077,2264.162094519923,-1794.4252159334217,-68,-130,-1,-13,11,679016,692912,2909,11797,-3404,1.929652318022011,0.8589478362847187,0.9311051781307011,0.7830168331782172,0.7934340694547488,0.6886584156248398,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,12823.048373033198,10348.412712297431,-4190.536813574261,2263.3104681965633,2855.017335564313,1546.8446705491506,23,142,20,19,18,-224578,-724487,-24723,-13030,-6089,1.619690624083797,0.6997819181471464,1.3459362922618274,0.8361868265587681,-0.3235435745936821,0.2643192501985316,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,13913.542236767895,5154.167132985662,4995.879812138912,1835.2953108390436,899.4849645827819,1028.7150162214966,-24,-50,1,-2,-11,247986,268348,492,2438,3246,1.3813259308148722,0.7960586037220423,0.35332079300521957,0.24583883830965375,0.6719046802378952,0.7988916096851304,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.07253436990451366,0.3895982165627407
43,10337.346910226242,2732.084718469385,5036.080226495338,402.5597948055074,1035.784764270009,1130.8374061860022,-25,41,-20,9,-19,247072,-208804,27956,-6142,4636,1.0266990885650775,0.8278039360311227,0.4009177554043019,0.8587190251166329,0.21870853262933668,0.1806196900931742,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,0.17812372027571172,0.876695415980353
44,18709.992891411486,7551.626562041929,7851.5495921809925,2107.853310280835,1087.415723360072,111.54770354765384,-20,83,5,-1,-1,208066,-417488,-4415,1893,514,2.094323299257167,0.9653136901813111,0.6751560231669029,0.9385861203286466,1.0815231657980346,0.8987398299692797,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-4670.311412842859,-7482.042290159472,-2369.958265019115,2861.6911984910985,536.233273078522,1783.7646707661079,-21,-85,24,9,24,208772,453683,-28828,-5669,-6559,-0.6272735118919123,0.7187619616244088,-1.1037872941910547,0.859396519059652,-0.06143291982764872,0.03294213726483811,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.18967464920514385,0.6303377794505985
46,10897.419244907196,7959.615240689876,2752.8628453463753,1456.4378647733351,1575.6507103355912,-2847.147416237981,-8,-10,-1,-6,35,87170,56500,2835,5473,-8083,1.3645179587811889,0.9424410215968618,0.8062013303319434,0.9614532670379733,0.5966747627375032,0.8026445815680504,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-0.36919912508238284,0.8790098579099345
47,-4180.763672158882,-7153.836894907756,1733.8088083141774,692.5479646393287,-548.6292110721952,1095.345660867562,108,29,-8,-20,16,-1068152,-148733,10579,15506,-2704,-0.8376770039636567,0.12904036113418627,-0.6707425886076667,0.10468040728629863,-0.1444700583271934,0.03379743235904551,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,18651.181165438116,5118.189959207899,9720.6901169013,1140.6785404815928,1662.955657035769,1008.6668918115561,-44,-116,5,16,-16,441574,619160,-5092,-12012,3269,1.4807547129755076,0.8984883609364166,0.4954510766624215,0.747775662100142,0.5677132049337484,0.5886281896405761,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-5867.813509235686,10884.108565706993,-18744.939004259533,1510.0424787197044,1198.0417169766733,-715.0672663795226,-69,-168,22,18,-5,683897,902112,-25168,-14606,1782,-1.3148825889351998,0.5228190638699358,0.0923892249854173,0.010806420706663735,-1.6004713956533971,0.5198275605760282,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,4974.075614380747,-1380.5580168000888,3070.4056748512085,1760.3079344210782,855.5024241481296,668.4175977604191,26,66,-25,-7,-14,-257138,-341350,35522,6473,2856,0.6754689907667433,0.47403057719761194,-0.0420158295082142,0.0024721512144741326,0.48951768350361036,0.284534259914169,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.04681226499721161,0.36623788985303507
51,11280.74989751217,6567.682353530428,1948.709088997275,551.4089933931318,2077.022202774162,135.92725881717297,-33,10,-49,15,10,332470,-49756,62031,-10714,-1311,0.9775702693589243,0.5912344962532698,0.6903132509955626,0.860040904126803,-0.025993405548705554,0.0007370412784656913,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,25102.876148670362,7650.666096757486,15174.836064663512,363.16902712785304,1724.3724092149641,189.83255090654825,26,32,20,20,8,-241603,-157578,-25524,-16200,-1180,2.8553164615077344,0.758170602437391,0.6110557333846045,0.4601232245428389,1.783910524902872,0.771315062198197,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,0.14783610720840687,0.24120784639310905
53,23811.530561306205,2267.9266731099924,14929.132938339782,3014.039585012455,1682.9310221876185,1917.5003426563562,28,-56,-20,1,-55,-275035,315698,26451,981,14746,2.65076270239392,0.8923326378467105,0.18883616456383734,0.5596939265524985,1.9299196343674208,0.8446295264950179,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.054643846233190435,0.36554902737952105
54,5725.8644111333415,3085.0789142453577,-1649.0375639826525,2282.8704280540696,996.4632251540716,1010.4894076624951,-28,-189,-12,-9,10,286000,999467,15995,9302,-2657,0.8118743829610024,0.613319197191774,0.30070068042716563,0.6685777653302618,0.07972081471123463,0.01228309648719546,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,20827.075838937344,9211.890175053268,3491.8727696146816,2144.6798541975804,501.876191575187,5476.756848496625,62,164,-10,-4,-96,-612398,-849325,14335,3589,25573,1.6567466913445392,0.8265321227385536,0.7717276150911924,0.8109646170843339,0.5053314074062126,0.5756396131826568,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.12839691963150918,0.03304185167018659
56,6603.293065857768,-586.9221355960981,4415.379400462494,1704.5088772719037,827,243.32692371946814,-2,-128,-4,0,9,19878,683359,6405,827,-2458,0.8943630340363131,0.6918913833291922,0.05241276755841143,0.019240595480056764,0.5624141431084996,0.6235490606044051,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,17673.877809720856,10311.930110058165,6526.544680213905,-2014.216992283502,2167.609414051248,682.0105976810412,68,28,18,3,-11,-685723,-138304,-18144,-586,1520,1.8414554117207218,0.9140578533140085,1.3053594680399623,0.8614647520100747,0.4110946097887793,0.7381806043076652,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,20630.815491616573,13921.381669338502,2792.004513958236,2705.507851800674,799.2189551872062,412.7025013319544,-30,-70,-16,-1,5,319258,373605,21700,1592,-1007,2.106981246364008,0.9113595187013677,1.3121302789600386,0.9377861871829793,0.40372523267099214,0.41429816197558056,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,6708.414452198831,5948.6173110760865,-3505.768772929441,1510.6936905571747,1948.872223495011,806,18,-81,-22,22,0,-174394,427923,28276,-18061,806,0.39542099418867116,0.1657616210270643,0.8336707455905994,0.8632580109320211,-0.7626146783871717,0.5105665382077913,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,3976.5907757189107,2508.324108354631,1263.8720476885792,691.8503222760992,-214.34902919460546,-273.1066734057931,55,-122,-41,10,63,-547228,648845,54398,-5139,-18071,0.4084318077799546,0.33278409812676096,0.20222242611574845,0.444483700782272,0.28960444000207175,0.19776114258707708,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,-0.008685513289793601,0.012285325367243173
61,-5890.148454216891,-14726.710510866717,6980.404481900798,-1143.5269899769937,749.9927177284262,2249.6918469975953,115,-52,14,11,27,-1125546,281991,-16664,-7756,-6787,-0.9954356465194252,0.3473534430644769,-2.087475712852291,0.7600567569768415,0.7418224993928114,0.6843854458696541,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,0.40967219701807045,0.7773800399268833
62,28970.19785683868,14670.32947919215,11023.9259677527,3090.1312933461704,1175.5739444494284,-989.7628279017699,104,40,21,10,-29,-1054017,-199260,-25427,-5949,6723,2.890178533882091,0.9177922053755064,1.4051014609193122,0.8976693700188529,1.1805364983013569,0.7895099841740776,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,-0.1018556043613094,0.571924744209985
63,7589.443139502516,2857.6283137822757,1230.5607895767316,1867.9689565738008,1100.3408554389944,532.9442241307133,17,-17,-12,8,-22,-170772,92779,18279,-5704,5838,0.5773243372606573,0.5652343926085887,0.20913028667087688,0.38344060070727853,-0.020350175656329385,0.003483987395969658,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.03383713205958465,0.16689810589996365
64,12314.151557925672,1223.0948830591806,11214.199424548773,115.23828755043814,-220.29782950351,-18.083207729208993,-25,-91,4,-18,-3,252186,491437,-5867,14712,575,0.9002619324599284,0.6078265190729226,-0.09892209874886454,0.03459982757140358,1.0007981526548515,0.8884413655647397,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,5151.006567018642,3085.38390986016,-1745.5079703221563,2970.565952793644,811.5660838488238,28.998590838170458,110,112,18,17,22,-1074632,-570415,-22352,-14131,-4744,0.9914984257653308,0.6802054949819858,0.33324339944337344,0.2485672445816992,0.40335927190066984,0.6242144290118495,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,-0.10339483582523941,0.3346878414531926
66,25360.193154717475,15377.592274238268,-239.53972324490314,1384.4635756572538,1300.9382304796736,7536.738797587181,11,54,2,6,-48,-96496,-277870,-1118,-3454,12853,2.29910949151788,0.8744681203723872,1.8270788506363957,0.8041428348767635,-0.37105323446680705,0.3528638622919437,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.5766296622022745,0.6694616629848356
67,21116.73221864959,10565.461973798549,7616.637513600639,1437.2911807998753,582.6116267242214,914.7299237263085,8,-17,-7,-5,-6,-68240,96828,10081,4741,2045,2.4998933333598043,0.9330324049655058,1.3866752085762752,0.924655703887951,0.8099652073618714,0.809878515381521,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,13415.356656795926,9821.387080203116,2658.097827473015,891.6235699470762,944.8719311566537,-900.6237519839333,9,-98,-9,1,30,-80249,521960,11114,304,-6423,1.5229173451933091,0.8659032571679577,0.8813912216140459,0.8300780911951492,0.4890586042921141,0.5931590321947803,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
