session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,24058.375377279735,15499.359240806021,6949.61241007247,362.0092821433682,1133.0044865387977,114.38995771907707,2.1518747326668075,0.9607742567510537,1.206693828548998,0.9122156703978419,0.8608925427688995,0.8918045631639646,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,8516.418114818647,10315.308868884109,574.6446450402727,920.7694565072029,863.5600330949901,-4157.864888707928,1.015540067697951,0.7461629570622875,1.0424866273112856,0.7503767991228965,-0.00785648305564883,0.0004608615241423023,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.21306829178332445,0.28167144095190166
2,-2,-839.4949837119275,-9260.120217803866,5966.185926035163,2911.5027110511583,1042.3154628654265,-1499.3788658598096,-0.7556302324318681,0.4234713104340045,-1.1781461508394415,0.6060093768266815,0.29156515425181095,0.32744791618245894,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.25954039695883785,0.16097675699521208
3,-1,9807.836528524547,6313.443387723935,-1305.8717481527128,1124.150993159994,1301.7954129994105,2374.3184827939203,1.0066714794698437,0.47882743107288916,0.7692922794827789,0.5731053944980189,-0.22702863409543234,0.16205089642384815,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.21284051632075332,0.3498217878973193
4,-2,26790.409965235132,12571.52895966696,11503.996366214473,2420.42908167532,270.69735366396617,23.758204014410694,2.876560612890014,0.9802811169728481,1.4921065678895729,0.9077713130955455,0.9769339727299073,0.9055151797818151,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.03377215418798492,0.1953871150357719
5,-1,17409.551218762786,8968.769768274971,4355.400091723073,285.0478116191043,914.6130009504413,2885.720546195196,1.6212038246633615,0.8102500067760608,1.0270760107786487,0.8718414954265915,0.13127907442122336,0.019233297455753383,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.34293837722063736,0.3583351773141193
6,-2,6904.798347002576,7319.067103473935,-4364.108594217338,2332,947.5713412716323,670.2684964743457,1.3023086836358966,0.46009222205908296,0.9191943843927842,0.6633734167082338,-0.5208007841497703,0.7534458406733606,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.5845511294980861,0.27295140075000146
7,-1,9218.151207215555,8679.236948874313,3674.337593660457,2605.3927457295395,606.4165002113464,-6347.232581260101,1.2429278094345333,0.8163202317106715,0.9809695145005767,0.9646438361686808,0.5479308100527934,0.5367444193037203,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.6340428407349163,0.7858666484956656
8,-2,1243.081750431862,3241.7411342718988,-2193.8498343114625,1816.4679235973108,580.1808484394387,-2201.458321565324,0.200232661099569,0.10056839901994342,0.2210327399188689,0.15595338470135217,-0.003867820407288029,0.00007939255395278162,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.28022679334512607,0.41410401326717106
9,-1,13710.43933796371,7228.7482631478415,8499.066976447386,1093.3325724306633,1595.9517150482698,-4706.660189110453,1.8891180106290524,0.9292707983220131,0.8649900983934322,0.9442535006362185,1.1651581266411226,0.9204620325827477,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.5497008802736393,0.8808739534056272
