session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
18,-2,4581.331633857787,3062.2848506032515,1092.594284671024,492.0082201109242,-65.55572152741297,0.15865900075613815,0.25431632545756516,0.22043692785499788,0.8015369790363791,-0.0977672475000761,0.12468881972930387,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,25558.8832698769,17162.314082978875,6932.891409437754,411.9857769388768,1051.6920005213942,2.317631847132227,0.7953747412927281,1.4292459914607447,0.6035258328095465,0.759282138293126,0.9315808337848168,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,89.18173241526438,-3487.751164800138,2017.6292699647893,912.5741359177318,646.7294913328815,-0.22960699681424435,0.22224411244401646,-0.3748616073601634,0.3673368890469624,-0.001605819389683744,0.000011343679546839242,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-4013.9747080926445,-7167.002711060224,1483.613317318901,1891.3435390212908,-221.92885337261214,-1.2427772673241377,0.6237195069856644,-1.4054965366670678,0.7672319383383575,0.040952936243745484,0.01023274966769805,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-863.6062794164372,-5341.345148941502,2799.6252733420697,451.53141300686,1226.582183176135,-0.43697193896295217,0.32368189882729836,-1.022452614425695,0.7161348415080191,0.41842331667368937,0.7745035447945567,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,5572.251368538346,7524.47812824382,-4324.475840295374,1439,933.2490805898992,1.0213388000848223,0.43519934928548887,0.8547649458511571,0.9687192779308457,-0.09617192249905222,0.006705668750977908,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,5148.252101200775,5751.878742550849,5494.024516218255,-516.2443216030406,-5581.406835965288,0.4517705672238417,0.24380024416404622,0.386394135158116,0.4914986436899837,0.7204284973786472,0.49589513277285596,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,22202.6829323943,19529.547803566442,-423.29318637619144,2750.0546404998404,346.37367470421077,1.9959233423829545,0.8351149443891283,1.5399042297668648,0.7715841993854468,0.18704436393889598,0.31327372814910937,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,4211.939944457354,-1074.7723444303847,3084.62860228715,1201.305526007316,1000.7781605932723,-0.1681038079357125,0.02024271567802395,-0.7476009220044522,0.5760588228024598,0.4374759506177222,0.32875654584203906,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,21424.31102345775,16750.008702806314,2325.713644146439,1173.864245112767,1174.724431392232,2.29370329230844,0.9226770066703859,1.8491430525843695,0.9086452247346257,0.2486094700399825,0.705051045506741,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,13212.373327124322,11155.986862293794,-1180.1046091605822,1547.1997029028712,1689.2913710882385,1.1984196864308012,0.8858743142586964,1.026957293907178,0.9007133781572305,-0.17509248046882456,0.22114572574693256,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,10306.02067051262,6305.90940885579,823.7102822780143,2099.518236512831,1076.8827428659843,1.222593153578542,0.846718547669272,0.6447954804719114,0.7605351245907896,0.2930583417006106,0.6312234394054678,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,5081.55821355218,3917.409637601537,-767.3122442137683,1294.714525406633,636.7462947577792,0.40761275409333536,0.12813292189517866,0.486201938681761,0.37311209337869,-0.24812404624737075,0.15076178707255955,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,4674.42357614025,3243.580039259861,-1410.809747722993,1466.0882556317383,1375.5650289716432,1.3181997938862309,0.5622714900534544,1.2558459863766374,0.7018136373493288,-0.20335703736967067,0.1315444780040957,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,19315.719873693342,9781.37001610652,7002.278945941362,1571.3997565724294,960.6711550730315,2.0618342362233193,0.8567202074875073,1.288653032927475,0.7719744408363526,0.5466484728753014,0.8429720957555968,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,1330.1079152126867,-7343.732478009653,5387.16539870319,2689.4628363179218,597.2121582012287,0.7683445715671505,0.5446296790842301,-0.17048651586964503,0.09642381565632965,0.5623194298846695,0.758753594646294,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,11367.676667323574,159.19195989728905,7304.0186505187885,2382.2059758326795,1522.2600810748172,1.0663660778458295,0.8135963165308522,0.13810372931922485,0.08125070095515517,0.5134636430201402,0.8511244535884108,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,28751.350305913445,24513.50701121788,5536.356469405233,-1205.3596007463639,-93.15357396330546,2.941838510159569,0.945443279919071,2.482820823887085,0.860398959002605,0.6046625384839671,0.4264733433556887,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,9243.87420040588,11.427512760390528,6989.299407729763,1288.4904789351003,954.6568009806269,1.270762251456024,0.8387013227031247,0.33814482181192773,0.5366540355952465,0.6982031974882899,0.8618093804952728,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,-3594.6975844512854,2925.278995493427,-10404.471412904968,2401.4948329602557,1483,-0.34366520498116643,0.1850477757863533,0.3875954867500611,0.47579139253278785,-1.106798587057952,0.8508005133613463,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,8495.977322077415,-6178.945877464837,11620.664396452717,2233.258803089535,821,1.1287799747246068,0.5653746143307739,-0.5097466098198782,0.3138340754951194,1.2520532742965584,0.9313185809685155,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,13538.107796386423,4081.839407308289,7738.87944691017,383.08202961468487,1334.3069125532784,1.5653526435695069,0.9352060257645697,0.6040000200506859,0.9629895728868534,0.7538603758664038,0.7816630866224554,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,16449.73605749096,7729.596830943425,5627.453249519953,832,2260.685977027584,1.5535263807846609,0.8993328483670657,0.6346638391292914,0.9440678262956288,0.6358771849218247,0.784485860312863,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,145.92086835028908,898.1338606872014,-3728.3150250777835,1795.994944786733,1180.1070879541383,-0.17288779430016044,0.08422938454998503,0.05567629318822363,0.043831026819310226,-0.4744646785656432,0.4356751777190591,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,27375.649665898418,15220.491637168569,8698.060093930544,1822.2953108390436,1634.8026239602632,3.015651954194287,0.9314960555563324,1.6207531106631239,0.8007229913959457,0.9614940846508958,0.9257274387186508,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,32557.831629501157,22111.372761265375,8488.47934479831,1250.2959281819276,707.6835952555457,3.6263681239474947,0.9556398105791187,2.812200139794667,0.9195311209388749,0.5933794544836174,0.8118125360769536,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,13123.10911268402,6220.902891609818,4566.654539208626,1108.1359585055034,1227.415723360072,1.4238333567858137,0.8799528782823648,0.5296826757324039,0.5228450700330909,0.6608169882600453,0.9536877718652349,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,18961.92807399394,14196.661461650976,3952.2912295145798,346.50120163464453,466.47418119373833,2.542416827223151,0.8897077294656583,1.756653220502938,0.9237377432667981,0.773783093312579,0.6845098095620479,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,12990.606126906046,3499.980949137651,10753.181063820666,-1252.929110213292,-9.626775838978574,1.5777825498909137,0.9740922750460492,0.2754778506264045,0.7559336874681514,1.3606242088918854,0.9654281190159218,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,24743.11245287999,16859.578750150395,4446.319456876721,2427.871548620922,1009.3426972319512,2.6043929667881036,0.8515020713569296,1.6733668719770243,0.6046163315101758,0.5122036134237362,0.8211110241073012,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,8582.979573303375,3565.6109535914147,2567.12845835356,1387.3928757110443,1062.8472856473563,0.9525144230808938,0.8350888103996693,0.5568169982905544,0.8904223408322779,0.12086967960589577,0.12115818982831084,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,-5507.494588339498,8639.279750557733,-16713.83034240431,767.0212393598522,1800.034764147229,0.006628115766290458,0.000021581041829062304,1.0417690515735618,0.9609838516630376,-1.2479574627643608,0.4817951859879702,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,9457.537711847055,-1639.7851751693524,7818.274876837575,1938.049395406335,1340.9986147724971,1.0561794951277372,0.5748868500472547,-0.16064519429115467,0.061979723999900184,0.9362768467171486,0.8302588563032168,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,8206.873134600923,2178.0459883763106,3064.672711978201,934.3144692529211,2029.8399649934909,0.7836512353872243,0.8204040355058317,0.298709300064428,0.4514235739282983,0.21011332459378348,0.3241769219594976,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,26049.563610394656,19494.245452908217,4500.428792149876,1127.4521244150674,927.4372409214964,3.9403071966535768,0.8562276730334911,3.129099529154716,0.8212438576205143,0.5074330241830414,0.74145633205061,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,13098.302922088682,6533.906179890735,5415.368694946228,663.3039585012457,485.7240887504736,1.3120276130527775,0.9132320782737083,0.6877918654045306,0.9091534951426592,0.516435802629383,0.6865927051612142,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,28122.33073798338,9798.068655158277,18920.499444370158,30.323929864825914,-626.561291409882,3.2962200775053954,0.8314475195339779,0.875692213036994,0.8956260759723398,2.3993730334951664,0.7583224604437563,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,16303.476742671077,5745.157000777195,8057.201791908708,1288.6798541975804,1212.4380957875935,2.020793384207183,0.9359383877103288,0.8278476275941701,0.6962835413238878,0.8801005272693829,0.9552798151270591,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,8476.916216643482,-3248.3709661434405,9862.31622790097,2162.7721931797587,-299.8012382938068,1.1476903520952508,0.6860231222521662,-0.1470483248858785,0.06132246300609102,0.9832089696347281,0.7980894539703014,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,10811.1217700377,5463.495966290182,5074.203948204755,716.2971679527495,-442.8753124099858,0.29071137260420404,0.08731989867157604,0.32358965657812544,0.5790105384268275,0.0866236247121827,0.020300690329290598,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,16596.488608688425,8142.603829859931,6102.246145883866,2321.040574013299,30.598058931329433,1.753156054225759,0.9280606892336024,0.9852874087102604,0.7928110380725036,0.5015354752470133,0.7963144781677488,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,16712.85521967037,10929.176918565237,4265.507393819571,1051.2502003305635,466.9207069549989,1.5949950339559407,0.9531565209514667,1.1095165318707438,0.9629280872329989,0.35661195545607216,0.7687646255069973,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,9892.107811356436,6054.853035912587,1284.420323959952,1118.1599368865936,1434.6745145973027,0.9001619314264904,0.6446234597764952,0.4399048206231333,0.4671941208777168,0.24250094743574724,0.4059000736580989,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,23010.582755138552,9206.073221171042,10716.922010224138,1906.9478499835677,1180.639673759806,2.3521660506392923,0.7961449482627264,1.1440006755072964,0.8566435947987732,0.9180164976678797,0.37452078399224226,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,4396.513046544957,-3539.4117387722363,5112.588895162902,1961.1654679340627,862.1704222202288,0.3241242841988183,0.11357724041641051,-0.47221344377498975,0.25082660455589373,0.4419527700860439,0.6259951485967361,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,10253.439912017346,3747.5773193055065,3010.1561765857623,2798.1324854248196,697.5739307012573,0.9213518153541039,0.784960749388387,0.4041438715943854,0.7666611761127385,0.2268728392003086,0.2065083090908875,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,8094.991749979858,-951.0300643486553,4150.054692109348,4145.678715662829,750.2884065563358,0.7965999970192684,0.37407484205948693,0.0046303985212944355,0.000029603530600899373,0.23913717797962508,0.28124103532305134,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,11308.79377808248,6002.907961689809,3773.748292073811,473.90780400353106,1058.2297203153284,1.3383526475413112,0.8503253748785374,0.7258035759763741,0.6898300375929812,0.40925775554179533,0.6309494218228012,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,4612.234238181069,838.4502523295232,1785.727755913802,853.4635756572538,1134.59265428049,0.10412251761504288,0.04713164373146389,0.05002540360900724,0.054031355238091744,-0.12959443539972584,0.09410394884614941,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,3411.2901612820347,-3459.0834366853815,4472.542613457248,1295.4756351998567,1102.3553493103113,-0.12130537158902442,0.01879599869072715,-0.8000484529861113,0.43312279404410065,0.48868517165295294,0.7191254134155105,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,18620.756229997714,12462.932011956698,5155.083852119744,1024.1491231980835,-21.40875727680941,1.9434607596207485,0.9606519681363989,1.1920914095327533,0.8993677665644995,0.5978940765591131,0.9376919186467473,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,20618.33012271192,11799.974709676579,5039.801172776788,2278.9385546211925,1499.615685637361,1.9783891902903936,0.8766452936064768,1.2561820609495067,0.9313587014826876,0.3677279952700555,0.4675473081741129,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,14626.663649550306,7457.871262867309,5563.987885053652,797.5827492138615,807.2217524154839,1.4125845568566324,0.8480584523259157,0.6084620564358547,0.53103373640752,0.6662865836588366,0.9238714462442708,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,9905.933189868982,6127.007985679782,3754.2926699526724,-1394.0246276206017,1418.6571618571297,0.9313045064408111,0.9107578431024314,0.5875597118934086,0.9282811221174656,0.28371217564856266,0.5627417136207954,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,6995.756212470491,1794.3934640795924,2484.32627723302,1523.315611565973,1193.7208595919055,0.9372201134943235,0.8370850044378134,0.3255962018533153,0.6000776882437504,0.3230939871760119,0.3990195115801365,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,-7799.954779043442,5359.952108176483,-16080.595451902132,2201.8562998085135,718.8322648736929,-1.4823044353701353,0.760184874813034,0.5499858212229654,0.5796914618419525,-2.2960041156064177,0.8957409894003998,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,10898.84122641281,8483.53511202836,1300.318514860417,1067.6294712985673,47.35812822546541,1.3532762671511487,0.9489253568617102,0.7832637532865588,0.9470980865734054,0.47487399517362183,0.57987958422217,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,11276.622110437109,-2364.9091550584417,10424.622135039652,2062.2765116097544,1154.6326188461444,0.9593529585843714,0.5648400488046591,0.06629006804840473,0.00533958090492745,0.504973639125476,0.5169708905629755,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,18818.107684496543,6150.6120923218405,9858.780558666447,2595.481257511099,213.23377599715604,1.9436414222366885,0.9730933338875789,0.7179098422677505,0.9134144574252334,0.8763722960350473,0.9134519513732224,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,17059.50261852885,11205.061657458777,6403.713640563248,282.5894706662293,-831.8621501594043,1.396402504730877,0.8177678284521331,0.972629274654945,0.7356049889365539,0.5870763006173577,0.9024548030081501,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,-658.918667407684,-17401.151716986817,13994.999622613774,1725.2771557326632,1021.9562712326957,-0.591170959880573,0.1060089710173689,-2.070721324067428,0.6635057465113569,1.201179570603862,0.933306233934818,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,20614.484655995442,13873.587769433972,2991.1934705468593,3020.3095919414554,729.3938240731545,2.518256814641672,0.8291480224450224,2.043604069752759,0.7675807182987174,0.1556049967556462,0.3595587835911942,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,4987.359526665044,-6296.093449077336,7989.91993549974,1923.5529549177154,1369.9800853249244,-0.41300462686350564,0.1494839992962334,-1.4550904758005385,0.7388899144823616,0.7432503113462671,0.6611374744014167,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,9040.920503391855,2023.617035931471,2035.3080903048976,3799.8867521536376,1182.1086250018488,0.3827851897486141,0.12324885833455171,0.22955703207925143,0.3649051357259889,-0.31961922314758245,0.1281664434398917,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,265.93928144423035,-1309.1828122140141,804.0224324612645,277.65950898448864,493.4401522124913,0.10658077213901743,0.03152277137680636,-0.14056796524248213,0.06250923810748027,0.16949493352069067,0.21524416484665373,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,14516.143143287338,2151.8113278499804,9917.648229118902,1707.9083192410435,738.7752670774112,1.2036212809462767,0.8446679628249705,0.10204267135393902,0.17059880674932393,0.8769883761802991,0.8177404300370497,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,20539.87822798986,11800.363538793172,4944.059697135992,2838.496828179319,956.9581638813761,2.127181121663141,0.8265451481357253,1.2152003068383466,0.6901146258974596,0.43073488214224454,0.7499217978554508,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,5647.820964839885,-593.7514831576264,5948.606110666296,219.94829043623668,73.0180468949784,0.7051394636633552,0.5133150627990574,0.19488402889398923,0.09144403023245978,0.523120402746504,0.8563268801513069,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,16600.593103028572,3214.6450637166563,10831.961447622423,1755.3700155742226,798.6165761152688,2.020305072479739,0.9394729980596939,0.3190083085678273,0.30600473482257085,1.4389527095069778,0.9212853425211578,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,16115.473213345722,17221.81742649502,-6025.032789813355,2871.5281072676153,2047.16046939644,1.8485388899238366,0.7121942893935964,1.820143525252784,0.8409873354834365,-0.46321122529809067,0.21801002130357597,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,10144.514488857596,5265.878719693632,6406.455155170115,-311.68886996860965,-1216.1305160375414,1.4611185504643613,0.8859988094146404,0.7102574590229216,0.7083115136590893,0.9373446200611154,0.8629100623860534,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,17545.80342778363,8602.613290498397,5866.086312313208,2250.742640300683,826.3611846713438,1.7510928336189975,0.8620165244527553,1.0343077532852307,0.8817150440131427,0.45750127986748856,0.3241256863766133,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,13375.176967991945,5874.25433069127,4770.198258329241,2695.1894110533976,35.53496791803627,1.5442824521073335,0.9405558710334537,0.6122641806337956,0.9671938105522817,0.6689914587164074,0.7865834210771279,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,16486.139551123015,6858.552182966436,8955.865716532804,-399.78437271704934,1071.5060243408234,1.6048145449990459,0.9417215451128661,0.5871997356567005,0.8569947418673074,0.9496987068215912,0.9334915285961142,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,17105.337191028753,8608.467255740281,7151.276914218237,-389.80734746278176,1735.4003685330154,1.3874158152750797,0.8890024175927894,0.8344626325924948,0.9499617012429766,0.4938565508470197,0.5407575144514204,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,8008.078270031253,4157.937300149497,2762.136737687106,205.79020326596583,882.2140289286845,1.0848118511403586,0.6804937458059145,0.7415683712547416,0.5099309215338647,0.23729848343920934,0.3732200971839127,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,23143.046630563716,7564.428573975281,13347.98274926965,2519.2939931973015,-288.6586858785158,2.572006403281801,0.9835918684853797,0.9390471662634712,0.9408543916024376,1.5144933253858688,0.9342271207234945,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,13892.101222554757,5037.225466928387,6137.448842548474,1170.8143167379467,1546.6125963399509,1.3028066814617645,0.9205924337147501,0.5317647954569548,0.820619261486394,0.4878104308731335,0.7953998210130457,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,14519.783637590128,7255.945751327439,3073.670118328999,3256.1768154685487,933.9909524651412,1.5412012654386826,0.7638370990155757,0.9135206126073039,0.6748114984663851,0.22446017883317218,0.22501687593729236,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,7312.586085913042,276.72347103781067,4843.582853518397,1486.745907305467,705.5338540513667,0.5160785072049143,0.2839298972023985,-0.24950410002333806,0.09988046945964124,0.5984795579694614,0.8584741485949823,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,-2,27424.842160788226,14339.644673466217,9989.198093192768,1116.4145607163882,1979.5848334128532,2.6970116486660234,0.9630568597767968,1.561703047163262,0.934676343761275,0.8969403527635541,0.8494658859737485,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
