session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,-2,5943.726029847731,390.8106642947532,4308.6258393285025,686.8007425714695,557.4887836530061,1.0474392686367648,0.9424664245974345,0.5378004850406863,0.7665218740802315,0.47906439446551957,0.9420094333860504,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,-1,23406.82887046372,8258.194535193092,13138.829657380993,1161.7320107896157,848.0726671000193,2.770744753749002,0.8991177376483656,0.9915177431309117,0.8647258973738375,1.564184200777939,0.7358048195923728,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,-2,8899.073818427092,6039.537644675409,2872.2976687264163,-980.793248113172,968.031753138439,1.047421127153265,0.779660087882064,0.6053448959192206,0.6183240839855394,0.5104132591405127,0.857270421048231,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,-1,13637.27846263444,10497.834918414126,1290.1066323567502,1430.0550770633272,419.28183480023563,1.0217701322155068,0.7911363112094991,0.9438709844011033,0.7107782733154271,-0.13427461713050176,0.3107299606201343,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,-2,22727.00191268887,14507.550021242932,6468.997772841132,1319.7567649408356,430.69735366396617,2.8204034215026352,0.8582653661475593,1.8603664616564435,0.8156774505946801,0.748541409077206,0.7727327058768383,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,-1,21041.843842260467,4014.7223244150227,14815.121727166566,1422.0106248042457,789.989165874631,2.8241513479017173,0.8810856809241786,0.45446753530181155,0.7087922019925114,2.1641374341945396,0.7913595496826891,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-2,-5248.316152440597,-3761.0805241686758,-3722.793183586444,1402.3497948521108,833.2077604624114,-1.025006994560523,0.4866760411242869,-0.561037978486837,0.26557633316074175,-0.6847816664958409,0.7516502693298366,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,-1,950.7596963853448,-5874.1553198162,4862.169172271388,872.6291439724264,1090.1166999577308,-0.06724933353119053,0.008815900132790426,-0.7923742951727645,0.5934478749832114,0.5219746159289582,0.7724261195785009,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,-2,15436.357911432831,1647.522843454506,13173.866772101028,1141.798114604033,-526.8298187267355,0.5416702181519322,0.1651471943811831,-0.035671693257711655,0.015237145424103206,0.44438880616701637,0.12972006887126034,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,-1,4038.8244653803085,7197.2517368521585,-5675.983368047338,1509.7775241435556,1007.7785724319328,0.7156487380374624,0.5887853839901467,0.7944474848875148,0.9783672865956872,-0.42881406275143114,0.4139674901066015,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
10,-2,284.18457295531425,-7355.314437085646,3820.381869609875,3085.6482904239983,733.468850007087,-0.6022076420831991,0.44749210009939305,-1.1936522201325066,0.6327436313411963,0.1533896438032686,0.3208724331600652,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,16321.392204428808,5897.4938666310045,7522.991640063818,1638.3115207436185,1262.5951769903686,2.09374937840629,0.8373158158412242,0.6580982790588916,0.5879014187874048,1.1709708540101322,0.6609231665503605,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
