session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-4998.3384213841655,-11000.774288255663,3028.4244964028985,1882.78774757075,1079.0044865387977,-15.660253685537555,27.879390044588035,-30,-3,-33,2,-6,-2,300078,18879,41760,-522,2100,442,-0.21998662467335303,0.17724341044972786,-0.8131427241867631,0.8277744686032483,0.1954909850600102,0.5977906143559069,0.3000169453147921,0.581600995618614,0.10812731332107148,0.9787375770675579,-0.011965041218984082,0.16571066654622266,0.00148589703652192,0.031423380429609876
1,-966.6317151542514,-7663.6228667381965,3498.296624941373,1608.4207066743693,950.9454996749864,257.58366132826677,381.7446589649496,-1,31,21,15,-11,-7,2494,-154370,-25946,-8868,1971,2146,-0.03559573775546013,0.018900067363943188,-0.7771487958395538,0.9311679404246692,0.4480627076189558,0.8386481366127146,0.12806982565798536,0.7499628537672415,0.09509558642263305,0.9194237768697913,0.01272512919546469,0.09833840690439113,0.05759980918904114,0.8514532248574925
2,6936.465376023978,-1559.6578624792746,7755.080838974332,-846.793248113172,1376.4841234307805,212.92893418320455,-1.5774099718928483,-21,121,-28,4,-11,15,211632,-624803,35732,-1602,2689,-3080,0.4350514305976708,0.5714361817982595,0.01565146161424354,0.002465121954075419,0.41481388473240133,0.832327814877773,-0.1990400746472158,0.358339997946344,0.13680689993137643,0.9634824558745436,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,845.0723810627023,-4326.834918414126,3997.9157196817105,-23.75309074334109,1048.3590825998822,-419.5688417420306,568.9544296806075,-27,53,13,3,-10,4,268467,-273898,-15235,-1127,2640,-286,-0.08057504090513092,0.033056899202419686,-0.45074414344356806,0.5650842711695536,0.23064486129293416,0.6413631100025182,0.03943258056873916,0.33524565587013005,0.11033251424732478,0.9853286254786554,-0.04991986057228115,0.22969572623967152,0.03967900700172245,0.611756144630675
4,11682.119818327064,3495.523694272968,7130.990739707893,1487.6723167344862,-354.06582193927534,-48.93007793633706,-29.071032512670627,-36,79,-19,-11,7,-16,357623,-406039,23951,9463,-1437,2592,1.1409391876054018,0.9332053652484862,0.48299138029822236,0.7663351322056762,0.4429699482851496,0.8181735635401753,0.24479524080205953,0.9286103335353074,0.0027289556748630005,0.0028704973951038586,-0.015224590560614369,0.09565699955627659,-0.0173217468942825,0.10007961983396067
5,11446.307682953624,637.9683707600343,7183.102618266756,811.0132810053074,1744.7794151618,526.4656302515775,542.978367508149,-16,-12,5,19,-2,11,159068,71660,-4929,-13763,1034,-946,0.9586755604424664,0.8180389107519497,-0.1219374346718933,0.1188304601451203,0.7055062009866433,0.9815247999112091,0.10279764722808378,0.5210606236183022,0.1596871369518601,0.5330683502407223,0.05708071886858543,0.876800171524727,0.05554129107919972,0.7142780990188435
6,1609.5321396984505,-5788.114093487729,2941.4819009637868,1655,1353,497.52664264128657,950.6376895811065,-2,-17,0,0,-6,3,14455,95086,1655,1353,2100,93,0.09321717599837166,0.029722812746016986,-0.6830251236398435,0.7855283921505604,0.2821244315894867,0.6968847616780472,0.18212861988690937,0.972630077407439,0.1183536737745935,0.809248379282858,0.06867001699526015,0.9005860239818018,0.12496555739195553,0.9093985060640885
7,4669.081458672706,-5724.274052991677,7839.259022574417,3042.432771107655,170.3339991546145,233.83499226094273,-892.5052734332469,11,3,-19,20,-6,12,-114310,-8057,23951,-14272,2263,-2062,0.5356233777479603,0.8366401301845299,-0.5911711966946012,0.9210962158881585,0.8253505294430281,0.978576794928144,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10067708151507715,0.8396942675523787
8,10756.242988103395,2713.9086261819757,3993.2294396738,1635.87886876242,1356.2766062422452,634.2661538207867,422.6832934221669,-8,45,9,8,11,-8,80552,-240510,-9836,-5143,-2814,1436,0.9895024085178464,0.87463020026445,0.4190521286093812,0.6198947704978831,0.21412787701512312,0.2538259808669553,0.14512120468933545,0.9252705873889886,0.11502267054448148,0.9136027160753085,0.07305936221424533,0.5299195643293103,0.02311916544527958,0.3715655578135335
9,6606.907552123493,2608.377605278234,1894.1062329736596,752.0402426368073,387.40399943811644,745.979471796675,219,-6,35,7,14,-8,0,61861,-182070,-7931,-10190,1664,219,0.5554884219425021,0.707051879626782,0.26588384329851616,0.514818447639123,0.05626242762985549,0.04029145998094986,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.09303865173519647,0.7755694842733852,0.041730612537178476,0.5470448985796939
