session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,26987.420485800565,16724.529145906796,8662.087242206791,353.40965342910204,1133.0044865387977,114.38995771907707,2.4004874907997995,0.944738992658767,1.2883311411169187,0.8999986935514257,1.0291171346914127,0.8887983983448422,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,3095.7275611031137,10190.68600214587,-4736.8927985421615,920.7694565072029,863.5600330949901,-4142.395132102789,0.3789951734960758,0.22695943790759115,1.0302762965068553,0.7513210809197545,-0.5116470217472244,0.6738215737834367,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.33361231648919826,0.5452246716276935
2,-2,-1183.1567012434161,-9526.103925540927,4845.713268099178,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.7562876840987546,0.38156366748564213,-1.198490236002859,0.6104255078452564,0.11565791580418555,0.060952508895231995,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,12223.840257216376,5845.443387723935,4337.234884204052,1124.150993159994,1301.7954129994105,-384.7844208710153,1.272077702482215,0.6355119559807761,0.7098550351495909,0.5547922631872971,0.38941207691476487,0.32919148349455235,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.07875672734388116,0.27064403577057294
4,-2,27895.30063875318,12465.277643318463,11798.993435742275,2420.42908167532,270.69735366396617,939.9031243531554,2.8780686836874514,0.968038588778642,1.4804086316714966,0.9076942726627498,0.9025260810503312,0.8099180631656746,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.12138605288315735,0.5583613463813041
5,-1,16151.899505294094,8886.523721929974,6095.577491800883,285.0478116191043,914.6130009504413,-29.862521006309862,1.5027715886280715,0.7066252111953625,1.0122308067862056,0.8674736234205614,0.3728650775840496,0.1452245283483225,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,4945.790876468842,7647.738243705477,-6436.3609227220295,2332,947.5713412716323,454.8422142137622,0.5969645230722536,0.43464022956071674,0.9639323864283659,0.6629260555612022,-0.7571024260528038,0.8265639469698108,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,18962.76437968162,8968.948054235661,9285.861278417811,2605.3927457295395,606.4165002113464,-2503.854198912739,2.013432028144258,0.9547364150193745,1.016094869105856,0.9645633349117422,0.9294058501093041,0.9077209639137195,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.28013901668701446,0.7862345181299103
8,-2,1598.6052454871856,3241.7411342718988,-4142.305919565028,1816.4679235973108,580.1808484394387,102.52125874356483,0.21947154400081803,0.18558967151003147,0.2210327399188689,0.15595338470135217,-0.2535304447550987,0.15910760226316414,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,20751.084390708245,7228.7482631478415,6449.133952894772,1093.3325724306633,1595.9517150482698,4383.917887186701,2.593527378781138,0.9442776656004159,0.8649900983934322,0.9442535006362185,0.8100598001974487,0.7507130772124387,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.5098068143221225,0.9106512053755634
10,-2,30061.187695895056,10582.034212939405,15942.3336977461,2571.549430141333,1149.7814166784774,-184.5110616102611,3.014098541455945,0.9607425021613676,1.2197911632089535,0.940744695668867,1.3582271552106626,0.9417027973916811,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.01169970415934032,0.017086918318453766
11,-1,27177.64171971829,5625.281969304837,18850.01880985641,1369.7833077407813,1013.394105210451,319.16352760580867,2.9060449092569365,0.9671787754099469,0.29360695467587117,0.6818466967282789,2.345281105808069,0.9366411097652901,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.06004802045570979,0.5635061824295509
12,-2,18623.41503842123,17291.2443381701,-2288.8922502531204,1729.5585966297986,967.8544172441161,923.649936630336,2.5298335408473136,0.8769358080683693,1.8343459755555869,0.9074397333057413,0.2142169909372657,0.09858911070003369,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.26297491941883966,0.5090953221926886
13,-1,7118.017337815443,18261.8218000888,-14928.467683292227,-2527.332842034448,2181.0259022398495,4130.970160813467,0.9988054319705229,0.24740188419573894,2.3527377033033297,0.911496841775585,-1.6979729318859893,0.7836897666520884,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.4266127756980526,0.4297076678692364
14,-2,14649.995638286018,5332.208485661657,8811.498725553465,-483.95615750762954,910,80.24458457852558,1.220614104083813,0.5449526018563267,0.40989589428743595,0.564143812035459,0.8137773836713899,0.45686291209078667,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,12786.185324531347,10235.436066419476,1560.7532269733492,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.4081573367303983,0.8907979783372687,1.1418877346099845,0.9148146731857516,0.28292242702818826,0.2961035637614934,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,3204.8695297477243,-1495.9017706521554,2634.6906849498046,1878.1048555412453,-38.282723022417485,226.25848293124739,0.4909924092025952,0.45764849833894256,-0.05146578979816022,0.011348591751075655,0.34510816604885836,0.4411243139160502,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,-1,13204.388669685779,2345.119298560603,6021.74768407637,4017.6739628593714,1491.5695214817797,-671.7217972923445,1.5728054968614247,0.902218836313304,0.3234002748286694,0.5315751267439797,0.6790785199457027,0.7889258086781352,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.035028257986644246,0.1706193423743116
18,-2,23544.7729755209,7726.666783178807,8721.674281019601,1597.9095787798342,4942.241210994336,556.2811215483216,2.221675192858251,0.8382496613901106,1.172019140861988,0.6631238317407686,0.22470828966151038,0.061248888567555,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-1,-5908.518196497373,-15209.46089625149,8354.991326172312,639.9288846943837,1381.460002606971,-1075.4375137195493,0.6693453254537745,0.21498569493635486,-0.37167855821126766,0.08702158736022433,0.8755280555342578,0.9004228715293691,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,2237.1770017611652,-4565.384884800063,4050.680725134036,1697.7069020425479,741.8917965331525,312.28246285149226,0.48877255241314593,0.2998587428883082,-0.44685549669365604,0.4679323039725754,0.6841388278201644,0.4993375055955801,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03512642136884453,0.8896366775912947
21,-1,4235.617041078423,6401.4840123690665,-2855.0153629599954,1088.1656645656913,-202.56060459501532,-196.45666830132313,0.3042171098639502,0.10626392938748609,0.6812157107883445,0.6354750338206228,-0.34915245633822634,0.29733733670692586,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,-2,22440.259527629278,11775.921641344961,5477.981947612832,1820.6086414691308,1333.8629861636327,2031.8843110387215,2.5745998695616414,0.9612567450509762,1.4520618514624704,0.9248525518944979,0.5291865625663575,0.84789761245099,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,-1,18372.334027051038,2849.2754835094092,9967.642200553848,3943.290749595624,933.2527582303023,678.8728351618538,2.401766486117204,0.8942419540468193,0.8078458556610096,0.5729991609739562,1.1402993815645859,0.9313636681371785,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,-2,27643.20381218524,14408.631919924635,10414.98697575905,-238.31698492567557,3231.1241141292194,-173.2222127019927,2.4150471169024796,0.633589713807255,0.9963925911993633,0.36246646562171314,1.2163294331263492,0.7048416467888998,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,-1,14267.985785696721,7636.318863022607,5655.267034059536,-530.9224954996971,1461.6921385352625,45.63024557901281,1.0235892689426065,0.7316681744539678,0.6752972388829449,0.946088075348095,0.17881612925683893,0.07504371841325642,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,-2,11560.280175962216,29.091969269677065,8025.81861609855,2004.638136540936,957.0950740314547,543.6363800215986,-0.03184559438602225,0.001130180914690375,-1.0127550209646419,0.5231958667073157,0.6371879693048835,0.7524493959905764,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,-1,12466.45461747338,10968.268768914626,-2280.60345384205,2476.4901243106433,1168.482954261488,133.81622382867226,1.3201927279391084,0.7940432308854977,1.3150935100526167,0.8665116825815664,-0.3108580041384245,0.3678255532088225,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,-2,7710.47852211297,3963.566701428732,1961.5888780520181,1090.8002970971288,756.8986037628656,-62.37595822777439,-0.5089626251799023,0.11259285172488627,-0.473283879129176,0.23687062824560298,-0.14982270804963352,0.039722659010703654,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,-1,11684.103586427493,4350.381881771158,4820.556397740991,1833.052648190489,304.88274286598426,375.2299158588705,1.4456908203531924,0.9542527102360628,0.5476145954209358,0.8469350616090174,0.748338815911219,0.8328395346932397,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,-2,5686.6302082427765,952.0998236639425,4379.632039058197,697.5810162653142,-437.8477768546677,95.16510610998989,1.0000298123612918,0.47898380561800313,0.481665852429676,0.18634601069867074,0.524224838627901,0.6315847019067601,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,-1,8365.949732604928,10976.79889981955,-5148.658829695254,1122.352792033922,821.8587427570892,593.59812768962,0.32360449264584584,0.19481930793666608,0.7378029068053212,0.6233230707527934,-0.6158850171499081,0.2914243547890695,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.04931443537243095,0.425675963948609
32,-2,27109.997364313564,15554.26910262293,8764.412465148635,2003.200757330218,948.9730695618109,-160.85803035003119,3.046998300262611,0.9492687157538645,1.9791797106994167,0.8941622013493999,0.7326733208456178,0.8532341177671158,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,-1,14148.108800576041,1294.7167143774277,13456.934587730793,2193.5371636820782,686.7945963550096,-3483.8742615692663,2.163941341345065,0.8847550551118231,0.42814214541602247,0.530463153045919,1.834883356097357,0.9448690593576714,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.38216236344414173,0.6846494133811041
