session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,-16579.468251091403,-21381.49071828765,3486.5217866625317,2811.549430141333,-184.18761111898493,200.83865929382955,-1512.6997977824608,177,9,-4,10,-13,13,-1723975,-43643,7033,-8077,3778,-1589,-2.359124189249995,0.8102666008871029,-2.7053771727722733,0.8349957418297983,0.13406259411668028,0.25245389722283995,0.3438795333378647,0.8951507054427108,-0.05308664347549853,0.3429926600450817,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-1792.3914469990814,-6483.185682459967,2657.2547024641026,1450.4717869971637,972.9946411004094,-588.6729447883827,198.74604968759286,149,-9,4,-10,14,-6,-1476924,49662,-3631,7759,-3511,1116,0.9844182774032426,0.32155498606500127,0.6195686633538144,0.19101432557917147,0.08503262037029878,0.06226777953522347,0.15321480054508907,0.9576664390611164,0.09464142414405222,0.825438086138848,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,12207.06154620403,-4023.602415500791,14378.195798339788,1224.8675789889403,339.0180719235286,608.1907731304409,-319.6082606778782,100,108,-6,-12,4,12,-975279,-554682,8248,9490,-357,-2385,1.1035940676668115,0.7333626491761023,-0.4974929093435256,0.18092204993434885,1.5161495946212171,0.8106444605802015,0.05118628057000784,0.32000686855594923,0.01652641355558571,0.06851275132110765,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-34967.45151021725,-38497.22267042869,1716.5746095911418,1188.2562590875223,746.4738732617825,1.1947959461049322,-122.72837767511533,-66,-4,8,-16,-7,-8,649647,21818,-10834,11973,1442,1530,-4.487274072629547,0.9464542122277064,-5.05930332762227,0.9460901045712974,0.3555775175296665,0.5147001138582384,0.10838180735199555,0.807335051548301,0.09675784463981872,0.5717825767786057,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,3190.0248316212437,84.6468255999207,-259.05497034150176,1572.3582463003052,1481.648897014922,135.67388722863257,174.7519458189654,-26,39,1,-11,-4,7,260431,-201189,190,9396,796,-1298,-0.14241922659744707,0.009876964465792172,-0.218803790388746,0.03854141513778881,-0.20572888547774534,0.11395941345261616,0.14369107989667895,0.518238127232428,0.11230841340575232,0.8369428024476269,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,10457.156337722745,9744.291852329625,1871.1414918326773,-2070.733134588969,416.9700865770719,944.4940029868783,-449.00796141453793,116,-96,-24,-6,3,-16,-1157705,510827,33289,4777,226,2960,1.261125894149679,0.7330800372095642,1.2065137255486675,0.8980648204055731,0.30643686380359836,0.22379425283684695,-0.3317358191462993,0.6984653696633947,0.04682253019977448,0.727629443138137,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-21037.821206111723,-25385.176820967812,3594.8952547959852,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,138,-4,-28,7,-4,17,-1362497,24961,35364,-4476,708,-1946,-2.540617422235353,0.5426177161884296,-3.2383771007556765,0.6962192667735827,0.6650275878053926,0.5806905787415799,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,12782.449476134965,13315.814220936969,-3659.8427309105755,744.2013124218756,1613.7847607408899,140.06903644568652,628.4228765001214,71,66,-5,2,1,9,-697432,-343373,7705,-440,-97,-359,1.0721777939986266,0.7623381847360565,1.350534437779163,0.897022746404681,-0.6390854652918792,0.3884221811798918,0.08538546719533953,0.5908542514200529,0.1671525679631178,0.9704610750115296,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-4742.4928095638315,-6543.521334988531,1150.2789654965745,290.0904212201658,-169.4076287032167,441.6251712689045,88.44159614227073,58,94,-11,-8,8,5,-588847,-495133,14755,7978,-2066,-410,-0.6844216806028453,0.2478664233936609,-1.3810281489837952,0.5258458240652482,0.6142908183037187,0.33302822095858703,0.09710689928054561,0.4064215788983435,-0.08475695371043318,0.7184208601996843,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,9208.963365156804,-1303.8911078525707,4890.117264389955,2486.9573308166305,1109.3840010427884,1856.0384699812612,170.35740677873866,151,3,3,-4,-8,-6,-1480319,-10940,-1521,4486,3305,1149,2.5815947416546265,0.7724478912183694,1.5107442837807614,0.5885403516277554,0.49236688876754703,0.8209044965578862,0.2973480439992016,0.9662942204262002,0.10705360734577953,0.812599260860572,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,26495.902634587965,10895.683718399843,10929.506536008674,2585.570690204255,889.4860335324738,424.42748761716405,771.2281688255512,68,106,3,19,2,-13,-659159,-540618,-1425,-13892,-113,2964,2.3542839187867917,0.9374667017278172,1.3522199090567968,0.8503886688482865,0.6200139995486404,0.5240250142884455,0.19233529695057092,0.8390670285149665,0.07670105148407624,0.542327583385402,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-11277.192953650643,-26295.167211420136,12800.24903723353,854.1104430437954,1014.9288533726121,171.17851597571916,177.50740814383454,133,93,-12,6,-14,-4,-1331089,-489954,16400,-3714,3927,593,-2.4681678998874976,0.37697650769608876,-4.310452329763606,0.6921571243051,1.6483377375849226,0.8168374243387552,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,3017.4101168944617,-10546.114551980048,10282.048139699153,2360.18847804116,927.6506900943186,2144.214878418598,-2150.5775173787188,-29,-120,12,-3,3,17,286415,636218,-13879,3187,1060,-843,-0.48966863032673497,0.09805247236163238,-2.0569663407469028,0.6560534513010798,1.1001667647517697,0.9199050002664577,0.3045994534277862,0.8946294779137618,0.08466868147366668,0.9237473175314428,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,6039.280860508582,8565.59328595351,-3900.396087283676,-864.956110811574,921,2222.4295283134798,-904.3897556631573,-29,97,-20,0,19,19,300157,-519442,26656,921,-5905,-3657,0.9147906849731081,0.35756246832984323,1.0853742848367591,0.5466635552640396,-0.4737938819203924,0.5733690311597924,-0.002503241227383262,0.0003426491826675814,0.1011227424382238,0.9516192406726732,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,28956.755428869703,21136.346327746796,8217.055161491095,1307.6339698513511,-721.3517089913221,321.5757523829052,-1304.5040736111237,-8,72,-8,-7,-6,10,101688,-368775,13333,6287,1888,-2294,3.3783199777873567,0.9291756181052196,2.3497819649855916,0.9054941690217057,1.0563008243274545,0.9002951660771815,0.1217083855861772,0.9157289922536436,-0.08491059825728692,0.6775585548124873,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-14583.231103931337,-21618.577777725994,1934.8911823803792,3073.109280999681,1321.384277070525,255.26049115802562,450.7014421860463,-86,-82,-22,-14,12,-19,850080,438456,28875,11348,-3682,4237,-1.9238322275260347,0.5603601878267555,-1.6533662792499741,0.656055299750245,-0.6847514014861121,0.2000414040431279,0.25616904948837266,0.771315875693273,0.12179245930740878,0.8057670556549754,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-13111.076225894816,-20043.795822663058,4323.520470508025,639.8288192456166,897.5070615010918,657.9318550485968,413.93139046490825,25,118,-12,-16,-9,-2,-276458,-619872,15966,12945,2281,821,-3.6521708895892977,0.6298525074538586,-4.045077987457361,0.7034141083183522,0.21348444272587594,0.1128723243110288,0.03946286310216342,0.12691572039087676,0.08678589222249294,0.9411244542035332,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,12394.658940588346,-1896.895538416371,12540.52417934488,846.6953463659556,853.879261434628,396.06118247536597,-345.6054906161107,7,-65,16,1,-9,-3,-70848,344257,-19727,262,2676,515,1.071119100489547,0.5771711373359835,-0.26372512436831236,0.1270751249142693,1.0758495552847853,0.8923135612292802,0.12887536573037153,0.7391299543976363,0.09633996652189045,0.9370029285733894,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,31139.53880101701,24532.10283012077,3499.563276621804,3600.5022282284663,237.5442893069851,205.1560104430564,-935.3298337040733,27,-19,15,1,7,-17,-239538,104341,-14803,-456,-2272,3334,2.919634754428089,0.9455273337813792,2.2516809921104426,0.9030584988618361,0.3733513470630979,0.806924602939555,0.3730873641901839,0.8824653790399126,0.01142142985610198,0.06944986497377943,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,11678.380714501314,-17.708709373051533,8043.242345657025,2184.4332379927,1216.5930901173715,-41.839326870964214,293.6600769782326,-6,-28,31,-11,-8,10,60628,153109,-37200,9311,2488,-2174,0.8375289406887538,0.5678148423726561,-0.12898968949011796,0.047885673415536074,0.6978084032952562,0.8468272315093691,0.13295855584807795,0.5340319630441355,0.09486927065687652,0.5474247010947594,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-4633.458555127979,-6876.700529008172,-733.5014505523723,895.4307286596959,1229.3044462906646,253.8348938900101,598.1733555921954,93,18,9,-6,5,-3,-919252,-94981,-10478,5033,-1093,1295,-0.09121001921135309,0.003456885370714321,-0.26691134118927373,0.08116447217922046,-0.11755315959833029,0.02421123252498482,0.09799021560233266,0.7312046596638575,0.13092003939184876,0.9703336593855358,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-13589.58293006886,-3690.177838898915,-9169.26720398909,923.0588370878254,463.4349710283568,45.60280846556998,-2162.2345037626064,-2,130,2,-8,-21,25,16238,-673234,-1505,6012,5709,-2951,-1.6721040244199157,0.7252934314677705,-0.6833602209774453,0.3296419871231618,-0.8713001145267442,0.7135677871752194,0.07613330393321165,0.9115687387223017,0.05783584273112985,0.9273754858588944,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-3393.9201767279196,-5973.382992981467,-1663.420167286531,2052.600378665109,733.2326951704063,1264.232253793754,192.81765591080966,105,72,14,-7,-1,-14,-1041640,-376579,-17091,6292,1630,2702,-1.688411961490349,0.6216886955234223,-1.4319325660388214,0.45027017196863034,-0.6507218807176474,0.26637023201079413,0.20535434254801763,0.8444349252491893,0.039299491460010785,0.33859644668502664,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1687.731369654704,-2161.6026579225436,-1784.5730878802424,1889.477478828514,-145.16487630756092,175.65618846410553,338.4755851630234,116,-42,8,-26,-3,6,-1131516,221535,-8615,20400,643,-1091,1.39393143507493,0.4214384807554892,0.8840226294155391,0.4732654836284187,0.22728739380950114,0.03553518652473174,0.19175869499600828,0.7815667442804998,0.08739860977947018,0.32102757488483347,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,18964.176871078525,15859.143969922967,-922.9907968097832,1304,2671.4603513242073,605.2409430145433,-552.677596373409,-27,-125,0,-13,-6,-10,288088,669570,1304,11129,2057,1804,1.6696697579472393,0.8231244059352869,1.7798219860539088,0.9148496177250013,-0.5245000009608313,0.5524741247469761,0.1433963125057273,0.9259465306584365,0.2985961731434907,0.9007029088909265,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,-3994.9683372176487,-7740.973257211503,-1223.7444520453573,4191.482370551254,706.2247264446023,-12.4778768985704,84.52015194192597,138,-86,46,6,2,4,-1338790,447752,-61575,-4014,-389,-491,-0.30494062086713397,0.021835935251541008,-0.6157095899534994,0.1760050055695066,-0.28314657984134006,0.07294136273770542,0.614908825788818,0.9106651762763422,-0.029550585644850316,0.09538995901217477,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-5190.88151467455,-4803.055546295247,-730.2362929498777,498.9844200756197,1114.3994017160967,-887.71547129188,-383.2580259292615,82,101,-18,-14,5,-5,-806117,-529333,22324,11566,-1756,801,-0.11852958550305545,0.029377463319158203,0.053727883530897004,0.006052909548043087,-0.21523254010817175,0.35060845552374326,0.08800799157013461,0.7706554878947871,0.10515373134250722,0.8860431202999675,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,16055.325881376126,7642.629155182571,5697.196792895629,2431.718203413533,371.49950929706483,217.0074779575525,-304.7252573702244,46,18,7,3,-1,-16,-451751,-82925,-7812,-2251,498,3420,1.150219047745121,0.6353947695677234,0.7960257926517504,0.6191701249562012,0.13955224375580805,0.03415647007734105,0.25114112904292024,0.9119663986270512,0.002707898599931261,0.0029523723031128772,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-14855.900525892526,-20372.482159913518,2752.5840490193223,1543.7348321951704,949.3314730032616,66.64152725198255,204.28975255125442,-160,-89,6,-7,7,-9,1617252,471702,-6369,6653,-1930,1571,-1.6311191371566804,0.2800419499367336,-1.8578492987827235,0.39942987804195373,-0.09821287796000942,0.03889351245592656,0.21274283593918789,0.6964340165620176,0.08460841690321277,0.7999880496012094,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,13022.85232242239,4473.159652406583,6182.361193340621,1589.457404597637,844.1543010105879,-932.7982588856787,866.5180299526414,-54,-109,-17,7,-2,9,544616,575604,22778,-4436,-991,-707,1.3727693546072377,0.7186268394542962,-0.12201893144090549,0.03260972085815263,1.276513012347077,0.6946263266932694,0.11180084859221263,0.7170288013598776,0.1230091835286402,0.8608464095370281,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,12905.964617052929,1570.535437077866,8109.015327786095,2708.3703471537374,321.2286590091953,102.64996073937789,94.16488528665673,89,-104,21,-6,2,-5,-869357,553110,-26542,4721,-190,912,1.2374247587782914,0.8090231137288706,0.5131320595379649,0.43873263515898825,0.4020188875225106,0.8243601453987909,0.24549008632626357,0.907049534748785,0.023423315288808203,0.11390793340698957,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-11780.008993448288,-13826.24985342566,-3995.4435769930133,2430.989889573466,2008.5354397706906,779.2815568497167,822.8775507765122,-43,54,38,10,6,12,425384,-277911,-48843,-6352,-1766,-1043,-1.4177595801492326,0.5449361644108418,-1.535106374279771,0.5785329508371443,-0.4116867561718556,0.4338275630579313,0.20689239493221073,0.8531094537805708,0.23776257646818075,0.7986931555010995,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,15728.180133318474,10581.341229845711,3021.409990751068,825.0874601370451,-31.19737603973681,260.57136216168215,1070.9674664627041,-49,104,24,7,1,-33,506363,-544751,-31414,-5416,59,4670,1.7987548770048312,0.7670778267088044,1.4560928079554618,0.7224299362148041,0.09196333294289744,0.023915779940931907,0.15541749583936612,0.7312212923072439,-0.012712110376386178,0.04329459485281247,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-9903.357710971406,-14412.077876579599,2017.61813550035,781.623917922203,846.1265618977818,112.23362669526159,751.1179235925969,82,104,-8,4,15,-5,-815847,-540406,11803,-2344,-2655,1284,-1.7308378370975595,0.6157278113012203,-1.7649722768758267,0.5157279294450374,-0.19820976195754142,0.09699802459430792,0.0786133620407648,0.7410500762128339,0.08653420284684095,0.9401997584139276,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,11564.032089955064,-9133.941092696448,18397.836694888305,1085.9946343931697,274.0672971212243,402,538.0745562488155,46,-112,7,-17,0,6,-470317,592350,-8046,13969,402,-927,1.3343516176318553,0.4397105814016427,-0.678634327556319,0.2633766526528264,1.7132997879333796,0.8438573571451886,0.09822244748071307,0.8870209025410221,0.11482014218673249,0.45997021923335524,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,14233.551455182605,2711.626979015069,5630.829931697575,3497.5177980510052,1467.1778179476514,255.46077846101798,670.9381500102863,-67,-37,31,-6,4,-11,692665,204148,-37435,5604,-1135,2028,1.2220095901455261,0.7212202132985879,-0.023231891329052814,0.0008697371323087923,0.603113611206609,0.7823462519906605,0.3981712018365367,0.8741220000609842,0.13340887556703712,0.9198329216079637,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,9116.98586308173,-2586.843851038022,5219.475331840222,5165.988327253275,828.6507103355912,-782,1271.7153446906652,128,-82,32,-6,0,6,-1269953,445946,-38948,4726,-782,-473,1.2093189631717765,0.802613758378226,-0.1106419029891332,0.03820802893327563,0.8155261946775064,0.8298922037858398,0.380211502976815,0.8156492855541022,0.08892725350824454,0.8712346631907216,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-9707.653993454942,-12709.116828999599,-1833.9356261844514,2823.7739823196644,1000.6573027680488,80.29551902111302,930.6716576202816,33,53,-4,5,5,14,-336903,-276825,7767,-3013,-1107,-1154,-1.0524888172795515,0.43754789878389316,-1.2538623590847702,0.5043961882411695,-0.3424679331306223,0.5927310579946512,0.36461762801686065,0.9141059292637816,0.08370742225956397,0.18483325940737233,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,22610.11893898298,11175.108671593189,8891.858891864948,1626.642745733734,1099.2167427768272,-1010.2918073822225,827.583694396503,38,-98,18,12,10,-6,-365764,523763,-20811,-9157,-2423,1325,2.1100316372933423,0.9110421305767803,1.3080045709783819,0.8755777305936224,0.5059455834355057,0.5291031288762778,0.18845906976144194,0.8052350845103468,0.13566934000939682,0.9065695113393631,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-5579.414075026345,-4908.196258366108,-4058.4390906295157,1991.6595338471125,386.0069528294457,1305.0672663795226,-295.51247908680307,180,-53,12,3,5,8,-1760594,286450,-12560,-2248,-1192,-1553,1.3764944632807052,0.5909551963683696,1.4438699646251487,0.5773120288555852,-0.3863774398609823,0.3230392725289246,0.19205313474465455,0.8658466257389205,0.05464385274630868,0.4359132150172095,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,4621.283411660046,-3094.1802171695745,5086.950699483685,1431.4829219705098,738.5031167618818,200.8147446168134,257.71214599673146,98,61,16,-9,11,-1,-967103,-313241,-20176,7961,-1518,430,0.6623407180009866,0.1819277986129251,-0.2781066072089792,0.06143012269844579,0.5960086265895927,0.6786053293373028,0.20201162479662566,0.8363854276249605,0.06746990872444758,0.5618362146139694,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,13495.920373518085,8806.310157660162,3638.1109131057165,758.2829612061832,894.7348135182774,-43.60911177424032,-557.9093601980137,155,-21,15,1,15,14,-1521947,112218,-18062,42,-2214,-2513,1.7659419226879616,0.8470646695960488,1.4098556073547437,0.8181763207174829,0.33825251888571256,0.7782451469117508,0.013888103879074064,0.05719659246545696,0.0695193155477393,0.871273384440872,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-20677.079741262503,-32263.066842511995,6129.989240181865,1313.4338054255704,2373.6234455289778,433.7709311366815,1335.1696789763976,125,57,4,12,-1,-5,-1230598,-301586,-3864,-8381,605,1125,-3.7485121292182635,0.6916160387946698,-5.165243214469975,0.8031521040560023,0.7554172756184084,0.9393107334069586,0.14865668084329844,0.9486247505292632,0.2897242687808229,0.9330929244158899,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,2604.1433131741487,-2238.219980670023,2232.5340512279654,1363.6717717568517,936.0689778123816,416.92717304542384,-106.83867999845091,84,-67,-11,-1,16,-3,-834147,362081,14254,1638,-3315,311,-0.10689294758185627,0.013037067394946786,-0.47127837341393425,0.27547903180664657,0.07808353234831017,0.026883961738051822,0.11886923929617607,0.9216645696631417,0.1027333840286547,0.9499639743169325,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,9461.75388558823,12952.068655158277,-2663.3462250807497,950.9028210405522,-1509.3987108372075,-314.9830522599923,46.51039756735088,39,15,-9,-16,-16,-2,-381108,-82117,11235,13256,5553,423,1.495162355783964,0.6794472928958866,1.6764462229930812,0.790344651615257,-0.18144274714277103,0.2804154323032669,0.11610283091867767,0.87675349711261,-0.04987595830938933,0.20150970540525368,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,23367.02163540042,17108.251352438267,5241.749006606406,290.4557521358838,693.247616849626,-343.31307070805224,376.6309780782914,22,17,-17,8,8,-4,-203463,-83160,21014,-5481,-2018,1106,2.1073164970148266,0.890653898893308,1.3447786040993865,0.8497714912253067,0.5190105115072369,0.8402470119777572,0.12528663238696794,0.634469510574728,0.09339546197044539,0.9698299870008359,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,12415.358953798404,2884.5756439541,5787.9150605292525,2662.5088772719037,603.2496130331856,52.85256403117023,424.2571949787907,-79,113,-4,-5,-1,-10,811249,-593592,7363,4576,353,2798,1.9659498826042485,0.898391858700739,1.0336817621391026,0.7277743894554728,0.4976949789287015,0.6199677180550075,0.3100312817041619,0.9093520148243933,0.09757423784509953,0.6993860859612775,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-1349.20512017071,7300.958332179347,1205.1966580595472,-11143.037760630003,1089.8282421537442,-333.64888816850316,531.4982962351572,-31,-67,40,9,13,4,324611,347764,-46987,-7171,-1324,-416,-0.4460778859511737,0.26190053961589116,0.4472004894370896,0.3961353434609265,0.1233594092584243,0.1294069316222338,-1.230384970910903,0.9601764167168869,0.17399024665663143,0.7306596579561799,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
