session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,-2,3175.587070776307,-5670.278920020093,5026.748850365315,3085.6482904239983,733.468850007087,-0.08552502513961145,0.030676139211370537,-0.9230982352141537,0.6591552554028018,0.39951827582849697,0.9195981294527935,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,17135.192952193163,5693.302974331542,8540.983280127635,1638.3115207436185,1262.5951769903686,1.8156663220630442,0.9450924714900545,0.6185014102410203,0.7009430288219057,0.9324846664847046,0.9623498055242812,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,-9361.646162987912,-15426.127956555574,3534.15177404333,1951.257228146389,579.0727913779419,-1.294930736992439,0.6955575913525565,-1.836057576005101,0.789182629989827,0.3458825144041737,0.6838737008334913,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,11254.41783610524,9919.5656973117,389.3674811712117,-78.91016192970164,1024.3948195520297,1.2048812428818763,0.9618334275051614,1.0380862934150394,0.9516692920701847,0.052523909844980246,0.02803801038404591,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,8173.485144883424,3793.1404150154267,4750.99745110693,-1312.0308964085416,941.3781751696088,0.6999613544804223,0.46928441541261867,0.26105398849418776,0.20640630320311848,0.563405437981575,0.7562267923171626,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,16120.723208767798,6041.285261970013,6513.517686479085,2482.188781235691,1083.7314790830096,1.7046532950638744,0.9509402937721887,0.7430617497790365,0.818535409526161,0.5975977897229398,0.9348108694573738,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,4448.376144317749,-1633.7838900070128,4568.685764387956,1194.4363122036193,319.0379577331869,0.30797079324920207,0.5189915446179174,-0.32446645536907576,0.5613711096806465,0.5000236453575316,0.9396378273897352,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,15528.22321346451,5232.726871447405,5082.6904953165795,2907.236325218746,2305.5695214817797,1.6819991950378355,0.855193539841385,0.618989401823775,0.46307843874768023,0.5185872843087832,0.956851462450446,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,9332.112932464239,3062.2848506032515,5843.375583277477,492.0082201109242,-65.55572152741297,0.7049650269223869,0.9416466703889544,0.22043692785499788,0.8015369790363791,0.44853877866615605,0.9137488950801077,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,23976.34799052285,17162.314082978875,5350.356130083703,411.9857769388768,1051.6920005213942,2.1235605255586796,0.7648012004201871,1.4292459914607447,0.6035258328095465,0.5652108167196077,0.9568019661991629,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,-995.5504478880039,-3487.751164800138,932.897089661521,912.5741359177318,646.7294913328815,-0.2589004908221734,0.3367977226209543,-0.3748616073601634,0.3673368890469624,-0.03089931339760526,0.009303470074993941,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-2813.781366752095,-7167.002711060224,2683.8066586594505,1891.3435390212908,-221.92885337261214,-1.0290610938669926,0.5837153206510318,-1.4054965366670678,0.7672319383383575,0.2546691097008922,0.5604435027145104,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-1564.548839525456,-5341.345148941502,2098.682713233051,451.53141300686,1226.582183176135,-0.5614681021313687,0.43833336295371694,-1.022452614425695,0.7161348415080191,0.2939271535052896,0.7856492785098971,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,10864.074976708187,7524.47812824382,967.3477678744675,1439,933.2490805898992,1.329215669824346,0.8984183874002831,0.8547649458511571,0.9687192779308457,0.21170494724048156,0.19161442533905584,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,6397.236012432546,5751.878742550849,6743.008427450026,-516.2443216030406,-5581.406835965288,0.4264132112943851,0.5367343395848994,0.386394135158116,0.4914986436899837,0.6950711414491824,0.8745414626830941,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,25914.134335210434,19529.547803566442,3288.158216439944,2750.0546404998404,346.37367470421077,2.086061727666559,0.8089179721721956,1.5399042297668648,0.7715841993854468,0.2771827492225216,0.7742264137487626,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,6542.9125904437715,-1074.7723444303847,5415.601248273568,1201.305526007316,1000.7781605932723,-0.11773954745188212,0.016151170728489886,-0.7476009220044522,0.5760588228024598,0.48784021110154735,0.6932591718124603,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,22540.667845530963,16750.008702806314,3442.0704662196513,1173.864245112767,1174.724431392232,2.344176927788293,0.9309568467118406,1.8491430525843695,0.9086452247346257,0.29908310551982903,0.89654964002231,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,14684.701783994758,11155.986862293794,292.22384770985445,1547.1997029028712,1689.2913710882385,1.3590177859296872,0.9440332973315534,1.026957293907178,0.9007133781572305,-0.014494380969952172,0.0028197620534043183,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,12846.825696920556,6305.90940885579,3364.51530868595,2099.518236512831,1076.8827428659843,1.4058407175040792,0.9082272479515583,0.6447954804719114,0.7605351245907896,0.47630590562613645,0.9383668723850633,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,7201.870457765948,3917.409637601537,1353,1294.714525406633,636.7462947577792,0.7655139561283224,0.39541374219927317,0.486201938681761,0.37311209337869,0.10977715578764266,0.06046498722423322,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,8184.472314755215,3243.580039259861,2099.238990891972,1466.0882556317383,1375.5650289716432,1.647400906983567,0.7820653856237234,1.2558459863766374,0.7018136373493288,0.1258440757276758,0.3873513779681789,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,18526.26585804925,9781.37001610652,6212.824930297269,1571.3997565724294,960.6711550730315,2.0603375530298265,0.8904882634327517,1.288653032927475,0.7719744408363526,0.5451517896818185,0.9492157420366857,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,1094.6059793523846,-7343.732478009653,5151.663462842887,2689.4628363179218,597.2121582012287,0.7818821291360107,0.6456346921811795,-0.17048651586964503,0.09642381565632965,0.575856987453528,0.9353569725216321,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,10070.555194813138,159.19195989728905,6006.897178008352,2382.2059758326795,1522.2600810748172,1.1163005145470009,0.8643426978193021,0.13810372931922485,0.08125070095515517,0.5633980797213138,0.9617173124260899,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,26999.976914713763,24513.50701121788,3784.9830782055506,-1205.3596007463639,-93.15357396330546,2.703735443195168,0.8737961112092382,2.482820823887085,0.860398959002605,0.36655947151954427,0.8332799464544396,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,8983.296685859306,11.427512760390528,6728.7218931831885,1288.4904789351003,954.6568009806269,1.242710789427122,0.861397962134537,0.33814482181192773,0.5366540355952465,0.6701517354594033,0.9393191384111418,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,5487.256659478742,2925.278995493427,-1322.5171689749404,2401.4948329602557,1483,0.6557626185468333,0.6487902535134,0.3875954867500611,0.47579139253278785,-0.10737076352995896,0.4330316929255965,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,4178.584863275966,-6178.945877464837,7303.271937651269,2233.258803089535,821,0.5902376288572847,0.2870353667015304,-0.5097466098198782,0.3138340754951194,0.7135109284292366,0.9506281222181187,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,11660.056064215241,4081.839407308289,5860.827714738989,383.08202961468487,1334.3069125532784,1.3402824979087258,0.9752963427280091,0.6040000200506859,0.9629895728868534,0.5287902302056323,0.910755320986135,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,16435.28280797101,7729.596830943425,5613,832,2260.685977027584,1.4999085581748877,0.9285155431182818,0.6346638391292914,0.9440678262956288,0.5822593623120497,0.905048950051158,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,5059.7098833969885,898.1338606872014,1185.4739899689157,1795.994944786733,1180.1070879541383,0.3495696946993718,0.5225905738998715,0.05567629318822363,0.043831026819310226,0.047992810433896305,0.06141329839365996,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,27807.843994511204,15220.491637168569,9130.25442254333,1822.2953108390436,1634.8026239602632,2.971073076604343,0.9302924438425576,1.6207531106631239,0.8007229913959457,0.9169152070608759,0.9486573034100219,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,31628.974828688497,22111.372761265375,7559.62254398565,1250.2959281819276,707.6835952555457,3.6614141125490596,0.9596922956699068,2.812200139794667,0.9195311209388749,0.6284254430851806,0.9152895608922873,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,13889.505606322798,6220.902891609818,5333.051032847405,1108.1359585055034,1227.415723360072,1.4389567604728355,0.8818093613162391,0.5296826757324039,0.5228450700330909,0.6759403919470972,0.9602616861257506,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,19248.111380001585,14196.661461650976,4238.474535522226,346.50120163464453,466.47418119373833,2.4152014222935163,0.9380066615799232,1.756653220502938,0.9237377432667981,0.646567688382904,0.9227877634294329,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,8272.162729005491,3499.980949137651,6034.737665920111,-1252.929110213292,-9.626775838978574,0.9528957124677436,0.9507791611411007,0.2754778506264045,0.7559336874681514,0.7357373714686842,0.9712912326815998,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,22733.85688737861,16859.578750150395,2437.063891375343,2427.871548620922,1009.3426972319512,2.3414117232643887,0.8077026849274225,1.6733668719770243,0.6046163315101758,0.2492223699000352,0.6933232282303262,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,9695.341035797312,3565.6109535914147,3679.4899208474963,1387.3928757110443,1062.8472856473563,1.1931405968830173,0.9239839894884397,0.5568169982905544,0.8904223408322779,0.3614958534080309,0.8742106585557284,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,9311.548807306637,8639.279750557733,-1894.7869467581768,767.0212393598522,1800.034764147229,1.1127741498432762,0.788093628367855,1.0417690515735618,0.9609838516630376,-0.14181142868736757,0.10489108838004396,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,6442.118756185524,-1639.7851751693524,4802.855921176044,1938.049395406335,1340.9986147724971,0.6146088935040198,0.4486089648293474,-0.16064519429115467,0.061979723999900184,0.4947062450933999,0.8933060719343114,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,9622.205873918101,2178.0459883763106,4480.005451295379,934.3144692529211,2029.8399649934909,0.9822781171103238,0.9006339866916859,0.298709300064428,0.4514235739282983,0.40874020631686875,0.9256842360801298,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,25453.716785913024,19494.245452908217,3904.581967668244,1127.4521244150674,927.4372409214964,3.8606538492200415,0.8614232054899242,3.129099529154716,0.8212438576205143,0.42777967674952294,0.8323547664105253,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,11364.354331222028,6533.906179890735,3681.4201040795742,663.3039585012457,485.7240887504736,1.1662948963939417,0.9381234156275319,0.6877918654045306,0.9091534951426592,0.37070308597053914,0.8143754778959414,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,15343.26726703268,9798.068655158277,6141.435973419459,30.323929864825914,-626.561291409882,1.6441926429070521,0.9163444320108813,0.875692213036994,0.8956260759723398,0.7473455988968559,0.8468963730838145,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,13400.287377682924,5745.157000777195,5154.012426920555,1288.6798541975804,1212.4380957875935,1.6416147654553621,0.9212177599862497,0.8278476275941701,0.6962835413238878,0.5009219085175803,0.8999309742806615,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,4968.8944497342145,-3248.3709661434405,6354.294460991703,2162.7721931797587,-299.8012382938068,0.8680093713093497,0.6162079051466917,-0.1470483248858785,0.06132246300609102,0.7035279888488376,0.9610624879923149,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,8448.657030694694,5463.495966290182,2711.739208861749,716.2971679527495,-442.8753124099858,0.36695067517338753,0.27094186892379224,0.32358965657812544,0.5790105384268275,0.16286292728135437,0.3143209945521293,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,15680.058747557476,8142.603829859931,5185.8162847529165,2321.040574013299,30.598058931329433,1.735766165468016,0.9237150853004897,0.9852874087102604,0.7928110380725036,0.48414558648927547,0.9179036985069685,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,18267.163714684782,10929.176918565237,5819.815888833982,1051.2502003305635,466.9207069549989,1.7915491718580365,0.9696208433566269,1.1095165318707438,0.9629280872329989,0.5531660933581949,0.9505510076120908,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,11302.317973336409,6054.853035912587,2694.6304859399243,1118.1599368865936,1434.6745145973027,0.9777250821232654,0.7144715607825729,0.4399048206231333,0.4671941208777168,0.3200640981325202,0.8082902241658898,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,17983.326043339403,9206.073221171042,5689.665298424985,1906.9478499835677,1180.639673759806,1.9166107234382208,0.9201750614119025,1.1440006755072964,0.8566435947987732,0.48246117046680753,0.5774466191007732,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,2777.6723288089515,-3539.4117387722363,3493.7481774268963,1961.1654679340627,862.1704222202288,0.21074168747238028,0.04936524621252134,-0.47221344377498975,0.25082660455589373,0.32857017335960803,0.6246441948217312,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,12447.272202954153,3747.5773193055065,5203.988467522569,2798.1324854248196,697.5739307012573,1.2740023319197982,0.9569445799773988,0.4041438715943854,0.7666611761127385,0.5795233557660132,0.8711735204558563,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,8644.374363595114,-951.0300643486553,4699.437305724605,4145.678715662829,750.2884065563358,1.0282394840783338,0.5773872940794526,0.0046303985212944355,0.000029603530600899373,0.47077666503866267,0.9314303219141604,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,11121.169062736844,6002.907961689809,3586.123576728176,473.90780400353106,1058.2297203153284,1.2595552233999163,0.8365878348795293,0.7258035759763741,0.6898300375929812,0.33046033140037917,0.7291745581419351,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,5526.12698076499,838.4502523295232,2699.620498497723,853.4635756572538,1134.59265428049,0.34359389188817574,0.5130485348811569,0.05002540360900724,0.054031355238091744,0.10987693887341358,0.19260052524357404,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,3119.9276748826737,-3459.0834366853815,4181.180127057887,1295.4756351998567,1102.3553493103113,-0.1832031605492271,0.04131913576064238,-0.8000484529861113,0.43312279404410065,0.42678738269274635,0.7942130465751129,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,18212.719295135423,12462.932011956698,4747.046917257452,1024.1491231980835,-21.40875727680941,1.8985532522012964,0.9627193740723885,1.1920914095327533,0.8993677665644995,0.5529865691396342,0.9727492555633798,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,19812.796333298724,11799.974709676579,4234.267383363593,2278.9385546211925,1499.615685637361,1.8909056177631045,0.9124917369610138,1.2561820609495067,0.9313587014826876,0.2802444227427526,0.6275563990777963,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,16101.59095987222,7457.871262867309,7038.9151953755645,797.5827492138615,807.2217524154839,1.6008107072126654,0.8843580455337483,0.6084620564358547,0.53103373640752,0.8545127340148341,0.9461933277634461,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,10272.791900926324,6127.007985679782,4121.151381010015,-1394.0246276206017,1418.6571618571297,1.0447103046430821,0.9429453642193477,0.5875597118934086,0.9282811221174656,0.39711797385085656,0.8888297137850971,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,8427.85123078482,1794.3934640795924,3916.4212955473486,1523.315611565973,1193.7208595919055,1.0019435397747523,0.9227326278685135,0.3255962018533153,0.6000776882437504,0.3878174134564608,0.8292035078932518,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,6285.006376539533,5359.952108176483,-1995.6342963191564,2201.8562998085135,718.8322648736929,0.469952105149849,0.5456309162439459,0.5499858212229654,0.5796914618419525,-0.3437475750864132,0.6699039437769567,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,11848.962216505864,8483.53511202836,2250.4395049534724,1067.6294712985673,47.35812822546541,1.2757602331326254,0.9829092563962828,0.7832637532865588,0.9470980865734054,0.3973579611550912,0.7751390875054236,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,8547.056214783594,-2364.9091550584417,7695.056239386136,2062.2765116097544,1154.6326188461444,1.0030518415807588,0.5929184712663289,0.06629006804840473,0.00533958090492745,0.5486725221218556,0.866550894004811,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,13921.863743405745,6150.6120923218405,4962.53661757565,2595.481257511099,213.23377599715604,1.5343917165711596,0.948987905478179,0.7179098422677505,0.9134144574252334,0.46712259036951104,0.8586327121919437,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,16772.019573501857,11205.061657458777,6116.2305955362535,282.5894706662293,-831.8621501594043,1.4043157039906367,0.830626995829914,0.972629274654945,0.7356049889365539,0.5949894998771251,0.9460406320477479,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,-7560.247067484094,-17401.151716986817,7093.671222537363,1725.2771557326632,1021.9562712326957,-1.1500499459324707,0.32621930124919407,-2.070721324067428,0.6635057465113569,0.6423005845519502,0.9459043261982609,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,21977.311545405824,13873.587769433972,4354.020359957241,3020.3095919414554,729.3938240731545,2.746799117548389,0.8504134748681365,2.043604069752759,0.7675807182987174,0.38414729966235256,0.9109814064811039,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,3273.4929674988152,-6296.093449077336,6276.053376333512,1923.5529549177154,1369.9800853249244,-0.5372105479331751,0.29775753086487394,-1.4550904758005385,0.7388899144823616,0.6190443902765865,0.8703236390035,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,7384.050650291494,2023.617035931471,378.43823720453656,3799.8867521536376,1182.1086250018488,0.589880682356623,0.6223096448429143,0.22955703207925143,0.3649051357259889,-0.11252373053959402,0.18557240316733803,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,226.54172425506613,-1309.1828122140141,764.6248752721003,277.65950898448864,493.4401522124913,-0.0016471821047556211,0.0000055225181375573,-0.14056796524248213,0.06250923810748027,0.061266979276922595,0.09430331514740761,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,9952.497507536189,2151.8113278499804,5354.002593367753,1707.9083192410435,738.7752670774112,0.7416556590989476,0.8990241357503937,0.10204267135393902,0.17059880674932393,0.41502275433299846,0.8513249708345493,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,20563.571886993464,11800.363538793172,4967.753356139598,2838.496828179319,956.9581638813761,2.1779452944557844,0.8521810829379245,1.2152003068383466,0.6901146258974596,0.48149905493488965,0.8967992244589521,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,4316.312366115505,-593.7514831576264,4617.097511941916,219.94829043623668,73.0180468949784,0.6149340911006365,0.44034836096809077,0.19488402889398923,0.09144403023245978,0.4329150301837725,0.9495147010519641,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,9303.320876460653,3214.6450637166563,3534.6892210545047,1755.3700155742226,798.6165761152688,1.035297032389832,0.7020651478695694,0.3190083085678273,0.30600473482257085,0.453944669417064,0.7771459173418723,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,23275.138789995523,17221.81742649502,1134.6327868364442,2871.5281072676153,2047.16046939644,2.5875348968592604,0.8690144347600991,1.820143525252784,0.8409873354834365,0.27578478163733056,0.39237399372568166,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,10157.943963780279,5265.878719693632,6419.884630092798,-311.68886996860965,-1216.1305160375414,1.317507647704278,0.8849753261535356,0.7102574590229216,0.7083115136590893,0.7937337173010613,0.9463197234240712,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,15936.52552913599,8602.613290498397,4256.808413665567,2250.742640300683,826.3611846713438,1.6995533418926034,0.9558249393102514,1.0343077532852307,0.8817150440131427,0.4059617881410743,0.8944416098287856,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,12752.297060683857,5874.25433069127,4147.318351021153,2695.1894110533976,35.53496791803627,1.472639424879376,0.9785378997802113,0.6122641806337956,0.9671938105522817,0.5973484314884377,0.8917447255253148,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,14909.609275536517,6858.552182966436,7379.335440946306,-399.78437271704934,1071.5060243408234,1.4651023100075915,0.9505256837260843,0.5871997356567005,0.8569947418673074,0.8099864718301629,0.9479324415200293,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,13789.451300605984,8608.467255740281,3835.3910237954697,-389.80734746278176,1735.4003685330154,1.1707244404640436,0.9434560903006861,0.8344626325924948,0.9499617012429766,0.2771651760359566,0.5826464745428175,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,6186.053408633595,4157.937300149497,940.1118762894475,205.79020326596583,882.2140289286845,0.915274623646065,0.6547483988420926,0.7415683712547416,0.5099309215338647,0.0677612559449235,0.34979542269345215,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,16690.861811206425,7564.428573975281,6895.797929912358,2519.2939931973015,-288.6586858785158,1.823069507170606,0.9857265273086868,0.9390471662634712,0.9408543916024376,0.7655564292746594,0.9320905096172375,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,13243.748028127138,5037.225466928387,5489.095648120856,1170.8143167379467,1546.6125963399509,1.1954886881349003,0.917938643042278,0.5317647954569548,0.820619261486394,0.38049243754626516,0.8073297821838336,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,15378.717432884881,7255.945751327439,3932.6039136237523,3256.1768154685487,933.9909524651412,1.6902622574020534,0.8425460747839315,0.9135206126073039,0.6748114984663851,0.3735211707965249,0.7051414008828347,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,7070.5401201559225,276.72347103781067,4601.536887761278,1486.745907305467,705.5338540513667,0.44564192546085024,0.23885914211648915,-0.24950410002333806,0.09988046945964124,0.5280429762254073,0.9598247900694085,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,-2,24796.044654305377,14339.644673466217,7360.400586709919,1116.4145607163882,1979.5848334128532,2.41586984866587,0.9704319203256438,1.561703047163262,0.934676343761275,0.6157985527634707,0.9332025348031114,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
