session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,2424.595246224899,-4456.387144127832,3538.7265107913045,2230.793316856776,1190.5067298081967,-96.32050737107511,17.276340267528212,0.6088402188198234,0.8209446266233394,-0.17545378673313677,0.43215639082428814,0.35425040781509126,0.8697197335985967,0.32943910473951704,0.66859955672353,0.1224619412216384,0.9640646931775672,-0.023189186790935807,0.27580462505307873,0.0013317385676477498,0.004016884273155091
1,-1,-257.0361405089586,-4924.771332618038,1922.9016208277899,1130.769456507203,979.5418663199853,208.70463490770913,425.8176135463925,0.2996593996135556,0.4741758702803805,-0.4891863616962273,0.864643662081052,0.47462699637924444,0.8053072316747834,0.14867526466317596,0.8993143480426018,0.09657848163378299,0.9082722246930289,0.012746487468136307,0.10864957970751787,0.056218531165452085,0.8741463403476586
2,-2,9828.13204629001,1099.0814613144612,7821.328104767948,-703.6368286724792,1455.1051542884757,157.8315645634957,-1.5774099718928483,0.7988175184371296,0.8011635825094927,0.3467766230689089,0.43638888149323035,0.42734661483489184,0.8446518664097652,-0.17992002300548773,0.335714561814909,0.14344446708389205,0.9742746034327854,0.04209257987910555,0.5174020291279013,0.019077256575815715,0.07198747502141215
3,-1,851.3527013416659,-2802.704408184043,2633.2132647135004,252.57549657999698,910.8803058000393,-507.61195756782763,365,-0.06664114941664459,0.03375175758758666,-0.3567293349056698,0.6965733113962278,0.16848099277020692,0.39753297246033753,0.05275395173113174,0.5467074739283891,0.09851763299626881,0.9825335084750415,-0.06591161982903161,0.3173831529987963,0.036247227820443595,0.7708355853685721
4,-2,8054.386234799,-889.8743418257509,7884.990388051199,1471.8311035872975,-416.4474097408947,42.59140630390368,-38.70491157675451,0.6561390499353272,0.8554083429512974,-0.04219831198736967,0.07648052429759661,0.47283075462143914,0.8353215260043052,0.2538264020885417,0.9202686165676222,0.002127194752273291,0.0016282125800290007,-0.012710227134280407,0.06638168537062368,-0.017736762405274727,0.10464939953280136
5,-1,7772.872579870119,417.73813903501286,4360.626090944479,913.0823422329049,1629.3815819868742,354.53436974842253,97.51005592242564,0.5721363271047111,0.7648413671137091,-0.12867458488216127,0.25073541789327036,0.3768395400072018,0.6927099714505761,0.1361557914701028,0.472100592347827,0.14863557940792466,0.5197528647946238,0.0392295467403611,0.9422454697284357,-0.00004954563872117514,0.0000004013865785367473
6,-2,5122.77912020059,-2744.6442988420313,3550.279212558409,1655,1290.8961197687943,453.36885685504876,917.8792298603689,0.5111285521448681,0.6774307471924664,-0.30459937188022784,0.7601837762484829,0.33307191767616834,0.7811561993839432,0.18212861988690937,0.972630077407439,0.11646942725866942,0.8036031631082062,0.06920733445940243,0.8950714797734309,0.11485062474393995,0.882410711905769
7,-1,5474.617101692888,-4307.414789899267,7618.765037624031,2888.883677891463,297.98389928142205,20.446656347923636,-1044.047379552684,0.5997964352574114,0.8965845125965178,-0.44054217462570155,0.8996585500698194,0.7895167079712134,0.9827275350121608,0.3214773924239715,0.954067203901065,0.02340355376673188,0.026495645084849778,0.025085029652745706,0.21651658239372268,-0.11914407393155577,0.8365778027961227
8,-2,8202.069457642625,-188.2842651817591,4234.798847717291,1669.9192458416128,1428.6861820225258,634.2661538207867,422.6832934221669,0.5880582798166023,0.6483762061588715,-0.009639018971115382,0.00446791369684432,0.23321173059518313,0.30022840661658134,0.14895411988621474,0.9152572250197814,0.11935292064679753,0.9061937957429861,0.07305936221424533,0.5299195643293103,0.02311916544527958,0.3715655578135335
9,-1,4228.79183125675,717.496526295683,1335.871591089468,752.0402426368073,387.40399943811644,816.979471796675,219,0.3735212427189438,0.7084882482881713,0.12217155407355394,0.4897490750061567,0.008563579834942062,0.0011489130353076126,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.10248260953151532,0.7773955974648651,0.041730612537178476,0.5470448985796939
10,-2,9805.226414248715,3793.7249923585623,8928.19837923214,-1981.835078100663,389.96867221671073,-57,-1267.8305514580347,0.8439443906739179,0.8711484418604556,0.5874224715938514,0.7892542440593934,0.5607418307141809,0.788068033434205,-0.25862731646108117,0.6741738671070828,0.04313486584829229,0.6841823757785197,-0.012521735550842003,0.39899472025438404,-0.07620572547048457,0.3226198979631307
11,-1,2084.9605297286325,-6461.584943636379,6450.989550079772,1182,868.1983923301229,-297.88588519087216,343.24341614598825,0.6611249446257917,0.7196158754643726,-0.2793735313322967,0.4612484146445807,0.6530118184032623,0.9681321445275691,0.13441026673420334,0.9413753555877432,0.07792600900911191,0.9020315689662068,0.02534008425373186,0.06494813136895217,0.049810297557764796,0.5750075598080461
12,-2,11216.718948886413,2809.2443381701014,8185.3879785382305,623.1324210110597,148.59989926323397,444.1069201521693,-993.7526082483828,1.1722555477069245,0.8836242845499652,0.4182304418726578,0.8329935476062614,0.7810130852824063,0.8067710941070624,0.02597771523074238,0.10102844788374087,-0.018190036323997474,0.054108178113820925,0.03865626790770795,0.8771527578515839,-0.07343192626259894,0.34500529317785567
13,-1,-272.3392248038467,-4009.559010842,1456.5634760221437,2036.7820323859403,677.1844586560892,-145.85342567578914,-287.45675535023065,-0.05933825135536285,0.11135532066767764,-0.5348157441853345,0.9186421160205118,0.14382468336208107,0.6391807631026133,0.23317786929141268,0.7891552830780131,0.08613059656460127,0.3485959551791679,-0.012768296145176746,0.11426572706004257,0.025112639757053305,0.5815607967502012
14,-2,5205.810097971515,-7.606379692319024,1473.6483432194946,1787.0747389009157,1475.1353609226571,273.59235903579065,203.96567558497532,0.33653124358850195,0.4681888416526675,0.007423636319876788,0.0013157172043440802,0.010568276336504213,0.0005360036046017476,0.16905026277672996,0.5653297490294814,0.11456446073381002,0.8745116228602683,-0.00019943736686198148,0.000026914249043271587,0.03512404478843458,0.5381165937013971
15,-1,3336.9062351255197,-762.4360664194755,5276.917742324469,-2070.733134588969,398.6716522371546,944.4940029868783,-450.00796141453793,0.27259967139495683,0.21474191281491833,-0.06352813674378141,0.08076504005383729,0.5949318329419497,0.8165139857503992,-0.3317358191462993,0.6984653696633947,0.03994044623082267,0.8702451858084052,0.10772549893719205,0.8739524830910914,-0.07473415082493347,0.5869261908661138
16,-2,4644.5066660961975,-1021.8644399719487,4782.3117753311235,-507.0935955154855,1445.2827230224175,-84.87075853437631,30.7409617644671,0.6522014947021811,0.86194816739397,-0.0943128399249166,0.5366848883550209,0.6881705207286448,0.887830682528341,0.0077949452447036325,0.0073790918724469514,0.13472199503101862,0.9405381196200879,-0.022806996009670365,0.11323195985673401,-0.061366130367615145,0.29102282036775934
17,-1,5923.71289871804,-657.1414587280742,3419.1976439115533,744.2013124218756,1646.677141111335,140.06903644568652,630.7092235556635,0.5181565547249485,0.6819421575349413,-0.0874122342938201,0.25675987270660494,0.24757622717329122,0.2750073908380608,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.021297361872077963,0.8018127195577368,0.08625171114470799,0.8157583587212383
18,-2,2621.91407339536,960.5697012065029,1288.9064930322784,290.0904212201658,-355.4076287032167,441.6251712689045,-3.870084629275084,0.4265124550919398,0.536791276223428,0.19118581875211102,0.6428668641543488,0.18072916194753755,0.4114471208513699,0.09710689928054561,0.4064215788983435,-0.10705161484565058,0.7958607866996404,0.051501998932994265,0.7830257572074482,0.013040191024401038,0.08546801334255809
19,-1,146.87062089477286,-9620.55295020272,4133.117264389955,2486.9573308166305,1161.846000260697,1856.0384699812612,129.46450564894894,0.45236513942520057,0.6670088663603382,-0.5018202172586648,0.6921333732694355,0.369648557722634,0.8570302718185923,0.2973480439992016,0.9662942204262002,0.11999428008628367,0.8555380166793912,0.1349192934628173,0.5396622977020707,0.0322751814129328,0.3661268524236114
20,-2,11265.625532916101,-2870.0558144000242,9521.228172461386,2585.570690204255,866.5130843991865,391.1412314257461,771.2281688255512,0.9355408667228741,0.9159804335914126,-0.05886565385287056,0.04650811321434003,0.6200584993606253,0.7619043168438866,0.19233529695057092,0.8390670285149665,0.07347297921004532,0.49479603061242466,0.03153718181380349,0.768404907089463,0.07700256324070567,0.9118632044853769
