session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,25489.289622490378,16724.529145906796,7250.956378896604,353.40965342910204,1133.0044865387977,27.389957719077074,2.087429532166577,0.9278308443284256,1.2883311411169187,0.8999986935514257,0.7243872002134617,0.9095332759358836,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,-1,769.6498949196175,10190.68600214587,898.296624941373,920.7694565072029,863.5600330949901,-12103.66222176982,0.785607791735596,0.455147234811321,1.0302762965068553,0.7513210809197545,0.18365844607226137,0.35517082791619375,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.6223051660691762,0.2836301430159492
2,-2,-3144.1015652134583,-8786.169094592507,2232.8335731807165,2911.5027110511583,1042.3154628654265,-544.5842177182521,-1.0444005616348546,0.5810448390561952,-1.112581011085735,0.5998749036649762,-0.24923288067372157,0.2500780191035476,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.07307783098998814,0.3544692008798847
3,-1,11551.49289303924,5845.443387723935,3130.4049099364784,1124.150993159994,1301.7954129994105,149.6981892194217,1.212206136413935,0.5355713396783559,0.7098550351495909,0.5547922631872971,0.2741139825590571,0.12865443596853315,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.023330199056458778,0.2484388010359928
4,-2,20186.66340321993,12571.52895966696,6143.9970695278025,2420.42908167532,270.69735366396617,-1219.9890613141197,2.006169624952435,0.8958747146705192,1.4921065678895729,0.9077713130955455,0.254043481310291,0.3491930195147198,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.11372834232995077,0.2721984782583119
5,-1,2356.020729186317,9015.892791447477,-10087.956362220692,285.0478116191043,914.6130009504413,2228.423487389986,-0.05702131239107833,0.001497409905692532,1.0352493801509637,0.8739984744170435,-1.546842767165231,0.5006551763539657,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.3346617123803221,0.4927124877742834
6,-2,8720.898401593997,7647.738243705477,-2390.7032174065243,2332,947.5713412716323,184.29203402341227,1.3449943805694364,0.5883830015716467,0.9639323864283659,0.6629260555612022,-0.2300337559098046,0.43925639680816525,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.29173179615607575,0.2570151985906269
7,-1,14506.845423198472,8968.948054235661,2430.728947326359,2605.3927457295395,606.4165002113464,-104.64082430443341,1.7787655682146835,0.9116542854026982,1.016094869105856,0.9645633349117422,0.31455691647989703,0.45651580675423603,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.10004345701279047,0.06986133784280574
8,-2,7853.183508468044,3241.7411342718988,3978.028287391062,1816.4679235973108,580.1808484394387,-1763.234685231666,0.4328098359552104,0.17078403277524654,0.2210327399188689,0.15595338470135217,0.19496861709067392,0.2270682629791489,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.24648605598745685,0.38750797999561054
9,-1,9686.173847386104,7228.7482631478415,2255.10024035268,1093.3325724306633,1595.9517150482698,-2486.9589435933503,1.3518363492424044,0.8465203256864762,0.8649900983934322,0.9442535006362185,0.3625249871857445,0.3221708568986131,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.2843494022049247,0.8598503649672281
10,-2,26233.952035759794,10915.861844116167,9671.923143665597,2571.549430141333,1149.7814166784774,1924.836201158216,2.762785269794206,0.9304687037032383,1.259062446949649,0.942427931819774,0.8017947221508365,0.6376704767510823,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.25414817349806984,0.6946572369076418
11,-1,21420.609623137134,5625.281969304837,9739.937300478574,1369.7833077407813,1013.394105210451,3672.2129404024895,1.5359839226645262,0.7014645950714741,0.29360695467587117,0.6818466967282789,0.573352045426608,0.2624298886318068,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.4619160942446883,0.3885277841390477
12,-2,27813.833249388124,17291.2443381701,5504.7943510832265,1729.5585966297986,967.8544172441161,2320.381546260882,3.161790100365018,0.8147460770403132,1.8343459755555869,0.9074397333057413,0.8961704287907774,0.32453896227849727,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.21297804108303425,0.6460970861299618
13,-1,-9756.05895385749,18261.8218000888,-27909.525592529797,-2527.332842034448,2181.0259022398495,237.9517783781057,-0.9993086182836526,0.22248007905370548,2.3527377033033297,0.911496841775585,-3.2989612949459377,0.8383598202028844,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.029487088503807417,0.3784393219659833
14,-2,13593.527293574582,5319.88720972318,7858.351656780505,-483.95615750762954,910,-10.755415421474424,1.1913425525423498,0.730139419881843,0.4097214906380094,0.564075360326597,0.7940578832951212,0.7599937170256905,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.010693507772441572,0.06828933749460417
