session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,27236.844982203413,16724.529145906796,8911.511738609639,353.40965342910204,1133.0044865387977,114.38995771907707,36,-79,26,2,-1,-356570,426310,-31065,-468,467,2.409897848449584,0.9087890639786402,1.2883311411169187,0.8999986935514257,1.038527492341189,0.5694844228433336,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-8526.226871123241,10190.68600214587,-1540.252564644732,920.7694565072029,863.5600330949901,-18960.989798226572,30,68,-2,11,166,-294538,-347832,3545,-6337,-44818,-0.07027622913881387,0.0039089409203909966,1.0302762965068553,0.7513210809197545,-0.17781839778304917,0.19784240329888425,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.1167123430882442,0.38011599142524805
2,3483.804873173958,-9526.103925540927,6146.927723415953,2911.5027110511583,1042.3154628654265,2909.1629013823476,-55,65,48,15,-214,548833,-333657,-59795,-10127,51080,-0.04406537720697537,0.0007465747362522055,-1.198490236002859,0.6104255078452564,0.38848238769681687,0.5116609448550294,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.3754513099844603,0.11015762889366215
3,15109.123887855454,5845.443387723935,2736.8732132486184,1124.150993159994,1301.7954129994105,4100.860880723496,-18,56,12,15,96,187708,-290889,-12917,-9575,-25271,0.8724137415157753,0.3852777645088283,0.7098550351495909,0.5547922631872971,0.29671818362108343,0.2068825215162357,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.38572679501664536,0.10327131366623302
4,23841.49521057911,12465.277643318463,10195.994256274513,2420.42908167532,270.69735366396617,-1510.9031243531554,-42,49,-27,-5,24,425614,-246074,34342,4733,-6270,2.6545523907207036,0.9455841179623407,1.4804086316714966,0.9076942726627498,0.77752191398272,0.6288722463177085,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.02287392698398132,0.008003377555855272
5,24684.797743025167,8742.154652412457,11572.774000778561,285.0478116191043,914.6130009504413,3170.2082772646027,15,-110,18,-12,-177,-139786,602611,-20379,10709,48087,2.698448320665239,0.9595094221199186,0.9894195194310293,0.85705595401143,1.0945679152552235,0.7869807633139813,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.4945505237361167,0.39251562228023257
6,6908.792683171265,7647.738243705477,-2619.842823685729,2332,947.5713412716323,-1398.6740781201152,48,-101,0,11,-186,-478187,544827,2332,-7391,48278,1.9857755461119149,0.41696299665996434,0.9639323864283659,0.6629260555612022,-0.3148552464613116,0.4324655305134367,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.0173344522500334,0.20343305549604818
7,27247.003642909956,8700.385106605361,3245.5966162349214,2605.3927457295395,606.4165002113464,12089.212674128787,-41,-51,-8,-5,135,413429,273482,11409,4217,-33567,3.43199512281061,0.8756399136133592,1.0000153758482768,0.9644479864353219,0.5788652812498366,0.5238727251216051,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.5050441400963581,0.6538227587786747
8,-8922.60459411461,3241.7411342718988,-3516.065130289702,1816.4679235973108,580.1808484394387,-11044.929370133555,43,-52,-10,-2,-215,-415138,279021,14563,2205,56353,-0.9320482194234735,0.303268586055156,0.2210327399188689,0.15595338470135217,-0.1672499038883098,0.1064672981470953,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-1.2491255903871519,0.4845251604252025
9,40552.46793708059,7228.7482631478415,6543.608780647395,1093.3325724306633,1595.9517150482698,24090.826605806422,4,-63,33,-19,-165,-32273,337679,-39841,15951,43025,4.8182542240379505,0.9458268747211143,0.8649900983934322,0.9442535006362185,0.8142821596890776,0.7562274841752056,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,2.7303113000873043,0.8973256030206931
