session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,27927.300827271214,16427.23666963156,9899.260059952678,353.40965342910204,1133.0044865387977,114.38995771907707,35,-89,26,2,-1,-346498,480133,-31065,-468,467,2.496122710246437,0.9701142082008234,1.2728244737081604,0.9040454691280511,1.1402590215467718,0.9180383690967939,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,24012.69153213387,10293.308868884109,-2206.367100963369,920.7694565072029,863.5600330949901,14141.420274610937,31,83,-2,11,-121,-304593,-424886,3545,-6337,32989,2.4075984856169415,0.7434232666324867,1.0392173155591045,0.7491923252160059,-0.16026814485515026,0.13126192377309417,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,1.3346710996873359,0.638632584685316
2,1399.5049440661078,-9844.071341015166,5848.466002305562,2911.5027110511583,1042.3154628654265,1441.292108859126,-57,79,48,15,3,568819,-407144,-59795,-10127,766,-0.5177781752791761,0.1669647617332474,-1.2438687562171518,0.6148807093240487,0.3151769381452443,0.45189232869355117,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.02042248167814782,0.0016045627804801028
3,20054.190743057807,5854.968020375265,15322.085745414166,1124.150993159994,1301.7954129994105,-3548.809428891029,-19,41,12,15,-74,197821,-199654,-12917,-9575,19092,2.123214129709617,0.6021518036924548,0.707179235404672,0.5441980284848833,1.6607115026964112,0.7028156700044861,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.49624392615320784,0.2595713865036107
4,23732.76824052254,12555.654617841239,11532.992263553431,2420.42908167532,270.69735366396617,-3047.005076211419,-45,66,-27,-5,71,455215,-333647,34342,4733,-17126,2.5790180307795585,0.9446525863727393,1.4901204101149723,0.9074689606490614,0.8207579349230808,0.6372362128858093,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.10560823234098222,0.11408664132778615
5,19685.34989207283,8716.400698757468,8372.128800934297,285.0478116191043,914.6130009504413,1397.1595798115195,13,-132,18,-12,-78,-120008,717618,-20379,10709,21191,1.9793893098642972,0.8880186394794344,0.9863000664822764,0.8657904117638727,0.6519942475351631,0.4165970668298342,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.22118463360399138,0.4063454165646837
6,6960.8269434273425,7605.510056730069,-3895.158234316623,2332,947.5713412716323,-29.096220257735695,44,-121,0,11,-166,-437743,651957,2332,-7391,44306,1.7320883775060478,0.49669374943000766,0.9639190599097489,0.6629202438278846,-0.4376063767060334,0.45168002751450065,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8864117404075332,0.27110100506135765
7,21239.9401311411,8700.385106605361,4244.066540986823,2605.3927457295395,606.4165002113464,5083.679237608027,-41,-61,-8,-5,55,413429,327468,11409,4217,-13517,2.6683579980865506,0.9099895964432774,1.0000153758482768,0.9644479864353219,0.6588564438475817,0.5894601340743619,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.6614158527746057,0.6029253134707352
8,-6937.874615667361,3241.7411342718988,-5250.762004818651,1816.4679235973108,580.1808484394387,-7325.502517157358,43,-71,-10,-2,-141,-415138,380521,14563,2205,36875,-0.6535493875086237,0.32397645229825295,0.2210327399188689,0.15595338470135217,-0.3212082500369519,0.21788248786772654,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.8166684123236553,0.500845800880714
9,32964.129755710645,7375.43706578696,6377.200929342129,1093.3325724306633,1595.9517150482698,16522.20747310262,1,-75,33,-19,-114,-2500,400586,-39841,15951,29604,3.904919317675738,0.9437191119499623,0.8721419229974245,0.9474559378692834,0.7460701688143715,0.62666230006498,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,1.8780365599957616,0.8989203186242919
