session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,23204.228101949317,16724.529145906796,9159.743273382657,353.40965342910204,1133.0044865387977,-4166.458457308036,1.6619450933552549,0.5534324969816804,1.2883311411169187,0.8999986935514257,1.050959394202947,0.42632540449701317,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.7483738840591934,0.26134157381929923
1,-1,-10553.835756454446,10315.308868884109,-1428.1174600366503,920.7694565072029,863.5600330949901,-21225.3566549041,1.101948438040262,0.1796482656829928,1.0424866273112856,0.7503767991228965,0.12201917058424104,0.02258143758231293,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.25653557508090596,0.010218770016726011
2,-2,-26509.881575632437,-9260.120217803866,10114.00237443531,2911.5027110511583,1042.3154628654265,-31317.581906180465,-2.173846211721845,0.6529357696373168,-1.1781461508394415,0.6060093768266815,1.457592179454663,0.5459731551869402,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-2.8437834014517827,0.7817362676215233
3,-1,-91429.146334471,6343.541918329254,-43335.53462687961,1124.150993159994,1301.7954129994105,-56863.10003208005,-8.589142760975488,0.9512751945294726,0.7715246647319425,0.573754249636615,-3.594848674964969,0.9282866617402484,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-6.017386068504242,0.9108598634139216
4,-2,-11076.89342045198,12571.52895966696,-21162.980072789127,2420.42908167532,270.69735366396617,-5176.5687426691,0.18783967573194316,0.010035853637668065,1.4921065678895729,0.9077713130955455,-1.1280948942548763,0.42398613530996765,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.5499199159852703,0.08043777742597491
5,-1,-16684.277577021716,9015.892791447477,-24076.389710379066,285.0478116191043,914.6130009504413,-2823.4414706596726,-1.2601978189174197,0.23852279698510875,1.0352493801509637,0.8739984744170435,-2.8925679553385244,0.7774769600239679,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.47721039402728016,0.13870517659898635
6,-2,-4904.129945537363,7319.067103473935,-10746.230630461476,2332,947.5713412716323,-4756.5377598214545,-1.1772579947155242,0.2616098263286083,0.9191943843927842,0.6633734167082338,-1.4144811949837552,0.6114265280914835,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,-1.0013351380193747,0.41917632207259387
7,-1,5152.148964157299,8968.948054235661,4714.18684197907,2605.3927457295395,606.4165002113464,-11742.79517799832,-1.2214337956180517,0.3010296564886532,1.016094869105856,0.9645633349117422,0.705171209391759,0.33226865725727195,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-3.290770199731804,0.7851798109474922
8,-2,-4486.347073534762,3241.7411342718988,-23868.95460159378,1816.4679235973108,580.1808484394387,13744.217621750373,-0.5425457359941961,0.08083128798249244,0.2210327399188689,0.15595338470135217,-2.1467116233338563,0.5924270375875863,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,1.1198386124876885,0.27436040005479834
9,-1,-34651.362534469525,7228.7482631478415,-15304.944560157834,1093.3325724306633,1595.9517150482698,-29264.450524938464,-4.2635076061387265,0.7706785717593178,0.8649900983934322,0.9442535006362185,-1.8240925933542442,0.5712425947767159,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-3.7130757770461154,0.8647240571987272
